timestamp,kw_energy_consumption,prediction
2011-05-04 15:00:00,547.0,551.0331493751421
2011-05-04 16:00:00,582.0,533.8715493714355
2011-05-04 17:00:00,530.0,399.14271848983776
2011-05-04 18:00:00,364.0,309.04264755706055
2011-05-04 19:00:00,260.0,159.60681186269866
2011-05-04 20:00:00,191.0,118.50710178592917
2011-05-04 21:00:00,137.0,174.78240657670912
2011-05-04 22:00:00,150.0,63.79386734811653
2011-05-04 23:00:00,66.0,24.802637426928452
2011-05-05 00:00:00,27.0,15.28043751489585
2011-05-05 01:00:00,20.0,25.461846198849912
2011-05-05 02:00:00,29.0,44.12898146771416
2011-05-05 03:00:00,73.0,118.50710178592917
2011-05-05 04:00:00,111.0,476.9844293142771
2011-05-05 05:00:00,450.0,1254.0
2011-05-05 06:00:00,1278.0,1534.8049599999997
2011-05-05 07:00:00,1567.0,977.2987945099999
2011-05-05 08:00:00,978.0,565.7442032048092
2011-05-05 09:00:00,557.0,491.6159217518641
2011-05-05 10:00:00,481.0,476.9844293142771
2011-05-05 11:00:00,476.0,491.6159217518641
2011-05-05 12:00:00,519.0,551.9762431938196
2011-05-05 13:00:00,501.0,532.7100845600048
2011-05-05 14:00:00,583.0,532.7100845600048
2011-05-05 15:00:00,627.0,551.9762431938196
2011-05-05 16:00:00,640.0,532.7100845600048
2011-05-05 17:00:00,621.0,452.15170706933634
2011-05-05 18:00:00,414.0,376.7788898281647
2011-05-05 19:00:00,299.0,194.70249288233646
2011-05-05 20:00:00,214.0,138.15737057479254
2011-05-05 21:00:00,162.0,156.72476830388905
2011-05-05 22:00:00,136.0,67.01899500057709
2011-05-05 23:00:00,71.0,25.376304637436455
2011-05-06 00:00:00,28.0,25.376304637436455
2011-05-06 01:00:00,14.0,26.163413246205515
2011-05-06 02:00:00,40.0,79.98983162732617
2011-05-06 03:00:00,72.0,116.2549712501504
2011-05-06 04:00:00,111.0,452.15170706933634
2011-05-06 05:00:00,387.0,1276.292
2011-05-06 06:00:00,1182.0,1573.9999999999998
2011-05-06 07:00:00,1447.0,938.76
2011-05-06 08:00:00,957.0,551.9762431938196
2011-05-06 09:00:00,579.0,477.5323703639957
2011-05-06 10:00:00,565.0,514.2613831134499
2011-05-06 11:00:00,552.0,514.2613831134499
2011-05-06 12:00:00,487.0,582.620757208777
2011-05-06 13:00:00,493.0,582.620757208777
2011-05-06 14:00:00,609.0,492.4412611608893
2011-05-06 15:00:00,612.0,418.5745102927089
2011-05-06 16:00:00,656.0,418.5745102927089
2011-05-06 17:00:00,652.0,418.5745102927089
2011-05-06 18:00:00,523.0,418.5745102927089
2011-05-06 19:00:00,399.0,174.78240657670912
2011-05-06 20:00:00,281.0,174.78240657670912
2011-05-06 21:00:00,179.0,114.67847987510528
2011-05-06 22:00:00,186.0,42.89028702739991
2011-05-06 23:00:00,101.0,176.04768460369638
2011-05-07 00:00:00,55.0,26.163413246205515
2011-05-07 01:00:00,32.0,26.163413246205515
2011-05-07 02:00:00,33.0,42.89028702739991
2011-05-07 03:00:00,54.0,104.75246845374275
2011-05-07 04:00:00,54.0,114.67847987510528
2011-05-07 05:00:00,114.0,342.6178507076089
2011-05-07 06:00:00,296.0,364.95056969758826
2011-05-07 07:00:00,337.0,514.2613831134499
2011-05-07 08:00:00,472.0,529.7970591920033
2011-05-07 09:00:00,557.0,514.2613831134499
2011-05-07 10:00:00,604.0,553.4883591649716
2011-05-07 11:00:00,632.0,492.4412611608893
2011-05-07 12:00:00,549.0,492.4412611608893
2011-05-07 13:00:00,615.0,552.14185141548
2011-05-07 14:00:00,640.0,529.7970591920033
2011-05-07 15:00:00,522.0,418.5745102927089
2011-05-07 16:00:00,582.0,527.4579414344023
2011-05-07 17:00:00,539.0,399.0999029428864
2011-05-07 18:00:00,394.0,289.19498463646124
2011-05-07 19:00:00,383.0,232.78103743819506
2011-05-07 20:00:00,268.0,176.04768460369638
2011-05-07 21:00:00,180.0,137.51015940235476
2011-05-07 22:00:00,175.0,104.75246845374275
2011-05-07 23:00:00,105.0,29.440072490640702
2011-05-08 00:00:00,54.0,29.440072490640702
2011-05-08 01:00:00,25.0,29.440072490640702
2011-05-08 02:00:00,27.0,79.98983162732617
2011-05-08 03:00:00,22.0,50.18936845039816
2011-05-08 04:00:00,38.0,114.4749359125737
2011-05-08 05:00:00,56.0,289.19498463646124
2011-05-08 06:00:00,146.0,158.30733781272232
2011-05-08 07:00:00,145.0,251.90782015517522
2011-05-08 08:00:00,264.0,552.14185141548
2011-05-08 09:00:00,392.0,438.62467710387574
2011-05-08 10:00:00,472.0,475.872659254797
2011-05-08 11:00:00,587.0,552.14185141548
2011-05-08 12:00:00,660.0,622.188673071277
2011-05-08 13:00:00,645.0,641.2455926395498
2011-05-08 14:00:00,521.0,530.9205590040815
2011-05-08 15:00:00,459.0,395.8989524420143
2011-05-08 16:00:00,463.0,395.8989524420143
2011-05-08 17:00:00,403.0,395.8989524420143
2011-05-08 18:00:00,390.0,289.19498463646124
2011-05-08 19:00:00,373.0,267.56159587699995
2011-05-08 20:00:00,237.0,176.5633654558112
2011-05-08 21:00:00,148.0,46.53255791527871
2011-05-08 22:00:00,120.0,46.53255791527871
2011-05-08 23:00:00,40.0,26.04294486428976
2011-05-09 00:00:00,26.0,26.04294486428976
2011-05-09 01:00:00,11.0,26.03006140500283
2011-05-09 02:00:00,20.0,26.03006140500283
2011-05-09 03:00:00,71.0,116.13245513880159
2011-05-09 04:00:00,125.0,64.93181248974697
2011-05-09 05:00:00,467.0,1185.752
2011-05-09 06:00:00,1327.0,865.8599999999999
2011-05-09 07:00:00,1522.0,977.5091561569999
2011-05-09 08:00:00,957.0,530.9205590040815
2011-05-09 09:00:00,473.0,552.14185141548
2011-05-09 10:00:00,455.0,472.5783221243953
2011-05-09 11:00:00,456.0,472.5783221243953
2011-05-09 12:00:00,431.0,492.4412611608893
2011-05-09 13:00:00,505.0,583.8041710323007
2011-05-09 14:00:00,570.0,622.188673071277
2011-05-09 15:00:00,605.0,530.9205590040815
2011-05-09 16:00:00,531.0,398.02926670940997
2011-05-09 17:00:00,520.0,398.02926670940997
2011-05-09 18:00:00,470.0,306.02985328994237
2011-05-09 19:00:00,254.0,176.5633654558112
2011-05-09 20:00:00,202.0,141.53997810715381
2011-05-09 21:00:00,142.0,141.53997810715381
2011-05-09 22:00:00,145.0,64.93181248974697
2011-05-09 23:00:00,61.0,24.22104298350198
2011-05-10 00:00:00,32.0,24.22104298350198
2011-05-10 01:00:00,20.0,26.554730088451386
2011-05-10 02:00:00,26.0,63.75226874282288
2011-05-10 03:00:00,76.0,118.79271859716111
2011-05-10 04:00:00,111.0,471.8048254870767
2011-05-10 05:00:00,508.0,1327.0
2011-05-10 06:00:00,1346.0,958.0270105999998
2011-05-10 07:00:00,1632.0,958.0270105999998
2011-05-10 08:00:00,907.0,471.8048254870767
2011-05-10 09:00:00,631.0,605.5607261195192
2011-05-10 10:00:00,455.0,456.20372486734755
2011-05-10 11:00:00,427.0,512.9200580855393
2011-05-10 12:00:00,464.0,512.9200580855393
2011-05-10 13:00:00,517.0,566.8646595703565
2011-05-10 14:00:00,592.0,605.5607261195192
2011-05-10 15:00:00,578.0,530.944391302857
2011-05-10 16:00:00,615.0,530.944391302857
2011-05-10 17:00:00,654.0,530.944391302857
2011-05-10 18:00:00,437.0,252.53547410862262
2011-05-10 19:00:00,294.0,195.06422151234483
2011-05-10 20:00:00,234.0,290.63648924552285
2011-05-10 21:00:00,170.0,142.6745892725054
2011-05-10 22:00:00,179.0,104.82672791761992
2011-05-10 23:00:00,54.0,25.01181774334118
2011-05-11 00:00:00,35.0,25.01181774334118
2011-05-11 01:00:00,27.0,28.008272420338823
2011-05-11 02:00:00,32.0,63.75226874282288
2011-05-11 03:00:00,67.0,116.45490301801277
2011-05-11 04:00:00,103.0,514.1440406598774
2011-05-11 05:00:00,492.0,1351.6699999999998
2011-05-11 06:00:00,1297.0,1632.0
2011-05-11 07:00:00,1580.0,903.8709999999996
2011-05-11 08:00:00,883.0,621.8824498049257
2011-05-11 09:00:00,589.0,458.28982518500027
2011-05-11 10:00:00,492.0,492.3088828126225
2011-05-11 11:00:00,460.0,621.8824498049257
2011-05-11 12:00:00,500.0,514.1440406598774
2011-05-11 13:00:00,507.0,585.3488306640791
2011-05-11 14:00:00,540.0,585.3488306640791
2011-05-11 15:00:00,563.0,621.8824498049257
2011-05-11 16:00:00,694.0,656.2582524999998
2011-05-11 17:00:00,616.0,436.536091780899
2011-05-11 18:00:00,418.0,290.63648924552285
2011-05-11 19:00:00,325.0,290.63648924552285
2011-05-11 20:00:00,251.0,175.9160490733475
2011-05-11 21:00:00,190.0,175.9160490733475
2011-05-11 22:00:00,156.0,175.9160490733475
2011-05-11 23:00:00,61.0,28.99405348596602
2011-05-12 00:00:00,50.0,28.99405348596602
2011-05-12 01:00:00,19.0,28.99405348596602
2011-05-12 02:00:00,37.0,63.60861168398321
2011-05-12 03:00:00,73.0,104.27870954233393
2011-05-12 04:00:00,120.0,494.551352578185
2011-05-12 05:00:00,472.0,1297.9519999999998
2011-05-12 06:00:00,1294.0,1575.7999999999997
2011-05-12 07:00:00,1484.0,958.0270105999998
2011-05-12 08:00:00,930.0,585.3488306640791
2011-05-12 09:00:00,644.0,458.8028776295002
2011-05-12 10:00:00,496.0,458.8028776295002
2011-05-12 11:00:00,474.0,494.98594680472945
2011-05-12 12:00:00,480.0,512.0008284619141
2011-05-12 13:00:00,534.0,585.3488306640791
2011-05-12 14:00:00,612.0,565.7052616992495
2011-05-12 15:00:00,596.0,620.117714863448
2011-05-12 16:00:00,677.0,420.1715100434273
2011-05-12 17:00:00,586.0,420.1715100434273
2011-05-12 18:00:00,496.0,252.07483187603583
2011-05-12 19:00:00,318.0,252.07483187603583
2011-05-12 20:00:00,258.0,193.54495505864136
2011-05-12 21:00:00,163.0,142.6745892725054
2011-05-12 22:00:00,153.0,66.42602817878824
2011-05-12 23:00:00,63.0,25.995837440176214
2011-05-13 00:00:00,43.0,25.995837440176214
2011-05-13 01:00:00,22.0,25.995837440176214
2011-05-13 02:00:00,36.0,65.39821972515176
2011-05-13 03:00:00,76.0,117.51843211260893
2011-05-13 04:00:00,115.0,474.7530551420673
2011-05-13 05:00:00,462.0,1296.7663999999997
2011-05-13 06:00:00,1139.0,831.0
2011-05-13 07:00:00,1429.0,924.4
2011-05-13 08:00:00,887.0,585.5441814648553
2011-05-13 09:00:00,554.0,495.2901627633106
2011-05-13 10:00:00,491.0,474.7530551420673
2011-05-13 11:00:00,488.0,474.7530551420673
2011-05-13 12:00:00,462.0,512.0008284619141
2011-05-13 13:00:00,528.0,604.0447557985644
2011-05-13 14:00:00,615.0,604.0447557985644
2011-05-13 15:00:00,666.0,512.0008284619141
2011-05-13 16:00:00,666.0,659.1807767499998
2011-05-13 17:00:00,673.0,420.1715100434273
2011-05-13 18:00:00,519.0,398.02926670940997
2011-05-13 19:00:00,341.0,290.63648924552285
2011-05-13 20:00:00,240.0,156.30079180883462
2011-05-13 21:00:00,195.0,156.30079180883462
2011-05-13 22:00:00,178.0,104.27870954233393
2011-05-13 23:00:00,108.0,41.79496890617462
2011-05-14 00:00:00,67.0,24.797086208123346
2011-05-14 01:00:00,43.0,24.797086208123346
2011-05-14 02:00:00,26.0,42.15647823432223
2011-05-14 03:00:00,69.0,116.76290247882625
2011-05-14 04:00:00,64.0,116.76290247882625
2011-05-14 05:00:00,163.0,156.30079180883462
2011-05-14 06:00:00,371.0,474.7530551420673
2011-05-14 07:00:00,409.0,514.1005799233399
2011-05-14 08:00:00,474.0,550.1495071935851
2011-05-14 09:00:00,486.0,604.0447557985644
2011-05-14 10:00:00,497.0,460.433410038455
2011-05-14 11:00:00,596.0,550.1495071935851
2011-05-14 12:00:00,543.0,514.1005799233399
2011-05-14 13:00:00,577.0,601.6313290589951
2011-05-14 14:00:00,583.0,601.6313290589951
2011-05-14 15:00:00,499.0,401.32048669658695
2011-05-14 16:00:00,470.0,401.32048669658695
2011-05-14 17:00:00,467.0,340.9527468467283
2011-05-14 18:00:00,357.0,215.40703438442227
2011-05-14 19:00:00,271.0,253.85238231322506
2011-05-14 20:00:00,203.0,142.6745892725054
2011-05-14 21:00:00,198.0,176.54123435134323
2011-05-14 22:00:00,139.0,42.15647823432223
2011-05-14 23:00:00,75.0,42.15647823432223
2011-05-15 00:00:00,60.0,25.15796034568634
2011-05-15 01:00:00,27.0,42.15647823432223
2011-05-15 02:00:00,25.0,64.17941255600894
2011-05-15 03:00:00,25.0,64.17941255600894
2011-05-15 04:00:00,58.0,158.31055426618423
2011-05-15 05:00:00,124.0,290.63648924552285
2011-05-15 06:00:00,248.0,471.318297913729
2011-05-15 07:00:00,190.0,471.318297913729
2011-05-15 08:00:00,266.0,471.318297913729
2011-05-15 09:00:00,321.0,363.8357791518182
2011-05-15 10:00:00,410.0,584.7809270253987
2011-05-15 11:00:00,501.0,548.0046550355096
2011-05-15 12:00:00,576.0,618.5824004044136
2011-05-15 13:00:00,569.0,584.7809270253987
2011-05-15 14:00:00,565.0,661.2265437249998
2011-05-15 15:00:00,436.0,471.318297913729
2011-05-15 16:00:00,400.0,471.318297913729
2011-05-15 17:00:00,363.0,380.3879114477423
2011-05-15 18:00:00,323.0,380.3879114477423
2011-05-15 19:00:00,245.0,194.95664370957977
2011-05-15 20:00:00,189.0,176.54123435134323
2011-05-15 21:00:00,121.0,62.32558878920626
2011-05-15 22:00:00,123.0,42.15647823432223
2011-05-15 23:00:00,52.0,25.348180398570413
2011-05-16 00:00:00,18.0,25.348180398570413
2011-05-16 01:00:00,14.0,23.143726278999285
2011-05-16 02:00:00,25.0,23.143726278999285
2011-05-16 03:00:00,86.0,120.58767555023738
2011-05-16 04:00:00,121.0,363.58504540627274
2011-05-16 05:00:00,488.0,1296.7663999999997
2011-05-16 06:00:00,1314.0,1519.70652
2011-05-16 07:00:00,1537.0,886.0178999999998
2011-05-16 08:00:00,885.0,548.0046550355096
2011-05-16 09:00:00,484.0,493.8353003512584
2011-05-16 10:00:00,462.0,493.8353003512584
2011-05-16 11:00:00,462.0,460.9033870269185
2011-05-16 12:00:00,403.0,514.1005799233399
2011-05-16 13:00:00,469.0,618.5824004044136
2011-05-16 14:00:00,541.0,568.8611333339898
2011-05-16 15:00:00,569.0,675.8
2011-05-16 16:00:00,479.0,473.2859659777272
2011-05-16 17:00:00,496.0,475.000176184409
2011-05-16 18:00:00,347.0,267.81518197972997
2011-05-16 19:00:00,196.0,176.54123435134323
2011-05-16 20:00:00,129.0,141.57221249075377
2011-05-16 21:00:00,125.0,62.32558878920626
2011-05-16 22:00:00,143.0,45.10953476402556
2011-05-16 23:00:00,64.0,62.32558878920626
2011-05-17 00:00:00,29.0,23.700608395299497
2011-05-17 01:00:00,19.0,25.290425876709648
2011-05-17 02:00:00,28.0,23.403298113696753
2011-05-17 03:00:00,74.0,62.827912152444384
2011-05-17 04:00:00,99.0,123.7385727137314
2011-05-17 05:00:00,505.0,1235.3
2011-05-17 06:00:00,1307.0,1535.4634719999997
2011-05-17 07:00:00,1503.0,977.5091561569999
2011-05-17 08:00:00,888.0,545.9032585248567
2011-05-17 09:00:00,494.0,461.2323709188429
2011-05-17 10:00:00,488.0,461.2323709188429
2011-05-17 11:00:00,439.0,461.2323709188429
2011-05-17 12:00:00,463.0,475.000176184409
2011-05-17 13:00:00,470.0,545.9032585248567
2011-05-17 14:00:00,555.0,568.9027933337927
2011-05-17 15:00:00,613.0,511.3704059463379
2011-05-17 16:00:00,531.0,342.7669227927098
2011-05-17 17:00:00,510.0,342.7669227927098
2011-05-17 18:00:00,354.0,194.01875541769408
2011-05-17 19:00:00,193.0,123.7385727137314
2011-05-17 20:00:00,198.0,158.31055426618423
2011-05-17 21:00:00,144.0,142.00054874352765
2011-05-17 22:00:00,149.0,62.827912152444384
2011-05-17 23:00:00,65.0,24.78230867958773
2011-05-18 00:00:00,32.0,24.78230867958773
2011-05-18 01:00:00,26.0,26.94761607571141
2011-05-18 02:00:00,37.0,78.02357100160471
2011-05-18 03:00:00,72.0,103.47656767574362
2011-05-18 04:00:00,103.0,510.9592841624365
2011-05-18 05:00:00,485.0,1311.8999999999999
2011-05-18 06:00:00,1326.0,1499.451
2011-05-18 07:00:00,1494.0,886.3987709999998
2011-05-18 08:00:00,922.0,490.20625561433707
2011-05-18 09:00:00,524.0,490.20625561433707
2011-05-18 10:00:00,500.0,437.1626849726405
2011-05-18 11:00:00,465.0,473.50012332908625
2011-05-18 12:00:00,452.0,473.50012332908625
2011-05-18 13:00:00,501.0,548.6322809673997
2011-05-18 14:00:00,609.0,605.0419303412965
2011-05-18 15:00:00,608.0,528.7543483518159
2011-05-18 16:00:00,588.0,510.9592841624365
2011-05-18 17:00:00,549.0,360.7095317843909
2011-05-18 18:00:00,332.0,194.9991901546701
2011-05-18 19:00:00,197.0,194.9991901546701
2011-05-18 20:00:00,182.0,142.60038412046933
2011-05-18 21:00:00,155.0,155.51738798632894
2011-05-18 22:00:00,148.0,66.03567695469773
2011-05-18 23:00:00,61.0,26.663331252997985
2011-05-19 00:00:00,32.0,26.663331252997985
2011-05-19 01:00:00,16.0,28.264331877098584
2011-05-19 02:00:00,38.0,64.52497386828841
2011-05-19 03:00:00,70.0,103.33359737302052
2011-05-19 04:00:00,133.0,495.5010652510251
2011-05-19 05:00:00,441.0,1326.7
2011-05-19 06:00:00,1254.0,1497.8157
2011-05-19 07:00:00,1494.0,923.6799999999998
2011-05-19 08:00:00,984.0,528.7543483518159
2011-05-19 09:00:00,535.0,495.5010652510251
2011-05-19 10:00:00,485.0,459.513703225163
2011-05-19 11:00:00,487.0,568.9027933337927
2011-05-19 12:00:00,499.0,568.9027933337927
2011-05-19 13:00:00,530.0,585.7466489177791
2011-05-19 14:00:00,587.0,606.7605458672352
2011-05-19 15:00:00,645.0,586.1226542424454
2011-05-19 16:00:00,618.0,548.7425966771798
2011-05-19 17:00:00,580.0,530.4396306923898
2011-05-19 18:00:00,433.0,325.8215222942142
2011-05-19 19:00:00,280.0,195.59943310826904
2011-05-19 20:00:00,208.0,139.72026888432853
2011-05-19 21:00:00,149.0,153.15352011330117
2011-05-19 22:00:00,181.0,66.16748170780188
2011-05-19 23:00:00,60.0,28.264331877098584
2011-05-20 00:00:00,31.0,28.264331877098584
2011-05-20 01:00:00,22.0,41.273672034372524
2011-05-20 02:00:00,24.0,64.31723719546132
2011-05-20 03:00:00,74.0,103.33359737302052
2011-05-20 04:00:00,119.0,436.71971563659383
2011-05-20 05:00:00,420.0,1254.0
2011-05-20 06:00:00,1203.0,1496.67099
2011-05-20 07:00:00,1334.0,886.3987709999998
2011-05-20 08:00:00,947.0,530.4396306923898
2011-05-20 09:00:00,598.0,493.22186538110157
2011-05-20 10:00:00,506.0,459.513703225163
2011-05-20 11:00:00,496.0,493.22186538110157
2011-05-20 12:00:00,524.0,568.9027933337927
2011-05-20 13:00:00,514.0,568.9027933337927
2011-05-20 14:00:00,639.0,584.2858579697117
2011-05-20 15:00:00,651.0,618.4076802830896
2011-05-20 16:00:00,624.0,584.2858579697117
2011-05-20 17:00:00,636.0,436.71971563659383
2011-05-20 18:00:00,451.0,287.445542471866
2011-05-20 19:00:00,315.0,249.96766733348025
2011-05-20 20:00:00,212.0,151.9074640793108
2011-05-20 21:00:00,208.0,179.02520483215818
2011-05-20 22:00:00,238.0,64.31723719546132
2011-05-20 23:00:00,90.0,26.07166583384481
2011-05-21 00:00:00,73.0,41.273672034372524
2011-05-21 01:00:00,36.0,26.07166583384481
2011-05-21 02:00:00,42.0,66.92206603682291
2011-05-21 03:00:00,64.0,122.31700089961197
2011-05-21 04:00:00,66.0,122.31700089961197
2011-05-21 05:00:00,139.0,249.96766733348025
2011-05-21 06:00:00,291.0,342.7669227927098
2011-05-21 07:00:00,373.0,473.50012332908625
2011-05-21 08:00:00,470.0,494.0553057667711
2011-05-21 09:00:00,518.0,494.0553057667711
2011-05-21 10:00:00,501.0,494.0553057667711
2011-05-21 11:00:00,511.0,528.5077414846728
2011-05-21 12:00:00,546.0,568.9027933337927
2011-05-21 13:00:00,556.0,568.9027933337927
2011-05-21 14:00:00,555.0,604.1323821070647
2011-05-21 15:00:00,564.0,472.45008633036036
2011-05-21 16:00:00,619.0,642.1642677284503
2011-05-21 17:00:00,617.0,436.71971563659383
2011-05-21 18:00:00,569.0,512.386724127401
2011-05-21 19:00:00,349.0,236.4760270889106
2011-05-21 20:00:00,241.0,179.02520483215818
2011-05-21 21:00:00,213.0,237.83321896223742
2011-05-21 22:00:00,201.0,179.02520483215818
2011-05-21 23:00:00,93.0,66.03181235804323
2011-05-22 00:00:00,69.0,40.384099296842535
2011-05-22 01:00:00,37.0,26.07166583384481
2011-05-22 02:00:00,29.0,66.92226865063026
2011-05-22 03:00:00,31.0,66.92226865063026
2011-05-22 04:00:00,55.0,139.50418821902997
2011-05-22 05:00:00,63.0,288.5118797303062
2011-05-22 06:00:00,161.0,139.50418821902997
2011-05-22 07:00:00,196.0,267.81518197972997
2011-05-22 08:00:00,241.0,472.45008633036036
2011-05-22 09:00:00,324.0,417.98403992127936
2011-05-22 10:00:00,459.0,512.386724127401
2011-05-22 11:00:00,474.0,551.7407106602726
2011-05-22 12:00:00,523.0,551.7407106602726
2011-05-22 13:00:00,564.0,551.7407106602726
2011-05-22 14:00:00,479.0,566.7316581134909
2011-05-22 15:00:00,494.0,474.74054230187653
2011-05-22 16:00:00,517.0,344.63684595489684
2011-05-22 17:00:00,462.0,360.7095317843909
2011-05-22 18:00:00,353.0,196.85372222305182
2011-05-22 19:00:00,307.0,211.86642895569977
2011-05-22 20:00:00,253.0,154.63522485551755
2011-05-22 21:00:00,142.0,179.02520483215818
2011-05-22 22:00:00,119.0,39.368869507789775
2011-05-22 23:00:00,66.0,28.16511625858395
2011-05-23 00:00:00,25.0,28.16511625858395
2011-05-23 01:00:00,10.0,27.215581381008764
2011-05-23 02:00:00,18.0,64.06933814716618
2011-05-23 03:00:00,81.0,360.7095317843909
2011-05-23 04:00:00,138.0,140.25293175332098
2011-05-23 05:00:00,471.0,1201.99928
2011-05-23 06:00:00,1285.0,1496.67099
2011-05-23 07:00:00,1446.0,886.3987709999998
2011-05-23 08:00:00,905.0,526.8554190392709
2011-05-23 09:00:00,488.0,495.4970998257178
2011-05-23 10:00:00,395.0,493.24796987800244
2011-05-23 11:00:00,446.0,493.24796987800244
2011-05-23 12:00:00,471.0,526.8554190392709
2011-05-23 13:00:00,467.0,551.7407106602726
2011-05-23 14:00:00,537.0,566.7316581134909
2011-05-23 15:00:00,602.0,618.9318343370996
2011-05-23 16:00:00,524.0,347.14579216842776
2011-05-23 17:00:00,547.0,347.14579216842776
2011-05-23 18:00:00,353.0,308.20462811207176
2011-05-23 19:00:00,232.0,196.85372222305182
2011-05-23 20:00:00,176.0,211.86642895569977
2011-05-23 21:00:00,146.0,121.32190062972836
2011-05-23 22:00:00,139.0,64.06933814716618
2011-05-23 23:00:00,65.0,24.450906966706132
2011-05-24 00:00:00,22.0,24.450906966706132
2011-05-24 01:00:00,18.0,23.71563487669429
2011-05-24 02:00:00,39.0,64.34853670301632
2011-05-24 03:00:00,83.0,140.75275559138908
2011-05-24 04:00:00,129.0,140.75275559138908
2011-05-24 05:00:00,507.0,1278.9044
2011-05-24 06:00:00,1276.0,1446.7
2011-05-24 07:00:00,1491.0,904.2096999999997
2011-05-24 08:00:00,881.0,528.1291553292427
2011-05-24 09:00:00,522.0,399.58292693692925
2011-05-24 10:00:00,478.0,439.5038009456157
2011-05-24 11:00:00,441.0,473.1581042066805
2011-05-24 12:00:00,458.0,473.1581042066805
2011-05-24 13:00:00,492.0,584.2858579697117
2011-05-24 14:00:00,559.0,603.4926674749453
2011-05-24 15:00:00,579.0,526.2904087304698
2011-05-24 16:00:00,578.0,550.3184974621907
2011-05-24 17:00:00,545.0,348.9020545178994
2011-05-24 18:00:00,411.0,308.20462811207176
2011-05-24 19:00:00,324.0,250.87736713343617
2011-05-24 20:00:00,244.0,140.75275559138908
2011-05-24 21:00:00,164.0,140.75275559138908
2011-05-24 22:00:00,140.0,64.34853670301632
2011-05-24 23:00:00,73.0,22.000944413686
2011-05-25 00:00:00,31.0,22.000944413686
2011-05-25 01:00:00,19.0,39.25820865545284
2011-05-25 02:00:00,31.0,81.48805939748527
2011-05-25 03:00:00,67.0,123.62533044080985
2011-05-25 04:00:00,141.0,511.7394948224264
2011-05-25 05:00:00,492.0,1278.03308
2011-05-25 06:00:00,1256.0,1485.5609999999997
2011-05-25 07:00:00,1484.0,884.7791396999999
2011-05-25 08:00:00,893.0,526.2904087304698
2011-05-25 09:00:00,536.0,473.1581042066805
2011-05-25 10:00:00,456.0,439.95266066193096
2011-05-25 11:00:00,489.0,457.84109810105303
2011-05-25 12:00:00,460.0,491.52805366815477
2011-05-25 13:00:00,493.0,564.4121606794436
2011-05-25 14:00:00,582.0,603.4926674749453
2011-05-25 15:00:00,595.0,529.2032861113288
2011-05-25 16:00:00,621.0,548.7229482235334
2011-05-25 17:00:00,627.0,458.4887686707371
2011-05-25 18:00:00,392.0,324.89254592416495
2011-05-25 19:00:00,315.0,248.81415699340533
2011-05-25 20:00:00,232.0,157.44465739886226
2011-05-25 21:00:00,163.0,178.11764338251072
2011-05-25 22:00:00,157.0,66.96078298447799
2011-05-25 23:00:00,51.0,25.393323933894294
2011-05-26 00:00:00,30.0,25.393323933894294
2011-05-26 01:00:00,30.0,26.775326753726006
2011-05-26 02:00:00,41.0,81.48805939748527
2011-05-26 03:00:00,82.0,123.62533044080985
2011-05-26 04:00:00,153.0,473.1581042066805
2011-05-26 05:00:00,486.0,1278.03308
2011-05-26 06:00:00,1253.0,1485.0926999999997
2011-05-26 07:00:00,1457.0,887.2453977899999
2011-05-26 08:00:00,948.0,529.2032861113288
2011-05-26 09:00:00,565.0,458.4887686707371
2011-05-26 10:00:00,510.0,490.17874629739583
2011-05-26 11:00:00,474.0,458.4887686707371
2011-05-26 12:00:00,489.0,511.21764637569845
2011-05-26 13:00:00,512.0,585.5521344985277
2011-05-26 14:00:00,618.0,585.5521344985277
2011-05-26 15:00:00,621.0,585.5521344985277
2011-05-26 16:00:00,606.0,548.7229482235334
2011-05-26 17:00:00,501.0,415.8888279448955
2011-05-26 18:00:00,373.0,310.2432396784502
2011-05-26 19:00:00,301.0,248.81415699340533
2011-05-26 20:00:00,218.0,178.11764338251072
2011-05-26 21:00:00,189.0,156.83451748780973
2011-05-26 22:00:00,161.0,66.96078298447799
2011-05-26 23:00:00,67.0,27.742728727608203
2011-05-27 00:00:00,30.0,27.742728727608203
2011-05-27 01:00:00,24.0,42.24652224117189
2011-05-27 02:00:00,40.0,81.64164157823969
2011-05-27 03:00:00,74.0,140.66885023978062
2011-05-27 04:00:00,125.0,493.1775856857239
2011-05-27 05:00:00,392.0,1254.12
2011-05-27 06:00:00,1055.0,1091.15
2011-05-27 07:00:00,1262.0,943.2624
2011-05-27 08:00:00,860.0,564.5885124756105
2011-05-27 09:00:00,520.0,493.1775856857239
2011-05-27 10:00:00,534.0,493.1775856857239
2011-05-27 11:00:00,500.0,530.6423002779302
2011-05-27 12:00:00,539.0,514.0166467240922
2011-05-27 13:00:00,544.0,473.4106729446763
2011-05-27 14:00:00,616.0,620.7554334243375
2011-05-27 15:00:00,585.0,619.3288033970363
2011-05-27 16:00:00,597.0,642.1642677284503
2011-05-27 17:00:00,536.0,376.62007660939366
2011-05-27 18:00:00,434.0,307.47026777491516
2011-05-27 19:00:00,315.0,213.70650026898983
2011-05-27 20:00:00,210.0,158.0841622414668
2011-05-27 21:00:00,212.0,158.0841622414668
2011-05-27 22:00:00,159.0,66.97254808913459
2011-05-27 23:00:00,92.0,27.093937076528018
