timestamp,kw_energy_consumption,prediction
2011-07-20 17:00:00,4521.0,4618.210803713778
2011-07-20 18:00:00,4249.0,4502.056500997789
2011-07-20 19:00:00,3894.0,4112.645349790398
2011-07-20 20:00:00,3837.0,3641.4853240982475
2011-07-20 21:00:00,4035.0,3641.4853240982475
2011-07-20 22:00:00,3663.0,3514.9651742708647
2011-07-20 23:00:00,3646.0,2614.9102572143684
2011-07-21 00:00:00,3590.0,2614.9102572143684
2011-07-21 01:00:00,2378.0,1355.2352306147093
2011-07-21 02:00:00,1353.0,1245.1986338096344
2011-07-21 03:00:00,1331.0,1912.485282204484
2011-07-21 04:00:00,1970.0,3221.037587501258
2011-07-21 05:00:00,3179.0,4502.056500997789
2011-07-21 06:00:00,4224.0,4787.283135073007
2011-07-21 07:00:00,4893.0,4502.056500997789
2011-07-21 08:00:00,4544.0,4344.859204055772
2011-07-21 09:00:00,3738.0,4344.859204055772
2011-07-21 10:00:00,4275.0,4618.210803713778
2011-07-21 11:00:00,4356.0,4514.639550698452
2011-07-21 12:00:00,4420.0,4514.639550698452
2011-07-21 13:00:00,4224.0,4514.639550698452
2011-07-21 14:00:00,4424.0,4618.210803713778
2011-07-21 15:00:00,4481.0,4514.639550698452
2011-07-21 16:00:00,4479.0,4504.547685488916
2011-07-21 17:00:00,4516.0,4618.210803713778
2011-07-21 18:00:00,4465.0,4502.618365889569
2011-07-21 19:00:00,4220.0,4386.01870699113
2011-07-21 20:00:00,4393.0,4232.279429184704
2011-07-21 21:00:00,4052.0,3630.150466165698
2011-07-21 22:00:00,3474.0,2614.9102572143684
2011-07-21 23:00:00,3306.0,2090.9108011105996
2011-07-22 00:00:00,2626.0,1639.266859337099
2011-07-22 01:00:00,1838.0,1347.4952630012074
2011-07-22 02:00:00,1522.0,1347.4952630012074
2011-07-22 03:00:00,1511.0,1789.5956083826845
2011-07-22 04:00:00,2006.0,3072.4569955952666
2011-07-22 05:00:00,3202.0,4491.332856122698
2011-07-22 06:00:00,4321.0,4618.210803713778
2011-07-22 07:00:00,4618.0,4367.979166425654
2011-07-22 08:00:00,4378.0,4491.332856122698
2011-07-22 09:00:00,4351.0,4370.985416497957
2011-07-22 10:00:00,4387.0,4364.98979154857
2011-07-22 11:00:00,4598.0,4371.592854083999
2011-07-22 12:00:00,4346.0,4491.332856122698
2011-07-22 13:00:00,4330.0,4491.332856122698
2011-07-22 14:00:00,1883.0,3206.498417875616
2011-07-22 15:00:00,3379.0,4491.332856122698
2011-07-22 16:00:00,4488.0,4491.332856122698
2011-07-22 17:00:00,4511.0,4490.332999285888
2011-07-22 18:00:00,4380.0,4232.279429184704
2011-07-22 19:00:00,4177.0,4361.61834895081
2011-07-22 20:00:00,3839.0,3630.150466165698
2011-07-22 21:00:00,4103.0,3502.675621989605
2011-07-22 22:00:00,4101.0,3805.314151665155
2011-07-22 23:00:00,3679.0,2618.2371800500578
2011-07-23 00:00:00,3117.0,2352.8330427839396
2011-07-23 01:00:00,2346.0,1347.4952630012074
2011-07-23 02:00:00,1789.0,1347.4952630012074
2011-07-23 03:00:00,1704.0,1915.717788280197
2011-07-23 04:00:00,2134.0,3206.498417875616
2011-07-23 05:00:00,2120.0,3206.498417875616
2011-07-23 06:00:00,2756.0,4496.533099500121
2011-07-23 07:00:00,3508.0,4215.695600429292
2011-07-23 08:00:00,4069.0,4496.533099500121
2011-07-23 09:00:00,4418.0,4361.61834895081
2011-07-23 10:00:00,4592.0,4378.532844265567
2011-07-23 11:00:00,4636.0,4378.532844265567
2011-07-23 12:00:00,4771.0,4496.533099500121
2011-07-23 13:00:00,3508.0,4083.855153939272
2011-07-23 14:00:00,3931.0,4496.533099500121
2011-07-23 15:00:00,4664.0,4496.533099500121
2011-07-23 16:00:00,4673.0,4496.533099500121
2011-07-23 17:00:00,4834.0,4642.714800846122
2011-07-23 18:00:00,5066.0,4496.533099500121
2011-07-23 19:00:00,4904.0,4923.626667187905
2011-07-23 20:00:00,4997.0,4917.738667031534
2011-07-23 21:00:00,5073.0,4941.517066922073
2011-07-23 22:00:00,4733.0,4496.533099500121
2011-07-23 23:00:00,4399.0,3805.314151665155
2011-07-24 00:00:00,3718.0,2350.7831299487575
2011-07-24 01:00:00,2911.0,1789.416925867879
2011-07-24 02:00:00,2123.0,1347.4952630012074
2011-07-24 03:00:00,1841.0,1915.717788280197
2011-07-24 04:00:00,1852.0,3206.498417875616
2011-07-24 05:00:00,1634.0,4496.533099500121
2011-07-24 06:00:00,1866.0,2203.9510362565143
2011-07-24 07:00:00,2276.0,3505.3910547749065
2011-07-24 08:00:00,2840.0,4083.855153939272
2011-07-24 09:00:00,3878.0,4215.695600429292
2011-07-24 10:00:00,4607.0,4384.672990985897
2011-07-24 11:00:00,4380.0,4941.517066922073
2011-07-24 12:00:00,4836.0,4496.533099500121
2011-07-24 13:00:00,4990.0,4496.533099500121
2011-07-24 14:00:00,5051.0,4383.271093690128
2011-07-24 15:00:00,5001.0,4496.533099500121
2011-07-24 16:00:00,5060.0,4496.533099500121
2011-07-24 17:00:00,4851.0,4383.271093690128
2011-07-24 18:00:00,4579.0,4215.695600429292
2011-07-24 19:00:00,4119.0,4383.271093690128
2011-07-24 20:00:00,4818.0,4521.273169650085
2011-07-24 21:00:00,4875.0,4969.5433627918155
2011-07-24 22:00:00,4534.0,3805.314151665155
2011-07-24 23:00:00,3964.0,2225.56572537956
2011-07-25 00:00:00,2735.0,1651.2807610751786
2011-07-25 01:00:00,1709.0,1347.4952630012074
2011-07-25 02:00:00,1337.0,1245.1986338096344
2011-07-25 03:00:00,1376.0,1819.0242936752607
2011-07-25 04:00:00,1740.0,3206.498417875616
2011-07-25 05:00:00,3231.0,4525.091218755059
2011-07-25 06:00:00,4540.0,4632.000360592285
2011-07-25 07:00:00,4685.0,4383.271093690128
2011-07-25 08:00:00,4183.0,4383.271093690128
2011-07-25 09:00:00,4303.0,4383.271093690128
2011-07-25 10:00:00,4166.0,4359.189765583089
2011-07-25 11:00:00,3913.0,4359.189765583089
2011-07-25 12:00:00,4051.0,4529.563853128541
2011-07-25 13:00:00,4210.0,4529.563853128541
2011-07-25 14:00:00,4224.0,4647.900252414599
2011-07-25 15:00:00,4275.0,4529.563853128541
2011-07-25 16:00:00,4029.0,4226.92484956415
2011-07-25 17:00:00,3997.0,4647.900252414599
2011-07-25 18:00:00,4542.0,4529.563853128541
2011-07-25 19:00:00,4375.0,4065.66531780117
2011-07-25 20:00:00,3865.0,3666.7637284211914
2011-07-25 21:00:00,3517.0,3666.7637284211914
2011-07-25 22:00:00,3070.0,2225.56572537956
2011-07-25 23:00:00,2650.0,2104.2430833466547
2011-07-26 00:00:00,1973.0,1514.8935840253596
2011-07-26 01:00:00,1378.0,1353.8426788705915
2011-07-26 02:00:00,1163.0,1245.1986338096344
2011-07-26 03:00:00,1170.0,1795.3170055726823
2011-07-26 04:00:00,1716.0,3213.8488925129304
2011-07-26 05:00:00,2933.0,4533.294697189978
2011-07-26 06:00:00,4482.0,4647.900252414599
2011-07-26 07:00:00,4741.0,4363.932835908162
2011-07-26 08:00:00,4501.0,4363.932835908162
2011-07-26 09:00:00,4262.0,4363.932835908162
2011-07-26 10:00:00,4114.0,4363.932835908162
2011-07-26 11:00:00,4051.0,4363.932835908162
2011-07-26 12:00:00,4059.0,4237.447394694904
2011-07-26 13:00:00,4176.0,4512.8344016230885
2011-07-26 14:00:00,4273.0,4512.8344016230885
2011-07-26 15:00:00,4659.0,4512.8344016230885
2011-07-26 16:00:00,4192.0,3949.2925375216737
2011-07-26 17:00:00,4238.0,4512.8344016230885
2011-07-26 18:00:00,4533.0,4512.8344016230885
2011-07-26 19:00:00,3519.0,4067.6912040058005
2011-07-26 20:00:00,3594.0,3352.788300446046
2011-07-26 21:00:00,3843.0,3644.9346098948336
2011-07-26 22:00:00,3318.0,2627.7660260350403
2011-07-26 23:00:00,2557.0,1922.4617162572963
2011-07-27 00:00:00,2011.0,1361.089875209414
2011-07-27 01:00:00,1620.0,1361.089875209414
2011-07-27 02:00:00,1238.0,1205.3773305667207
2011-07-27 03:00:00,1316.0,1795.3170055726823
2011-07-27 04:00:00,1679.0,3213.8488925129304
2011-07-27 05:00:00,3010.0,4518.8840811361615
2011-07-27 06:00:00,4370.0,4792.098869190742
2011-07-27 07:00:00,4425.0,4365.752985135713
2011-07-27 08:00:00,4025.0,4383.527089594999
2011-07-27 09:00:00,4204.0,4383.527089594999
2011-07-27 10:00:00,3907.0,4054.8838428040604
2011-07-27 11:00:00,3322.0,2627.7660260350403
2011-07-27 12:00:00,3670.0,4054.8838428040604
2011-07-27 13:00:00,4430.0,4518.8840811361615
2011-07-27 14:00:00,4028.0,4651.230176690219
2011-07-27 15:00:00,4588.0,4518.8840811361615
2011-07-27 16:00:00,3396.0,4220.080763626372
2011-07-27 17:00:00,4435.0,4518.8840811361615
2011-07-27 18:00:00,3012.0,4518.8840811361615
2011-07-27 19:00:00,1962.0,3936.6047762651715
2011-07-27 20:00:00,4578.0,4046.8186899628417
2011-07-27 21:00:00,4124.0,3652.4542269263834
2011-07-27 22:00:00,3494.0,2627.7660260350403
2011-07-27 23:00:00,2993.0,2076.270158342658
2011-07-28 00:00:00,2679.0,1668.48061073415
2011-07-28 01:00:00,1649.0,1347.5629126465897
2011-07-28 02:00:00,1375.0,1347.5629126465897
2011-07-28 03:00:00,1407.0,1795.3170055726823
2011-07-28 04:00:00,1893.0,3045.426224642423
2011-07-28 05:00:00,3203.0,4536.618856795313
2011-07-28 06:00:00,4450.0,4632.2611236831535
2011-07-28 07:00:00,4843.0,4408.728273901549
2011-07-28 08:00:00,4395.0,4408.728273901549
2011-07-28 09:00:00,4040.0,4220.080763626372
2011-07-28 10:00:00,4118.0,4060.9811580817923
2011-07-28 11:00:00,4184.0,4404.6097917310835
2011-07-28 12:00:00,4103.0,4209.25653453846
2011-07-28 13:00:00,4114.0,4209.25653453846
2011-07-28 14:00:00,4358.0,4632.2611236831535
2011-07-28 15:00:00,4590.0,4510.6331997567195
2011-07-28 16:00:00,4617.0,4510.6331997567195
2011-07-28 17:00:00,4553.0,4510.6331997567195
2011-07-28 18:00:00,4487.0,4523.343239829704
2011-07-28 19:00:00,4256.0,4094.0925372220545
2011-07-28 20:00:00,4203.0,4223.279574176921
2011-07-28 21:00:00,4113.0,3652.4542269263834
2011-07-28 22:00:00,3317.0,2643.136218224528
2011-07-28 23:00:00,2556.0,2076.270158342658
2011-07-29 00:00:00,2134.0,1662.6364275139051
2011-07-29 01:00:00,1239.0,1371.1558271968288
2011-07-29 02:00:00,1224.0,1222.314891977693
2011-07-29 03:00:00,1561.0,1795.3170055726823
2011-07-29 04:00:00,1962.0,3210.594224759051
2011-07-29 05:00:00,2871.0,4512.440267880793
2011-07-29 06:00:00,4196.0,4807.369208433519
2011-07-29 07:00:00,4533.0,4390.626854211758
2011-07-29 08:00:00,4234.0,4390.626854211758
2011-07-29 09:00:00,4292.0,4390.626854211758
2011-07-29 10:00:00,3949.0,4099.764776055438
2011-07-29 11:00:00,4036.0,4390.626854211758
2011-07-29 12:00:00,3987.0,4080.635343238807
2011-07-29 13:00:00,4459.0,4518.608187516555
2011-07-29 14:00:00,3207.0,4500.725731261588
2011-07-29 15:00:00,2912.0,4500.725731261588
2011-07-29 16:00:00,4425.0,4500.725731261588
2011-07-29 17:00:00,4285.0,4500.725731261588
2011-07-29 18:00:00,4380.0,4253.535088031915
2011-07-29 19:00:00,4202.0,4394.657158563761
2011-07-29 20:00:00,4388.0,4080.635343238807
2011-07-29 21:00:00,4252.0,3652.4542269263834
2011-07-29 22:00:00,3434.0,2643.136218224528
2011-07-29 23:00:00,3228.0,2225.56572537956
2011-07-30 00:00:00,2941.0,2350.7831299487575
2011-07-30 01:00:00,2250.0,1795.3170055726823
2011-07-30 02:00:00,1819.0,1222.820424384385
2011-07-30 03:00:00,1655.0,1802.4219039008776
2011-07-30 04:00:00,1984.0,3215.061170131935
2011-07-30 05:00:00,2118.0,4500.725731261588
2011-07-30 06:00:00,2861.0,4500.725731261588
2011-07-30 07:00:00,3447.0,2643.136218224528
2011-07-30 08:00:00,4110.0,4392.660010994632
2011-07-30 09:00:00,4379.0,4618.807950604744
2011-07-30 10:00:00,4514.0,4089.4447402671644
2011-07-30 11:00:00,4411.0,4388.562007696242
2011-07-30 12:00:00,4796.0,4089.4447402671644
2011-07-30 13:00:00,4650.0,4618.807950604744
2011-07-30 14:00:00,4563.0,4628.165565423321
2011-07-30 15:00:00,4613.0,4522.195608318178
2011-07-30 16:00:00,4677.0,4522.195608318178
2011-07-30 17:00:00,4645.0,4522.195608318178
2011-07-30 18:00:00,4708.0,4522.195608318178
2011-07-30 19:00:00,4876.0,4941.180353954271
2011-07-30 20:00:00,4516.0,4089.4447402671644
2011-07-30 21:00:00,4332.0,3652.4542269263834
2011-07-30 22:00:00,4986.0,3829.1539343159257
2011-07-30 23:00:00,4235.0,4376.305383771159
2011-07-31 00:00:00,3842.0,2350.7831299487575
2011-07-31 01:00:00,2916.0,2100.912377587902
2011-07-31 02:00:00,2289.0,1371.1558271968288
2011-07-31 03:00:00,1897.0,1948.9638580733763
2011-07-31 04:00:00,1875.0,3215.061170131935
2011-07-31 05:00:00,1645.0,1915.862290455954
2011-07-31 06:00:00,1925.0,2249.727205435984
2011-07-31 07:00:00,2348.0,2249.727205435984
2011-07-31 08:00:00,3041.0,4520.336925822724
2011-07-31 09:00:00,3874.0,4240.076535194946
2011-07-31 10:00:00,4573.0,4376.305383771159
2011-07-31 11:00:00,4331.0,4940.938373437592
2011-07-31 12:00:00,4632.0,4536.135848075906
2011-07-31 13:00:00,4773.0,4536.135848075906
2011-07-31 14:00:00,4448.0,4652.488476580696
2011-07-31 15:00:00,5014.0,4509.695093653134
2011-07-31 16:00:00,4804.0,4509.695093653134
2011-07-31 17:00:00,4752.0,4509.695093653134
2011-07-31 18:00:00,4811.0,4240.076535194946
2011-07-31 19:00:00,5180.0,4940.938373437592
2011-07-31 20:00:00,5003.0,4089.4447402671644
2011-07-31 21:00:00,5010.0,4509.695093653134
2011-07-31 22:00:00,4771.0,4509.695093653134
2011-07-31 23:00:00,4163.0,3833.007754021148
2011-08-01 00:00:00,3180.0,2349.94819096413
2011-08-01 01:00:00,1756.0,1371.1558271968288
2011-08-01 02:00:00,1372.0,1222.820424384385
2011-08-01 03:00:00,1322.0,1788.495332730614
2011-08-01 04:00:00,1908.0,3204.5428190923544
2011-08-01 05:00:00,3167.0,4509.695093653134
2011-08-01 06:00:00,3942.0,4785.686086002995
2011-08-01 07:00:00,4375.0,4362.713768639811
2011-08-01 08:00:00,4322.0,4366.3996380478675
2011-08-01 09:00:00,4031.0,4216.953574636462
2011-08-01 10:00:00,4092.0,4353.079746633507
2011-08-01 11:00:00,4111.0,4353.079746633507
2011-08-01 12:00:00,3966.0,4087.856545911637
2011-08-01 13:00:00,4206.0,4509.695093653134
2011-08-01 14:00:00,4390.0,4652.488476580696
2011-08-01 15:00:00,4377.0,4509.695093653134
2011-08-01 16:00:00,4624.0,4509.695093653134
2011-08-01 17:00:00,4596.0,4509.695093653134
2011-08-01 18:00:00,3153.0,4509.695093653134
2011-08-01 19:00:00,3561.0,4087.856545911637
2011-08-01 20:00:00,3804.0,3833.007754021148
2011-08-01 21:00:00,3430.0,2798.258771487964
2011-08-01 22:00:00,3142.0,2643.136218224528
2011-08-01 23:00:00,2557.0,1788.495332730614
2011-08-02 00:00:00,2044.0,1356.586355326446
2011-08-02 01:00:00,1414.0,1222.820424384385
2011-08-02 02:00:00,1237.0,1222.820424384385
2011-08-02 03:00:00,1304.0,1788.495332730614
2011-08-02 04:00:00,1817.0,3181.1959813552535
2011-08-02 05:00:00,2940.0,4509.695093653134
2011-08-02 06:00:00,4361.0,4785.686086002995
2011-08-02 07:00:00,4608.0,4509.695093653134
2011-08-02 08:00:00,3569.0,3943.4319347468863
2011-08-02 09:00:00,4156.0,4365.906353095293
2011-08-02 10:00:00,4099.0,4087.856545911637
2011-08-02 11:00:00,4088.0,4365.906353095293
2011-08-02 12:00:00,4143.0,4196.367251571865
2011-08-02 13:00:00,3897.0,4509.695093653134
2011-08-02 14:00:00,4307.0,4623.091547467178
2011-08-02 15:00:00,4637.0,4509.695093653134
2011-08-02 16:00:00,4494.0,4509.695093653134
2011-08-02 17:00:00,4670.0,4504.986565557194
2011-08-02 18:00:00,4321.0,4196.367251571865
2011-08-02 19:00:00,4069.0,4106.067795247691
2011-08-02 20:00:00,3918.0,3388.2201287591765
2011-08-02 21:00:00,3978.0,3388.2201287591765
2011-08-02 22:00:00,3304.0,2535.3685746079805
2011-08-02 23:00:00,2772.0,1655.7418494818135
2011-08-03 00:00:00,2127.0,1655.7418494818135
2011-08-03 01:00:00,1521.0,1227.0742970690694
2011-08-03 02:00:00,1234.0,1227.0742970690694
2011-08-03 03:00:00,1291.0,1797.04673291143
2011-08-03 04:00:00,1798.0,2930.5654894391114
2011-08-03 05:00:00,3037.0,4504.986565557194
2011-08-03 06:00:00,4485.0,4785.686086002995
2011-08-03 07:00:00,4725.0,4498.990595890035
2011-08-03 08:00:00,3749.0,4196.367251571865
2011-08-03 09:00:00,4300.0,4340.064113016693
2011-08-03 10:00:00,4080.0,4094.9474566733834
2011-08-03 11:00:00,4102.0,4090.4632196713683
2011-08-03 12:00:00,4236.0,4196.367251571865
2011-08-03 13:00:00,4337.0,4498.990595890035
2011-08-03 14:00:00,4247.0,4665.5594007812415
2011-08-03 15:00:00,4556.0,4498.990595890035
2011-08-03 16:00:00,4573.0,4516.093417123025
2011-08-03 17:00:00,4059.0,4665.5594007812415
2011-08-03 18:00:00,4105.0,4533.165391986117
2011-08-03 19:00:00,3935.0,3941.636153618181
2011-08-03 20:00:00,3234.0,3362.954090131423
2011-08-03 21:00:00,3319.0,3062.528195052351
2011-08-03 22:00:00,2837.0,2535.3685746079805
2011-08-03 23:00:00,2443.0,1526.4078561724261
2011-08-04 00:00:00,1891.0,1526.4078561724261
2011-08-04 01:00:00,1451.0,1229.1520079483485
2011-08-04 02:00:00,1171.0,1334.3071198769708
2011-08-04 03:00:00,1326.0,1797.3327130380007
2011-08-04 04:00:00,1775.0,3062.528195052351
2011-08-04 05:00:00,2430.0,1655.7418494818135
2011-08-04 06:00:00,4345.0,4665.5594007812415
2011-08-04 07:00:00,4213.0,4335.011990764725
2011-08-04 08:00:00,4576.0,4335.011990764725
2011-08-04 09:00:00,4199.0,4335.011990764725
2011-08-04 10:00:00,3805.0,4089.9128843472786
2011-08-04 11:00:00,4317.0,4089.9128843472786
2011-08-04 12:00:00,4173.0,4212.171177102404
2011-08-04 13:00:00,4132.0,4200.4198239716825
2011-08-04 14:00:00,4393.0,4665.5594007812415
2011-08-04 15:00:00,4357.0,4546.015774390282
2011-08-04 16:00:00,4508.0,4546.015774390282
2011-08-04 17:00:00,4504.0,4534.611042073197
2011-08-04 18:00:00,4311.0,4525.427729451238
2011-08-04 19:00:00,4531.0,4525.427729451238
2011-08-04 20:00:00,4365.0,3802.699659629253
2011-08-04 21:00:00,4292.0,3349.767863091996
2011-08-04 22:00:00,3523.0,2507.658002225586
2011-08-04 23:00:00,2977.0,2096.787065018072
2011-08-05 00:00:00,2293.0,1503.7854993206981
2011-08-05 01:00:00,1806.0,1908.0957656263922
2011-08-05 02:00:00,1604.0,1331.8149839138796
2011-08-05 03:00:00,1599.0,1795.2430293886202
2011-08-05 04:00:00,2100.0,3197.037186948677
2011-08-05 05:00:00,3163.0,4527.099410615866
2011-08-05 06:00:00,4441.0,4665.5594007812415
2011-08-05 07:00:00,4615.0,4501.269587431106
2011-08-05 08:00:00,4116.0,4227.893876780177
2011-08-05 09:00:00,4373.0,4346.867675287827
2011-08-05 10:00:00,4117.0,4106.577313330166
2011-08-05 11:00:00,3259.0,4501.269587431106
2011-08-05 12:00:00,4174.0,4109.704119331116
2011-08-05 13:00:00,3848.0,4354.707372701479
2011-08-05 14:00:00,4116.0,4650.391580546869
2011-08-05 15:00:00,4418.0,4501.269587431106
2011-08-05 16:00:00,4422.0,4501.269587431106
2011-08-05 17:00:00,4347.0,4501.269587431106
2011-08-05 18:00:00,4580.0,4501.269587431106
2011-08-05 19:00:00,4579.0,4524.888711201774
2011-08-05 20:00:00,4463.0,3816.289761740477
2011-08-05 21:00:00,4394.0,3349.767863091996
2011-08-05 22:00:00,3958.0,2944.4958426073777
2011-08-05 23:00:00,3716.0,2643.136218224528
2011-08-06 00:00:00,3019.0,1795.2430293886202
2011-08-06 01:00:00,2232.0,1331.8149839138796
2011-08-06 02:00:00,1937.0,1331.8149839138796
2011-08-06 03:00:00,1890.0,1916.7670359384747
2011-08-06 04:00:00,2200.0,3208.478221604851
2011-08-06 05:00:00,2234.0,4517.6854684888685
2011-08-06 06:00:00,2839.0,4517.6854684888685
2011-08-06 07:00:00,3460.0,4211.725713746124
2011-08-06 08:00:00,3974.0,4381.281440185624
2011-08-06 09:00:00,4710.0,4381.281440185624
2011-08-06 10:00:00,5054.0,4974.68980298442
2011-08-06 11:00:00,5056.0,4974.68980298442
2011-08-06 12:00:00,3604.0,4111.592883531781
2011-08-06 13:00:00,2439.0,2097.75094551265
2011-08-06 14:00:00,3786.0,4517.6854684888685
2011-08-06 15:00:00,4401.0,4517.6854684888685
2011-08-06 16:00:00,4878.0,4517.6854684888685
2011-08-06 17:00:00,4992.0,4517.6854684888685
2011-08-06 18:00:00,4626.0,4517.6854684888685
2011-08-06 19:00:00,4494.0,3953.806200691036
2011-08-06 20:00:00,4538.0,3807.2028332183336
2011-08-06 21:00:00,4927.0,4518.805879559545
2011-08-06 22:00:00,4376.0,3506.5311738095734
2011-08-06 23:00:00,4016.0,3807.2028332183336
2011-08-07 00:00:00,3122.0,1795.2430293886202
2011-08-07 01:00:00,2428.0,1331.8149839138796
2011-08-07 02:00:00,1943.0,1211.7064055638439
2011-08-07 03:00:00,1596.0,1919.0158476098522
2011-08-07 04:00:00,1442.0,1795.2430293886202
2011-08-07 05:00:00,1317.0,4518.805879559545
2011-08-07 06:00:00,1703.0,2231.960431464542
2011-08-07 07:00:00,2096.0,2231.960431464542
2011-08-07 08:00:00,2631.0,3071.2288155756514
2011-08-07 09:00:00,3348.0,4211.725713746124
2011-08-07 10:00:00,4320.0,4655.591874467966
2011-08-07 11:00:00,4805.0,4949.8046024236555
2011-08-07 12:00:00,4944.0,4518.805879559545
2011-08-07 13:00:00,4224.0,4518.805879559545
2011-08-07 14:00:00,3041.0,4518.805879559545
2011-08-07 15:00:00,4808.0,4518.805879559545
2011-08-07 16:00:00,4907.0,4518.805879559545
2011-08-07 17:00:00,4857.0,4518.805879559545
2011-08-07 18:00:00,5006.0,4518.805879559545
2011-08-07 19:00:00,5130.0,4956.820978631313
2011-08-07 20:00:00,4645.0,4518.805879559545
2011-08-07 21:00:00,4545.0,3506.5311738095734
2011-08-07 22:00:00,4464.0,3506.5311738095734
2011-08-07 23:00:00,3354.0,2639.4953527571697
2011-08-08 00:00:00,2457.0,1485.2498495244886
2011-08-08 01:00:00,1694.0,1327.3704887397157
2011-08-08 02:00:00,1277.0,1327.3704887397157
2011-08-08 03:00:00,1320.0,1795.2430293886202
2011-08-08 04:00:00,1853.0,3208.478221604851
2011-08-08 05:00:00,3069.0,4507.864880984177
2011-08-08 06:00:00,4333.0,4652.414312127576
2011-08-08 07:00:00,4522.0,4355.180573788568
2011-08-08 08:00:00,4454.0,4215.407999622286
2011-08-08 09:00:00,4016.0,4082.9150184722466
2011-08-08 10:00:00,4044.0,4062.840512930572
2011-08-08 11:00:00,3513.0,4057.1883590514
2011-08-08 12:00:00,3271.0,4057.1883590514
2011-08-08 13:00:00,3378.0,4494.673791682247
2011-08-08 14:00:00,4088.0,4494.673791682247
2011-08-08 15:00:00,4085.0,4494.673791682247
2011-08-08 16:00:00,3604.0,4215.407999622286
2011-08-08 17:00:00,4488.0,4494.673791682247
2011-08-08 18:00:00,4071.0,4215.407999622286
2011-08-08 19:00:00,3691.0,3637.0837998357492
2011-08-08 20:00:00,3683.0,3653.258659885024
2011-08-08 21:00:00,3508.0,3064.2121196320686
2011-08-08 22:00:00,2870.0,2478.042421090537
2011-08-08 23:00:00,2492.0,1919.0158476098522
2011-08-09 00:00:00,2061.0,1485.2498495244886
2011-08-09 01:00:00,1457.0,1231.2944838946905
2011-08-09 02:00:00,893.0,1325.1593421178009
2011-08-09 03:00:00,1206.0,1812.5701205720343
2011-08-09 04:00:00,1763.0,3064.2121196320686
2011-08-09 05:00:00,2908.0,4492.671654177572
2011-08-09 06:00:00,4339.0,4652.414312127576
2011-08-09 07:00:00,4542.0,4492.671654177572
2011-08-09 08:00:00,4302.0,4350.326401651997
2011-08-09 09:00:00,3961.0,4071.7016071546295
2011-08-09 10:00:00,3571.0,4071.7016071546295
2011-08-09 11:00:00,3677.0,4507.4701579243
2011-08-09 12:00:00,3854.0,4071.7016071546295
2011-08-09 13:00:00,3794.0,4507.4701579243
2011-08-09 14:00:00,3918.0,4652.414312127576
2011-08-09 15:00:00,3921.0,4507.4701579243
2011-08-09 16:00:00,3619.0,4507.4701579243
2011-08-09 17:00:00,3817.0,4507.4701579243
2011-08-09 18:00:00,4484.0,4507.4701579243
2011-08-09 19:00:00,4218.0,3652.3387203405628
2011-08-09 20:00:00,3498.0,3358.866377040554
2011-08-09 21:00:00,3346.0,3518.3918348316774
2011-08-09 22:00:00,2986.0,2814.7567586203713
2011-08-09 23:00:00,2746.0,2639.4953527571697
2011-08-10 00:00:00,1955.0,1476.7748946671418
2011-08-10 01:00:00,1400.0,1325.1593421178009
2011-08-10 02:00:00,1114.0,1347.6115394824606
2011-08-10 03:00:00,1245.0,1797.699084400424
2011-08-10 04:00:00,1675.0,3227.234755123395
2011-08-10 05:00:00,2913.0,4500.42911054701
2011-08-10 06:00:00,4291.0,4652.414312127576
2011-08-10 07:00:00,4474.0,4335.828481156397
2011-08-10 08:00:00,4220.0,4335.828481156397
2011-08-10 09:00:00,3086.0,3937.5025268370255
2011-08-10 10:00:00,4057.0,4071.7016071546295
2011-08-10 11:00:00,3928.0,4233.040943870444
2011-08-10 12:00:00,4011.0,4067.29112500824
2011-08-10 13:00:00,3781.0,4492.500377382907
2011-08-10 14:00:00,1589.0,1347.6115394824606
2011-08-10 15:00:00,2426.0,4492.500377382907
2011-08-10 16:00:00,4387.0,4492.500377382907
2011-08-10 17:00:00,4437.0,4492.500377382907
2011-08-10 18:00:00,3735.0,4492.500377382907
2011-08-10 19:00:00,4719.0,4492.500377382907
2011-08-10 20:00:00,4194.0,3652.3387203405628
2011-08-10 21:00:00,3768.0,3518.3918348316774
2011-08-10 22:00:00,3359.0,2639.4953527571697
2011-08-10 23:00:00,2626.0,2086.357963301198
