timestamp,kw_energy_consumption,prediction
2011-02-17 11:00:00,340.0,363.79255168405115
2011-02-17 12:00:00,331.0,396.0415654972004
2011-02-17 13:00:00,353.0,372.6427175719829
2011-02-17 14:00:00,386.0,443.2680064605576
2011-02-17 15:00:00,479.0,618.39
2011-02-17 16:00:00,540.0,408.3557463540578
2011-02-17 17:00:00,466.0,305.3951679800337
2011-02-17 18:00:00,316.0,224.37986640615395
2011-02-17 19:00:00,233.0,201.61505257382143
2011-02-17 20:00:00,237.0,156.5372498694898
2011-02-17 21:00:00,193.0,85.69735305415325
2011-02-17 22:00:00,121.0,48.99731125513086
2011-02-17 23:00:00,91.0,35.05562193264079
2011-02-18 00:00:00,60.0,26.669422944123518
2011-02-18 01:00:00,38.0,26.669422944123518
2011-02-18 02:00:00,25.0,26.669422944123518
2011-02-18 03:00:00,52.0,48.99731125513086
2011-02-18 04:00:00,24.0,26.16859606088646
2011-02-18 05:00:00,68.0,156.5372498694898
2011-02-18 06:00:00,146.0,281.20540087030304
2011-02-18 07:00:00,261.0,259.5070568897763
2011-02-18 08:00:00,257.0,281.20540087030304
2011-02-18 09:00:00,297.0,271.26791219938514
2011-02-18 10:00:00,345.0,314.74276077147266
2011-02-18 11:00:00,371.0,363.79255168405115
2011-02-18 12:00:00,430.0,396.0415654972004
2011-02-18 13:00:00,444.0,492.4417413629999
2011-02-18 14:00:00,523.0,527.16
2011-02-18 15:00:00,565.0,618.39
2011-02-18 16:00:00,629.0,456.5979030284999
2011-02-18 17:00:00,653.0,456.5979030284999
2011-02-18 18:00:00,491.0,259.06845787599036
2011-02-18 19:00:00,364.0,156.5372498694898
2011-02-18 20:00:00,309.0,201.61505257382143
2011-02-18 21:00:00,257.0,85.69735305415325
2011-02-18 22:00:00,171.0,85.69735305415325
2011-02-18 23:00:00,113.0,35.93893535284855
2011-02-19 00:00:00,62.0,35.93893535284855
2011-02-19 01:00:00,34.0,25.51801724262052
2011-02-19 02:00:00,32.0,25.51801724262052
2011-02-19 03:00:00,21.0,27.462612069834364
2011-02-19 04:00:00,21.0,25.523828448884053
2011-02-19 05:00:00,33.0,144.18062556736606
2011-02-19 06:00:00,64.0,85.69735305415325
2011-02-19 07:00:00,143.0,133.65552214955898
2011-02-19 08:00:00,255.0,258.44792051319325
2011-02-19 09:00:00,361.0,271.26791219938514
2011-02-19 10:00:00,425.0,362.9983503251851
2011-02-19 11:00:00,424.0,362.9983503251851
2011-02-19 12:00:00,433.0,396.0415654972004
2011-02-19 13:00:00,472.0,525.9119999999999
2011-02-19 14:00:00,363.0,443.4876045223903
2011-02-19 15:00:00,418.0,306.47661758602356
2011-02-19 16:00:00,415.0,421.7546046862799
2011-02-19 17:00:00,370.0,213.67854461584602
2011-02-19 18:00:00,298.0,201.61505257382143
2011-02-19 19:00:00,231.0,118.39154830153673
2011-02-19 20:00:00,186.0,143.82643789715624
2011-02-19 21:00:00,190.0,118.39154830153673
2011-02-19 22:00:00,147.0,93.84499878171313
2011-02-19 23:00:00,66.0,34.65007832289579
2011-02-20 00:00:00,45.0,24.166679914218836
2011-02-20 01:00:00,22.0,24.166679914218836
2011-02-20 02:00:00,23.0,23.51667593995318
2011-02-20 03:00:00,22.0,23.361673157967225
2011-02-20 04:00:00,11.0,22.953171210577054
2011-02-20 05:00:00,15.0,22.953171210577054
2011-02-20 06:00:00,27.0,85.69735305415325
2011-02-20 07:00:00,98.0,133.65552214955898
2011-02-20 08:00:00,179.0,244.2952084205786
2011-02-20 09:00:00,251.0,271.26791219938514
2011-02-20 10:00:00,392.0,421.7546046862799
2011-02-20 11:00:00,401.0,294.8710436174905
2011-02-20 12:00:00,422.0,396.68036709362815
2011-02-20 13:00:00,440.0,371.5049316102716
2011-02-20 14:00:00,398.0,442.4413231656732
2011-02-20 15:00:00,401.0,306.47661758602356
2011-02-20 16:00:00,363.0,371.5049316102716
2011-02-20 17:00:00,367.0,213.67854461584602
2011-02-20 18:00:00,320.0,234.55375069764887
2011-02-20 19:00:00,201.0,166.91902093781323
2011-02-20 20:00:00,116.0,108.06689031742647
2011-02-20 21:00:00,89.0,63.018997528347
2011-02-20 22:00:00,87.0,48.42868251501412
2011-02-20 23:00:00,53.0,34.65007832289579
2011-02-21 00:00:00,24.0,24.167219847403935
2011-02-21 01:00:00,18.0,24.117053893182753
2011-02-21 02:00:00,14.0,24.117053893182753
2011-02-21 03:00:00,24.0,24.117053893182753
2011-02-21 04:00:00,33.0,69.1684613565512
2011-02-21 05:00:00,35.0,24.081937725227924
2011-02-21 06:00:00,98.0,86.78170299653509
2011-02-21 07:00:00,135.0,133.65552214955898
2011-02-21 08:00:00,208.0,257.4135443592353
2011-02-21 09:00:00,231.0,257.4135443592353
2011-02-21 10:00:00,243.0,294.8710436174905
2011-02-21 11:00:00,294.0,281.20540087030304
2011-02-21 12:00:00,313.0,316.3199325400309
2011-02-21 13:00:00,299.0,315.3239527780216
2011-02-21 14:00:00,362.0,442.4413231656732
2011-02-21 15:00:00,422.0,304.2336323102165
2011-02-21 16:00:00,405.0,371.5049316102716
2011-02-21 17:00:00,375.0,211.97498123109222
2011-02-21 18:00:00,257.0,201.43053680167498
2011-02-21 19:00:00,163.0,117.6740838110757
2011-02-21 20:00:00,131.0,108.06689031742647
2011-02-21 21:00:00,91.0,63.018997528347
2011-02-21 22:00:00,75.0,49.80007776050988
2011-02-21 23:00:00,54.0,34.408538378218935
2011-02-22 00:00:00,32.0,24.081937725227924
2011-02-22 01:00:00,22.0,26.457356407659546
2011-02-22 02:00:00,13.0,25.12014948536168
2011-02-22 03:00:00,33.0,25.12014948536168
2011-02-22 04:00:00,38.0,70.91792294958584
2011-02-22 05:00:00,109.0,281.20540087030304
2011-02-22 06:00:00,143.0,281.20540087030304
2011-02-22 07:00:00,261.0,257.2894810514647
2011-02-22 08:00:00,257.0,258.4026367360253
2011-02-22 09:00:00,261.0,257.9818457152177
2011-02-22 10:00:00,274.0,294.60973053224336
2011-02-22 11:00:00,298.0,315.3239527780216
2011-02-22 12:00:00,370.0,398.2533798758777
2011-02-22 13:00:00,358.0,371.78741648903303
2011-02-22 14:00:00,379.0,442.4413231656732
2011-02-22 15:00:00,463.0,456.5979030284999
2011-02-22 16:00:00,474.0,442.4413231656732
2011-02-22 17:00:00,410.0,245.3146521260835
2011-02-22 18:00:00,306.0,201.43053680167498
2011-02-22 19:00:00,203.0,156.5372498694898
2011-02-22 20:00:00,171.0,133.1412058532839
2011-02-22 21:00:00,133.0,86.78170299653509
2011-02-22 22:00:00,99.0,51.06005443235691
2011-02-22 23:00:00,56.0,35.19018380532728
2011-02-23 00:00:00,79.0,25.12014948536168
2011-02-23 01:00:00,21.0,25.12014948536168
2011-02-23 02:00:00,24.0,23.884104639753176
2011-02-23 03:00:00,24.0,23.91887324782722
2011-02-23 04:00:00,38.0,70.91792294958584
2011-02-23 05:00:00,64.0,144.24495456960653
2011-02-23 06:00:00,152.0,281.20540087030304
2011-02-23 07:00:00,273.0,258.88729200065234
2011-02-23 08:00:00,290.0,258.88729200065234
2011-02-23 09:00:00,315.0,272.3612769776987
2011-02-23 10:00:00,321.0,281.20540087030304
2011-02-23 11:00:00,326.0,316.95873686123053
2011-02-23 12:00:00,331.0,398.2533798758777
2011-02-23 13:00:00,330.0,373.9511915423231
2011-02-23 14:00:00,388.0,466.50946224999996
2011-02-23 15:00:00,482.0,562.2
2011-02-23 16:00:00,505.0,409.12102099944184
2011-02-23 17:00:00,468.0,304.76354261715153
2011-02-23 18:00:00,306.0,201.9013757611725
2011-02-23 19:00:00,234.0,155.17607490864287
2011-02-23 20:00:00,181.0,144.24495456960653
2011-02-23 21:00:00,156.0,95.83238420748931
2011-02-23 22:00:00,93.0,51.06005443235691
2011-02-23 23:00:00,63.0,36.033128663729094
2011-02-24 00:00:00,42.0,23.943211273479054
2011-02-24 01:00:00,22.0,23.943211273479054
2011-02-24 02:00:00,21.0,23.360247891435336
2011-02-24 03:00:00,24.0,22.652173524004734
2011-02-24 04:00:00,32.0,23.05652146680331
2011-02-24 05:00:00,62.0,144.24495456960653
2011-02-24 06:00:00,141.0,281.20540087030304
2011-02-24 07:00:00,289.0,258.88729200065234
2011-02-24 08:00:00,265.0,258.88729200065234
2011-02-24 09:00:00,324.0,270.1528938843891
2011-02-24 10:00:00,297.0,327.2614597719101
2011-02-24 11:00:00,333.0,327.2614597719101
2011-02-24 12:00:00,315.0,328.983021840337
2011-02-24 13:00:00,346.0,373.9511915423231
2011-02-24 14:00:00,406.0,478.2774762060599
2011-02-24 15:00:00,489.0,478.2774762060599
2011-02-24 16:00:00,532.0,408.1847146996093
2011-02-24 17:00:00,519.0,408.1847146996093
2011-02-24 18:00:00,288.0,201.9013757611725
2011-02-24 19:00:00,205.0,143.27146819872456
2011-02-24 20:00:00,189.0,143.27146819872456
2011-02-24 21:00:00,185.0,117.6740838110757
2011-02-24 22:00:00,126.0,62.1312613065561
2011-02-24 23:00:00,75.0,37.823190064610365
2011-02-25 00:00:00,51.0,25.739565026762314
2011-02-25 01:00:00,36.0,25.739565026762314
2011-02-25 02:00:00,28.0,25.739565026762314
2011-02-25 03:00:00,34.0,37.27623304522725
2011-02-25 04:00:00,30.0,26.417695518733616
2011-02-25 05:00:00,57.0,143.27146819872456
2011-02-25 06:00:00,97.0,130.96919086810908
2011-02-25 07:00:00,195.0,130.96919086810908
2011-02-25 08:00:00,140.0,130.96919086810908
2011-02-25 09:00:00,135.0,155.42325243605
2011-02-25 10:00:00,148.0,292.0739974105541
2011-02-25 11:00:00,166.0,281.20540087030304
2011-02-25 12:00:00,192.0,341.8794074620339
2011-02-25 13:00:00,177.0,398.2533798758777
2011-02-25 14:00:00,231.0,305.13447983200604
2011-02-25 15:00:00,407.0,408.1847146996093
2011-02-25 16:00:00,429.0,373.9511915423231
2011-02-25 17:00:00,417.0,258.88729200065234
2011-02-25 18:00:00,337.0,200.4816741229745
2011-02-25 19:00:00,279.0,200.4816741229745
2011-02-25 20:00:00,186.0,108.34682322219851
2011-02-25 21:00:00,191.0,84.44719209757456
2011-02-25 22:00:00,106.0,60.59188291458926
2011-02-25 23:00:00,90.0,36.29336313165908
2011-02-26 00:00:00,49.0,27.49238686311353
2011-02-26 01:00:00,26.0,27.49238686311353
2011-02-26 02:00:00,27.0,27.04467080417947
2011-02-26 03:00:00,23.0,27.03126956292563
2011-02-26 04:00:00,26.0,25.82188869404794
2011-02-26 05:00:00,30.0,25.875322085833556
2011-02-26 06:00:00,73.0,95.58786826166975
2011-02-26 07:00:00,130.0,132.17843360767637
2011-02-26 08:00:00,206.0,270.1528938843891
2011-02-26 09:00:00,299.0,270.1528938843891
2011-02-26 10:00:00,343.0,398.2533798758777
2011-02-26 11:00:00,427.0,398.2533798758777
2011-02-26 12:00:00,428.0,398.2533798758777
2011-02-26 13:00:00,385.0,373.9511915423231
2011-02-26 14:00:00,399.0,456.5979030284999
2011-02-26 15:00:00,427.0,303.2941358824042
2011-02-26 16:00:00,443.0,373.9511915423231
2011-02-26 17:00:00,378.0,258.88729200065234
2011-02-26 18:00:00,292.0,202.13717188608217
2011-02-26 19:00:00,214.0,117.6740838110757
2011-02-26 20:00:00,174.0,107.64277625553895
2011-02-26 21:00:00,160.0,95.58786826166975
2011-02-26 22:00:00,96.0,50.42942667185487
2011-02-26 23:00:00,73.0,36.29336313165908
2011-02-27 00:00:00,47.0,27.11272546008349
2011-02-27 01:00:00,30.0,27.11272546008349
2011-02-27 02:00:00,31.0,27.978907822058442
2011-02-27 03:00:00,27.0,28.885235475440908
2011-02-27 04:00:00,25.0,28.319664832808634
2011-02-27 05:00:00,18.0,27.32376538296604
2011-02-27 06:00:00,39.0,144.00301941737501
2011-02-27 07:00:00,91.0,144.00301941737501
2011-02-27 08:00:00,147.0,202.13717188608217
2011-02-27 09:00:00,222.0,258.88729200065234
2011-02-27 10:00:00,298.0,270.1528938843891
2011-02-27 11:00:00,347.0,316.37111580286137
2011-02-27 12:00:00,358.0,316.37111580286137
2011-02-27 13:00:00,390.0,398.4773659131144
2011-02-27 14:00:00,404.0,428.6607128423076
2011-02-27 15:00:00,372.0,303.2941358824042
2011-02-27 16:00:00,398.0,374.21608385573825
2011-02-27 17:00:00,327.0,245.3146521260835
2011-02-27 18:00:00,307.0,202.13717188608217
2011-02-27 19:00:00,259.0,202.13717188608217
2011-02-27 20:00:00,144.0,107.64277625553895
2011-02-27 21:00:00,112.0,86.11303446830219
2011-02-27 22:00:00,74.0,37.10535419216136
2011-02-27 23:00:00,40.0,27.32376538296604
2011-02-28 00:00:00,42.0,27.32376538296604
2011-02-28 01:00:00,30.0,27.32376538296604
2011-02-28 02:00:00,25.0,28.126635768076227
2011-02-28 03:00:00,33.0,27.18864503765336
2011-02-28 04:00:00,45.0,27.18864503765336
2011-02-28 05:00:00,66.0,144.63147951451373
2011-02-28 06:00:00,156.0,280.5437806092121
2011-02-28 07:00:00,279.0,258.9211044004566
2011-02-28 08:00:00,211.0,131.52490352537345
2011-02-28 09:00:00,250.0,270.1528938843891
2011-02-28 10:00:00,248.0,293.8362587311715
2011-02-28 11:00:00,273.0,280.0806464264485
2011-02-28 12:00:00,270.0,280.0806464264485
2011-02-28 13:00:00,316.0,360.71440591740765
2011-02-28 14:00:00,354.0,478.2774762060599
2011-02-28 15:00:00,418.0,442.6089262159712
2011-02-28 16:00:00,443.0,374.21608385573825
2011-02-28 17:00:00,339.0,304.4058951176829
2011-02-28 18:00:00,254.0,202.13717188608217
2011-02-28 19:00:00,190.0,144.63147951451373
2011-02-28 20:00:00,127.0,108.94994337887726
2011-02-28 21:00:00,114.0,86.11303446830219
2011-02-28 22:00:00,89.0,62.214318040212476
2011-02-28 23:00:00,60.0,37.32713648791134
2011-03-01 00:00:00,32.0,27.18864503765336
2011-03-01 01:00:00,24.0,28.63205152635735
2011-03-01 02:00:00,30.0,27.242436068450143
2011-03-01 03:00:00,23.0,28.0697052479151
2011-03-01 04:00:00,37.0,26.548793673540565
2011-03-01 05:00:00,79.0,144.63147951451373
2011-03-01 06:00:00,140.0,280.0806464264485
2011-03-01 07:00:00,279.0,257.44477308031964
2011-03-01 08:00:00,290.0,257.44477308031964
2011-03-01 09:00:00,259.0,270.7049180033506
2011-03-01 10:00:00,295.0,328.3881152882359
2011-03-01 11:00:00,316.0,316.25978106200296
2011-03-01 12:00:00,305.0,316.18184674340205
2011-03-01 13:00:00,342.0,374.21608385573825
2011-03-01 14:00:00,365.0,442.72624835117983
2011-03-01 15:00:00,437.0,442.72624835117983
2011-03-01 16:00:00,538.0,406.6805102028085
2011-03-01 17:00:00,435.0,304.584126582378
2011-03-01 18:00:00,317.0,202.13717188608217
2011-03-01 19:00:00,168.0,143.24203566015962
2011-03-01 20:00:00,192.0,155.596276705235
2011-03-01 21:00:00,163.0,108.94994337887726
2011-03-01 22:00:00,122.0,73.00589330019555
2011-03-01 23:00:00,66.0,37.228995541537934
2011-03-02 00:00:00,37.0,26.548793673540565
2011-03-02 01:00:00,33.0,26.548793673540565
2011-03-02 02:00:00,28.0,26.548793673540565
2011-03-02 03:00:00,40.0,26.984155571478396
2011-03-02 04:00:00,41.0,26.984155571478396
2011-03-02 05:00:00,83.0,143.24203566015962
2011-03-02 06:00:00,148.0,279.7564524985139
2011-03-02 07:00:00,277.0,257.9113411562237
2011-03-02 08:00:00,247.0,257.9113411562237
2011-03-02 09:00:00,251.0,257.9113411562237
2011-03-02 10:00:00,308.0,328.3881152882359
2011-03-02 11:00:00,294.0,316.4272927203814
2011-03-02 12:00:00,303.0,340.9735457316343
2011-03-02 13:00:00,298.0,362.0000841421853
2011-03-02 14:00:00,353.0,432.3137492927307
2011-03-02 15:00:00,449.0,442.72624835117983
2011-03-02 16:00:00,472.0,444.60837384582584
2011-03-02 17:00:00,368.0,257.9113411562237
2011-03-02 18:00:00,271.0,202.13717188608217
2011-03-02 19:00:00,191.0,118.20030106742709
2011-03-02 20:00:00,173.0,164.95500889431275
2011-03-02 21:00:00,140.0,94.29805544821818
2011-03-02 22:00:00,106.0,48.08041906920888
2011-03-02 23:00:00,67.0,48.08041906920888
2011-03-03 00:00:00,41.0,26.984155571478396
2011-03-03 01:00:00,32.0,26.984155571478396
2011-03-03 02:00:00,49.0,28.48890890003488
2011-03-03 03:00:00,51.0,28.48890890003488
2011-03-03 04:00:00,35.0,28.48890890003488
2011-03-03 05:00:00,73.0,143.2685974734782
2011-03-03 06:00:00,148.0,278.9295167489597
2011-03-03 07:00:00,282.0,257.9113411562237
2011-03-03 08:00:00,261.0,257.9113411562237
2011-03-03 09:00:00,303.0,294.8960857213542
2011-03-03 10:00:00,326.0,294.8960857213542
2011-03-03 11:00:00,367.0,363.8000588995297
2011-03-03 12:00:00,347.0,398.33415613918004
2011-03-03 13:00:00,395.0,398.33415613918004
2011-03-03 14:00:00,390.0,432.3137492927307
2011-03-03 15:00:00,504.0,406.6805102028085
2011-03-03 16:00:00,552.0,432.3137492927307
2011-03-03 17:00:00,520.0,406.6805102028085
2011-03-03 18:00:00,345.0,202.13717188608217
2011-03-03 19:00:00,263.0,202.13717188608217
2011-03-03 20:00:00,207.0,144.68801823143474
2011-03-03 21:00:00,158.0,84.10977082262764
2011-03-03 22:00:00,113.0,62.88501583970411
2011-03-03 23:00:00,83.0,49.14940534391234
2011-03-04 00:00:00,50.0,28.48890890003488
2011-03-04 01:00:00,32.0,28.48890890003488
2011-03-04 02:00:00,28.0,29.542236230024415
2011-03-04 03:00:00,31.0,29.07956536101709
2011-03-04 04:00:00,42.0,29.655695752711956
2011-03-04 05:00:00,71.0,144.68801823143474
2011-03-04 06:00:00,148.0,260.0865571665496
2011-03-04 07:00:00,255.0,232.84893648929352
2011-03-04 08:00:00,260.0,258.5605900165847
2011-03-04 09:00:00,275.0,270.7934426023454
2011-03-04 10:00:00,361.0,364.7600412296707
2011-03-04 11:00:00,362.0,363.6320288607695
2011-03-04 12:00:00,381.0,387.85514665810547
2011-03-04 13:00:00,376.0,397.33390929742603
2011-03-04 14:00:00,379.0,432.3137492927307
2011-03-04 15:00:00,491.0,444.60837384582584
2011-03-04 16:00:00,573.0,432.3137492927307
2011-03-04 17:00:00,537.0,406.6805102028085
2011-03-04 18:00:00,428.0,304.2783554177556
2011-03-04 19:00:00,326.0,190.36145563930575
2011-03-04 20:00:00,241.0,190.36145563930575
2011-03-04 21:00:00,200.0,109.54547225564986
2011-03-04 22:00:00,145.0,62.88501583970411
2011-03-04 23:00:00,93.0,49.40458374073864
2011-03-05 00:00:00,54.0,29.655695752711956
2011-03-05 01:00:00,33.0,29.655695752711956
2011-03-05 02:00:00,27.0,29.655695752711956
2011-03-05 03:00:00,30.0,28.85898702689837
2011-03-05 04:00:00,30.0,29.201290918828857
2011-03-05 05:00:00,43.0,145.477128933403
2011-03-05 06:00:00,57.0,93.90863881375273
2011-03-05 07:00:00,112.0,201.49602032025751
2011-03-05 08:00:00,182.0,258.9924130116093
2011-03-05 09:00:00,254.0,272.0554098216418
2011-03-05 10:00:00,318.0,294.8960857213542
2011-03-05 11:00:00,427.0,431.01962450491146
2011-03-05 12:00:00,390.0,376.0258810893117
2011-03-05 13:00:00,373.0,397.33390929742603
2011-03-05 14:00:00,433.0,562.2
2011-03-05 15:00:00,423.0,444.60837384582584
2011-03-05 16:00:00,471.0,375.1181167625182
2011-03-05 17:00:00,395.0,304.2783554177556
2011-03-05 18:00:00,338.0,201.49602032025751
2011-03-05 19:00:00,256.0,210.57541856226462
2011-03-05 20:00:00,167.0,110.2818305789549
2011-03-05 21:00:00,196.0,145.477128933403
2011-03-05 22:00:00,161.0,61.11951108779287
2011-03-05 23:00:00,78.0,50.78320861851704
2011-03-06 00:00:00,49.0,29.4409036431802
2011-03-06 01:00:00,25.0,29.4409036431802
2011-03-06 02:00:00,29.0,28.108632550226137
2011-03-06 03:00:00,19.0,28.376042785158294
2011-03-06 04:00:00,11.0,28.376042785158294
2011-03-06 05:00:00,11.0,28.376042785158294
2011-03-06 06:00:00,39.0,93.90863881375273
2011-03-06 07:00:00,59.0,93.90863881375273
2011-03-06 08:00:00,93.0,145.477128933403
2011-03-06 09:00:00,133.0,130.16743246776142
2011-03-06 10:00:00,225.0,294.8960857213542
2011-03-06 11:00:00,275.0,279.8506617242718
2011-03-06 12:00:00,282.0,316.89910490426695
2011-03-06 13:00:00,292.0,363.1424202025386
2011-03-06 14:00:00,349.0,375.1181167625182
2011-03-06 15:00:00,325.0,304.2783554177556
2011-03-06 16:00:00,302.0,257.0462823756886
2011-03-06 17:00:00,288.0,210.57541856226462
2011-03-06 18:00:00,217.0,190.36145563930575
2011-03-06 19:00:00,198.0,145.477128933403
2011-03-06 20:00:00,150.0,110.2818305789549
2011-03-06 21:00:00,96.0,60.48365776145501
2011-03-06 22:00:00,77.0,38.996712615261586
2011-03-06 23:00:00,47.0,38.996712615261586
2011-03-07 00:00:00,34.0,28.376042785158294
2011-03-07 01:00:00,38.0,28.376042785158294
2011-03-07 02:00:00,22.0,28.376042785158294
2011-03-07 03:00:00,29.0,26.463229949610806
2011-03-07 04:00:00,43.0,60.48365776145501
2011-03-07 05:00:00,71.0,145.477128933403
2011-03-07 06:00:00,163.0,280.4954632069902
2011-03-07 07:00:00,269.0,257.0462823756886
2011-03-07 08:00:00,241.0,257.0462823756886
2011-03-07 09:00:00,286.0,292.21908200346354
2011-03-07 10:00:00,268.0,292.21908200346354
2011-03-07 11:00:00,265.0,270.6300055688231
2011-03-07 12:00:00,303.0,292.21908200346354
2011-03-07 13:00:00,311.0,363.1424202025386
2011-03-07 14:00:00,330.0,406.6805102028085
2011-03-07 15:00:00,422.0,303.41639415470024
2011-03-07 16:00:00,454.0,375.1181167625182
2011-03-07 17:00:00,412.0,212.50279299358522
2011-03-07 18:00:00,261.0,199.29304995692615
2011-03-07 19:00:00,201.0,163.83856805074925
2011-03-07 20:00:00,133.0,110.2818305789549
2011-03-07 21:00:00,148.0,94.34523301873884
2011-03-07 22:00:00,94.0,60.48365776145501
2011-03-07 23:00:00,52.0,39.25387242703472
2011-03-08 00:00:00,39.0,27.224260964727563
2011-03-08 01:00:00,33.0,27.224260964727563
2011-03-08 02:00:00,33.0,27.224260964727563
2011-03-08 03:00:00,27.0,27.224260964727563
2011-03-08 04:00:00,43.0,27.156982675309294
2011-03-08 05:00:00,68.0,146.2339902533821
2011-03-08 06:00:00,151.0,282.14682424489314
2011-03-08 07:00:00,305.0,232.84893648929352
2011-03-08 08:00:00,278.0,258.232397662982
2011-03-08 09:00:00,289.0,268.9410038981762
2011-03-08 10:00:00,279.0,327.5633864807054
2011-03-08 11:00:00,291.0,303.89147590829015
2011-03-08 12:00:00,323.0,396.6337365081982
2011-03-08 13:00:00,293.0,363.1424202025386
2011-03-08 14:00:00,362.0,430.7696160074065
2011-03-08 15:00:00,461.0,469.22874555174997
2011-03-08 16:00:00,444.0,375.1181167625182
2011-03-08 17:00:00,420.0,258.232397662982
2011-03-08 18:00:00,302.0,199.80513496984827
2011-03-08 19:00:00,210.0,163.83856805074925
2011-03-08 20:00:00,146.0,110.2818305789549
2011-03-08 21:00:00,111.0,60.48365776145501
2011-03-08 22:00:00,86.0,60.48365776145501
2011-03-08 23:00:00,52.0,38.11895476973103
2011-03-09 00:00:00,36.0,27.156982675309294
2011-03-09 01:00:00,27.0,27.156982675309294
2011-03-09 02:00:00,21.0,27.109887872716506
2011-03-09 03:00:00,32.0,37.48326833881172
2011-03-09 04:00:00,41.0,27.29384505763108
2011-03-09 05:00:00,79.0,146.16379317736747
2011-03-09 06:00:00,160.0,280.3319438799976
2011-03-09 07:00:00,285.0,280.3319438799976
2011-03-09 08:00:00,246.0,131.61204190920307
2011-03-09 09:00:00,229.0,258.232397662982
2011-03-09 10:00:00,270.0,291.7241451271879
2011-03-09 11:00:00,279.0,303.3240331358031
2011-03-09 12:00:00,274.0,291.7241451271879
2011-03-09 13:00:00,282.0,362.79969414177697
2011-03-09 14:00:00,343.0,326.19437053649375
2011-03-09 15:00:00,433.0,303.3240331358031
2011-03-09 16:00:00,443.0,375.1181167625182
2011-03-09 17:00:00,358.0,258.232397662982
2011-03-09 18:00:00,271.0,199.80513496984827
2011-03-09 19:00:00,189.0,177.6423797206477
2011-03-09 20:00:00,149.0,110.49728140526842
2011-03-09 21:00:00,110.0,82.81065139216128
2011-03-09 22:00:00,75.0,38.5382878371682
2011-03-09 23:00:00,65.0,50.66414838930593
2011-03-10 00:00:00,45.0,27.29384505763108
2011-03-10 01:00:00,38.0,27.29384505763108
2011-03-10 02:00:00,20.0,27.29384505763108
2011-03-10 03:00:00,25.0,27.29384505763108
2011-03-10 04:00:00,34.0,26.605691540341756
2011-03-10 05:00:00,82.0,146.16379317736747
2011-03-10 06:00:00,134.0,281.23885675083915
2011-03-10 07:00:00,286.0,232.84893648929352
2011-03-10 08:00:00,263.0,270.7767643370744
2011-03-10 09:00:00,257.0,270.7767643370744
2011-03-10 10:00:00,270.0,291.7241451271879
2011-03-10 11:00:00,283.0,303.3240331358031
2011-03-10 12:00:00,312.0,291.7241451271879
2011-03-10 13:00:00,352.0,387.05902186247164
2011-03-10 14:00:00,393.0,431.4387312051846
2011-03-10 15:00:00,482.0,443.99810318445464
2011-03-10 16:00:00,503.0,408.27635714196595
2011-03-10 17:00:00,474.0,431.4387312051846
2011-03-10 18:00:00,270.0,199.80513496984827
2011-03-10 19:00:00,231.0,146.16379317736747
2011-03-10 20:00:00,198.0,152.0768660369269
2011-03-10 21:00:00,183.0,146.16379317736747
2011-03-10 22:00:00,131.0,72.7790099970286
2011-03-10 23:00:00,74.0,37.06376104021241
2011-03-11 00:00:00,40.0,26.605691540341756
2011-03-11 01:00:00,23.0,26.605691540341756
2011-03-11 02:00:00,20.0,25.523984078239227
2011-03-11 03:00:00,24.0,37.94463272814869
2011-03-11 04:00:00,34.0,25.066788854767456
2011-03-11 05:00:00,70.0,146.16379317736747
2011-03-11 06:00:00,128.0,282.76703980791115
2011-03-11 07:00:00,230.0,258.86387485486114
2011-03-11 08:00:00,216.0,130.75093037485664
2011-03-11 09:00:00,241.0,270.38061452516644
2011-03-11 10:00:00,233.0,291.7241451271879
2011-03-11 11:00:00,312.0,326.19437053649375
2011-03-11 12:00:00,326.0,395.5436155557387
2011-03-11 13:00:00,358.0,375.1181167625182
2011-03-11 14:00:00,453.0,562.2
2011-03-11 15:00:00,546.0,431.4387312051846
2011-03-11 16:00:00,531.0,408.27635714196595
2011-03-11 17:00:00,514.0,431.4387312051846
2011-03-11 18:00:00,403.0,258.86387485486114
2011-03-11 19:00:00,279.0,187.8671132632598
2011-03-11 20:00:00,246.0,199.2635944788938
2011-03-11 21:00:00,185.0,146.16379317736747
2011-03-11 22:00:00,122.0,48.96490387251415
2011-03-11 23:00:00,70.0,48.96490387251415
2011-03-12 00:00:00,63.0,25.066788854767456
2011-03-12 01:00:00,37.0,25.066788854767456
2011-03-12 02:00:00,33.0,25.066788854767456
2011-03-12 03:00:00,22.0,25.066788854767456
2011-03-12 04:00:00,37.0,24.146752198337218
2011-03-12 05:00:00,27.0,62.186992303112945
2011-03-12 06:00:00,72.0,94.24166311311718
2011-03-12 07:00:00,133.0,199.2635944788938
2011-03-12 08:00:00,200.0,244.45368363323763
2011-03-12 09:00:00,251.0,270.38061452516644
2011-03-12 10:00:00,305.0,291.7241451271879
2011-03-12 11:00:00,363.0,360.3518501294707
2011-03-12 12:00:00,402.0,397.78053088901703
2011-03-12 13:00:00,373.0,399.0463716223119
2011-03-12 14:00:00,387.0,399.0463716223119
2011-03-12 15:00:00,405.0,443.99810318445464
2011-03-12 16:00:00,400.0,374.4826817337627
2011-03-12 17:00:00,348.0,270.38061452516644
2011-03-12 18:00:00,297.0,199.48451613522565
