timestamp,kw_energy_consumption,prediction
2011-08-01 04:00:00,20.0,79.46860306617832
2011-08-01 05:00:00,70.0,38.61491908690501
2011-08-01 06:00:00,120.0,173.78996856494348
2011-08-01 07:00:00,202.0,138.30913281679673
2011-08-01 08:00:00,295.0,271.8172756683909
2011-08-01 09:00:00,318.0,271.8172756683909
2011-08-01 10:00:00,292.0,271.8172756683909
2011-08-01 11:00:00,247.0,271.8172756683909
2011-08-01 12:00:00,384.0,251.53113949542222
2011-08-01 13:00:00,357.0,291.66713624611896
2011-08-01 14:00:00,388.0,348.035986872252
2011-08-01 15:00:00,440.0,482.025611500369
2011-08-01 16:00:00,535.0,385.419488396176
2011-08-01 17:00:00,557.0,385.419488396176
2011-08-01 18:00:00,407.0,385.419488396176
2011-08-01 19:00:00,318.0,271.8172756683909
2011-08-01 20:00:00,263.0,153.35174768794494
2011-08-01 21:00:00,186.0,196.28001425560709
2011-08-01 22:00:00,147.0,138.30913281679673
2011-08-01 23:00:00,159.0,138.30913281679673
2011-08-02 00:00:00,78.0,57.37791527065419
2011-08-02 01:00:00,39.0,38.61491908690501
2011-08-02 02:00:00,26.0,21.14840986859365
2011-08-02 03:00:00,38.0,22.603886908015554
2011-08-02 04:00:00,27.0,22.603886908015554
2011-08-02 05:00:00,80.0,94.92802327502352
2011-08-02 06:00:00,144.0,193.19600997892496
2011-08-02 07:00:00,198.0,310.95797736304456
2011-08-02 08:00:00,308.0,291.66713624611896
2011-08-02 09:00:00,328.0,291.66713624611896
2011-08-02 10:00:00,302.0,291.66713624611896
2011-08-02 11:00:00,356.0,307.6494089078918
2011-08-02 12:00:00,282.0,329.5474993493153
2011-08-02 13:00:00,316.0,288.76699537228325
2011-08-02 14:00:00,394.0,446.08435317712537
2011-08-02 15:00:00,441.0,517.038936065117
2011-08-02 16:00:00,557.0,406.23861457592784
2011-08-02 17:00:00,578.0,406.23861457592784
2011-08-02 18:00:00,444.0,406.23861457592784
2011-08-02 19:00:00,306.0,310.1545862355243
2011-08-02 20:00:00,262.0,153.712356367093
2011-08-02 21:00:00,206.0,153.712356367093
2011-08-02 22:00:00,203.0,153.712356367093
2011-08-02 23:00:00,168.0,140.0163929717577
2011-08-03 00:00:00,103.0,38.51131035258345
2011-08-03 01:00:00,72.0,38.51131035258345
2011-08-03 02:00:00,34.0,23.922720835610885
2011-08-03 03:00:00,33.0,23.922720835610885
2011-08-03 04:00:00,25.0,35.910542072765885
2011-08-03 05:00:00,80.0,140.0163929717577
2011-08-03 06:00:00,130.0,194.63720698524747
2011-08-03 07:00:00,200.0,329.5474993493153
2011-08-03 08:00:00,289.0,329.5474993493153
2011-08-03 09:00:00,346.0,329.5474993493153
2011-08-03 10:00:00,266.0,329.5474993493153
2011-08-03 11:00:00,302.0,308.908210364867
2011-08-03 12:00:00,293.0,306.8357472554069
2011-08-03 13:00:00,302.0,306.8357472554069
2011-08-03 14:00:00,369.0,444.3913330567914
2011-08-03 15:00:00,425.0,559.5962159999999
2011-08-03 16:00:00,481.0,559.5962159999999
2011-08-03 17:00:00,481.0,387.99364187732317
2011-08-03 18:00:00,458.0,481.5025496351807
2011-08-03 19:00:00,299.0,266.71432555425804
2011-08-03 20:00:00,204.0,209.46899577641088
2011-08-03 21:00:00,170.0,196.24604488967321
2011-08-03 22:00:00,143.0,233.27676014198715
2011-08-03 23:00:00,146.0,97.34961629251646
2011-08-04 00:00:00,95.0,77.30458811733257
2011-08-04 01:00:00,42.0,35.910542072765885
2011-08-04 02:00:00,23.0,24.24590458492762
2011-08-04 03:00:00,10.0,23.87213320944933
2011-08-04 04:00:00,22.0,77.30458811733257
2011-08-04 05:00:00,91.0,96.64473140476152
2011-08-04 06:00:00,132.0,77.30458811733257
2011-08-04 07:00:00,217.0,329.5474993493153
2011-08-04 08:00:00,324.0,305.3850230787848
2011-08-04 09:00:00,408.0,266.71432555425804
2011-08-04 10:00:00,359.0,305.3850230787848
2011-08-04 11:00:00,414.0,364.28977133281643
2011-08-04 12:00:00,459.0,305.3850230787848
2011-08-04 13:00:00,466.0,498.2189848649999
2011-08-04 14:00:00,439.0,463.5913925713787
2011-08-04 15:00:00,542.0,442.7739331397539
2011-08-04 16:00:00,624.0,580.0369999999999
2011-08-04 17:00:00,595.0,463.5913925713787
2011-08-04 18:00:00,473.0,387.99364187732317
2011-08-04 19:00:00,349.0,266.71432555425804
2011-08-04 20:00:00,243.0,210.5798079304413
2011-08-04 21:00:00,183.0,196.24604488967321
2011-08-04 22:00:00,172.0,136.7656227893129
2011-08-04 23:00:00,191.0,94.95131198333306
2011-08-05 00:00:00,119.0,57.37791527065419
2011-08-05 01:00:00,60.0,37.73737945093612
2011-08-05 02:00:00,73.0,37.73737945093612
2011-08-05 03:00:00,32.0,37.73737945093612
2011-08-05 04:00:00,27.0,36.01616561565528
2011-08-05 05:00:00,78.0,36.01616561565528
2011-08-05 06:00:00,123.0,36.01616561565528
2011-08-05 07:00:00,225.0,327.88324954452065
2011-08-05 08:00:00,392.0,327.88324954452065
2011-08-05 09:00:00,396.0,364.28977133281643
2011-08-05 10:00:00,382.0,266.71432555425804
2011-08-05 11:00:00,495.0,388.46581916392176
2011-08-05 12:00:00,452.0,327.88324954452065
2011-08-05 13:00:00,589.0,445.5417531978277
2011-08-05 14:00:00,462.0,388.46581916392176
2011-08-05 15:00:00,464.0,445.5417531978277
2011-08-05 16:00:00,482.0,445.5417531978277
2011-08-05 17:00:00,422.0,327.88324954452065
2011-08-05 18:00:00,324.0,248.97179764679555
2011-08-05 19:00:00,259.0,248.97179764679555
2011-08-05 20:00:00,174.0,151.3986494569651
2011-08-05 21:00:00,152.0,151.3986494569651
2011-08-05 22:00:00,125.0,151.57905461987556
2011-08-05 23:00:00,136.0,151.57905461987556
2011-08-06 00:00:00,136.0,76.60924817749296
2011-08-06 01:00:00,129.0,120.61548695025611
2011-08-06 02:00:00,91.0,76.60924817749296
2011-08-06 03:00:00,73.0,36.01616561565528
2011-08-06 04:00:00,51.0,36.01616561565528
2011-08-06 05:00:00,52.0,36.01616561565528
2011-08-06 06:00:00,62.0,75.52647372424507
2011-08-06 07:00:00,75.0,120.61548695025611
2011-08-06 08:00:00,108.0,120.61548695025611
2011-08-06 09:00:00,152.0,210.5798079304413
2011-08-06 10:00:00,158.0,210.5798079304413
2011-08-06 11:00:00,165.0,174.02392001671
2011-08-06 12:00:00,200.0,171.31674401169698
2011-08-06 13:00:00,205.0,266.71432555425804
2011-08-06 14:00:00,216.0,208.9058655513089
2011-08-06 15:00:00,204.0,171.31674401169698
2011-08-06 16:00:00,203.0,266.71432555425804
2011-08-06 17:00:00,191.0,207.14671188409892
2011-08-06 18:00:00,170.0,207.14671188409892
2011-08-06 19:00:00,163.0,207.14671188409892
2011-08-06 20:00:00,186.0,170.9217208081879
2011-08-06 21:00:00,147.0,192.08257537801052
2011-08-06 22:00:00,151.0,153.59093101423213
2011-08-06 23:00:00,189.0,192.08257537801052
2011-08-07 00:00:00,165.0,93.76591838833313
2011-08-07 01:00:00,111.0,75.36853160697154
2011-08-07 02:00:00,85.0,75.36853160697154
2011-08-07 03:00:00,56.0,36.01616561565528
2011-08-07 04:00:00,54.0,36.01616561565528
2011-08-07 05:00:00,47.0,78.25797212488007
2011-08-07 06:00:00,41.0,55.87404435367719
2011-08-07 07:00:00,46.0,55.87404435367719
2011-08-07 08:00:00,70.0,115.08158860562548
2011-08-07 09:00:00,90.0,115.08158860562548
2011-08-07 10:00:00,114.0,152.81365170996247
2011-08-07 11:00:00,183.0,207.14671188409892
2011-08-07 12:00:00,205.0,230.793732099391
2011-08-07 13:00:00,206.0,206.50269831886922
2011-08-07 14:00:00,232.0,266.71432555425804
2011-08-07 15:00:00,242.0,266.71432555425804
2011-08-07 16:00:00,271.0,266.71432555425804
2011-08-07 17:00:00,232.0,268.0000278879806
2011-08-07 18:00:00,230.0,231.40892872870157
2011-08-07 19:00:00,213.0,230.98625011009108
2011-08-07 20:00:00,201.0,173.30164319601207
2011-08-07 21:00:00,175.0,152.81365170996247
2011-08-07 22:00:00,134.0,152.81365170996247
2011-08-07 23:00:00,119.0,114.75711202393782
2011-08-08 00:00:00,81.0,55.87404435367719
2011-08-08 01:00:00,55.0,22.37814169084112
2011-08-08 02:00:00,33.0,22.37814169084112
2011-08-08 03:00:00,20.0,22.37814169084112
2011-08-08 04:00:00,32.0,77.34640634119123
2011-08-08 05:00:00,83.0,134.113826031714
2011-08-08 06:00:00,128.0,194.11046193522515
2011-08-08 07:00:00,224.0,292.76007941269313
2011-08-08 08:00:00,325.0,268.0000278879806
2011-08-08 09:00:00,599.0,559.5962159999999
2011-08-08 10:00:00,517.0,349.0683434971824
2011-08-08 11:00:00,574.0,517.0272552455818
2011-08-08 12:00:00,763.0,517.0272552455818
2011-08-08 13:00:00,619.0,580.1081299999998
2011-08-08 14:00:00,365.0,445.5417531978277
2011-08-08 15:00:00,407.0,481.6517847446264
2011-08-08 16:00:00,458.0,408.3558447995432
2011-08-08 17:00:00,509.0,462.73399335638794
2011-08-08 18:00:00,347.0,408.3558447995432
2011-08-08 19:00:00,264.0,268.0000278879806
2011-08-08 20:00:00,215.0,173.81115023720844
2011-08-08 21:00:00,155.0,152.81365170996247
2011-08-08 22:00:00,154.0,153.4695561969737
2011-08-08 23:00:00,113.0,79.04248443883385
2011-08-09 00:00:00,70.0,55.61183104757403
2011-08-09 01:00:00,52.0,36.94954695502318
2011-08-09 02:00:00,36.0,21.66469918358878
2011-08-09 03:00:00,9.0,21.66469918358878
2011-08-09 04:00:00,19.0,76.32973910718368
2011-08-09 05:00:00,81.0,132.2796782221998
2011-08-09 06:00:00,128.0,132.2796782221998
2011-08-09 07:00:00,185.0,326.2027922768151
2011-08-09 08:00:00,242.0,266.8000195215864
2011-08-09 09:00:00,256.0,305.3850230787848
2011-08-09 10:00:00,224.0,305.3850230787848
2011-08-09 11:00:00,239.0,266.8000195215864
2011-08-09 12:00:00,265.0,305.3850230787848
2011-08-09 13:00:00,235.0,266.2600136651105
2011-08-09 14:00:00,366.0,445.5417531978277
2011-08-09 15:00:00,373.0,462.73399335638794
2011-08-09 16:00:00,381.0,367.366391567156
2011-08-09 17:00:00,366.0,386.2260734147452
2011-08-09 18:00:00,333.0,366.95647409700916
2011-08-09 19:00:00,222.0,210.34242552337216
2011-08-09 20:00:00,155.0,173.81115023720844
2011-08-09 21:00:00,130.0,154.0400825365171
2011-08-09 22:00:00,119.0,130.6970423288779
2011-08-09 23:00:00,95.0,77.73081737502858
2011-08-10 00:00:00,75.0,36.66468286851622
2011-08-10 01:00:00,41.0,36.66468286851622
2011-08-10 02:00:00,26.0,20.865289428512146
2011-08-10 03:00:00,23.0,22.405702599958502
2011-08-10 04:00:00,20.0,37.96527800796135
2011-08-10 05:00:00,66.0,37.96527800796135
2011-08-10 06:00:00,126.0,154.0400825365171
2011-08-10 07:00:00,180.0,292.76007941269313
2011-08-10 08:00:00,242.0,305.3850230787848
2011-08-10 09:00:00,317.0,328.2419545937706
2011-08-10 10:00:00,287.0,308.8695161551493
2011-08-10 11:00:00,297.0,291.0320555888852
2011-08-10 12:00:00,254.0,308.8695161551493
2011-08-10 13:00:00,311.0,292.82243891221964
2011-08-10 14:00:00,376.0,422.7199530532333
2011-08-10 15:00:00,437.0,481.6517847446264
2011-08-10 16:00:00,493.0,481.6517847446264
2011-08-10 17:00:00,504.0,462.73399335638794
2011-08-10 18:00:00,502.0,500.11087826608644
2011-08-10 19:00:00,380.0,249.3353820213478
2011-08-10 20:00:00,260.0,309.50866130860453
2011-08-10 21:00:00,199.0,129.28792963021453
2011-08-10 22:00:00,207.0,129.28792963021453
2011-08-10 23:00:00,194.0,93.34530001028322
