timestamp,kw_energy_consumption,prediction
2011-05-01 17:00:00,341.0,273.81107
2011-05-01 18:00:00,320.0,259.769292027
2011-05-01 19:00:00,226.0,180.18053798109995
2011-05-01 20:00:00,155.0,149.810240698912
2011-05-01 21:00:00,153.0,132.25056001
2011-05-01 22:00:00,92.0,63.93436871883098
2011-05-01 23:00:00,78.0,45.12077367238145
2011-05-02 00:00:00,46.0,33.898733210439026
2011-05-02 01:00:00,44.0,63.93436871883098
2011-05-02 02:00:00,20.0,27.068808072726718
2011-05-02 03:00:00,38.0,48.14564079994557
2011-05-02 04:00:00,51.0,73.41382808618829
2011-05-02 05:00:00,87.0,117.71019999999999
2011-05-02 06:00:00,145.0,223.42628543178773
2011-05-02 07:00:00,256.0,234.24819161679898
2011-05-02 08:00:00,211.0,226.90637722762995
2011-05-02 09:00:00,187.0,208.9878491725074
2011-05-02 10:00:00,256.0,303.17320739295997
2011-05-02 11:00:00,261.0,303.17320739295997
2011-05-02 12:00:00,283.0,353.847
2011-05-02 13:00:00,278.0,292.93400999999994
2011-05-02 14:00:00,323.0,300.20178999999996
2011-05-02 15:00:00,365.0,380.43097951299995
2011-05-02 16:00:00,396.0,380.43097951299995
2011-05-02 17:00:00,349.0,321.9686752999999
2011-05-02 18:00:00,202.0,153.88893
2011-05-02 19:00:00,178.0,168.78015580443235
2011-05-02 20:00:00,164.0,153.88893
2011-05-02 21:00:00,151.0,92.56384167912798
2011-05-02 22:00:00,81.0,44.969179099466906
2011-05-02 23:00:00,80.0,44.969179099466906
2011-05-03 00:00:00,40.0,37.01627959320274
2011-05-03 01:00:00,39.0,19.50939072
2011-05-03 02:00:00,23.0,37.61139571524191
2011-05-03 03:00:00,41.0,52.24331807215106
2011-05-03 04:00:00,42.0,88.09998883189999
2011-05-03 05:00:00,63.0,52.24331807215106
2011-05-03 06:00:00,149.0,256.1480623297999
2011-05-03 07:00:00,238.0,212.32499394656992
2011-05-03 08:00:00,216.0,186.84245099999998
2011-05-03 09:00:00,200.0,186.84245099999998
2011-05-03 10:00:00,191.0,260.13850441889997
2011-05-03 11:00:00,246.0,303.17320739295997
2011-05-03 12:00:00,248.0,303.17320739295997
2011-05-03 13:00:00,283.0,321.9686752999999
2011-05-03 14:00:00,301.0,303.17320739295997
2011-05-03 15:00:00,394.0,425.0
2011-05-03 16:00:00,383.0,380.43097951299995
2011-05-03 17:00:00,351.0,321.9686752999999
2011-05-03 18:00:00,241.0,179.52637658676994
2011-05-03 19:00:00,187.0,146.48568233979998
2011-05-03 20:00:00,190.0,139.8010316
2011-05-03 21:00:00,131.0,114.20712469999998
2011-05-03 22:00:00,87.0,92.56384167912798
2011-05-03 23:00:00,98.0,48.14564079994557
2011-05-04 00:00:00,53.0,37.61139571524191
2011-05-04 01:00:00,30.0,63.65405810318168
2011-05-04 02:00:00,25.0,41.008054254765995
2011-05-04 03:00:00,36.0,41.008054254765995
2011-05-04 04:00:00,29.0,63.65405810318168
2011-05-04 05:00:00,66.0,149.81701794246686
2011-05-04 06:00:00,147.0,237.51385885906473
2011-05-04 07:00:00,291.0,212.32499394656992
2011-05-04 08:00:00,200.0,200.99538028959367
2011-05-04 09:00:00,240.0,248.10160569999994
2011-05-04 10:00:00,218.0,260.13850441889997
2011-05-04 11:00:00,240.0,270.81152032399996
2011-05-04 12:00:00,251.0,282.86633246535035
2011-05-04 13:00:00,296.0,321.9686752999999
2011-05-04 14:00:00,332.0,393.5057999999999
2011-05-04 15:00:00,409.0,383.616
2011-05-04 16:00:00,402.0,350.7039699999999
2011-05-04 17:00:00,353.0,240.56547636542652
2011-05-04 18:00:00,241.0,186.88971569999998
2011-05-04 19:00:00,212.0,190.44672482464958
2011-05-04 20:00:00,186.0,131.875392007
2011-05-04 21:00:00,178.0,164.56699999999998
2011-05-04 22:00:00,86.0,73.41382808618829
2011-05-04 23:00:00,88.0,44.969179099466906
2011-05-05 00:00:00,52.0,41.008054254765995
2011-05-05 01:00:00,38.0,29.925594849187046
2011-05-05 02:00:00,31.0,41.008054254765995
2011-05-05 03:00:00,37.0,41.008054254765995
2011-05-05 04:00:00,42.0,63.65405810318168
2011-05-05 05:00:00,93.0,146.63997763785997
2011-05-05 06:00:00,166.0,212.22749576259892
2011-05-05 07:00:00,249.0,200.69676620271557
2011-05-05 08:00:00,241.0,212.22749576259892
2011-05-05 09:00:00,214.0,200.69676620271557
2011-05-05 10:00:00,248.0,248.37112398999994
2011-05-05 11:00:00,263.0,248.25978679299993
2011-05-05 12:00:00,275.0,277.1531444820999
2011-05-05 13:00:00,291.0,321.9686752999999
2011-05-05 14:00:00,297.0,300.44125299999996
2011-05-05 15:00:00,372.0,380.43097951299995
2011-05-05 16:00:00,446.0,353.5929
2011-05-05 17:00:00,347.0,240.78708341905894
2011-05-05 18:00:00,232.0,212.75924703381924
2011-05-05 19:00:00,206.0,186.62280098999997
2011-05-05 20:00:00,203.0,131.875392007
2011-05-05 21:00:00,161.0,149.81701794246686
2011-05-05 22:00:00,138.0,96.29908047509997
2011-05-05 23:00:00,87.0,63.65405810318168
2011-05-06 00:00:00,56.0,33.898733210439026
2011-05-06 01:00:00,54.0,37.27270873032797
2011-05-06 02:00:00,50.0,23.89374641001124
2011-05-06 03:00:00,43.0,41.30563797833619
2011-05-06 04:00:00,46.0,41.813946584835335
2011-05-06 05:00:00,71.0,117.71019999999999
2011-05-06 06:00:00,161.0,248.25978679299993
2011-05-06 07:00:00,237.0,215.57166628999994
2011-05-06 08:00:00,203.0,248.25978679299993
2011-05-06 09:00:00,266.0,248.25978679299993
2011-05-06 10:00:00,273.0,248.25978679299993
2011-05-06 11:00:00,237.0,248.25978679299993
2011-05-06 12:00:00,306.0,296.29999999999995
2011-05-06 13:00:00,343.0,364.7499427099999
2011-05-06 14:00:00,394.0,446.0
2011-05-06 15:00:00,470.0,425.0
2011-05-06 16:00:00,479.0,425.0
2011-05-06 17:00:00,399.0,347.2197999999999
2011-05-06 18:00:00,284.0,260.13850441889997
2011-05-06 19:00:00,240.0,179.06846361073895
2011-05-06 20:00:00,234.0,161.46114081299996
2011-05-06 21:00:00,157.0,87.58729616934168
2011-05-06 22:00:00,114.0,56.04131392789999
2011-05-06 23:00:00,120.0,87.58729616934168
2011-05-07 00:00:00,71.0,45.27842536962683
2011-05-07 01:00:00,45.0,41.813946584835335
2011-05-07 02:00:00,33.0,41.813946584835335
2011-05-07 03:00:00,34.0,41.813946584835335
2011-05-07 04:00:00,33.0,85.09685999999999
2011-05-07 05:00:00,36.0,52.83045809874781
2011-05-07 06:00:00,63.0,117.71019999999999
2011-05-07 07:00:00,117.0,164.99689999999998
2011-05-07 08:00:00,157.0,164.99689999999998
2011-05-07 09:00:00,207.0,245.02975894336964
2011-05-07 10:00:00,243.0,262.8560785709454
2011-05-07 11:00:00,295.0,342.8187
2011-05-07 12:00:00,283.0,342.8187
2011-05-07 13:00:00,326.0,408.6136273909999
2011-05-07 14:00:00,321.0,393.6540599999999
2011-05-07 15:00:00,332.0,393.6540599999999
2011-05-07 16:00:00,328.0,321.6780727099999
2011-05-07 17:00:00,249.0,234.17373413175926
2011-05-07 18:00:00,268.0,234.17373413175926
2011-05-07 19:00:00,184.0,157.01835000999998
2011-05-07 20:00:00,198.0,161.46114081299996
2011-05-07 21:00:00,174.0,114.14498728999999
2011-05-07 22:00:00,123.0,87.58729616934168
2011-05-07 23:00:00,77.0,56.04131392789999
2011-05-08 00:00:00,64.0,45.194897758738776
2011-05-08 01:00:00,37.0,30.24791639443093
2011-05-08 02:00:00,36.0,36.9236272778607
2011-05-08 03:00:00,32.0,41.813946584835335
2011-05-08 04:00:00,25.0,36.64653909450249
2011-05-08 05:00:00,30.0,63.62048847055901
2011-05-08 06:00:00,27.0,63.62048847055901
2011-05-08 07:00:00,62.0,117.49713999999997
2011-05-08 08:00:00,132.0,208.39149442075515
2011-05-08 09:00:00,157.0,208.39149442075515
2011-05-08 10:00:00,207.0,241.28567087533884
2011-05-08 11:00:00,288.0,325.7598999999999
2011-05-08 12:00:00,325.0,282.9064327257452
2011-05-08 13:00:00,323.0,332.235151
2011-05-08 14:00:00,361.0,446.0
2011-05-08 15:00:00,366.0,446.0
2011-05-08 16:00:00,367.0,285.107421
2011-05-08 17:00:00,315.0,248.48185075509997
2011-05-08 18:00:00,265.0,183.20239845252993
2011-05-08 19:00:00,243.0,234.17373413175926
2011-05-08 20:00:00,181.0,121.93095999999997
2011-05-08 21:00:00,134.0,114.14498728999999
2011-05-08 22:00:00,89.0,99.12387649793999
2011-05-08 23:00:00,65.0,48.70194855996189
2011-05-09 00:00:00,54.0,45.194897758738776
2011-05-09 01:00:00,35.0,33.518265491180586
2011-05-09 02:00:00,30.0,33.96278584382641
2011-05-09 03:00:00,30.0,41.813946584835335
2011-05-09 04:00:00,64.0,117.49713999999997
2011-05-09 05:00:00,82.0,132.53894208343
2011-05-09 06:00:00,149.0,237.2517908409417
2011-05-09 07:00:00,230.0,201.87141543933063
2011-05-09 08:00:00,188.0,241.7999696127372
2011-05-09 09:00:00,249.0,273.81742429999997
2011-05-09 10:00:00,298.0,325.5319299999999
2011-05-09 11:00:00,283.0,325.5319299999999
2011-05-09 12:00:00,271.0,325.5319299999999
2011-05-09 13:00:00,282.0,325.5319299999999
2011-05-09 14:00:00,304.0,332.235151
2011-05-09 15:00:00,400.0,314.43719999999996
2011-05-09 16:00:00,346.0,248.63729552856995
2011-05-09 17:00:00,319.0,263.49925499966173
2011-05-09 18:00:00,252.0,241.7999696127372
2011-05-09 19:00:00,185.0,197.11560906648995
2011-05-09 20:00:00,173.0,173.18413410999997
2011-05-09 21:00:00,160.0,114.14498728999999
2011-05-09 22:00:00,83.0,45.194897758738776
2011-05-09 23:00:00,88.0,63.78582754540173
2011-05-10 00:00:00,54.0,53.181320669123465
2011-05-10 01:00:00,29.0,41.813946584835335
2011-05-10 02:00:00,33.0,36.64653909450249
2011-05-10 03:00:00,36.0,27.0481656509087
2011-05-10 04:00:00,42.0,71.025355393
2011-05-10 05:00:00,71.0,81.62149325471805
2011-05-10 06:00:00,151.0,291.94766489999995
2011-05-10 07:00:00,223.0,187.035960693
2011-05-10 08:00:00,190.0,248.63729552856995
2011-05-10 09:00:00,230.0,299.70887709999994
2011-05-10 10:00:00,289.0,270.86806422679996
2011-05-10 11:00:00,256.0,270.86806422679996
2011-05-10 12:00:00,258.0,282.6541520356151
2011-05-10 13:00:00,295.0,393.6540599999999
2011-05-10 14:00:00,359.0,365.12495989699994
2011-05-10 15:00:00,399.0,470.0
2011-05-10 16:00:00,474.0,479.0
2011-05-10 17:00:00,355.0,318.21894
2011-05-10 18:00:00,269.0,241.7999696127372
2011-05-10 19:00:00,226.0,157.01284500699998
2011-05-10 20:00:00,171.0,161.02279856909996
2011-05-10 21:00:00,165.0,81.62149325471805
2011-05-10 22:00:00,108.0,77.26919993083128
2011-05-10 23:00:00,92.0,63.78582754540173
2011-05-11 00:00:00,45.0,36.452577366151736
2011-05-11 01:00:00,40.0,36.452577366151736
2011-05-11 02:00:00,22.0,29.885727308412
2011-05-11 03:00:00,35.0,23.557935740905506
2011-05-11 04:00:00,39.0,29.885727308412
2011-05-11 05:00:00,62.0,81.62149325471805
2011-05-11 06:00:00,157.0,248.63729552856995
2011-05-11 07:00:00,255.0,212.75924703381924
2011-05-11 08:00:00,235.0,212.75924703381924
2011-05-11 09:00:00,209.0,248.63729552856995
2011-05-11 10:00:00,259.0,259.49695309322993
2011-05-11 11:00:00,284.0,259.34786716526094
2011-05-11 12:00:00,292.0,282.6541520356151
2011-05-11 13:00:00,365.0,397.9669339799999
2011-05-11 14:00:00,364.0,365.08747192789997
2011-05-11 15:00:00,431.0,479.0
2011-05-11 16:00:00,422.0,479.0
2011-05-11 17:00:00,377.0,270.30764495875997
2011-05-11 18:00:00,272.0,241.7999696127372
2011-05-11 19:00:00,227.0,172.49022571389997
2011-05-11 20:00:00,196.0,172.49022571389997
2011-05-11 21:00:00,134.0,114.14498728999999
2011-05-11 22:00:00,86.0,88.00777512297742
2011-05-11 23:00:00,81.0,45.13642843111714
2011-05-12 00:00:00,57.0,45.13642843111714
2011-05-12 01:00:00,32.0,29.885727308412
2011-05-12 02:00:00,42.0,34.07176506347494
2011-05-12 03:00:00,34.0,63.25007928178121
2011-05-12 04:00:00,47.0,71.0177487751
2011-05-12 05:00:00,69.0,161.02279856909996
2011-05-12 06:00:00,169.0,208.28183226617
2011-05-12 07:00:00,262.0,234.42161389223148
2011-05-12 08:00:00,214.0,259.34786716526094
2011-05-12 09:00:00,228.0,288.28471199999996
2011-05-12 10:00:00,287.0,255.77255054160196
2011-05-12 11:00:00,293.0,255.77255054160196
2011-05-12 12:00:00,286.0,364.76123034952997
2011-05-12 13:00:00,310.0,285.14263629
2011-05-12 14:00:00,341.0,431.0
2011-05-12 15:00:00,423.0,424.1
2011-05-12 16:00:00,452.0,376.3818299999999
2011-05-12 17:00:00,404.0,346.85385999999994
2011-05-12 18:00:00,260.0,183.74167891677095
2011-05-12 19:00:00,232.0,196.78092634654297
2011-05-12 20:00:00,213.0,172.49022571389997
2011-05-12 21:00:00,183.0,114.14498728999999
2011-05-12 22:00:00,117.0,92.4862824227727
2011-05-12 23:00:00,87.0,45.13642843111714
2011-05-13 00:00:00,65.0,37.21680415630621
2011-05-13 01:00:00,42.0,23.557935740905506
2011-05-13 02:00:00,39.0,34.050235544432454
2011-05-13 03:00:00,45.0,34.050235544432454
2011-05-13 04:00:00,47.0,70.41242414257
2011-05-13 05:00:00,79.0,157.0089915049
2011-05-13 06:00:00,151.0,255.77255054160196
2011-05-13 07:00:00,235.0,208.28183226617
2011-05-13 08:00:00,243.0,208.28183226617
2011-05-13 09:00:00,265.0,285.14263629
2011-05-13 10:00:00,256.0,285.14263629
2011-05-13 11:00:00,299.0,285.14263629
2011-05-13 12:00:00,355.0,431.0
2011-05-13 13:00:00,353.0,431.0
2011-05-13 14:00:00,408.0,423.77
2011-05-13 15:00:00,538.0,408.4295391736999
2011-05-13 16:00:00,477.0,259.5435070156826
2011-05-13 17:00:00,447.0,259.5435070156826
2011-05-13 18:00:00,293.0,230.85373168829415
2011-05-13 19:00:00,259.0,230.85373168829415
2011-05-13 20:00:00,186.0,132.977259458401
2011-05-13 21:00:00,193.0,183.51917524173967
2011-05-13 22:00:00,123.0,87.70544258608419
2011-05-13 23:00:00,116.0,85.367802
2011-05-14 00:00:00,60.0,41.661328575018956
2011-05-14 01:00:00,56.0,47.83395479438133
2011-05-14 02:00:00,50.0,34.050235544432454
2011-05-14 03:00:00,35.0,48.483768356066925
2011-05-14 04:00:00,46.0,77.78843995158189
2011-05-14 05:00:00,49.0,63.775055497246846
2011-05-14 06:00:00,81.0,150.30023715426614
2011-05-14 07:00:00,128.0,157.0089915049
2011-05-14 08:00:00,193.0,208.28183226617
2011-05-14 09:00:00,220.0,287.89929839999996
2011-05-14 10:00:00,276.0,285.14263629
2011-05-14 11:00:00,263.0,285.14263629
2011-05-14 12:00:00,303.0,353.91736469999995
2011-05-14 13:00:00,340.0,408.4295391736999
2011-05-14 14:00:00,318.0,408.4295391736999
2011-05-14 15:00:00,331.0,318.15325799999994
2011-05-14 16:00:00,313.0,251.61781424419908
2011-05-14 17:00:00,259.0,242.15997872891603
2011-05-14 18:00:00,263.0,186.72517248509996
2011-05-14 19:00:00,231.0,183.51917524173967
2011-05-14 20:00:00,205.0,132.977259458401
2011-05-14 21:00:00,181.0,122.25167199999999
2011-05-14 22:00:00,114.0,87.70544258608419
2011-05-14 23:00:00,99.0,63.775055497246846
2011-05-15 00:00:00,78.0,81.30453169481183
2011-05-15 01:00:00,39.0,41.661328575018956
2011-05-15 02:00:00,35.0,34.33516488110271
2011-05-15 03:00:00,25.0,19.50939072
2011-05-15 04:00:00,29.0,30.5200091158884
2011-05-15 05:00:00,30.0,81.30453169481183
2011-05-15 06:00:00,45.0,127.89256309489997
2011-05-15 07:00:00,71.0,127.89256309489997
2011-05-15 08:00:00,110.0,193.6499257129109
2011-05-15 09:00:00,185.0,219.56377523841687
2011-05-15 10:00:00,254.0,299.4962139699999
2011-05-15 11:00:00,271.0,303.2948716225504
2011-05-15 12:00:00,340.0,408.4295391736999
2011-05-15 13:00:00,367.0,408.4295391736999
2011-05-15 14:00:00,497.0,478.4
2011-05-15 15:00:00,532.0,478.4
2011-05-15 16:00:00,477.0,532.0
2011-05-15 17:00:00,408.0,259.2663184376845
2011-05-15 18:00:00,336.0,270.8707460297924
2011-05-15 19:00:00,271.0,230.89761218180587
2011-05-15 20:00:00,183.0,114.10149110299997
2011-05-15 21:00:00,121.0,59.44185569999999
2011-05-15 22:00:00,88.0,38.12623403659004
2011-05-15 23:00:00,75.0,48.63863784924685
2011-05-16 00:00:00,62.0,38.12623403659004
2011-05-16 01:00:00,28.0,34.5346154167719
2011-05-16 02:00:00,33.0,30.044804466785312
2011-05-16 03:00:00,34.0,63.24253884807278
2011-05-16 04:00:00,51.0,87.79380981025892
2011-05-16 05:00:00,82.0,150.30023715426614
2011-05-16 06:00:00,144.0,193.6499257129109
2011-05-16 07:00:00,235.0,242.15997872891603
2011-05-16 08:00:00,245.0,263.31097112541875
2011-05-16 09:00:00,244.0,255.84078537912137
2011-05-16 10:00:00,258.0,270.9095222208546
2011-05-16 11:00:00,264.0,303.2948716225504
2011-05-16 12:00:00,294.0,340.02906562399994
2011-05-16 13:00:00,292.0,340.02906562399994
2011-05-16 14:00:00,341.0,314.0060399999999
2011-05-16 15:00:00,391.0,477.9799999999999
2011-05-16 16:00:00,458.0,336.31506999999993
2011-05-16 17:00:00,397.0,336.31506999999993
2011-05-16 18:00:00,247.0,230.89761218180587
2011-05-16 19:00:00,199.0,205.38500063487194
2011-05-16 20:00:00,188.0,180.05354716926206
2011-05-16 21:00:00,120.0,87.79380981025892
2011-05-16 22:00:00,84.0,38.12623403659004
2011-05-16 23:00:00,93.0,52.698847127870486
2011-05-17 00:00:00,42.0,34.051961554218224
2011-05-17 01:00:00,28.0,34.051961554218224
2011-05-17 02:00:00,27.0,34.051961554218224
2011-05-17 03:00:00,23.0,41.762930002513265
2011-05-17 04:00:00,46.0,81.51317218636828
2011-05-17 05:00:00,91.0,157.0089915049
2011-05-17 06:00:00,155.0,234.7165908071934
2011-05-17 07:00:00,220.0,244.71458188225108
2011-05-17 08:00:00,194.0,219.6946426668918
2011-05-17 09:00:00,221.0,287.89929839999996
2011-05-17 10:00:00,218.0,252.33246997093937
2011-05-17 11:00:00,260.0,303.2948716225504
2011-05-17 12:00:00,241.0,353.91736469999995
2011-05-17 13:00:00,273.0,340.3203459367999
2011-05-17 14:00:00,325.0,532.0
2011-05-17 15:00:00,410.0,532.0
2011-05-17 16:00:00,439.0,408.8104741951129
2011-05-17 17:00:00,388.0,248.14610686999896
2011-05-17 18:00:00,227.0,180.05354716926206
2011-05-17 19:00:00,202.0,193.75494799903763
2011-05-17 20:00:00,144.0,114.10149110299997
2011-05-17 21:00:00,145.0,114.10149110299997
2011-05-17 22:00:00,100.0,84.9574614
2011-05-17 23:00:00,93.0,41.762930002513265
2011-05-18 00:00:00,55.0,27.37352081826168
2011-05-18 01:00:00,33.0,34.051961554218224
2011-05-18 02:00:00,25.0,33.73637308795276
2011-05-18 03:00:00,34.0,45.47975646631122
2011-05-18 04:00:00,48.0,92.40379487101103
2011-05-18 05:00:00,82.0,168.84610906310263
2011-05-18 06:00:00,148.0,263.5176797877931
2011-05-18 07:00:00,256.0,213.09203104657144
2011-05-18 08:00:00,195.0,219.46037490677696
2011-05-18 09:00:00,215.0,259.2204960344654
2011-05-18 10:00:00,238.0,259.2204960344654
2011-05-18 11:00:00,268.0,241.8119851102412
2011-05-18 12:00:00,282.0,292.66110403974295
2011-05-18 13:00:00,321.0,340.3203459367999
2011-05-18 14:00:00,341.0,390.727
2011-05-18 15:00:00,409.0,459.4
2011-05-18 16:00:00,448.0,397.6768537859999
2011-05-18 17:00:00,363.0,270.9095222208546
2011-05-18 18:00:00,267.0,227.0846211723539
2011-05-18 19:00:00,210.0,144.41914256218752
2011-05-18 20:00:00,144.0,144.41914256218752
2011-05-18 21:00:00,117.0,99.36069948399059
2011-05-18 22:00:00,104.0,92.40379487101103
2011-05-18 23:00:00,97.0,41.762930002513265
2011-05-19 00:00:00,48.0,33.81546116156693
2011-05-19 01:00:00,38.0,27.37352081826168
2011-05-19 02:00:00,26.0,24.085371959130583
2011-05-19 03:00:00,32.0,45.47975646631122
2011-05-19 04:00:00,42.0,81.65922053045779
2011-05-19 05:00:00,83.0,81.65922053045779
2011-05-19 06:00:00,179.0,219.46037490677696
2011-05-19 07:00:00,283.0,194.12846359932632
2011-05-19 08:00:00,211.0,259.2204960344654
2011-05-19 09:00:00,215.0,237.47625358865918
2011-05-19 10:00:00,268.0,241.8119851102412
2011-05-19 11:00:00,288.0,241.8119851102412
2011-05-19 12:00:00,274.0,282.6205344974514
2011-05-19 13:00:00,299.0,340.5242421557599
2011-05-19 14:00:00,357.0,497.0
2011-05-19 15:00:00,423.0,436.9
2011-05-19 16:00:00,428.0,387.7899999999999
2011-05-19 17:00:00,432.0,361.9194654455299
2011-05-19 18:00:00,279.0,197.44664844258006
2011-05-19 19:00:00,205.0,187.10762073956997
2011-05-19 20:00:00,174.0,121.31331927999997
2011-05-19 21:00:00,165.0,107.23995959999999
2011-05-19 22:00:00,118.0,103.49841216415997
2011-05-19 23:00:00,100.0,48.312932546130945
2011-05-20 00:00:00,42.0,26.961464572783175
2011-05-20 01:00:00,37.0,26.961464572783175
2011-05-20 02:00:00,35.0,30.63136312674972
2011-05-20 03:00:00,42.0,82.06145437132045
2011-05-20 04:00:00,44.0,82.06145437132045
2011-05-20 05:00:00,86.0,154.22225099999997
2011-05-20 06:00:00,156.0,255.88854976538494
2011-05-20 07:00:00,219.0,194.12846359932632
2011-05-20 08:00:00,224.0,244.71458188225108
2011-05-20 09:00:00,262.0,267.53514536738084
2011-05-20 10:00:00,286.0,273.70053790699995
2011-05-20 11:00:00,259.0,273.70053790699995
2011-05-20 12:00:00,355.0,408.867331936579
2011-05-20 13:00:00,352.0,408.867331936579
2011-05-20 14:00:00,412.0,447.78999999999996
2011-05-20 15:00:00,465.0,277.46504079622895
2011-05-20 16:00:00,450.0,277.46504079622895
2011-05-20 17:00:00,396.0,227.0846211723539
2011-05-20 18:00:00,300.0,205.26950044441034
2011-05-20 19:00:00,232.0,172.94315799972998
2011-05-20 20:00:00,210.0,172.94315799972998
2011-05-20 21:00:00,193.0,164.99848099999997
2011-05-20 22:00:00,154.0,117.27236331399999
2011-05-20 23:00:00,124.0,99.5524896387934
2011-05-21 00:00:00,59.0,34.17082281309685
2011-05-21 01:00:00,39.0,34.17082281309685
2011-05-21 02:00:00,41.0,38.133298274550384
2011-05-21 03:00:00,37.0,48.312932546130945
2011-05-21 04:00:00,32.0,37.793308792185265
2011-05-21 05:00:00,49.0,82.06145437132045
2011-05-21 06:00:00,94.0,110.63002799999997
2011-05-21 07:00:00,109.0,156.70629405342999
2011-05-21 08:00:00,154.0,209.1580978104233
2011-05-21 09:00:00,218.0,259.1543472241258
2011-05-21 10:00:00,274.0,273.70053790699995
2011-05-21 11:00:00,300.0,357.5810629999999
2011-05-21 12:00:00,302.0,357.5810629999999
2011-05-21 13:00:00,303.0,357.5810629999999
2011-05-21 14:00:00,286.0,357.5810629999999
2011-05-21 15:00:00,323.0,412.41999999999996
2011-05-21 16:00:00,268.0,231.2283285272641
2011-05-21 17:00:00,230.0,231.2283285272641
2011-05-21 18:00:00,217.0,212.4644217326
2011-05-21 19:00:00,208.0,172.94315799972998
2011-05-21 20:00:00,170.0,164.99848099999997
2011-05-21 21:00:00,159.0,117.27236331399999
2011-05-21 22:00:00,92.0,37.793308792185265
2011-05-21 23:00:00,75.0,37.793308792185265
2011-05-22 00:00:00,72.0,37.793308792185265
2011-05-22 01:00:00,42.0,34.17082281309685
2011-05-22 02:00:00,40.0,37.793308792185265
2011-05-22 03:00:00,17.0,45.03582952641786
2011-05-22 04:00:00,19.0,48.51905278229165
2011-05-22 05:00:00,46.0,92.6178594867954
2011-05-22 06:00:00,45.0,71.0120878298593
2011-05-22 07:00:00,76.0,110.14101959999996
2011-05-22 08:00:00,117.0,218.92558370432073
2011-05-22 09:00:00,164.0,218.92558370432073
2011-05-22 10:00:00,216.0,273.79037653489996
2011-05-22 11:00:00,260.0,299.68020139170994
2011-05-22 12:00:00,300.0,302.93448709504963
2011-05-22 13:00:00,310.0,322.1265789395299
2011-05-22 14:00:00,288.0,322.1265789395299
2011-05-22 15:00:00,338.0,267.67460175716656
2011-05-22 16:00:00,336.0,270.9095222208546
2011-05-22 17:00:00,278.0,230.85982996908487
2011-05-22 18:00:00,256.0,230.85982996908487
2011-05-22 19:00:00,234.0,208.8106684672963
2011-05-22 20:00:00,201.0,179.73748301848343
2011-05-22 21:00:00,170.0,117.19065431979999
2011-05-22 22:00:00,96.0,99.5524896387934
2011-05-22 23:00:00,74.0,71.0120878298593
2011-05-23 00:00:00,63.0,41.22510895186568
2011-05-23 01:00:00,46.0,41.22510895186568
2011-05-23 02:00:00,32.0,16.299999999999997
2011-05-23 03:00:00,42.0,45.45928952756132
2011-05-23 04:00:00,51.0,82.06145437132045
2011-05-23 05:00:00,99.0,82.06145437132045
2011-05-23 06:00:00,162.0,248.14610686999896
2011-05-23 07:00:00,261.0,212.4644217326
2011-05-23 08:00:00,197.0,215.85725707622896
2011-05-23 09:00:00,228.0,259.8856301398216
2011-05-23 10:00:00,255.0,299.77614097419695
2011-05-23 11:00:00,307.0,310.49349859999995
2011-05-23 12:00:00,264.0,299.77614097419695
2011-05-23 13:00:00,305.0,287.95065621599997
2011-05-23 14:00:00,343.0,423.53899999999993
2011-05-23 15:00:00,395.0,428.0
2011-05-23 16:00:00,363.0,277.62552855736027
2011-05-23 17:00:00,350.0,277.62552855736027
2011-05-23 18:00:00,221.0,169.43459344092025
2011-05-23 19:00:00,188.0,190.3127073772547
2011-05-23 20:00:00,157.0,96.35654943279897
2011-05-23 21:00:00,140.0,96.35654943279897
2011-05-23 22:00:00,90.0,74.15594303356258
2011-05-23 23:00:00,90.0,74.15594303356258
2011-05-24 00:00:00,56.0,45.45928952756132
2011-05-24 01:00:00,28.0,41.45757626630597
2011-05-24 02:00:00,36.0,41.45757626630597
2011-05-24 03:00:00,32.0,52.18919298950934
2011-05-24 04:00:00,39.0,99.38674274715538
2011-05-24 05:00:00,113.0,161.31595899836998
2011-05-24 06:00:00,151.0,212.4644217326
2011-05-24 07:00:00,262.0,197.31265390980602
2011-05-24 08:00:00,197.0,227.3592348206477
2011-05-24 09:00:00,225.0,255.64538938503858
2011-05-24 10:00:00,257.0,306.98947899999996
2011-05-24 11:00:00,245.0,259.8856301398216
2011-05-24 12:00:00,296.0,342.87308999999993
2011-05-24 13:00:00,312.0,287.95065621599997
2011-05-24 14:00:00,333.0,336.22054899999995
2011-05-24 15:00:00,411.0,463.4669999999999
2011-05-24 16:00:00,424.0,397.17379765019996
2011-05-24 17:00:00,371.0,350.7649452999999
2011-05-24 18:00:00,248.0,208.8106684672963
2011-05-24 19:00:00,199.0,157.27608408618067
2011-05-24 20:00:00,158.0,139.482505484
2011-05-24 21:00:00,157.0,96.35654943279897
2011-05-24 22:00:00,94.0,74.15594303356258
2011-05-24 23:00:00,92.0,74.15594303356258
2011-05-25 00:00:00,49.0,27.27302520094822
2011-05-25 01:00:00,49.0,48.66333694760415
2011-05-25 02:00:00,34.0,31.530557552475152
2011-05-25 03:00:00,30.0,37.77872130817077
2011-05-25 04:00:00,48.0,99.38674274715538
2011-05-25 05:00:00,84.0,150.5101660079863
2011-05-25 06:00:00,153.0,262.940564167213
2011-05-25 07:00:00,245.0,197.7532004158049
