timestamp,kw_energy_consumption,prediction
2011-05-29 22:00:00,105.0,10.413235072813281
2011-05-29 23:00:00,59.0,5.575822158558973
2011-05-30 00:00:00,21.0,5.575822158558973
2011-05-30 01:00:00,8.0,10.413235072813281
2011-05-30 02:00:00,6.0,9.689264550969297
2011-05-30 03:00:00,5.0,23.235546320131828
2011-05-30 04:00:00,11.0,120.91739363930517
2011-05-30 05:00:00,32.0,224.205462727817
2011-05-30 06:00:00,62.0,320.700777885
2011-05-30 07:00:00,119.0,198.25998686649018
2011-05-30 08:00:00,163.0,253.51347677227557
2011-05-30 09:00:00,216.0,304.32661255
2011-05-30 10:00:00,223.0,304.32661255
2011-05-30 11:00:00,322.0,213.9423403582261
2011-05-30 12:00:00,306.0,173.93432733574235
2011-05-30 13:00:00,332.0,213.9423403582261
2011-05-30 14:00:00,326.0,223.8438239094719
2011-05-30 15:00:00,290.0,294.54387281608996
2011-05-30 16:00:00,340.0,253.51347677227557
2011-05-30 17:00:00,392.0,161.76279435223134
2011-05-30 18:00:00,349.0,106.82111159352974
2011-05-30 19:00:00,295.0,63.098966262762076
2011-05-30 20:00:00,240.0,54.898684324876285
2011-05-30 21:00:00,143.0,40.790429423964724
2011-05-30 22:00:00,47.0,25.86488242409228
2011-05-30 23:00:00,21.0,5.492152857693896
2011-05-31 00:00:00,13.0,10.082485185678507
2011-05-31 01:00:00,3.0,5.492152857693896
2011-05-31 02:00:00,7.0,10.957739629974954
2011-05-31 03:00:00,7.0,10.957739629974954
2011-05-31 04:00:00,29.0,131.99903137779515
2011-05-31 05:00:00,129.0,63.098966262762076
2011-05-31 06:00:00,251.0,120.34217554751362
2011-05-31 07:00:00,369.0,265.1509090032174
2011-05-31 08:00:00,295.0,213.9423403582261
2011-05-31 09:00:00,232.0,223.8438239094719
2011-05-31 10:00:00,233.0,321.0905445195
2011-05-31 11:00:00,249.0,198.25998686649018
2011-05-31 12:00:00,215.0,173.93432733574235
2011-05-31 13:00:00,223.0,328.8873389999999
2011-05-31 14:00:00,246.0,294.1085483759189
2011-05-31 15:00:00,245.0,225.3034737156412
2011-05-31 16:00:00,207.0,198.25998686649018
2011-05-31 17:00:00,247.0,185.81099157710008
2011-05-31 18:00:00,204.0,106.82111159352974
2011-05-31 19:00:00,163.0,81.65257227072064
2011-05-31 20:00:00,116.0,54.898684324876285
2011-05-31 21:00:00,70.0,42.6533005967753
2011-05-31 22:00:00,25.0,54.898684324876285
2011-05-31 23:00:00,31.0,5.8948084301890065
2011-06-01 00:00:00,8.0,5.8948084301890065
2011-06-01 01:00:00,7.0,5.8948084301890065
2011-06-01 02:00:00,3.0,10.070417740982467
2011-06-01 03:00:00,11.0,27.18405827002455
2011-06-01 04:00:00,27.0,119.03952288325952
2011-06-01 05:00:00,127.0,212.08174677553077
2011-06-01 06:00:00,238.0,367.07009999999997
2011-06-01 07:00:00,353.0,249.05948577302334
2011-06-01 08:00:00,282.0,239.36952860749244
2011-06-01 09:00:00,257.0,225.3034737156412
2011-06-01 10:00:00,212.0,251.44164004111633
2011-06-01 11:00:00,216.0,239.36952860749244
2011-06-01 12:00:00,247.0,213.24005592001004
2011-06-01 13:00:00,238.0,225.3034737156412
2011-06-01 14:00:00,197.0,225.3034737156412
2011-06-01 15:00:00,267.0,225.3034737156412
2011-06-01 16:00:00,242.0,213.24005592001004
2011-06-01 17:00:00,233.0,199.08739356458017
2011-06-01 18:00:00,177.0,162.13395604656193
2011-06-01 19:00:00,126.0,119.03952288325952
2011-06-01 20:00:00,100.0,65.16927638393345
2011-06-01 21:00:00,65.0,27.128840789017183
2011-06-01 22:00:00,44.0,27.128840789017183
2011-06-01 23:00:00,28.0,5.258456130792613
2011-06-02 00:00:00,13.0,5.258456130792613
2011-06-02 01:00:00,6.0,5.258456130792613
2011-06-02 02:00:00,6.0,11.144504693081409
2011-06-02 03:00:00,13.0,11.144504693081409
2011-06-02 04:00:00,24.0,121.12766601828166
2011-06-02 05:00:00,132.0,225.3034737156412
2011-06-02 06:00:00,231.0,344.75794806
2011-06-02 07:00:00,349.0,280.2129079821243
2011-06-02 08:00:00,301.0,250.10914802878142
2011-06-02 09:00:00,245.0,227.01243160094884
2011-06-02 10:00:00,209.0,213.24005592001004
2011-06-02 11:00:00,225.0,199.08739356458017
2011-06-02 12:00:00,233.0,211.968039144007
2011-06-02 13:00:00,195.0,226.40870212066417
2011-06-02 14:00:00,217.0,265.7056363022522
2011-06-02 15:00:00,249.0,265.7056363022522
2011-06-02 16:00:00,224.0,197.8611754952061
2011-06-02 17:00:00,197.0,185.81099157710008
2011-06-02 18:00:00,184.0,121.12766601828166
2011-06-02 19:00:00,148.0,94.34044309953816
2011-06-02 20:00:00,106.0,65.11849346875341
2011-06-02 21:00:00,55.0,43.05731041774271
2011-06-02 22:00:00,46.0,26.373131986618414
2011-06-02 23:00:00,25.0,5.636643504088379
2011-06-03 00:00:00,8.0,11.701153285156986
2011-06-03 01:00:00,5.0,5.636643504088379
2011-06-03 02:00:00,3.0,10.59080729960989
2011-06-03 03:00:00,13.0,10.59080729960989
2011-06-03 04:00:00,30.0,130.50866776258374
2011-06-03 05:00:00,110.0,213.4776274008049
2011-06-03 06:00:00,235.0,303.6800401495
2011-06-03 07:00:00,352.0,280.2129079821243
2011-06-03 08:00:00,283.0,237.01374367114283
2011-06-03 09:00:00,269.0,213.4776274008049
2011-06-03 10:00:00,245.0,225.6860914844649
2011-06-03 11:00:00,229.0,225.6860914844649
2011-06-03 12:00:00,199.0,213.4776274008049
2011-06-03 13:00:00,214.0,239.40962056979998
2011-06-03 14:00:00,238.0,281.04903558748697
2011-06-03 15:00:00,265.0,266.6939454115765
2011-06-03 16:00:00,271.0,198.02197599265097
2011-06-03 17:00:00,299.0,185.26769410397003
2011-06-03 18:00:00,197.0,147.52851882574714
2011-06-03 19:00:00,159.0,94.34044309953816
2011-06-03 20:00:00,139.0,54.929079027413394
2011-06-03 21:00:00,88.0,43.9401172924199
2011-06-03 22:00:00,59.0,27.17283467344302
2011-06-03 23:00:00,31.0,11.313565109726923
2011-06-04 00:00:00,16.0,4.711955317003306
2011-06-04 01:00:00,10.0,4.711955317003306
2011-06-04 02:00:00,16.0,11.903646903766191
2011-06-04 03:00:00,5.0,4.711955317003306
2011-06-04 04:00:00,16.0,43.9401172924199
2011-06-04 05:00:00,52.0,238.98673439886
2011-06-04 06:00:00,87.0,161.19376923259335
2011-06-04 07:00:00,166.0,197.71538319485566
2011-06-04 08:00:00,211.0,249.776403620147
2011-06-04 09:00:00,246.0,212.84403742639438
2011-06-04 10:00:00,256.0,226.6802640391254
2011-06-04 11:00:00,303.0,197.71538319485566
2011-06-04 12:00:00,302.0,212.84403742639438
2011-06-04 13:00:00,263.0,294.1085483759189
2011-06-04 14:00:00,242.0,294.1085483759189
2011-06-04 15:00:00,280.0,266.24102327617067
2011-06-04 16:00:00,265.0,266.24102327617067
2011-06-04 17:00:00,236.0,147.52851882574714
2011-06-04 18:00:00,220.0,162.63563846281534
2011-06-04 19:00:00,164.0,133.0560674338086
2011-06-04 20:00:00,135.0,121.12766601828166
2011-06-04 21:00:00,55.0,81.65257227072064
2011-06-04 22:00:00,66.0,43.9401172924199
2011-06-04 23:00:00,42.0,13.99278698284543
2011-06-05 00:00:00,23.0,13.99278698284543
2011-06-05 01:00:00,17.0,13.99278698284543
2011-06-05 02:00:00,11.0,4.798368721902314
2011-06-05 03:00:00,8.0,13.726465621594258
2011-06-05 04:00:00,14.0,26.724688989987076
2011-06-05 05:00:00,32.0,65.38294542812739
2011-06-05 06:00:00,56.0,163.0449469239707
2011-06-05 07:00:00,125.0,197.71538319485566
2011-06-05 08:00:00,195.0,250.850437773872
2011-06-05 09:00:00,218.0,224.67618482738777
2011-06-05 10:00:00,252.0,302.3452537712784
2011-06-05 11:00:00,303.0,302.3452537712784
2011-06-05 12:00:00,308.0,251.1953064417104
2011-06-05 13:00:00,284.0,280.73432491124083
2011-06-05 14:00:00,283.0,328.8873389999999
2011-06-05 15:00:00,257.0,294.1085483759189
2011-06-05 16:00:00,286.0,252.93671450919726
2011-06-05 17:00:00,250.0,282.099819206508
2011-06-05 18:00:00,255.0,238.7234998554414
2011-06-05 19:00:00,196.0,196.90076823639896
2011-06-05 20:00:00,160.0,196.63053776547923
2011-06-05 21:00:00,89.0,107.60234468082956
2011-06-05 22:00:00,27.0,28.307282292990955
2011-06-05 23:00:00,22.0,27.915097605093663
2011-06-06 00:00:00,3.0,12.605968154581184
2011-06-06 01:00:00,6.0,4.258858105331619
2011-06-06 02:00:00,9.0,12.605968154581184
2011-06-06 03:00:00,6.0,11.524177708206828
2011-06-06 04:00:00,23.0,26.14056832356556
2011-06-06 05:00:00,124.0,55.25357187448195
2011-06-06 06:00:00,253.0,122.802556348958
2011-06-06 07:00:00,357.0,196.63053776547923
2011-06-06 08:00:00,292.0,214.39082619847602
2011-06-06 09:00:00,223.0,252.95729307665465
2011-06-06 10:00:00,205.0,304.1791743479264
2011-06-06 11:00:00,232.0,304.1791743479264
2011-06-06 12:00:00,202.0,226.52133056542
2011-06-06 13:00:00,175.0,328.8873389999999
2011-06-06 14:00:00,218.0,238.7234998554414
2011-06-06 15:00:00,254.0,215.47357833893318
2011-06-06 16:00:00,274.0,253.27010515365822
2011-06-06 17:00:00,213.0,346.030563642
2011-06-06 18:00:00,181.0,162.13146284677947
2011-06-06 19:00:00,132.0,238.7234998554414
2011-06-06 20:00:00,111.0,147.52851882574714
2011-06-06 21:00:00,67.0,43.35808210469393
2011-06-06 22:00:00,33.0,25.19839782649589
2011-06-06 23:00:00,21.0,11.524177708206828
2011-06-07 00:00:00,9.0,5.146840471612493
2011-06-07 01:00:00,2.0,5.146840471612493
2011-06-07 02:00:00,6.0,4.202788330128745
2011-06-07 03:00:00,5.0,25.577214934982983
2011-06-07 04:00:00,25.0,133.1474730425662
2011-06-07 05:00:00,122.0,253.27010515365822
2011-06-07 06:00:00,234.0,122.5617894442706
2011-06-07 07:00:00,334.0,291.7731887042002
2011-06-07 08:00:00,299.0,226.52133056542
2011-06-07 09:00:00,234.0,199.9989635050848
2011-06-07 10:00:00,193.0,226.52133056542
2011-06-07 11:00:00,194.0,197.89927445355934
2011-06-07 12:00:00,214.0,226.52133056542
2011-06-07 13:00:00,171.0,214.51205338607724
2011-06-07 14:00:00,181.0,253.27010515365822
2011-06-07 15:00:00,256.0,214.51205338607724
2011-06-07 16:00:00,272.0,254.08907360756075
2011-06-07 17:00:00,219.0,196.72949211749153
2011-06-07 18:00:00,190.0,162.13146284677947
2011-06-07 19:00:00,129.0,108.62164127658069
2011-06-07 20:00:00,105.0,65.86806179968916
2011-06-07 21:00:00,75.0,25.404050454488086
2011-06-07 22:00:00,52.0,25.404050454488086
2011-06-07 23:00:00,29.0,4.8193662817630845
2011-06-08 00:00:00,11.0,4.8193662817630845
2011-06-08 01:00:00,6.0,4.8193662817630845
2011-06-08 02:00:00,2.0,10.836847077021345
2011-06-08 03:00:00,7.0,26.482835318141657
2011-06-08 04:00:00,24.0,131.90323112979632
2011-06-08 05:00:00,124.0,236.31451492916625
2011-06-08 06:00:00,252.0,355.3862500999999
2011-06-08 07:00:00,335.0,279.6698734445556
2011-06-08 08:00:00,277.0,253.46235152529252
2011-06-08 09:00:00,248.0,215.85843737025408
2011-06-08 10:00:00,206.0,215.85843737025408
2011-06-08 11:00:00,221.0,236.31451492916625
2011-06-08 12:00:00,188.0,196.72949211749153
2011-06-08 13:00:00,214.0,196.72949211749153
2011-06-08 14:00:00,235.0,267.70810140532365
2011-06-08 15:00:00,242.0,235.92016045041638
2011-06-08 16:00:00,245.0,213.23063431142447
2011-06-08 17:00:00,251.0,186.01467335436317
2011-06-08 18:00:00,222.0,131.90323112979632
2011-06-08 19:00:00,168.0,107.53514889360648
2011-06-08 20:00:00,131.0,79.65680058950444
2011-06-08 21:00:00,98.0,43.35808210469393
2011-06-08 22:00:00,57.0,25.737984722699156
2011-06-08 23:00:00,29.0,10.836847077021345
2011-06-09 00:00:00,7.0,5.055042634644738
2011-06-09 01:00:00,3.0,5.638529844251316
2011-06-09 02:00:00,5.0,10.836847077021345
2011-06-09 03:00:00,11.0,26.716589305889407
2011-06-09 04:00:00,19.0,122.9932526109894
2011-06-09 05:00:00,118.0,224.00545197705577
2011-06-09 06:00:00,261.0,346.030563642
2011-06-09 07:00:00,324.0,302.62542204354844
2011-06-09 08:00:00,292.0,265.69567098372653
2011-06-09 09:00:00,246.0,213.23063431142447
2011-06-09 10:00:00,219.0,224.00545197705577
2011-06-09 11:00:00,244.0,186.01467335436317
2011-06-09 12:00:00,216.0,214.9614440179971
2011-06-09 13:00:00,216.0,278.86891141118895
2011-06-09 14:00:00,223.0,249.90358657317535
2011-06-09 15:00:00,249.0,223.703816383939
2011-06-09 16:00:00,247.0,196.72949211749153
2011-06-09 17:00:00,243.0,162.13146284677947
2011-06-09 18:00:00,206.0,147.52851882574714
2011-06-09 19:00:00,137.0,107.53514889360648
2011-06-09 20:00:00,96.0,55.09425021849614
2011-06-09 21:00:00,64.0,43.35808210469393
2011-06-09 22:00:00,48.0,26.716589305889407
2011-06-09 23:00:00,35.0,4.892879623683145
2011-06-10 00:00:00,8.0,4.892879623683145
2011-06-10 01:00:00,5.0,4.892879623683145
2011-06-10 02:00:00,5.0,11.72403854741832
2011-06-10 03:00:00,11.0,11.72403854741832
2011-06-10 04:00:00,25.0,107.53514889360648
2011-06-10 05:00:00,112.0,241.70123052414493
2011-06-10 06:00:00,235.0,355.3862500999999
2011-06-10 07:00:00,329.0,278.86891141118895
2011-06-10 08:00:00,314.0,248.84275742085592
2011-06-10 09:00:00,246.0,212.64377529817295
2011-06-10 10:00:00,207.0,239.69086136690143
2011-06-10 11:00:00,249.0,196.72949211749153
2011-06-10 12:00:00,222.0,210.95064270872106
2011-06-10 13:00:00,224.0,239.69086136690143
2011-06-10 14:00:00,263.0,265.69567098372653
2011-06-10 15:00:00,280.0,264.88696968860853
2011-06-10 16:00:00,255.0,239.69086136690143
2011-06-10 17:00:00,281.0,210.95064270872106
2011-06-10 18:00:00,214.0,162.13146284677947
2011-06-10 19:00:00,140.0,133.24258325360017
2011-06-10 20:00:00,117.0,65.30764325978241
2011-06-10 21:00:00,101.0,52.965975152947294
2011-06-10 22:00:00,63.0,26.201612514122584
2011-06-10 23:00:00,42.0,11.506826983192823
2011-06-11 00:00:00,30.0,4.947511015604741
2011-06-11 01:00:00,12.0,11.506826983192823
2011-06-11 02:00:00,8.0,4.947511015604741
2011-06-11 03:00:00,6.0,10.558345221764483
2011-06-11 04:00:00,13.0,52.965975152947294
2011-06-11 05:00:00,53.0,52.965975152947294
2011-06-11 06:00:00,114.0,162.13146284677947
2011-06-11 07:00:00,191.0,196.72949211749153
2011-06-11 08:00:00,215.0,250.30506579535358
2011-06-11 09:00:00,264.0,250.30506579535358
2011-06-11 10:00:00,270.0,302.62542204354844
2011-06-11 11:00:00,281.0,302.62542204354844
2011-06-11 12:00:00,248.0,223.4348700281301
2011-06-11 13:00:00,290.0,239.69086136690143
2011-06-11 14:00:00,253.0,280.12203661403777
2011-06-11 15:00:00,280.0,266.23461514741814
2011-06-11 16:00:00,254.0,239.69086136690143
2011-06-11 17:00:00,221.0,223.4348700281301
2011-06-11 18:00:00,224.0,162.13146284677947
2011-06-11 19:00:00,164.0,133.24258325360017
2011-06-11 20:00:00,160.0,52.9761826070631
2011-06-11 21:00:00,112.0,64.61535028184768
2011-06-11 22:00:00,69.0,41.195460231300025
2011-06-11 23:00:00,40.0,27.34112875988581
2011-06-12 00:00:00,23.0,11.290841655235138
2011-06-12 01:00:00,14.0,11.290841655235138
2011-06-12 02:00:00,7.0,5.263257710923318
2011-06-12 03:00:00,11.0,12.103589158664596
2011-06-12 04:00:00,17.0,26.038790131920063
2011-06-12 05:00:00,25.0,118.30268564556934
2011-06-12 06:00:00,77.0,118.30268564556934
2011-06-12 07:00:00,130.0,196.72949211749153
2011-06-12 08:00:00,173.0,212.8058149272733
2011-06-12 09:00:00,218.0,251.64063756780627
2011-06-12 10:00:00,252.0,302.62542204354844
2011-06-12 11:00:00,271.0,302.62542204354844
2011-06-12 12:00:00,317.0,291.28886246505806
2011-06-12 13:00:00,312.0,280.08542562982643
2011-06-12 14:00:00,236.0,251.74844629746437
2011-06-12 15:00:00,284.0,291.28886246505806
2011-06-12 16:00:00,258.0,251.74844629746437
2011-06-12 17:00:00,240.0,253.62391240822507
2011-06-12 18:00:00,235.0,161.88441679492192
2011-06-12 19:00:00,221.0,108.15855607050702
2011-06-12 20:00:00,132.0,65.93074519729338
2011-06-12 21:00:00,68.0,25.727153092344043
2011-06-12 22:00:00,34.0,25.727153092344043
2011-06-12 23:00:00,24.0,5.784280397646322
2011-06-13 00:00:00,7.0,5.784280397646322
2011-06-13 01:00:00,2.0,6.148996278352426
2011-06-13 02:00:00,5.0,4.904297394846697
2011-06-13 03:00:00,9.0,26.946305015248576
2011-06-13 04:00:00,31.0,118.30268564556934
2011-06-13 05:00:00,142.0,214.3640704490913
2011-06-13 06:00:00,238.0,132.18886579426407
2011-06-13 07:00:00,322.0,172.30695239531818
2011-06-13 08:00:00,274.0,214.3640704490913
2011-06-13 09:00:00,248.0,253.62391240822507
2011-06-13 10:00:00,230.0,267.66423060319266
2011-06-13 11:00:00,211.0,318.3330078173923
2011-06-13 12:00:00,216.0,318.3330078173923
2011-06-13 13:00:00,190.0,214.1483945200547
2011-06-13 14:00:00,208.0,251.93673868575752
2011-06-13 15:00:00,248.0,212.3038761640383
2011-06-13 16:00:00,229.0,237.864175814193
2011-06-13 17:00:00,199.0,188.25718994363797
2011-06-13 18:00:00,179.0,132.18886579426407
2011-06-13 19:00:00,102.0,108.15855607050702
2011-06-13 20:00:00,88.0,66.55152163810536
2011-06-13 21:00:00,64.0,28.162413510674
2011-06-13 22:00:00,42.0,28.162413510674
2011-06-13 23:00:00,25.0,12.038531081421954
2011-06-14 00:00:00,5.0,4.933008176392688
2011-06-14 01:00:00,7.0,4.953105723474882
2011-06-14 02:00:00,6.0,5.567174006432417
2011-06-14 03:00:00,9.0,27.213689457471798
2011-06-14 04:00:00,28.0,118.30268564556934
2011-06-14 05:00:00,130.0,237.864175814193
2011-06-14 06:00:00,227.0,318.3330078173923
2011-06-14 07:00:00,328.0,279.08185855861495
2011-06-14 08:00:00,268.0,250.75571708003025
2011-06-14 09:00:00,230.0,226.30555002393945
2011-06-14 10:00:00,241.0,212.3038761640383
2011-06-14 11:00:00,219.0,212.3038761640383
2011-06-14 12:00:00,203.0,188.25718994363797
2011-06-14 13:00:00,193.0,188.25718994363797
2011-06-14 14:00:00,214.0,250.75571708003025
2011-06-14 15:00:00,247.0,267.7649614222348
2011-06-14 16:00:00,226.0,249.62900195602117
2011-06-14 17:00:00,253.0,188.25718994363797
2011-06-14 18:00:00,160.0,161.88441679492192
2011-06-14 19:00:00,109.0,106.3109892493549
2011-06-14 20:00:00,89.0,65.78606514667375
2011-06-14 21:00:00,68.0,27.44958262023026
2011-06-14 22:00:00,44.0,27.44958262023026
2011-06-14 23:00:00,25.0,5.6970218045026915
2011-06-15 00:00:00,3.0,5.6970218045026915
2011-06-15 01:00:00,4.0,4.887915263151884
2011-06-15 02:00:00,7.0,4.621540684206319
2011-06-15 03:00:00,7.0,26.71470783416118
2011-06-15 04:00:00,28.0,144.28897422461608
2011-06-15 05:00:00,124.0,250.6403013692148
2011-06-15 06:00:00,232.0,330.0694500938999
2011-06-15 07:00:00,347.0,279.08185855861495
2011-06-15 08:00:00,278.0,250.6403013692148
2011-06-15 09:00:00,243.0,214.21889932037874
2011-06-15 10:00:00,218.0,228.4928036582112
2011-06-15 11:00:00,249.0,188.25718994363797
2011-06-15 12:00:00,227.0,215.3532295242651
2011-06-15 13:00:00,213.0,215.3532295242651
2011-06-15 14:00:00,263.0,250.14821095845036
2011-06-15 15:00:00,273.0,240.06344614895454
2011-06-15 16:00:00,264.0,250.14821095845036
2011-06-15 17:00:00,234.0,161.31909175644535
2011-06-15 18:00:00,219.0,107.11769247454842
2011-06-15 19:00:00,141.0,91.04877175315228
2011-06-15 20:00:00,119.0,66.45024560267163
2011-06-15 21:00:00,97.0,42.0300428593359
2011-06-15 22:00:00,52.0,27.100295483912824
2011-06-15 23:00:00,29.0,5.834554935261096
2011-06-16 00:00:00,13.0,5.834554935261096
2011-06-16 01:00:00,9.0,5.834554935261096
2011-06-16 02:00:00,4.0,10.88221616092773
2011-06-16 03:00:00,7.0,10.88221616092773
2011-06-16 04:00:00,33.0,119.70831596632897
2011-06-16 05:00:00,125.0,265.634831096895
2011-06-16 06:00:00,259.0,346.3213945494
2011-06-16 07:00:00,327.0,291.28886246505806
2011-06-16 08:00:00,291.0,250.14821095845036
2011-06-16 09:00:00,240.0,215.9530824668899
2011-06-16 10:00:00,228.0,238.7710886129877
2011-06-16 11:00:00,229.0,228.03147379252346
2011-06-16 12:00:00,226.0,215.9530824668899
2011-06-16 13:00:00,219.0,227.6254221583365
2011-06-16 14:00:00,232.0,250.14821095845036
2011-06-16 15:00:00,262.0,250.14821095845036
2011-06-16 16:00:00,261.0,238.7710886129877
2011-06-16 17:00:00,221.0,188.25718994363797
2011-06-16 18:00:00,166.0,226.55645685758486
2011-06-16 19:00:00,117.0,92.83414022720659
2011-06-16 20:00:00,108.0,66.45024560267163
2011-06-16 21:00:00,64.0,52.68332782494417
2011-06-16 22:00:00,41.0,42.0300428593359
2011-06-16 23:00:00,20.0,10.88221616092773
2011-06-17 00:00:00,8.0,5.798931918277937
2011-06-17 01:00:00,5.0,5.798931918277937
2011-06-17 02:00:00,8.0,11.932285918854587
2011-06-17 03:00:00,6.0,29.269144787117284
2011-06-17 04:00:00,28.0,52.68332782494417
2011-06-17 05:00:00,125.0,238.7710886129877
2011-06-17 06:00:00,201.0,329.1486150657299
2011-06-17 07:00:00,354.0,318.3330078173923
2011-06-17 08:00:00,318.0,250.14821095845036
2011-06-17 09:00:00,299.0,216.86715772682294
2011-06-17 10:00:00,260.0,226.55645685758486
2011-06-17 11:00:00,282.0,226.55645685758486
2011-06-17 12:00:00,233.0,226.55645685758486
2011-06-17 13:00:00,206.0,250.14821095845036
2011-06-17 14:00:00,246.0,250.14821095845036
2011-06-17 15:00:00,285.0,248.90374767091527
2011-06-17 16:00:00,327.0,280.4647542399234
2011-06-17 17:00:00,250.0,213.60701040877603
2011-06-17 18:00:00,236.0,143.30228195723123
2011-06-17 19:00:00,182.0,121.50495237645082
2011-06-17 20:00:00,134.0,65.71517192187014
2011-06-17 21:00:00,118.0,41.72103000153513
2011-06-17 22:00:00,64.0,28.8884013509821
2011-06-17 23:00:00,35.0,10.752600143198212
2011-06-18 00:00:00,19.0,5.691476639956188
2011-06-18 01:00:00,6.0,13.226820100238747
2011-06-18 02:00:00,5.0,5.7840336479693315
2011-06-18 03:00:00,8.0,13.226820100238747
2011-06-18 04:00:00,20.0,52.68332782494417
2011-06-18 05:00:00,38.0,120.45346666351557
2011-06-18 06:00:00,77.0,186.38003296054657
2011-06-18 07:00:00,198.0,174.31486667672272
2011-06-18 08:00:00,264.0,213.60701040877603
2011-06-18 09:00:00,283.0,262.4278160624551
2011-06-18 10:00:00,297.0,281.2253279679464
2011-06-18 11:00:00,305.0,236.72783342036394
2011-06-18 12:00:00,338.0,213.60701040877603
2011-06-18 13:00:00,294.0,249.23262336964066
2011-06-18 14:00:00,278.0,281.2253279679464
2011-06-18 15:00:00,277.0,249.23262336964066
2011-06-18 16:00:00,345.0,236.72783342036394
2011-06-18 17:00:00,293.0,226.55645685758486
2011-06-18 18:00:00,246.0,162.72336422951173
2011-06-18 19:00:00,248.0,132.27254423918936
2011-06-18 20:00:00,197.0,65.20062034530909
2011-06-18 21:00:00,159.0,39.19330470075221
2011-06-18 22:00:00,91.0,39.19330470075221
2011-06-18 23:00:00,41.0,28.8884013509821
2011-06-19 00:00:00,25.0,14.161141849116985
2011-06-19 01:00:00,22.0,5.548823553578532
2011-06-19 02:00:00,7.0,14.161141849116985
2011-06-19 03:00:00,6.0,14.161141849116985
2011-06-19 04:00:00,11.0,26.005316661981226
2011-06-19 05:00:00,21.0,78.30183228885717
2011-06-19 06:00:00,72.0,132.27254423918936
2011-06-19 07:00:00,137.0,174.31486667672272
2011-06-19 08:00:00,211.0,213.60701040877603
2011-06-19 09:00:00,260.0,248.18398545112393
2011-06-19 10:00:00,305.0,302.57645680133874
2011-06-19 11:00:00,344.0,318.2331054721746
2011-06-19 12:00:00,333.0,318.2331054721746
2011-06-19 13:00:00,292.0,248.18398545112393
2011-06-19 14:00:00,287.0,279.2804107042937
2011-06-19 15:00:00,315.0,248.18398545112393
2011-06-19 16:00:00,329.0,236.72783342036394
2011-06-19 17:00:00,314.0,236.72783342036394
2011-06-19 18:00:00,289.0,248.18398545112393
2011-06-19 19:00:00,420.0,133.69078096743254
2011-06-19 20:00:00,273.0,67.24043424171636
2011-06-19 21:00:00,180.0,24.50372166338686
2011-06-19 22:00:00,62.0,24.50372166338686
2011-06-19 23:00:00,30.0,5.98892354125348
2011-06-20 00:00:00,10.0,5.98892354125348
2011-06-20 01:00:00,3.0,5.98892354125348
2011-06-20 02:00:00,4.0,5.092246478877435
2011-06-20 03:00:00,9.0,26.1526051643708
2011-06-20 04:00:00,26.0,26.1526051643708
2011-06-20 05:00:00,135.0,236.72783342036394
2011-06-20 06:00:00,248.0,134.08354667720278
2011-06-20 07:00:00,337.0,212.82490728614323
2011-06-20 08:00:00,292.0,248.12878981578672
2011-06-20 09:00:00,233.0,303.3035197609371
2011-06-20 10:00:00,214.0,345.34748332920594
2011-06-20 11:00:00,239.0,332.7950177340972
2011-06-20 12:00:00,237.0,290.9186435462742
2011-06-20 13:00:00,246.0,290.9186435462742
2011-06-20 14:00:00,240.0,277.39628749300556
2011-06-20 15:00:00,277.0,226.55645685758486
2011-06-20 16:00:00,265.0,316.2842216813655
2011-06-20 17:00:00,241.0,174.31486667672272
2011-06-20 18:00:00,163.0,238.70193696296053
2011-06-20 19:00:00,161.0,197.88759701813072
2011-06-20 20:00:00,121.0,65.66830396920145
2011-06-20 21:00:00,73.0,39.73531329052654
2011-06-20 22:00:00,51.0,26.10682361505956
2011-06-20 23:00:00,27.0,26.10682361505956
2011-06-21 00:00:00,8.0,4.764572535214204
2011-06-21 01:00:00,6.0,4.764572535214204
2011-06-21 02:00:00,10.0,10.291990157972986
2011-06-21 03:00:00,6.0,26.374776530541688
2011-06-21 04:00:00,30.0,134.08354667720278
2011-06-21 05:00:00,121.0,226.55645685758486
2011-06-21 06:00:00,239.0,332.7950177340972
2011-06-21 07:00:00,360.0,290.9186435462742
2011-06-21 08:00:00,247.0,238.79135587407234
2011-06-21 09:00:00,255.0,213.17743510030027
2011-06-21 10:00:00,275.0,213.17743510030027
2011-06-21 11:00:00,217.0,238.79135587407234
2011-06-21 12:00:00,202.0,249.64017490681482
2011-06-21 13:00:00,204.0,238.79135587407234
2011-06-21 14:00:00,224.0,276.5941808715727
2011-06-21 15:00:00,281.0,225.7895198003094
2011-06-21 16:00:00,258.0,249.64017490681482
2011-06-21 17:00:00,221.0,161.71711393072252
2011-06-21 18:00:00,190.0,107.38238473218388
2011-06-21 19:00:00,138.0,92.28389815904461
2011-06-21 20:00:00,127.0,67.867812778441
2011-06-21 21:00:00,74.0,39.73531329052654
2011-06-21 22:00:00,47.0,27.46234357137918
2011-06-21 23:00:00,38.0,10.20439311058109
2011-06-22 00:00:00,8.0,5.394640542254958
2011-06-22 01:00:00,7.0,5.394640542254958
2011-06-22 02:00:00,8.0,5.87624837957847
2011-06-22 03:00:00,7.0,27.46234357137918
2011-06-22 04:00:00,26.0,120.73219866512262
2011-06-22 05:00:00,119.0,224.35266386021658
