timestamp,kw_energy_consumption,prediction
2011-05-01 02:00:00,7.0,12.551291877858764
2011-05-01 03:00:00,16.0,12.551291877858764
2011-05-01 04:00:00,28.0,94.4983170257117
2011-05-01 05:00:00,29.0,52.06535297999999
2011-05-01 06:00:00,38.0,66.28
2011-05-01 07:00:00,92.0,123.50474899999998
2011-05-01 08:00:00,118.0,173.54848908071457
2011-05-01 09:00:00,155.0,160.76433986435876
2011-05-01 10:00:00,181.0,177.58543318667674
2011-05-01 11:00:00,191.0,171.24498314737548
2011-05-01 12:00:00,203.0,177.58543318667674
2011-05-01 13:00:00,196.0,196.45482178209994
2011-05-01 14:00:00,177.0,202.2113986617692
2011-05-01 15:00:00,194.0,224.54929799999996
2011-05-01 16:00:00,197.0,168.52135091757552
2011-05-01 17:00:00,168.0,157.98365250301092
2011-05-01 18:00:00,188.0,119.19183329999998
2011-05-01 19:00:00,132.0,94.4983170257117
2011-05-01 20:00:00,99.0,98.91979999999998
2011-05-01 21:00:00,60.0,34.98581938971897
2011-05-01 22:00:00,28.0,18.835059254163987
2011-05-01 23:00:00,16.0,4.88874558409432
2011-05-02 00:00:00,8.0,9.644450136764664
2011-05-02 01:00:00,19.0,9.644450136764664
2011-05-02 02:00:00,11.0,12.551291877858764
2011-05-02 03:00:00,15.0,12.551291877858764
2011-05-02 04:00:00,42.0,94.4983170257117
2011-05-02 05:00:00,98.0,154.90037887450484
2011-05-02 06:00:00,190.0,351.0
2011-05-02 07:00:00,320.0,202.2113986617692
2011-05-02 08:00:00,215.0,204.41846230245395
2011-05-02 09:00:00,173.0,190.66017414372425
2011-05-02 10:00:00,178.0,190.66017414372425
2011-05-02 11:00:00,159.0,177.5868622614716
2011-05-02 12:00:00,200.0,177.5868622614716
2011-05-02 13:00:00,157.0,165.78870971390927
2011-05-02 14:00:00,185.0,224.54929799999996
2011-05-02 15:00:00,221.0,227.50514851489993
2011-05-02 16:00:00,247.0,235.7
2011-05-02 17:00:00,212.0,168.36494564230284
2011-05-02 18:00:00,181.0,132.29399999999998
2011-05-02 19:00:00,92.0,98.66070199999999
2011-05-02 20:00:00,62.0,60.450761793999995
2011-05-02 21:00:00,65.0,60.450761793999995
2011-05-02 22:00:00,32.0,15.603189188665288
2011-05-02 23:00:00,9.0,7.607537657210893
2011-05-03 00:00:00,10.0,12.551291877858764
2011-05-03 01:00:00,8.0,12.551291877858764
2011-05-03 02:00:00,11.0,15.603189188665288
2011-05-03 03:00:00,22.0,24.470045513477476
2011-05-03 04:00:00,39.0,98.66070199999999
2011-05-03 05:00:00,106.0,190.66017414372425
2011-05-03 06:00:00,207.0,162.90974369619644
2011-05-03 07:00:00,322.0,215.67486054579996
2011-05-03 08:00:00,228.0,204.41846230245395
2011-05-03 09:00:00,163.0,160.76433986435876
2011-05-03 10:00:00,184.0,190.66017414372425
2011-05-03 11:00:00,198.0,177.5868622614716
2011-05-03 12:00:00,189.0,177.5868622614716
2011-05-03 13:00:00,174.0,162.9368205873375
2011-05-03 14:00:00,203.0,227.6536039604299
2011-05-03 15:00:00,207.0,173.56875964955012
2011-05-03 16:00:00,231.0,177.5868622614716
2011-05-03 17:00:00,211.0,180.43098783335847
2011-05-03 18:00:00,133.0,91.3769463266532
2011-05-03 19:00:00,87.0,62.322305821669985
2011-05-03 20:00:00,66.0,60.450761793999995
2011-05-03 21:00:00,68.0,32.39520137031221
2011-05-03 22:00:00,31.0,15.603189188665288
2011-05-03 23:00:00,22.0,18.88454147791479
2011-05-04 00:00:00,6.0,4.88874558409432
2011-05-04 01:00:00,10.0,10.170532477837195
2011-05-04 02:00:00,11.0,15.603189188665288
2011-05-04 03:00:00,19.0,27.418420797957488
2011-05-04 04:00:00,30.0,94.4983170257117
2011-05-04 05:00:00,85.0,168.36494564230284
2011-05-04 06:00:00,208.0,162.9368205873375
2011-05-04 07:00:00,322.0,219.23833614256995
2011-05-04 08:00:00,208.0,188.24661869569414
2011-05-04 09:00:00,158.0,154.90037887450484
2011-05-04 10:00:00,171.0,199.11501456878239
2011-05-04 11:00:00,145.0,199.11501456878239
2011-05-04 12:00:00,197.0,157.93139280853273
2011-05-04 13:00:00,162.0,202.44797906323845
2011-05-04 14:00:00,188.0,224.54929799999996
2011-05-04 15:00:00,222.0,257.29999999999995
2011-05-04 16:00:00,241.0,235.7
2011-05-04 17:00:00,222.0,165.78870971390927
2011-05-04 18:00:00,139.0,91.3769463266532
2011-05-04 19:00:00,89.0,65.9272
2011-05-04 20:00:00,65.0,34.98581938971897
2011-05-04 21:00:00,55.0,32.39520137031221
2011-05-04 22:00:00,39.0,15.603189188665288
2011-05-04 23:00:00,16.0,10.383560914140224
2011-05-05 00:00:00,14.0,10.383560914140224
2011-05-05 01:00:00,15.0,10.383560914140224
2011-05-05 02:00:00,8.0,15.50556270244599
2011-05-05 03:00:00,21.0,27.418420797957488
2011-05-05 04:00:00,40.0,84.77298494061068
2011-05-05 05:00:00,103.0,207.75883767021958
2011-05-05 06:00:00,210.0,322.0
2011-05-05 07:00:00,324.0,207.75883767021958
2011-05-05 08:00:00,180.0,188.17263308698588
2011-05-05 09:00:00,175.0,160.76433986435876
2011-05-05 10:00:00,184.0,190.66017414372425
2011-05-05 11:00:00,189.0,177.5868622614716
2011-05-05 12:00:00,163.0,162.65577441113624
2011-05-05 13:00:00,164.0,162.75904208779536
2011-05-05 14:00:00,214.0,227.6536039604299
2011-05-05 15:00:00,248.0,177.5868622614716
2011-05-05 16:00:00,244.0,204.41846230245395
2011-05-05 17:00:00,229.0,235.7
2011-05-05 18:00:00,164.0,132.5058
2011-05-05 19:00:00,120.0,102.59474241299998
2011-05-05 20:00:00,100.0,123.50474899999998
2011-05-05 21:00:00,59.0,32.39520137031221
2011-05-05 22:00:00,45.0,27.418420797957488
2011-05-05 23:00:00,22.0,10.383560914140224
2011-05-06 00:00:00,5.0,10.383560914140224
2011-05-06 01:00:00,10.0,10.383560914140224
2011-05-06 02:00:00,10.0,21.651099025626955
2011-05-06 03:00:00,28.0,27.418420797957488
2011-05-06 04:00:00,32.0,102.59474241299998
2011-05-06 05:00:00,95.0,210.55696866043
2011-05-06 06:00:00,214.0,204.41846230245395
2011-05-06 07:00:00,335.0,180.3016914833509
2011-05-06 08:00:00,184.0,177.5868622614716
2011-05-06 09:00:00,178.0,190.66017414372425
2011-05-06 10:00:00,209.0,190.66017414372425
2011-05-06 11:00:00,197.0,177.7108035830301
2011-05-06 12:00:00,214.0,190.66017414372425
2011-05-06 13:00:00,221.0,227.6536039604299
2011-05-06 14:00:00,238.0,227.6536039604299
2011-05-06 15:00:00,230.0,227.6536039604299
2011-05-06 16:00:00,279.0,204.41846230245395
2011-05-06 17:00:00,234.0,163.3919306230197
2011-05-06 18:00:00,162.0,119.43428330999998
2011-05-06 19:00:00,143.0,113.12028099999998
2011-05-06 20:00:00,102.0,60.015533255799994
2011-05-06 21:00:00,105.0,60.015533255799994
2011-05-06 22:00:00,57.0,38.578202709959996
2011-05-06 23:00:00,46.0,27.592894558570244
2011-05-07 00:00:00,15.0,10.187944847928708
2011-05-07 01:00:00,15.0,10.187944847928708
2011-05-07 02:00:00,11.0,12.985904314501134
2011-05-07 03:00:00,15.0,18.919179034540353
2011-05-07 04:00:00,28.0,94.64882191799819
2011-05-07 05:00:00,36.0,38.578202709959996
2011-05-07 06:00:00,90.0,154.90037887450484
2011-05-07 07:00:00,123.0,173.99813175468506
2011-05-07 08:00:00,162.0,173.99813175468506
2011-05-07 09:00:00,182.0,177.7108035830301
2011-05-07 10:00:00,187.0,177.7108035830301
2011-05-07 11:00:00,203.0,177.7108035830301
2011-05-07 12:00:00,185.0,177.7108035830301
2011-05-07 13:00:00,185.0,202.6135853442669
2011-05-07 14:00:00,164.0,165.78870971390927
2011-05-07 15:00:00,156.0,168.36494564230284
2011-05-07 16:00:00,180.0,168.36494564230284
2011-05-07 17:00:00,171.0,129.80954646814249
2011-05-07 18:00:00,145.0,102.41631968909998
2011-05-07 19:00:00,136.0,102.41631968909998
2011-05-07 20:00:00,84.0,105.23106999999997
2011-05-07 21:00:00,87.0,57.209999999999994
2011-05-07 22:00:00,132.0,99.06249139999998
2011-05-07 23:00:00,63.0,15.173408006938974
2011-05-08 00:00:00,22.0,10.431561393550094
2011-05-08 01:00:00,11.0,10.431561393550094
2011-05-08 02:00:00,7.0,15.173408006938974
2011-05-08 03:00:00,13.0,27.71502619099917
2011-05-08 04:00:00,13.0,24.470045513477476
2011-05-08 05:00:00,24.0,38.578202709959996
2011-05-08 06:00:00,56.0,90.96386242865724
2011-05-08 07:00:00,65.0,94.64882191799819
2011-05-08 08:00:00,125.0,163.07743220369574
2011-05-08 09:00:00,120.0,155.23026521215337
2011-05-08 10:00:00,176.0,187.99459021262305
2011-05-08 11:00:00,188.0,171.12004174221397
2011-05-08 12:00:00,181.0,177.19756250812105
2011-05-08 13:00:00,196.0,177.19756250812105
2011-05-08 14:00:00,150.0,180.4478288268419
2011-05-08 15:00:00,192.0,224.54929799999996
2011-05-08 16:00:00,166.0,168.36494564230284
2011-05-08 17:00:00,143.0,144.18152042577856
2011-05-08 18:00:00,141.0,102.41631968909998
2011-05-08 19:00:00,129.0,102.41631968909998
2011-05-08 20:00:00,66.0,60.015533255799994
2011-05-08 21:00:00,52.0,35.29007357280327
2011-05-08 22:00:00,36.0,15.173408006938974
2011-05-08 23:00:00,14.0,10.602092975485064
2011-05-09 00:00:00,10.0,13.295165179873887
2011-05-09 01:00:00,6.0,13.295165179873887
2011-05-09 02:00:00,15.0,13.295165179873887
2011-05-09 03:00:00,12.0,27.71502619099917
2011-05-09 04:00:00,53.0,123.84732700999997
2011-05-09 05:00:00,99.0,210.55696866043
2011-05-09 06:00:00,198.0,324.0
2011-05-09 07:00:00,325.0,183.1082785665512
2011-05-09 08:00:00,214.0,163.07743220369574
2011-05-09 09:00:00,158.0,171.12004174221397
2011-05-09 10:00:00,162.0,143.82706429804497
2011-05-09 11:00:00,170.0,177.19756250812105
2011-05-09 12:00:00,207.0,157.9519749659729
2011-05-09 13:00:00,209.0,177.19756250812105
2011-05-09 14:00:00,181.0,221.47945099999993
2011-05-09 15:00:00,230.0,244.0
2011-05-09 16:00:00,242.0,213.73865571189998
2011-05-09 17:00:00,226.0,138.64597941
2011-05-09 18:00:00,124.0,60.015533255799994
2011-05-09 19:00:00,113.0,102.41631968909998
2011-05-09 20:00:00,82.0,62.52561407516899
2011-05-09 21:00:00,57.0,32.27664095921855
2011-05-09 22:00:00,31.0,15.12138560485728
2011-05-09 23:00:00,2.0,10.421465082839545
2011-05-10 00:00:00,11.0,10.421465082839545
2011-05-10 01:00:00,14.0,10.59502555798768
2011-05-10 02:00:00,13.0,13.234630938138203
2011-05-10 03:00:00,14.0,13.164241656696742
2011-05-10 04:00:00,43.0,94.64882191799819
2011-05-10 05:00:00,89.0,210.55696866043
2011-05-10 06:00:00,202.0,324.29999999999995
2011-05-10 07:00:00,354.0,183.1082785665512
2011-05-10 08:00:00,232.0,204.41846230245395
2011-05-10 09:00:00,174.0,171.12004174221397
2011-05-10 10:00:00,193.0,196.53634189691752
2011-05-10 11:00:00,164.0,198.78051019814765
2011-05-10 12:00:00,174.0,163.1279417798109
2011-05-10 13:00:00,192.0,149.35003140827692
2011-05-10 14:00:00,210.0,230.00151899999994
2011-05-10 15:00:00,228.0,241.29999999999998
2011-05-10 16:00:00,201.0,168.855461949612
2011-05-10 17:00:00,212.0,119.60399831699998
2011-05-10 18:00:00,140.0,90.96386242865724
2011-05-10 19:00:00,123.0,102.41631968909998
2011-05-10 20:00:00,72.0,88.16055836932898
2011-05-10 21:00:00,63.0,32.27664095921855
2011-05-10 22:00:00,39.0,15.12138560485728
2011-05-10 23:00:00,20.0,10.59502555798768
2011-05-11 00:00:00,14.0,10.59502555798768
2011-05-11 01:00:00,8.0,13.590478411781401
2011-05-11 02:00:00,9.0,13.590478411781401
2011-05-11 03:00:00,19.0,43.94802821399999
2011-05-11 04:00:00,44.0,94.64882191799819
2011-05-11 05:00:00,94.0,210.389878062301
2011-05-11 06:00:00,196.0,324.29999999999995
2011-05-11 07:00:00,338.0,232.41999999999996
2011-05-11 08:00:00,218.0,173.99908455979568
2011-05-11 09:00:00,163.0,171.12004174221397
2011-05-11 10:00:00,158.0,168.855461949612
2011-05-11 11:00:00,174.0,208.15428132088527
2011-05-11 12:00:00,205.0,157.96638247618102
2011-05-11 13:00:00,207.0,180.61348017878933
2011-05-11 14:00:00,195.0,230.00151899999994
2011-05-11 15:00:00,235.0,244.0
2011-05-11 16:00:00,233.0,140.4000267385107
2011-05-11 17:00:00,237.0,177.19756250812105
2011-05-11 18:00:00,159.0,119.60399831699998
2011-05-11 19:00:00,138.0,102.41631968909998
2011-05-11 20:00:00,106.0,105.23106999999997
2011-05-11 21:00:00,53.0,35.503051500962286
2011-05-11 22:00:00,30.0,27.71502619099917
2011-05-11 23:00:00,24.0,15.12138560485728
2011-05-12 00:00:00,10.0,13.590478411781401
2011-05-12 01:00:00,12.0,10.081562523413961
2011-05-12 02:00:00,10.0,13.11333488824698
2011-05-12 03:00:00,13.0,13.11333488824698
2011-05-12 04:00:00,35.0,94.45417534259873
2011-05-12 05:00:00,107.0,187.99621314883615
2011-05-12 06:00:00,208.0,322.0
2011-05-12 07:00:00,339.0,215.67486054579996
2011-05-12 08:00:00,223.0,163.0895592458676
2011-05-12 09:00:00,162.0,171.12004174221397
2011-05-12 10:00:00,191.0,162.76269147210732
2011-05-12 11:00:00,198.0,177.19756250812105
2011-05-12 12:00:00,172.0,162.76269147210732
2011-05-12 13:00:00,201.0,180.61348017878933
2011-05-12 14:00:00,182.0,191.24043973129739
2011-05-12 15:00:00,222.0,201.70045977308348
2011-05-12 16:00:00,245.0,238.08709999999994
2011-05-12 17:00:00,245.0,158.2764677333267
2011-05-12 18:00:00,163.0,143.82706429804497
2011-05-12 19:00:00,120.0,102.41631968909998
2011-05-12 20:00:00,112.0,52.53241607213999
2011-05-12 21:00:00,71.0,30.192531787664247
2011-05-12 22:00:00,62.0,35.3521360506736
2011-05-12 23:00:00,33.0,15.12138560485728
2011-05-13 00:00:00,13.0,13.079334421772886
2011-05-13 01:00:00,10.0,10.057093766389773
2011-05-13 02:00:00,13.0,13.05553409524102
2011-05-13 03:00:00,20.0,27.71502619099917
2011-05-13 04:00:00,39.0,35.3521360506736
2011-05-13 05:00:00,97.0,207.86559784723377
2011-05-13 06:00:00,192.0,338.3
2011-05-13 07:00:00,360.0,224.08450859999994
2011-05-13 08:00:00,240.0,162.8338840304751
2011-05-13 09:00:00,213.0,187.99621314883615
2011-05-13 10:00:00,200.0,187.99621314883615
2011-05-13 11:00:00,209.0,180.61348017878933
2011-05-13 12:00:00,208.0,177.19756250812105
2011-05-13 13:00:00,198.0,235.48999999999998
2011-05-13 14:00:00,265.0,230.00151899999994
2011-05-13 15:00:00,244.0,227.4102659406106
2011-05-13 16:00:00,252.0,244.35699999999997
2011-05-13 17:00:00,281.0,210.389878062301
2011-05-13 18:00:00,186.0,143.82706429804497
2011-05-13 19:00:00,155.0,102.41631968909998
2011-05-13 20:00:00,124.0,88.16055836932898
2011-05-13 21:00:00,103.0,60.015533255799994
2011-05-13 22:00:00,76.0,15.12138560485728
2011-05-13 23:00:00,32.0,10.03996563647284
2011-05-14 00:00:00,18.0,10.03996563647284
2011-05-14 01:00:00,10.0,13.038873866668714
2011-05-14 02:00:00,12.0,13.038873866668714
2011-05-14 03:00:00,10.0,12.727211706668099
2011-05-14 04:00:00,27.0,35.3521360506736
2011-05-14 05:00:00,26.0,38.7933193278804
2011-05-14 06:00:00,72.0,138.452185587
2011-05-14 07:00:00,147.0,173.99935919185697
2011-05-14 08:00:00,200.0,198.6877149979646
2011-05-14 09:00:00,224.0,199.08140049857522
2011-05-14 10:00:00,220.0,187.99621314883615
2011-05-14 11:00:00,175.0,177.19756250812105
2011-05-14 12:00:00,181.0,221.63561569999993
2011-05-14 13:00:00,193.0,210.389878062301
2011-05-14 14:00:00,180.0,221.63561569999993
2011-05-14 15:00:00,192.0,165.85209679973647
2011-05-14 16:00:00,191.0,171.38402921954977
2011-05-14 17:00:00,164.0,143.82706429804497
2011-05-14 18:00:00,206.0,140.4000267385107
2011-05-14 19:00:00,155.0,62.46755089683279
2011-05-14 20:00:00,105.0,88.16055836932898
2011-05-14 21:00:00,180.0,191.43947082783495
2011-05-14 22:00:00,66.0,32.34555407001709
2011-05-14 23:00:00,58.0,32.34555407001709
2011-05-15 00:00:00,19.0,10.01958316187169
2011-05-15 01:00:00,11.0,12.727211706668099
2011-05-15 02:00:00,8.0,12.727211706668099
2011-05-15 03:00:00,11.0,27.050362833589592
2011-05-15 04:00:00,19.0,27.050362833589592
2011-05-15 05:00:00,30.0,71.44699999999999
2011-05-15 06:00:00,48.0,90.96386242865724
2011-05-15 07:00:00,75.0,123.73763316442998
2011-05-15 08:00:00,137.0,119.72279882189999
2011-05-15 09:00:00,158.0,177.19756250812105
2011-05-15 10:00:00,164.0,177.19756250812105
2011-05-15 11:00:00,148.0,168.855461949612
2011-05-15 12:00:00,150.0,163.42860317493276
2011-05-15 13:00:00,186.0,163.42860317493276
2011-05-15 14:00:00,184.0,191.43947082783495
2011-05-15 15:00:00,202.0,163.42860317493276
2011-05-15 16:00:00,140.0,143.82706429804497
2011-05-15 17:00:00,147.0,143.82706429804497
2011-05-15 18:00:00,137.0,102.59142378236999
2011-05-15 19:00:00,98.0,65.73262072
2011-05-15 20:00:00,75.0,76.46635701
2011-05-15 21:00:00,54.0,32.34555407001709
2011-05-15 22:00:00,37.0,18.996812494234636
2011-05-15 23:00:00,14.0,10.519595749317126
2011-05-16 00:00:00,5.0,5.408839735344351
2011-05-16 01:00:00,6.0,10.519595749317126
2011-05-16 02:00:00,11.0,13.109048194667668
2011-05-16 03:00:00,13.0,27.050362833589592
2011-05-16 04:00:00,44.0,94.45417534259873
2011-05-16 05:00:00,108.0,210.389878062301
2011-05-16 06:00:00,207.0,324.29999999999995
2011-05-16 07:00:00,317.0,219.20678470985925
2011-05-16 08:00:00,204.0,177.19756250812105
2011-05-16 09:00:00,158.0,158.1935274133287
2011-05-16 10:00:00,184.0,199.08140049857522
2011-05-16 11:00:00,196.0,171.38402921954977
2011-05-16 12:00:00,204.0,199.08140049857522
2011-05-16 13:00:00,170.0,185.56658563952993
2011-05-16 14:00:00,199.0,227.4102659406106
2011-05-16 15:00:00,244.0,251.78999999999996
2011-05-16 16:00:00,208.0,163.42860317493276
2011-05-16 17:00:00,201.0,155.11282995395513
2011-05-16 18:00:00,148.0,143.82706429804497
2011-05-16 19:00:00,105.0,76.46635701
2011-05-16 20:00:00,73.0,62.46755089683279
2011-05-16 21:00:00,49.0,32.34555407001709
2011-05-16 22:00:00,36.0,18.996812494234636
2011-05-16 23:00:00,12.0,10.663717024521988
2011-05-17 00:00:00,14.0,10.663717024521988
2011-05-17 01:00:00,10.0,10.663717024521988
2011-05-17 02:00:00,10.0,13.127403530771009
2011-05-17 03:00:00,15.0,27.050362833589592
2011-05-17 04:00:00,37.0,94.45417534259873
2011-05-17 05:00:00,116.0,207.8606300431208
2011-05-17 06:00:00,197.0,324.29999999999995
2011-05-17 07:00:00,356.0,219.20678470985925
2011-05-17 08:00:00,228.0,213.151941298831
2011-05-17 09:00:00,167.0,158.13546918933008
2011-05-17 10:00:00,166.0,199.05698034900263
2011-05-17 11:00:00,180.0,199.05698034900263
2011-05-17 12:00:00,182.0,201.5532252888109
2011-05-17 13:00:00,184.0,193.7512473902145
2011-05-17 14:00:00,203.0,207.8606300431208
2011-05-17 15:00:00,228.0,251.78999999999996
2011-05-17 16:00:00,245.0,244.24989999999997
2011-05-17 17:00:00,61.0,82.33245099999998
2011-05-17 18:00:00,84.0,82.33245099999998
2011-05-17 19:00:00,113.0,105.22625700999998
2011-05-17 20:00:00,82.0,60.31087327905999
2011-05-17 21:00:00,68.0,62.46755089683279
2011-05-17 22:00:00,42.0,18.996812494234636
2011-05-17 23:00:00,18.0,10.325221342015773
2011-05-18 00:00:00,7.0,10.325221342015773
2011-05-18 01:00:00,5.0,10.325221342015773
2011-05-18 02:00:00,10.0,13.127403530771009
2011-05-18 03:00:00,13.0,13.127403530771009
2011-05-18 04:00:00,35.0,24.23032230160396
2011-05-18 05:00:00,97.0,191.43947082783495
2011-05-18 06:00:00,208.0,316.3930999999999
2011-05-18 07:00:00,339.0,240.90999999999997
2011-05-18 08:00:00,238.0,163.42860317493276
2011-05-18 09:00:00,164.0,183.28606837868023
2011-05-18 10:00:00,159.0,174.29955143429987
2011-05-18 11:00:00,217.0,183.28606837868023
2011-05-18 12:00:00,191.0,183.28606837868023
2011-05-18 13:00:00,174.0,199.05698034900263
2011-05-18 14:00:00,213.0,227.71103031089916
2011-05-18 15:00:00,213.0,230.00151899999994
2011-05-18 16:00:00,256.0,185.56658563952993
2011-05-18 17:00:00,208.0,143.82706429804497
2011-05-18 18:00:00,172.0,119.72279882189999
2011-05-18 19:00:00,105.0,105.22625700999998
2011-05-18 20:00:00,86.0,57.40289999999999
2011-05-18 21:00:00,60.0,35.38254666483006
2011-05-18 22:00:00,40.0,18.697768745964243
2011-05-18 23:00:00,20.0,13.089182471539706
2011-05-19 00:00:00,18.0,10.22765493941104
2011-05-19 01:00:00,7.0,10.22765493941104
2011-05-19 02:00:00,8.0,13.089182471539706
2011-05-19 03:00:00,18.0,43.97453382485999
2011-05-19 04:00:00,41.0,96.75009999999997
2011-05-19 05:00:00,117.0,207.93170872112918
2011-05-19 06:00:00,193.0,338.51
2011-05-19 07:00:00,363.0,240.90999999999997
2011-05-19 08:00:00,229.0,163.6000222224529
2011-05-19 09:00:00,197.0,196.48396527064264
2011-05-19 10:00:00,189.0,196.63877568944983
2011-05-19 11:00:00,186.0,183.28606837868023
2011-05-19 12:00:00,193.0,174.2096860040099
2011-05-19 13:00:00,206.0,183.28606837868023
2011-05-19 14:00:00,219.0,227.71103031089916
2011-05-19 15:00:00,217.0,229.70106329999993
2011-05-19 16:00:00,251.0,207.93170872112918
2011-05-19 17:00:00,238.0,163.6000222224529
2011-05-19 18:00:00,158.0,119.72279882189999
2011-05-19 19:00:00,107.0,102.59142378236999
2011-05-19 20:00:00,89.0,60.21761129534199
2011-05-19 21:00:00,66.0,60.21761129534199
2011-05-19 22:00:00,45.0,18.533334679865735
2011-05-19 23:00:00,19.0,13.089182471539706
2011-05-20 00:00:00,11.0,10.22765493941104
2011-05-20 01:00:00,8.0,10.459358457587728
2011-05-20 02:00:00,9.0,18.673334275906015
2011-05-20 03:00:00,19.0,40.911198369340994
2011-05-20 04:00:00,37.0,116.58419999999998
2011-05-20 05:00:00,108.0,193.3681112212051
2011-05-20 06:00:00,181.0,316.3930999999999
2011-05-20 07:00:00,376.0,240.90999999999997
2011-05-20 08:00:00,197.0,163.6000222224529
2011-05-20 09:00:00,204.0,188.29734920418528
2011-05-20 10:00:00,203.0,188.29734920418528
2011-05-20 11:00:00,225.0,191.30762957948446
2011-05-20 12:00:00,228.0,191.30762957948446
2011-05-20 13:00:00,222.0,213.0744512364272
2011-05-20 14:00:00,251.0,227.79772121762937
2011-05-20 15:00:00,279.0,207.93170872112918
2011-05-20 16:00:00,283.0,204.66371267142134
2011-05-20 17:00:00,269.0,282.29999999999995
2011-05-20 18:00:00,213.0,155.11282995395513
2011-05-20 19:00:00,161.0,105.15837990699998
2011-05-20 20:00:00,107.0,88.41239085853029
2011-05-20 21:00:00,97.0,60.21761129534199
2011-05-20 22:00:00,82.0,32.34555407001709
2011-05-20 23:00:00,36.0,18.77133399313421
2011-05-21 00:00:00,31.0,18.77133399313421
2011-05-21 01:00:00,18.0,10.021550920311409
2011-05-21 02:00:00,13.0,13.089182471539706
2011-05-21 03:00:00,21.0,37.61510852946297
2011-05-21 04:00:00,23.0,27.050362833589592
2011-05-21 05:00:00,41.0,48.865713630859986
2011-05-21 06:00:00,83.0,119.72279882189999
2011-05-21 07:00:00,134.0,199.05698034900263
2011-05-21 08:00:00,261.0,188.29734920418528
2011-05-21 09:00:00,252.0,188.29734920418528
2011-05-21 10:00:00,201.0,188.29734920418528
2011-05-21 11:00:00,205.0,177.19756250812105
2011-05-21 12:00:00,215.0,221.74493098999994
2011-05-21 13:00:00,208.0,183.28606837868023
2011-05-21 14:00:00,210.0,227.79772121762937
2011-05-21 15:00:00,193.0,191.30762957948446
2011-05-21 16:00:00,196.0,163.6000222224529
2011-05-21 17:00:00,183.0,155.11282995395513
2011-05-21 18:00:00,140.0,105.15837990699998
2011-05-21 19:00:00,137.0,84.86513383462945
2011-05-21 20:00:00,129.0,82.41403069299997
2011-05-21 21:00:00,139.0,60.21761129534199
2011-05-21 22:00:00,156.0,18.539933795193946
2011-05-21 23:00:00,76.0,18.539933795193946
2011-05-22 00:00:00,29.0,10.021550920311409
2011-05-22 01:00:00,13.0,10.021550920311409
2011-05-22 02:00:00,13.0,10.021550920311409
2011-05-22 03:00:00,9.0,13.030589587738119
2011-05-22 04:00:00,13.0,23.86122561112277
2011-05-22 05:00:00,31.0,82.41403069299997
2011-05-22 06:00:00,65.0,132.84784199999999
2011-05-22 07:00:00,73.0,137.9486697594387
2011-05-22 08:00:00,119.0,260.3
2011-05-22 09:00:00,157.0,163.6000222224529
2011-05-22 10:00:00,183.0,180.4751376136491
2011-05-22 11:00:00,181.0,183.14017350555332
2011-05-22 12:00:00,192.0,207.95219610479043
2011-05-22 13:00:00,206.0,210.27291464361068
2011-05-22 14:00:00,245.0,227.79772121762937
2011-05-22 15:00:00,167.0,180.63259632955436
2011-05-22 16:00:00,159.0,143.82706429804497
2011-05-22 17:00:00,139.0,129.3966777693898
2011-05-22 18:00:00,151.0,129.3966777693898
2011-05-22 19:00:00,110.0,76.326449907
2011-05-22 20:00:00,91.0,65.5689841528
2011-05-22 21:00:00,66.0,32.34555407001709
2011-05-22 22:00:00,25.0,18.539933795193946
2011-05-22 23:00:00,18.0,13.021412711416684
2011-05-23 00:00:00,13.0,5.350232029223113
2011-05-23 01:00:00,19.0,13.014988897991678
2011-05-23 02:00:00,10.0,13.014988897991678
2011-05-23 03:00:00,21.0,37.61510852946297
2011-05-23 04:00:00,43.0,94.45417534259873
2011-05-23 05:00:00,105.0,196.52300008783038
2011-05-23 06:00:00,192.0,354.59999999999997
2011-05-23 07:00:00,303.0,188.29734920418528
2011-05-23 08:00:00,216.0,205.13521920899643
2011-05-23 09:00:00,180.0,171.56882045368482
2011-05-23 10:00:00,164.0,180.44281743068802
2011-05-23 11:00:00,96.0,119.50595917532999
2011-05-23 12:00:00,192.0,183.14017350555332
2011-05-23 13:00:00,173.0,201.90375627406212
2011-05-23 14:00:00,236.0,166.3962692023096
2011-05-23 15:00:00,206.0,251.57096999999993
2011-05-23 16:00:00,252.0,268.3
2011-05-23 17:00:00,228.0,163.72001555571703
2011-05-23 18:00:00,177.0,143.82706429804497
2011-05-23 19:00:00,97.0,65.69828890696
2011-05-23 20:00:00,79.0,60.21761129534199
2011-05-23 21:00:00,57.0,18.56456755964503
2011-05-23 22:00:00,28.0,15.084969923400095
2011-05-23 23:00:00,16.0,13.014988897991678
2011-05-24 00:00:00,17.0,9.80055995095259
2011-05-24 01:00:00,8.0,15.851635262466045
2011-05-24 02:00:00,15.0,13.014988897991678
2011-05-24 03:00:00,20.0,43.89752157418139
2011-05-24 04:00:00,36.0,105.11086593489998
2011-05-24 05:00:00,108.0,180.44281743068802
2011-05-24 06:00:00,198.0,376.0
2011-05-24 07:00:00,363.0,219.14474929690147
2011-05-24 08:00:00,221.0,163.72001555571703
2011-05-24 09:00:00,183.0,188.29734920418528
2011-05-24 10:00:00,198.0,196.52300008783038
2011-05-24 11:00:00,177.0,191.76251694576314
