timestamp,kw_energy_consumption,prediction
2011-02-14 21:00:00,2337.0,2049.1978276700556
2011-02-14 22:00:00,2222.0,1411.4378612670089
2011-02-14 23:00:00,1515.0,840.8068085103387
2011-02-15 00:00:00,1002.0,840.8068085103387
2011-02-15 01:00:00,614.0,545.499179223032
2011-02-15 02:00:00,444.0,545.499179223032
2011-02-15 03:00:00,579.0,1011.8614532723798
2011-02-15 04:00:00,1143.0,2301.05687112755
2011-02-15 05:00:00,2476.0,3629.168681245361
2011-02-15 06:00:00,3864.0,4256.257799999999
2011-02-15 07:00:00,4278.0,4102.888773399999
2011-02-15 08:00:00,4166.0,3332.011301953885
2011-02-15 09:00:00,3169.0,2897.5461265603944
2011-02-15 10:00:00,3203.0,2843.543961830509
2011-02-15 11:00:00,2973.0,2897.5461265603944
2011-02-15 12:00:00,3064.0,3155.5016735716576
2011-02-15 13:00:00,3306.0,3463.1586537309495
2011-02-15 14:00:00,3704.0,3869.3755486373275
2011-02-15 15:00:00,3825.0,3785.488822791647
2011-02-15 16:00:00,3771.0,3797.342175954153
2011-02-15 17:00:00,3563.0,3414.671884473483
2011-02-15 18:00:00,2628.0,2364.039458234487
2011-02-15 19:00:00,3549.0,2997.206277338939
2011-02-15 20:00:00,2978.0,2527.2807778878405
2011-02-15 21:00:00,2469.0,2205.0838557321863
2011-02-15 22:00:00,2080.0,840.8068085103387
2011-02-15 23:00:00,1471.0,840.8068085103387
2011-02-16 00:00:00,919.0,592.9006260018807
2011-02-16 01:00:00,475.0,545.499179223032
2011-02-16 02:00:00,415.0,545.499179223032
2011-02-16 03:00:00,578.0,1154.0216618399995
2011-02-16 04:00:00,1037.0,2453.289359406352
2011-02-16 05:00:00,2473.0,3869.3755486373275
2011-02-16 06:00:00,3913.0,4336.7
2011-02-16 07:00:00,4431.0,4202.414
2011-02-16 08:00:00,3932.0,3324.207911367719
2011-02-16 09:00:00,3322.0,2897.5461265603944
2011-02-16 10:00:00,2994.0,2897.5461265603944
2011-02-16 11:00:00,2923.0,3155.5016735716576
2011-02-16 12:00:00,3108.0,3155.5016735716576
2011-02-16 13:00:00,3238.0,3323.545537957403
2011-02-16 14:00:00,3502.0,3702.910559779227
2011-02-16 15:00:00,3873.0,3789.4395231679073
2011-02-16 16:00:00,3783.0,3789.4395231679073
2011-02-16 17:00:00,3993.0,3787.507666217535
2011-02-16 18:00:00,3731.0,3787.507666217535
2011-02-16 19:00:00,3342.0,2992.21107589608
2011-02-16 20:00:00,2876.0,2459.202551584446
2011-02-16 21:00:00,2439.0,2058.4384793690388
2011-02-16 22:00:00,2171.0,2058.4384793690388
2011-02-16 23:00:00,1506.0,932.0548072112338
2011-02-17 00:00:00,970.0,588.4304382013165
2011-02-17 01:00:00,547.0,444.8397597025891
2011-02-17 02:00:00,432.0,588.4304382013165
2011-02-17 03:00:00,541.0,1019.4030172906657
2011-02-17 04:00:00,1135.0,2453.141786109112
2011-02-17 05:00:00,2511.0,3629.168681245361
2011-02-17 06:00:00,3986.0,4431.0
2011-02-17 07:00:00,4341.0,3962.998296667991
2011-02-17 08:00:00,4113.0,3329.081876570182
2011-02-17 09:00:00,3317.0,2992.21107589608
2011-02-17 10:00:00,3133.0,2905.182288592276
2011-02-17 11:00:00,2949.0,3072.995574109199
2011-02-17 12:00:00,2963.0,3072.995574109199
2011-02-17 13:00:00,3182.0,3474.811057611664
2011-02-17 14:00:00,3551.0,3879.62401883229
2011-02-17 15:00:00,3863.0,3787.507666217535
2011-02-17 16:00:00,3830.0,3787.507666217535
2011-02-17 17:00:00,3905.0,3711.337391845458
2011-02-17 18:00:00,3763.0,3883.7457692278217
2011-02-17 19:00:00,3421.0,2853.2807732813562
2011-02-17 20:00:00,3211.0,2453.141786109112
2011-02-17 21:00:00,2620.0,2194.8586990125305
2011-02-17 22:00:00,2380.0,1493.6791398719201
2011-02-17 23:00:00,1637.0,943.4383650478636
2011-02-18 00:00:00,1182.0,544.4645978192857
2011-02-18 01:00:00,716.0,544.4645978192857
2011-02-18 02:00:00,518.0,588.4304382013165
2011-02-18 03:00:00,566.0,1158.4206143015997
2011-02-18 04:00:00,1156.0,2453.141786109112
2011-02-18 05:00:00,2490.0,3629.168681245361
2011-02-18 06:00:00,3840.0,4262.780459999999
2011-02-18 07:00:00,4180.0,3325.4573135991272
2011-02-18 08:00:00,4018.0,3325.4573135991272
2011-02-18 09:00:00,3352.0,2983.447753127256
2011-02-18 10:00:00,2783.0,2918.327602014593
2011-02-18 11:00:00,2736.0,2983.447753127256
2011-02-18 12:00:00,2758.0,2983.447753127256
2011-02-18 13:00:00,3308.0,3552.8143171392403
2011-02-18 14:00:00,3730.0,3870.622038459475
2011-02-18 15:00:00,4088.0,3789.078756446592
2011-02-18 16:00:00,3967.0,3870.622038459475
2011-02-18 17:00:00,4064.0,3789.078756446592
2011-02-18 18:00:00,3810.0,3870.622038459475
2011-02-18 19:00:00,3544.0,2983.447753127256
2011-02-18 20:00:00,3425.0,2983.447753127256
2011-02-18 21:00:00,3140.0,2453.141786109112
2011-02-18 22:00:00,2743.0,2058.4384793690388
2011-02-18 23:00:00,2176.0,1493.6791398719201
2011-02-19 00:00:00,1415.0,943.4383650478636
2011-02-19 01:00:00,923.0,588.4304382013165
2011-02-19 02:00:00,680.0,545.3676529314499
2011-02-19 03:00:00,676.0,545.3676529314499
2011-02-19 04:00:00,826.0,2512.6775811650414
2011-02-19 05:00:00,1308.0,1722.2890289419993
2011-02-19 06:00:00,2240.0,2688.220680308431
2011-02-19 07:00:00,2771.0,2983.447753127256
2011-02-19 08:00:00,2942.0,2983.447753127256
2011-02-19 09:00:00,2903.0,2925.429321410215
2011-02-19 10:00:00,3132.0,2918.7005249871504
2011-02-19 11:00:00,3165.0,3146.775651824554
2011-02-19 12:00:00,3234.0,3152.2429562771877
2011-02-19 13:00:00,3301.0,3550.170021997468
2011-02-19 14:00:00,3431.0,3716.9361742918204
2011-02-19 15:00:00,3410.0,3422.669456374404
2011-02-19 16:00:00,3533.0,3418.8686194620827
2011-02-19 17:00:00,3697.0,3795.355129512614
2011-02-19 18:00:00,3363.0,3418.8686194620827
2011-02-19 19:00:00,3276.0,2759.727692836124
2011-02-19 20:00:00,3042.0,2983.447753127256
2011-02-19 21:00:00,2628.0,2368.827620764141
2011-02-19 22:00:00,2449.0,1643.48029998983
2011-02-19 23:00:00,2288.0,1493.6791398719201
2011-02-20 00:00:00,1566.0,937.3068555335045
2011-02-20 01:00:00,945.0,685.3185515183701
2011-02-20 02:00:00,687.0,836.364765957237
2011-02-20 03:00:00,550.0,836.364765957237
2011-02-20 04:00:00,804.0,1319.6616622506997
2011-02-20 05:00:00,1018.0,2204.4407625161393
2011-02-20 06:00:00,1714.0,2204.4407625161393
2011-02-20 07:00:00,1787.0,1719.8023202593995
2011-02-20 08:00:00,2003.0,1792.6728276890858
2011-02-20 09:00:00,2373.0,2512.6775811650414
2011-02-20 10:00:00,2543.0,3152.2429562771877
2011-02-20 11:00:00,2716.0,3152.2429562771877
2011-02-20 12:00:00,2833.0,3152.2429562771877
2011-02-20 13:00:00,3254.0,3402.1080336234577
2011-02-20 14:00:00,3457.0,3402.1080336234577
2011-02-20 15:00:00,3362.0,3402.1080336234577
2011-02-20 16:00:00,3404.0,3390.07562353642
2011-02-20 17:00:00,3368.0,3394.2529364754937
2011-02-20 18:00:00,3259.0,3386.3770555328456
2011-02-20 19:00:00,3049.0,3249.2914458084797
2011-02-20 20:00:00,2944.0,2615.1746527535547
2011-02-20 21:00:00,2372.0,2204.4407625161393
2011-02-20 22:00:00,2497.0,2058.4384793690388
2011-02-20 23:00:00,1849.0,939.6147988734531
2011-02-21 00:00:00,1248.0,939.6147988734531
2011-02-21 01:00:00,781.0,546.7573570520149
2011-02-21 02:00:00,527.0,546.7573570520149
2011-02-21 03:00:00,519.0,588.4304382013165
2011-02-21 04:00:00,765.0,534.2811049554873
2011-02-21 05:00:00,1443.0,1719.8023202593995
2011-02-21 06:00:00,2380.0,2759.727692836124
2011-02-21 07:00:00,2556.0,2926.290367491005
2011-02-21 08:00:00,2582.0,2526.8394103396085
2011-02-21 09:00:00,2461.0,2526.8394103396085
2011-02-21 10:00:00,2543.0,2526.8394103396085
2011-02-21 11:00:00,2679.0,2531.687587237726
2011-02-21 12:00:00,2822.0,3249.2914458084797
2011-02-21 13:00:00,3020.0,3386.3770555328456
2011-02-21 14:00:00,3264.0,3386.3770555328456
2011-02-21 15:00:00,3251.0,3386.3770555328456
2011-02-21 16:00:00,3344.0,3386.3770555328456
2011-02-21 17:00:00,3196.0,3252.892808446155
2011-02-21 18:00:00,3296.0,3059.287831313507
2011-02-21 19:00:00,3018.0,2926.290367491005
2011-02-21 20:00:00,2608.0,2373.4588739221003
2011-02-21 21:00:00,2354.0,2531.687587237726
2011-02-21 22:00:00,2430.0,2058.4384793690388
2011-02-21 23:00:00,1544.0,939.6147988734531
2011-02-22 00:00:00,1022.0,836.364765957237
2011-02-22 01:00:00,650.0,534.2811049554873
2011-02-22 02:00:00,436.0,534.2811049554873
2011-02-22 03:00:00,548.0,534.2811049554873
2011-02-22 04:00:00,1059.0,2531.687587237726
2011-02-22 05:00:00,2344.0,3870.622038459475
2011-02-22 06:00:00,3704.0,4262.780459999999
2011-02-22 07:00:00,4067.0,4038.4060191231993
2011-02-22 08:00:00,3775.0,4337.99
2011-02-22 09:00:00,3212.0,2926.290367491005
2011-02-22 10:00:00,2686.0,2531.687587237726
2011-02-22 11:00:00,2727.0,3001.4893990323553
2011-02-22 12:00:00,2675.0,3240.624965912308
2011-02-22 13:00:00,3096.0,3240.624965912308
2011-02-22 14:00:00,3618.0,3870.622038459475
2011-02-22 15:00:00,3594.0,3386.3770555328456
2011-02-22 16:00:00,3611.0,3789.2485906588295
2011-02-22 17:00:00,3785.0,3789.2485906588295
2011-02-22 18:00:00,3639.0,3317.034370696605
2011-02-22 19:00:00,3388.0,3386.3770555328456
2011-02-22 20:00:00,2883.0,2360.534848221829
2011-02-22 21:00:00,2399.0,2531.687587237726
2011-02-22 22:00:00,2375.0,2204.4407625161393
2011-02-22 23:00:00,1589.0,836.364765957237
2011-02-23 00:00:00,1041.0,685.8229860628591
2011-02-23 01:00:00,579.0,439.4914822542686
2011-02-23 02:00:00,426.0,538.396773468841
2011-02-23 03:00:00,547.0,1157.6944300111197
2011-02-23 04:00:00,1053.0,2531.687587237726
2011-02-23 05:00:00,2371.0,3708.868725402992
2011-02-23 06:00:00,3716.0,4195.6898
2011-02-23 07:00:00,3939.0,3787.9740134611807
2011-02-23 08:00:00,3749.0,3240.624965912308
2011-02-23 09:00:00,3170.0,2685.2911853420537
2011-02-23 10:00:00,3123.0,2685.2911853420537
2011-02-23 11:00:00,3183.0,3153.631334003075
2011-02-23 12:00:00,3194.0,3162.4419338021526
2011-02-23 13:00:00,3375.0,3386.8639388729916
2011-02-23 14:00:00,3517.0,3383.304757211094
2011-02-23 15:00:00,3613.0,3787.9740134611807
2011-02-23 16:00:00,3658.0,3787.9740134611807
2011-02-23 17:00:00,3884.0,3787.9740134611807
2011-02-23 18:00:00,3621.0,3383.304757211094
2011-02-23 19:00:00,3277.0,3240.624965912308
2011-02-23 20:00:00,2916.0,2372.366452940087
2011-02-23 21:00:00,2590.0,2372.366452940087
2011-02-23 22:00:00,2360.0,1571.5230466794224
2011-02-23 23:00:00,1605.0,1026.2212349306983
2011-02-24 00:00:00,988.0,598.530914718645
2011-02-24 01:00:00,574.0,435.444037577988
2011-02-24 02:00:00,486.0,540.9777414281887
2011-02-24 03:00:00,598.0,1067.8103477585705
2011-02-24 04:00:00,1095.0,2368.6565170580607
2011-02-24 05:00:00,2372.0,3722.405675447466
2011-02-24 06:00:00,3675.0,3956.6391653673154
2011-02-24 07:00:00,3858.0,3722.405675447466
2011-02-24 08:00:00,3699.0,3171.9093536615064
2011-02-24 09:00:00,3372.0,3171.9093536615064
2011-02-24 10:00:00,3141.0,3171.9093536615064
2011-02-24 11:00:00,3147.0,3162.6365475630546
2011-02-24 12:00:00,3265.0,3157.945583294138
2011-02-24 13:00:00,3399.0,3379.9133300477656
2011-02-24 14:00:00,3628.0,3643.174971925884
2011-02-24 15:00:00,3617.0,3638.622480348118
2011-02-24 16:00:00,3954.0,3632.1357362436825
2011-02-24 17:00:00,3918.0,3632.1357362436825
2011-02-24 18:00:00,3729.0,3385.6393310334356
2011-02-24 19:00:00,3627.0,3787.9740134611807
2011-02-24 20:00:00,2965.0,2447.2406326354253
2011-02-24 21:00:00,2646.0,2369.6595619406426
2011-02-24 22:00:00,2452.0,2447.2406326354253
2011-02-24 23:00:00,1766.0,939.6147988734531
2011-02-25 00:00:00,1092.0,593.220148212136
2011-02-25 01:00:00,720.0,540.9777414281887
2011-02-25 02:00:00,483.0,540.9777414281887
2011-02-25 03:00:00,548.0,1080.7770704016996
2011-02-25 04:00:00,1110.0,2369.6595619406426
2011-02-25 05:00:00,2162.0,3630.5950153705776
2011-02-25 06:00:00,3153.0,3157.945583294138
2011-02-25 07:00:00,3540.0,3385.6393310334356
2011-02-25 08:00:00,3439.0,3156.4619083058965
2011-02-25 09:00:00,3094.0,3156.4619083058965
2011-02-25 10:00:00,3038.0,3156.4619083058965
2011-02-25 11:00:00,2944.0,3156.4619083058965
2011-02-25 12:00:00,3098.0,3385.6393310334356
2011-02-25 13:00:00,3139.0,3385.6393310334356
2011-02-25 14:00:00,3480.0,3630.5950153705776
2011-02-25 15:00:00,3529.0,3630.5950153705776
2011-02-25 16:00:00,3549.0,3787.9740134611807
2011-02-25 17:00:00,3525.0,3004.779805525854
2011-02-25 18:00:00,3542.0,3255.5762332970307
2011-02-25 19:00:00,3428.0,3004.779805525854
2011-02-25 20:00:00,2991.0,2601.238905894469
2011-02-25 21:00:00,2715.0,2369.6595619406426
2011-02-25 22:00:00,2544.0,1581.5661326755956
2011-02-25 23:00:00,2108.0,1581.5661326755956
2011-02-26 00:00:00,1413.0,939.6147988734531
2011-02-26 01:00:00,937.0,543.0844189997321
2011-02-26 02:00:00,710.0,543.0844189997321
2011-02-26 03:00:00,648.0,543.0844189997321
2011-02-26 04:00:00,881.0,2369.6595619406426
2011-02-26 05:00:00,1385.0,1089.5439492811897
2011-02-26 06:00:00,2356.0,2535.3813110664078
2011-02-26 07:00:00,2501.0,2601.238905894469
2011-02-26 08:00:00,2738.0,2923.078596049414
2011-02-26 09:00:00,3048.0,3151.223335814127
2011-02-26 10:00:00,3021.0,3151.223335814127
2011-02-26 11:00:00,3233.0,3151.223335814127
2011-02-26 12:00:00,3055.0,3151.223335814127
2011-02-26 13:00:00,3269.0,3398.3475317234042
2011-02-26 14:00:00,3438.0,3538.80066829981
2011-02-26 15:00:00,3567.0,3944.4931910299847
2011-02-26 16:00:00,3043.0,3398.3475317234042
2011-02-26 17:00:00,3652.0,3547.2604678098664
2011-02-26 18:00:00,3557.0,3398.3475317234042
2011-02-26 19:00:00,3519.0,3006.752104707668
2011-02-26 20:00:00,3322.0,3006.752104707668
2011-02-26 21:00:00,2940.0,2365.5616933584497
2011-02-26 22:00:00,2689.0,2365.5616933584497
2011-02-26 23:00:00,2217.0,1408.8407304902084
2011-02-27 00:00:00,1726.0,1014.7548644514887
2011-02-27 01:00:00,1105.0,700.2532631708009
2011-02-27 02:00:00,692.0,543.0844189997321
2011-02-27 03:00:00,655.0,543.0844189997321
2011-02-27 04:00:00,760.0,1094.1807644968328
2011-02-27 05:00:00,1102.0,2365.5616933584497
2011-02-27 06:00:00,1716.0,1792.6728276890858
2011-02-27 07:00:00,1889.0,1980.7088717517995
2011-02-27 08:00:00,2089.0,2525.066917746485
2011-02-27 09:00:00,2366.0,2525.066917746485
2011-02-27 10:00:00,2531.0,2525.066917746485
2011-02-27 11:00:00,2826.0,3060.1765900662026
2011-02-27 12:00:00,2940.0,3254.8623543155445
2011-02-27 13:00:00,3372.0,3457.76043493256
2011-02-27 14:00:00,3531.0,3540.8276292268347
2011-02-27 15:00:00,3555.0,3537.879340458784
2011-02-27 16:00:00,3451.0,3543.0155383211486
2011-02-27 17:00:00,3394.0,3543.0155383211486
2011-02-27 18:00:00,3300.0,3543.0155383211486
2011-02-27 19:00:00,3067.0,3312.966841641336
2011-02-27 20:00:00,2852.0,2686.866876572324
2011-02-27 21:00:00,2595.0,2208.2085337612975
2011-02-27 22:00:00,2318.0,1581.5661326755956
2011-02-27 23:00:00,1572.0,1014.7548644514887
2011-02-28 00:00:00,1048.0,684.9440989536923
2011-02-28 01:00:00,644.0,543.0844189997321
2011-02-28 02:00:00,464.0,543.0844189997321
2011-02-28 03:00:00,547.0,1096.5265351477829
2011-02-28 04:00:00,1032.0,2365.693185350915
2011-02-28 05:00:00,2236.0,2931.7085120642128
2011-02-28 06:00:00,3673.0,3944.4931910299847
2011-02-28 07:00:00,4149.0,3787.9740134611807
2011-02-28 08:00:00,3915.0,3312.966841641336
2011-02-28 09:00:00,2802.0,3062.2236130463416
2011-02-28 10:00:00,2976.0,3062.2236130463416
2011-02-28 11:00:00,3035.0,2997.5264732953674
2011-02-28 12:00:00,3122.0,3008.7685313067573
2011-02-28 13:00:00,3282.0,3543.0155383211486
2011-02-28 14:00:00,3466.0,3543.0155383211486
2011-02-28 15:00:00,3655.0,3787.9740134611807
2011-02-28 16:00:00,3749.0,3543.0155383211486
2011-02-28 17:00:00,3866.0,3649.9680902721075
2011-02-28 18:00:00,3583.0,3543.0155383211486
2011-02-28 19:00:00,3003.0,2686.866876572324
2011-02-28 20:00:00,2681.0,2365.693185350915
2011-02-28 21:00:00,2294.0,1578.6962928729167
2011-02-28 22:00:00,2302.0,1578.6962928729167
2011-02-28 23:00:00,1656.0,1026.9098835812295
2011-03-01 00:00:00,918.0,544.2590932998124
2011-03-01 01:00:00,675.0,461.4293048892498
2011-03-01 02:00:00,482.0,544.2590932998124
2011-03-01 03:00:00,572.0,1096.5265351477829
2011-03-01 04:00:00,1140.0,2365.693185350915
2011-03-01 05:00:00,2378.0,3649.9680902721075
2011-03-01 06:00:00,4040.0,3935.645233720989
2011-03-01 07:00:00,4422.0,2828.9376895653972
2011-03-01 08:00:00,4151.0,4428.299999999999
2011-03-01 09:00:00,3289.0,3142.4563350698886
2011-03-01 10:00:00,2946.0,3007.03797191473
2011-03-01 11:00:00,2930.0,3007.03797191473
2011-03-01 12:00:00,3126.0,3142.4563350698886
2011-03-01 13:00:00,3310.0,3555.0108768248037
2011-03-01 14:00:00,3626.0,3649.9680902721075
2011-03-01 15:00:00,4054.0,3787.9740134611807
