timestamp,kw_energy_consumption,prediction
2011-10-12 20:00:00,1637.0,1614.6554672020811
2011-10-12 21:00:00,1603.0,1490.6922659944262
2011-10-12 22:00:00,1400.0,1022.3590621961755
2011-10-12 23:00:00,951.0,642.5156308816356
2011-10-13 00:00:00,562.0,434.9628193109412
2011-10-13 01:00:00,442.0,434.9628193109412
2011-10-13 02:00:00,419.0,555.4611298266705
2011-10-13 03:00:00,550.0,1358.9259788080526
2011-10-13 04:00:00,1335.0,3444.927481722253
2011-10-13 05:00:00,3310.0,4464.3
2011-10-13 06:00:00,4223.0,4233.178598951822
2011-10-13 07:00:00,3285.0,2862.3851867413414
2011-10-13 08:00:00,3481.0,2977.263247108046
2011-10-13 09:00:00,3011.0,2862.3851867413414
2011-10-13 10:00:00,2670.0,2753.2123247259424
2011-10-13 11:00:00,2486.0,2423.936679270983
2011-10-13 12:00:00,2397.0,2635.2696484845555
2011-10-13 13:00:00,2503.0,2862.3851867413414
2011-10-13 14:00:00,2700.0,2753.2123247259424
2011-10-13 15:00:00,2796.0,2862.3851867413414
2011-10-13 16:00:00,3040.0,2862.3851867413414
2011-10-13 17:00:00,2705.0,2754.8740391157116
2011-10-13 18:00:00,2439.0,2635.2696484845555
2011-10-13 19:00:00,2152.0,1824.0450317737595
2011-10-13 20:00:00,1765.0,1824.0450317737595
2011-10-13 21:00:00,1720.0,1490.6922659944262
2011-10-13 22:00:00,1528.0,1127.6090052674385
2011-10-13 23:00:00,1060.0,642.5156308816356
2011-10-14 00:00:00,629.0,553.8227908786694
2011-10-14 01:00:00,499.0,431.65178146236116
2011-10-14 02:00:00,419.0,553.8227908786694
2011-10-14 03:00:00,630.0,1351.7481851656366
2011-10-14 04:00:00,1355.0,3312.5656268154844
2011-10-14 05:00:00,3355.0,4464.3
2011-10-14 06:00:00,4181.0,3325.295938770839
2011-10-14 07:00:00,3622.0,3455.7492372055767
2011-10-14 08:00:00,3440.0,2987.3842729756325
2011-10-14 09:00:00,2938.0,2739.911827380998
2011-10-14 10:00:00,2655.0,2506.6416564329224
2011-10-14 11:00:00,2533.0,2506.6416564329224
2011-10-14 12:00:00,2451.0,2514.5491595030458
2011-10-14 13:00:00,2620.0,2641.1887539391887
2011-10-14 14:00:00,2634.0,2739.911827380998
2011-10-14 15:00:00,2737.0,2739.911827380998
2011-10-14 16:00:00,3034.0,2739.0382791666984
2011-10-14 17:00:00,2713.0,2514.5491595030458
2011-10-14 18:00:00,2753.0,2634.5824894302023
2011-10-14 19:00:00,2536.0,2431.259280989947
2011-10-14 20:00:00,2233.0,2039.9003953714023
2011-10-14 21:00:00,1957.0,1824.0450317737595
2011-10-14 22:00:00,1856.0,1501.884586196098
2011-10-14 23:00:00,1491.0,1033.6513435373226
2011-10-15 00:00:00,1043.0,553.8227908786694
2011-10-15 01:00:00,653.0,441.9993729165569
2011-10-15 02:00:00,561.0,553.8227908786694
2011-10-15 03:00:00,554.0,774.0388586918768
2011-10-15 04:00:00,826.0,774.0388586918768
2011-10-15 05:00:00,1476.0,2269.018312865651
2011-10-15 06:00:00,2543.0,2862.3851867413414
2011-10-15 07:00:00,2732.0,2862.3851867413414
2011-10-15 08:00:00,3179.0,2972.568991082943
2011-10-15 09:00:00,3173.0,2862.3851867413414
2011-10-15 10:00:00,2889.0,2527.589088156492
2011-10-15 11:00:00,2942.0,2431.259280989947
2011-10-15 12:00:00,3036.0,2963.39829375806
2011-10-15 13:00:00,2734.0,2736.0311297541775
2011-10-15 14:00:00,3015.0,2735.4217908279243
2011-10-15 15:00:00,2871.0,2978.8788056306416
2011-10-15 16:00:00,2934.0,2735.4217908279243
2011-10-15 17:00:00,2992.0,2431.259280989947
2011-10-15 18:00:00,2918.0,2166.9961149155442
2011-10-15 19:00:00,2725.0,1737.8915648012128
2011-10-15 20:00:00,2464.0,1939.7233695307928
2011-10-15 21:00:00,2108.0,2269.018312865651
2011-10-15 22:00:00,2104.0,1491.833447236088
2011-10-15 23:00:00,1879.0,1127.6090052674385
2011-10-16 00:00:00,1300.0,789.6272010843137
2011-10-16 01:00:00,808.0,555.383167530548
2011-10-16 02:00:00,564.0,441.9993729165569
2011-10-16 03:00:00,487.0,441.9993729165569
2011-10-16 04:00:00,474.0,795.1390407590195
2011-10-16 05:00:00,777.0,1352.7237296159456
2011-10-16 06:00:00,1327.0,1615.8511789290196
2011-10-16 07:00:00,1676.0,1939.7233695307928
2011-10-16 08:00:00,1971.0,2431.259280989947
2011-10-16 09:00:00,2449.0,2732.2952535795466
2011-10-16 10:00:00,2823.0,2508.512361709544
2011-10-16 11:00:00,2683.0,2436.581496692963
2011-10-16 12:00:00,2700.0,2732.2952535795466
2011-10-16 13:00:00,2802.0,2722.6066775056825
2011-10-16 14:00:00,2621.0,2746.4246742539776
2011-10-16 15:00:00,3113.0,3058.196592288843
2011-10-16 16:00:00,3021.0,2746.4246742539776
2011-10-16 17:00:00,3116.0,2866.2537833365955
2011-10-16 18:00:00,2942.0,2640.675419820799
2011-10-16 19:00:00,2536.0,2436.581496692963
2011-10-16 20:00:00,2195.0,1847.2420655691417
2011-10-16 21:00:00,2052.0,2073.431193731987
2011-10-16 22:00:00,2082.0,1491.833447236088
2011-10-16 23:00:00,1273.0,641.045861392401
2011-10-17 00:00:00,693.0,557.9682172713835
2011-10-17 01:00:00,514.0,461.04969272911285
2011-10-17 02:00:00,438.0,544.7777520899684
2011-10-17 03:00:00,586.0,1127.6090052674385
2011-10-17 04:00:00,1372.0,3451.0244660439034
2011-10-17 05:00:00,3476.0,4464.3
2011-10-17 06:00:00,4222.0,4230.125019266276
2011-10-17 07:00:00,4017.0,3458.517126230732
2011-10-17 08:00:00,3595.0,2973.9714012319164
2011-10-17 09:00:00,2965.0,2866.2537833365955
2011-10-17 10:00:00,2579.0,2516.758653196681
2011-10-17 11:00:00,2569.0,2516.758653196681
2011-10-17 12:00:00,2378.0,2532.431057237676
2011-10-17 13:00:00,2402.0,2622.1727938745594
2011-10-17 14:00:00,2566.0,2746.4246742539776
2011-10-17 15:00:00,2734.0,2746.4246742539776
2011-10-17 16:00:00,2368.0,2622.1727938745594
