timestamp,kw_energy_consumption,prediction
2011-05-27 10:00:00,283.0,264.92749166252304
2011-05-27 11:00:00,332.0,298.784994292747
2011-05-27 12:00:00,380.0,264.92749166252304
2011-05-27 13:00:00,388.0,434.19999999999993
2011-05-27 14:00:00,466.0,577.9270780957947
2011-05-27 15:00:00,620.0,695.0226774999999
2011-05-27 16:00:00,715.0,567.2350197457538
2011-05-27 17:00:00,618.0,357.03011203639994
2011-05-27 18:00:00,434.0,264.92749166252304
2011-05-27 19:00:00,335.0,251.62215523002834
2011-05-27 20:00:00,270.0,203.51370048107185
2011-05-27 21:00:00,228.0,180.08381112260597
2011-05-27 22:00:00,135.0,111.71359214612659
2011-05-27 23:00:00,112.0,50.40478761217542
2011-05-28 00:00:00,80.0,26.337692346497306
2011-05-28 01:00:00,32.0,26.337692346497306
2011-05-28 02:00:00,20.0,17.955784428950885
2011-05-28 03:00:00,13.0,18.56904910026562
2011-05-28 04:00:00,8.0,16.898334370185932
2011-05-28 05:00:00,21.0,50.40478761217542
2011-05-28 06:00:00,49.0,121.37797828370961
2011-05-28 07:00:00,108.0,145.6300460957636
2011-05-28 08:00:00,175.0,203.51370048107185
2011-05-28 09:00:00,263.0,203.51370048107185
2011-05-28 10:00:00,299.0,264.3492441637661
2011-05-28 11:00:00,363.0,311.5797544434929
2011-05-28 12:00:00,343.0,321.6255008784869
2011-05-28 13:00:00,372.0,298.8494960049229
2011-05-28 14:00:00,381.0,321.6255008784869
2011-05-28 15:00:00,358.0,333.3862988294994
2011-05-28 16:00:00,318.0,264.3492441637661
2011-05-28 17:00:00,293.0,203.51370048107185
2011-05-28 18:00:00,227.0,178.55866778582418
2011-05-28 19:00:00,172.0,178.55866778582418
2011-05-28 20:00:00,166.0,170.64625948500375
2011-05-28 21:00:00,163.0,158.20092255004525
2011-05-28 22:00:00,149.0,49.98335132852279
2011-05-28 23:00:00,97.0,76.37522325228265
2011-05-29 00:00:00,52.0,18.128834059130153
2011-05-29 01:00:00,28.0,18.128834059130153
2011-05-29 02:00:00,25.0,18.128834059130153
2011-05-29 03:00:00,6.0,18.128834059130153
2011-05-29 04:00:00,11.0,18.128834059130153
2011-05-29 05:00:00,16.0,15.990183841391104
2011-05-29 06:00:00,33.0,84.75907556239645
2011-05-29 07:00:00,86.0,99.09476399248398
2011-05-29 08:00:00,105.0,134.1052353567558
2011-05-29 09:00:00,140.0,215.2120849103921
2011-05-29 10:00:00,221.0,215.2120849103921
2011-05-29 11:00:00,323.0,216.94845943727444
2011-05-29 12:00:00,353.0,251.62215523002834
2011-05-29 13:00:00,346.0,251.62215523002834
2011-05-29 14:00:00,311.0,251.62215523002834
2011-05-29 15:00:00,297.0,251.62215523002834
2011-05-29 16:00:00,240.0,238.10611784411157
2011-05-29 17:00:00,185.0,178.55866778582418
2011-05-29 18:00:00,195.0,180.4910674500769
2011-05-29 19:00:00,173.0,121.37797828370961
2011-05-29 20:00:00,139.0,170.37666714765183
2011-05-29 21:00:00,110.0,63.951367258118
2011-05-29 22:00:00,74.0,50.588345929965946
2011-05-29 23:00:00,79.0,38.287685747297736
2011-05-30 00:00:00,41.0,15.993128688973773
2011-05-30 01:00:00,28.0,15.993128688973773
2011-05-30 02:00:00,13.0,15.993128688973773
2011-05-30 03:00:00,8.0,15.09519008228164
2011-05-30 04:00:00,7.0,50.588345929965946
2011-05-30 05:00:00,19.0,121.37797828370961
2011-05-30 06:00:00,31.0,203.51370048107185
2011-05-30 07:00:00,86.0,203.51370048107185
2011-05-30 08:00:00,90.0,180.4910674500769
2011-05-30 09:00:00,151.0,180.4910674500769
2011-05-30 10:00:00,211.0,203.51370048107185
2011-05-30 11:00:00,237.0,215.16392160609212
2011-05-30 12:00:00,295.0,251.62215523002834
2011-05-30 13:00:00,277.0,311.40582811044504
2011-05-30 14:00:00,233.0,520.5733530399998
2011-05-30 15:00:00,233.0,731.6399999999999
2011-05-30 16:00:00,198.0,577.9270780957947
2011-05-30 17:00:00,220.0,230.63336885753614
2011-05-30 18:00:00,175.0,251.62215523002834
2011-05-30 19:00:00,144.0,216.61474512426446
2011-05-30 20:00:00,164.0,135.57366474972906
2011-05-30 21:00:00,128.0,86.77436291790198
2011-05-30 22:00:00,75.0,76.6638593936185
2011-05-30 23:00:00,67.0,39.10138002310841
2011-05-31 00:00:00,33.0,16.266633057597147
2011-05-31 01:00:00,18.0,16.266633057597147
2011-05-31 02:00:00,8.0,7.667955990520159
2011-05-31 03:00:00,12.0,16.786643140318002
2011-05-31 04:00:00,33.0,50.588345929965946
2011-05-31 05:00:00,50.0,145.78787406759278
2011-05-31 06:00:00,124.0,203.51370048107185
2011-05-31 07:00:00,199.0,230.63336885753614
2011-05-31 08:00:00,201.0,178.84374721505384
2011-05-31 09:00:00,163.0,194.05952159665478
2011-05-31 10:00:00,226.0,230.63336885753614
2011-05-31 11:00:00,265.0,229.24335820027528
2011-05-31 12:00:00,264.0,251.62215523002834
2011-05-31 13:00:00,271.0,311.40582811044504
2011-05-31 14:00:00,361.0,577.9270780957947
2011-05-31 15:00:00,558.0,673.4832009999999
2011-05-31 16:00:00,684.0,577.9270780957947
2011-05-31 17:00:00,563.0,333.3862988294994
2011-05-31 18:00:00,319.0,273.95593502005795
2011-05-31 19:00:00,219.0,201.81171323572516
2011-05-31 20:00:00,232.0,168.46366700335628
2011-05-31 21:00:00,152.0,76.16470157553294
2011-05-31 22:00:00,91.0,76.16470157553294
2011-05-31 23:00:00,71.0,39.10138002310841
2011-06-01 00:00:00,45.0,15.350650198222601
2011-06-01 01:00:00,22.0,15.350650198222601
2011-06-01 02:00:00,15.0,17.34545513875582
2011-06-01 03:00:00,7.0,16.641818597129074
2011-06-01 04:00:00,25.0,40.870966016175885
2011-06-01 05:00:00,50.0,133.30156532481033
2011-06-01 06:00:00,133.0,201.81171323572516
2011-06-01 07:00:00,195.0,201.81171323572516
2011-06-01 08:00:00,184.0,178.84374721505384
2011-06-01 09:00:00,195.0,230.07035074019268
2011-06-01 10:00:00,172.0,217.33032158698512
2011-06-01 11:00:00,248.0,264.3811296402454
2011-06-01 12:00:00,240.0,273.95593502005795
2011-06-01 13:00:00,285.0,345.0181494798403
2011-06-01 14:00:00,370.0,554.7053438099999
2011-06-01 15:00:00,544.0,766.0
2011-06-01 16:00:00,696.0,565.9645138220276
2011-06-01 17:00:00,622.0,320.59354680132094
2011-06-01 18:00:00,348.0,273.95593502005795
2011-06-01 19:00:00,245.0,230.07035074019268
2011-06-01 20:00:00,264.0,169.5245669023494
2011-06-01 21:00:00,187.0,88.04205404253139
2011-06-01 22:00:00,93.0,74.61529110287306
2011-06-01 23:00:00,78.0,40.870966016175885
2011-06-02 00:00:00,45.0,29.342018402237454
2011-06-02 01:00:00,27.0,16.641818597129074
2011-06-02 02:00:00,18.0,16.641818597129074
2011-06-02 03:00:00,10.0,17.04927301799035
2011-06-02 04:00:00,16.0,50.28828950568331
2011-06-02 05:00:00,39.0,133.21109572736722
2011-06-02 06:00:00,138.0,201.81171323572516
2011-06-02 07:00:00,238.0,180.39062305053767
2011-06-02 08:00:00,208.0,192.27741590765257
2011-06-02 09:00:00,221.0,169.5245669023494
2011-06-02 10:00:00,212.0,239.8229952260598
2011-06-02 11:00:00,229.0,239.8229952260598
2011-06-02 12:00:00,263.0,284.226014402779
2011-06-02 13:00:00,277.0,367.13406
2011-06-02 14:00:00,328.0,577.9270780957947
2011-06-02 15:00:00,542.0,695.3158742499999
2011-06-02 16:00:00,636.0,622.8768339999999
2011-06-02 17:00:00,636.0,367.13406
2011-06-02 18:00:00,358.0,345.9127046358882
2011-06-02 19:00:00,252.0,216.50185757762267
2011-06-02 20:00:00,250.0,169.5245669023494
2011-06-02 21:00:00,195.0,109.27323347428498
2011-06-02 22:00:00,123.0,75.63070377201115
2011-06-02 23:00:00,95.0,50.28828950568331
2011-06-03 00:00:00,57.0,28.639412881566216
2011-06-03 01:00:00,35.0,28.639412881566216
2011-06-03 02:00:00,28.0,16.734491112593247
2011-06-03 03:00:00,17.0,16.734491112593247
2011-06-03 04:00:00,29.0,39.32374134354832
2011-06-03 05:00:00,26.0,109.27323347428498
2011-06-03 06:00:00,129.0,193.0941911353568
2011-06-03 07:00:00,195.0,193.0941911353568
2011-06-03 08:00:00,202.0,203.66819926500762
2011-06-03 09:00:00,215.0,229.74924551813484
2011-06-03 10:00:00,258.0,263.8867535237202
2011-06-03 11:00:00,287.0,262.12072746660414
2011-06-03 12:00:00,306.0,262.12072746660414
2011-06-03 13:00:00,406.0,380.3362599999999
2011-06-03 14:00:00,414.0,622.8768339999999
2011-06-03 15:00:00,561.0,715.0
2011-06-03 16:00:00,710.0,614.6890699999999
2011-06-03 17:00:00,628.0,357.6621298999396
2011-06-03 18:00:00,417.0,331.77040918064955
2011-06-03 19:00:00,310.0,274.8691545140406
2011-06-03 20:00:00,239.0,229.74924551813484
2011-06-03 21:00:00,232.0,132.9534369064099
2011-06-03 22:00:00,155.0,109.27323347428498
2011-06-03 23:00:00,103.0,75.63070377201115
2011-06-04 00:00:00,61.0,27.829318618377208
2011-06-04 01:00:00,30.0,27.829318618377208
2011-06-04 02:00:00,28.0,16.81414377881527
2011-06-04 03:00:00,14.0,16.81414377881527
2011-06-04 04:00:00,7.0,15.96990064517069
2011-06-04 05:00:00,36.0,52.301802653978314
2011-06-04 06:00:00,74.0,109.27323347428498
2011-06-04 07:00:00,138.0,180.39062305053767
2011-06-04 08:00:00,168.0,262.12072746660414
2011-06-04 09:00:00,252.0,262.12072746660414
2011-06-04 10:00:00,265.0,251.07767947072975
2011-06-04 11:00:00,360.0,309.8488557741181
2011-06-04 12:00:00,345.0,320.59354680132094
2011-06-04 13:00:00,342.0,380.3362599999999
2011-06-04 14:00:00,338.0,320.59354680132094
2011-06-04 15:00:00,303.0,320.59354680132094
2011-06-04 16:00:00,303.0,239.57609665824185
2011-06-04 17:00:00,293.0,230.42447186269436
2011-06-04 18:00:00,199.0,169.06719683164457
2011-06-04 19:00:00,199.0,169.06719683164457
2011-06-04 20:00:00,152.0,169.06719683164457
2011-06-04 21:00:00,192.0,155.59641905298608
2011-06-04 22:00:00,128.0,98.510504049422
2011-06-04 23:00:00,105.0,38.32661894048382
2011-06-05 00:00:00,79.0,28.33636612300483
2011-06-05 01:00:00,26.0,15.96990064517069
2011-06-05 02:00:00,21.0,15.96990064517069
2011-06-05 03:00:00,20.0,17.478930451619483
2011-06-05 04:00:00,14.0,18.23525131613364
2011-06-05 05:00:00,19.0,27.63545628610338
2011-06-05 06:00:00,36.0,88.04205404253139
2011-06-05 07:00:00,67.0,88.04205404253139
2011-06-05 08:00:00,115.0,251.07767947072975
2011-06-05 09:00:00,136.0,216.05130030433585
2011-06-05 10:00:00,173.0,320.59354680132094
2011-06-05 11:00:00,225.0,344.54722527158515
2011-06-05 12:00:00,262.0,344.54722527158515
2011-06-05 13:00:00,258.0,309.8488557741181
2011-06-05 14:00:00,243.0,297.7521073554831
2011-06-05 15:00:00,247.0,240.6032676607693
2011-06-05 16:00:00,234.0,297.7521073554831
2011-06-05 17:00:00,234.0,193.1661536563248
2011-06-05 18:00:00,199.0,170.24703778215118
2011-06-05 19:00:00,198.0,133.56902885889858
2011-06-05 20:00:00,147.0,110.09388440239964
2011-06-05 21:00:00,101.0,76.29904484828546
2011-06-05 22:00:00,64.0,76.29904484828546
2011-06-05 23:00:00,64.0,64.48602327867412
2011-06-06 00:00:00,28.0,27.63545628610338
2011-06-06 01:00:00,17.0,17.575273144905484
2011-06-06 02:00:00,6.0,17.40269120143384
2011-06-06 03:00:00,10.0,17.40269120143384
2011-06-06 04:00:00,39.0,37.628633258338674
2011-06-06 05:00:00,65.0,133.56902885889858
2011-06-06 06:00:00,137.0,133.56902885889858
2011-06-06 07:00:00,201.0,110.09388440239964
2011-06-06 08:00:00,181.0,180.39062305053767
2011-06-06 09:00:00,208.0,216.05130030433585
2011-06-06 10:00:00,218.0,237.23560115377694
2011-06-06 11:00:00,235.0,261.2824095210452
2011-06-06 12:00:00,284.0,274.8691545140406
2011-06-06 13:00:00,277.0,228.79713030388604
2011-06-06 14:00:00,305.0,228.79713030388604
2011-06-06 15:00:00,518.0,236.56492080764386
2011-06-06 16:00:00,706.0,577.9270780957947
2011-06-06 17:00:00,600.0,180.57343613537637
2011-06-06 18:00:00,307.0,146.15151184731494
2011-06-06 19:00:00,295.0,170.24703778215118
2011-06-06 20:00:00,196.0,134.598320201229
2011-06-06 21:00:00,175.0,76.29904484828546
2011-06-06 22:00:00,94.0,64.53815140655031
2011-06-06 23:00:00,72.0,38.04004328083707
2011-06-07 00:00:00,23.0,17.40269120143384
2011-06-07 01:00:00,22.0,17.40269120143384
2011-06-07 02:00:00,16.0,18.781883841003687
2011-06-07 03:00:00,12.0,17.94731868870258
2011-06-07 04:00:00,18.0,52.301802653978314
2011-06-07 05:00:00,52.0,134.598320201229
2011-06-07 06:00:00,114.0,202.82047197532881
2011-06-07 07:00:00,237.0,202.82047197532881
2011-06-07 08:00:00,207.0,178.90140529476344
2011-06-07 09:00:00,195.0,228.79713030388604
2011-06-07 10:00:00,227.0,261.2824095210452
2011-06-07 11:00:00,252.0,261.2824095210452
2011-06-07 12:00:00,241.0,275.5084081598284
2011-06-07 13:00:00,266.0,358.3634909299577
2011-06-07 14:00:00,349.0,556.5937406669999
2011-06-07 15:00:00,614.0,706.7777699999998
2011-06-07 16:00:00,748.0,565.9645138220276
2011-06-07 17:00:00,620.0,320.59354680132094
2011-06-07 18:00:00,329.0,216.63591021303506
2011-06-07 19:00:00,223.0,228.2579912127202
2011-06-07 20:00:00,195.0,155.59641905298608
2011-06-07 21:00:00,180.0,75.00933139379981
2011-06-07 22:00:00,147.0,75.00933139379981
2011-06-07 23:00:00,81.0,38.04004328083707
2011-06-08 00:00:00,41.0,16.714186157464265
2011-06-08 01:00:00,27.0,16.714186157464265
2011-06-08 02:00:00,15.0,8.127705354328706
2011-06-08 03:00:00,15.0,26.524961506133458
2011-06-08 04:00:00,22.0,52.21126185778482
2011-06-08 05:00:00,66.0,134.598320201229
2011-06-08 06:00:00,126.0,195.01539349288356
2011-06-08 07:00:00,204.0,179.2309837063344
2011-06-08 08:00:00,199.0,195.01539349288356
2011-06-08 09:00:00,200.0,226.68059384890415
2011-06-08 10:00:00,222.0,250.49806294065755
2011-06-08 11:00:00,263.0,237.98681119574547
2011-06-08 12:00:00,268.0,262.7883806653121
2011-06-08 13:00:00,277.0,345.8830576901096
2011-06-08 14:00:00,356.0,542.6590219999999
2011-06-08 15:00:00,597.0,695.3158742499999
2011-06-08 16:00:00,727.0,623.08964866
2011-06-08 17:00:00,601.0,332.24750049851826
2011-06-08 18:00:00,328.0,225.2764156942329
2011-06-08 19:00:00,237.0,264.35186646571844
2011-06-08 20:00:00,202.0,195.01539349288356
2011-06-08 21:00:00,165.0,97.68014698421678
2011-06-08 22:00:00,139.0,76.80653197565987
2011-06-08 23:00:00,75.0,38.928030296585945
2011-06-09 00:00:00,50.0,26.524961506133458
2011-06-09 01:00:00,25.0,17.687965852010244
2011-06-09 02:00:00,19.0,17.687965852010244
2011-06-09 03:00:00,8.0,18.08157609640717
2011-06-09 04:00:00,29.0,38.928030296585945
2011-06-09 05:00:00,53.0,135.9188241408603
2011-06-09 06:00:00,135.0,201.84284672489346
2011-06-09 07:00:00,219.0,201.84284672489346
2011-06-09 08:00:00,215.0,195.01539349288356
2011-06-09 09:00:00,226.0,216.64159600438717
2011-06-09 10:00:00,230.0,237.6907678370218
2011-06-09 11:00:00,228.0,264.35186646571844
2011-06-09 12:00:00,266.0,275.9558857118799
2011-06-09 13:00:00,274.0,330.9732503489628
2011-06-09 14:00:00,342.0,542.6590219999999
2011-06-09 15:00:00,578.0,637.9788355999999
2011-06-09 16:00:00,700.0,637.9788355999999
2011-06-09 17:00:00,566.0,357.6544436509704
2011-06-09 18:00:00,309.0,250.49806294065755
2011-06-09 19:00:00,279.0,250.49806294065755
2011-06-09 20:00:00,274.0,195.01539349288356
2011-06-09 21:00:00,227.0,123.49064655131238
2011-06-09 22:00:00,116.0,97.68014698421678
2011-06-09 23:00:00,83.0,51.98351831031456
2011-06-10 00:00:00,71.0,26.947231138005392
2011-06-10 01:00:00,29.0,26.947231138005392
2011-06-10 02:00:00,26.0,18.08157609640717
2011-06-10 03:00:00,12.0,18.08157609640717
2011-06-10 04:00:00,21.0,27.09414325762264
2011-06-10 05:00:00,54.0,135.6431768986022
2011-06-10 06:00:00,116.0,195.01539349288356
2011-06-10 07:00:00,200.0,201.84284672489346
2011-06-10 08:00:00,213.0,216.64159600438717
2011-06-10 09:00:00,196.0,264.8463065260029
2011-06-10 10:00:00,227.0,284.74074705736166
2011-06-10 11:00:00,275.0,308.2831575305225
2011-06-10 12:00:00,310.0,264.8463065260029
2011-06-10 13:00:00,358.0,415.39
2011-06-10 14:00:00,418.0,556.5937406669999
2011-06-10 15:00:00,589.0,706.7777699999998
2011-06-10 16:00:00,703.0,623.08964866
2011-06-10 17:00:00,682.0,201.28999270742543
2011-06-10 18:00:00,420.0,308.79821027136575
2011-06-10 19:00:00,266.0,237.6907678370218
2011-06-10 20:00:00,246.0,227.0939871857297
2011-06-10 21:00:00,250.0,155.59641905298608
2011-06-10 22:00:00,172.0,113.68020235002307
2011-06-10 23:00:00,125.0,74.68520066807334
2011-06-11 00:00:00,60.0,27.09414325762264
2011-06-11 01:00:00,43.0,27.09414325762264
2011-06-11 02:00:00,27.0,17.679972287239508
2011-06-11 03:00:00,25.0,17.679972287239508
2011-06-11 04:00:00,12.0,17.679972287239508
2011-06-11 05:00:00,30.0,52.58846281722019
2011-06-11 06:00:00,63.0,135.6431768986022
2011-06-11 07:00:00,127.0,169.67104851325405
2011-06-11 08:00:00,127.0,249.40405084092217
2011-06-11 09:00:00,186.0,265.192414568202
2011-06-11 10:00:00,204.0,265.192414568202
2011-06-11 11:00:00,265.0,344.7181403830767
2011-06-11 12:00:00,320.0,344.7181403830767
2011-06-11 13:00:00,265.0,417.32109999999994
2011-06-11 14:00:00,291.0,296.9264751488381
2011-06-11 15:00:00,320.0,296.9264751488381
2011-06-11 16:00:00,307.0,237.6907678370218
2011-06-11 17:00:00,290.0,202.10299489519778
2011-06-11 18:00:00,202.0,202.10299489519778
2011-06-11 19:00:00,177.0,155.59641905298608
2011-06-11 20:00:00,193.0,195.31077544501846
2011-06-11 21:00:00,164.0,135.6431768986022
2011-06-11 22:00:00,123.0,113.68020235002307
2011-06-11 23:00:00,106.0,74.68520066807334
2011-06-12 00:00:00,70.0,27.512291137364564
2011-06-12 01:00:00,21.0,15.975980601067654
2011-06-12 02:00:00,28.0,17.48318642074736
2011-06-12 03:00:00,8.0,17.48318642074736
2011-06-12 04:00:00,10.0,17.48318642074736
2011-06-12 05:00:00,18.0,40.14962120761016
2011-06-12 06:00:00,27.0,63.338585932446755
2011-06-12 07:00:00,73.0,111.37614164501613
2011-06-12 08:00:00,113.0,179.98318201610385
2011-06-12 09:00:00,112.0,167.96973395927782
2011-06-12 10:00:00,122.0,227.0939871857297
2011-06-12 11:00:00,181.0,265.094283138419
2011-06-12 12:00:00,276.0,265.094283138419
2011-06-12 13:00:00,256.0,237.6907678370218
2011-06-12 14:00:00,271.0,251.3828355886455
2011-06-12 15:00:00,258.0,237.6907678370218
2011-06-12 16:00:00,260.0,237.6907678370218
2011-06-12 17:00:00,230.0,202.07209642663844
2011-06-12 18:00:00,211.0,194.61754281151292
2011-06-12 19:00:00,206.0,146.40605829312045
2011-06-12 20:00:00,148.0,97.68014698421678
2011-06-12 21:00:00,89.0,63.338585932446755
2011-06-12 22:00:00,72.0,63.338585932446755
2011-06-12 23:00:00,49.0,72.83702382914915
2011-06-13 00:00:00,32.0,17.63823049452315
2011-06-13 01:00:00,15.0,17.63823049452315
2011-06-13 02:00:00,12.0,16.846761346166204
2011-06-13 03:00:00,13.0,15.392732942316341
2011-06-13 04:00:00,32.0,51.511923972054134
2011-06-13 05:00:00,63.0,135.6431768986022
2011-06-13 06:00:00,125.0,203.2504674986469
2011-06-13 07:00:00,180.0,203.2504674986469
2011-06-13 08:00:00,183.0,194.61754281151292
2011-06-13 09:00:00,165.0,227.9657910300108
2011-06-13 10:00:00,155.0,181.0412314315236
2011-06-13 11:00:00,222.0,262.0761987378253
2011-06-13 12:00:00,192.0,274.2572579981169
2011-06-13 13:00:00,247.0,308.258747189956
2011-06-13 14:00:00,352.0,519.8013471279999
2011-06-13 15:00:00,523.0,705.6444389999998
2011-06-13 16:00:00,716.0,600.7508221549999
2011-06-13 17:00:00,621.0,308.258747189956
2011-06-13 18:00:00,316.0,296.9264751488381
2011-06-13 19:00:00,224.0,193.83227996805903
2011-06-13 20:00:00,223.0,181.0412314315236
2011-06-13 21:00:00,135.0,72.83702382914915
2011-06-13 22:00:00,93.0,72.83702382914915
2011-06-13 23:00:00,67.0,29.775901102081228
2011-06-14 00:00:00,47.0,14.674913059621439
2011-06-14 01:00:00,17.0,14.674913059621439
2011-06-14 02:00:00,14.0,15.372439141735006
2011-06-14 03:00:00,19.0,14.960707399214503
2011-06-14 04:00:00,23.0,50.158346780437896
2011-06-14 05:00:00,54.0,111.9043094060579
2011-06-14 06:00:00,113.0,203.2504674986469
2011-06-14 07:00:00,210.0,203.2504674986469
2011-06-14 08:00:00,190.0,193.83227996805903
2011-06-14 09:00:00,198.0,224.76626632329368
2011-06-14 10:00:00,233.0,262.0761987378253
2011-06-14 11:00:00,238.0,262.0761987378253
2011-06-14 12:00:00,282.0,262.0761987378253
2011-06-14 13:00:00,258.0,344.7181403830767
2011-06-14 14:00:00,325.0,614.4823489999999
2011-06-14 15:00:00,502.0,747.3
2011-06-14 16:00:00,729.0,622.4627540619999
2011-06-14 17:00:00,620.0,330.9732503489628
2011-06-14 18:00:00,309.0,227.23638642630556
2011-06-14 19:00:00,266.0,227.23638642630556
2011-06-14 20:00:00,247.0,181.0412314315236
2011-06-14 21:00:00,177.0,72.83702382914915
2011-06-14 22:00:00,108.0,72.83702382914915
2011-06-14 23:00:00,75.0,40.14962120761016
2011-06-15 00:00:00,37.0,16.172495179450152
2011-06-15 01:00:00,25.0,16.172495179450152
2011-06-15 02:00:00,15.0,16.172495179450152
2011-06-15 03:00:00,16.0,15.820746625615106
2011-06-15 04:00:00,35.0,51.31084274630652
2011-06-15 05:00:00,59.0,135.45022382902152
2011-06-15 06:00:00,124.0,203.2504674986469
2011-06-15 07:00:00,219.0,203.2504674986469
2011-06-15 08:00:00,213.0,203.2504674986469
2011-06-15 09:00:00,205.0,227.23638642630556
2011-06-15 10:00:00,214.0,262.3973373815344
2011-06-15 11:00:00,247.0,262.3973373815344
2011-06-15 12:00:00,268.0,262.3973373815344
2011-06-15 13:00:00,285.0,356.03067738897545
2011-06-15 14:00:00,382.0,600.7508221549999
2011-06-15 15:00:00,554.0,729.8735999999999
2011-06-15 16:00:00,788.0,600.7508221549999
2011-06-15 17:00:00,617.0,330.9732503489628
2011-06-15 18:00:00,322.0,264.07813616707404
2011-06-15 19:00:00,271.0,203.77532724905282
2011-06-15 20:00:00,237.0,167.07881377149448
2011-06-15 21:00:00,175.0,110.96311160896835
2011-06-15 22:00:00,108.0,73.4859166804044
2011-06-15 23:00:00,85.0,37.943314391728975
2011-06-16 00:00:00,40.0,26.9201915400198
2011-06-16 01:00:00,19.0,15.874522637930575
2011-06-16 02:00:00,20.0,16.8121658465514
2011-06-16 03:00:00,9.0,17.76851609258598
2011-06-16 04:00:00,22.0,51.31084274630652
2011-06-16 05:00:00,48.0,135.45022382902152
2011-06-16 06:00:00,117.0,203.77532724905282
2011-06-16 07:00:00,211.0,214.1576701283201
2011-06-16 08:00:00,198.0,194.27781718434892
2011-06-16 09:00:00,236.0,227.23638642630556
2011-06-16 10:00:00,237.0,227.23638642630556
2011-06-16 11:00:00,294.0,264.07813616707404
2011-06-16 12:00:00,276.0,273.2800805986818
2011-06-16 13:00:00,284.0,344.7181403830767
2011-06-16 14:00:00,339.0,577.9489546670563
2011-06-16 15:00:00,545.0,696.7211119749999
2011-06-16 16:00:00,739.0,565.9751596754193
2011-06-16 17:00:00,599.0,308.4811230329692
2011-06-16 18:00:00,346.0,274.0960564190773
2011-06-16 19:00:00,267.0,274.0960564190773
2011-06-16 20:00:00,262.0,178.38020340144658
2011-06-16 21:00:00,196.0,110.07417812627784
2011-06-16 22:00:00,122.0,86.58942453658825
2011-06-16 23:00:00,113.0,73.4859166804044
2011-06-17 00:00:00,47.0,26.9201915400198
2011-06-17 01:00:00,28.0,26.9201915400198
2011-06-17 02:00:00,31.0,19.037961264810185
2011-06-17 03:00:00,13.0,19.037961264810185
2011-06-17 04:00:00,25.0,49.32231294569019
2011-06-17 05:00:00,58.0,110.95192468839448
2011-06-17 06:00:00,126.0,203.77532724905282
2011-06-17 07:00:00,186.0,213.21036908982404
2011-06-17 08:00:00,210.0,213.21036908982404
2011-06-17 09:00:00,221.0,227.23638642630556
2011-06-17 10:00:00,244.0,274.0960564190773
2011-06-17 11:00:00,295.0,308.4811230329692
2011-06-17 12:00:00,309.0,356.03067738897545
2011-06-17 13:00:00,361.0,417.32109999999994
2011-06-17 14:00:00,439.0,589.5226067054249
2011-06-17 15:00:00,610.0,705.6444389999998
2011-06-17 16:00:00,795.0,621.7239278433999
2011-06-17 17:00:00,676.0,417.32109999999994
2011-06-17 18:00:00,387.0,264.06828672186623
2011-06-17 19:00:00,318.0,248.50331260690535
2011-06-17 20:00:00,245.0,248.50331260690535
2011-06-17 21:00:00,242.0,167.07881377149448
2011-06-17 22:00:00,177.0,123.21061348687527
2011-06-17 23:00:00,107.0,61.329294482380455
2011-06-18 00:00:00,58.0,27.359625698226786
2011-06-18 01:00:00,33.0,27.359625698226786
2011-06-18 02:00:00,34.0,17.22657288536713
2011-06-18 03:00:00,15.0,17.22657288536713
2011-06-18 04:00:00,22.0,16.558601019756992
2011-06-18 05:00:00,28.0,60.33050613766631
2011-06-18 06:00:00,52.0,123.21061348687527
2011-06-18 07:00:00,106.0,123.21061348687527
2011-06-18 08:00:00,182.0,179.56629966670883
2011-06-18 09:00:00,231.0,264.06828672186623
2011-06-18 10:00:00,308.0,264.06828672186623
2011-06-18 11:00:00,378.0,320.21323018762854
2011-06-18 12:00:00,394.0,264.06828672186623
2011-06-18 13:00:00,370.0,285.1621073579307
2011-06-18 14:00:00,353.0,320.21323018762854
2011-06-18 15:00:00,358.0,308.44575028615486
2011-06-18 16:00:00,324.0,285.1621073579307
2011-06-18 17:00:00,282.0,203.77532724905282
2011-06-18 18:00:00,231.0,180.29640976669617
2011-06-18 19:00:00,205.0,195.57613042033097
2011-06-18 20:00:00,196.0,167.07881377149448
2011-06-18 21:00:00,186.0,123.21061348687527
2011-06-18 22:00:00,189.0,108.63644309731329
2011-06-18 23:00:00,133.0,73.4859166804044
2011-06-19 00:00:00,61.0,29.77535161449179
2011-06-19 01:00:00,43.0,18.191020713829893
2011-06-19 02:00:00,33.0,18.191020713829893
2011-06-19 03:00:00,15.0,30.742746130144255
2011-06-19 04:00:00,15.0,17.233714499680925
2011-06-19 05:00:00,20.0,30.742746130144255
2011-06-19 06:00:00,39.0,214.87308085401378
2011-06-19 07:00:00,79.0,108.63644309731329
2011-06-19 08:00:00,161.0,229.1558293488897
2011-06-19 09:00:00,207.0,123.21061348687527
2011-06-19 10:00:00,270.0,182.0074868366873
2011-06-19 11:00:00,319.0,272.8672394933541
2011-06-19 12:00:00,371.0,264.06828672186623
2011-06-19 13:00:00,355.0,272.8672394933541
2011-06-19 14:00:00,317.0,356.20086564109295
2011-06-19 15:00:00,327.0,264.06828672186623
2011-06-19 16:00:00,241.0,229.1558293488897
2011-06-19 17:00:00,244.0,204.99991035203584
