timestamp,hourly_traffic_count
2011-05-25 23:00:00,1046
2011-05-26 00:00:00,613
2011-05-26 01:00:00,460
2011-05-26 02:00:00,389
2011-05-26 03:00:00,410
2011-05-26 04:00:00,832
2011-05-26 05:00:00,2314
2011-05-26 06:00:00,3335
2011-05-26 07:00:00,3326
2011-05-26 08:00:00,3077
2011-05-26 09:00:00,2852
2011-05-26 10:00:00,2663
2011-05-26 11:00:00,2568
2011-05-26 12:00:00,2628
2011-05-26 13:00:00,2766
2011-05-26 14:00:00,2949
2011-05-26 15:00:00,3094
2011-05-26 16:00:00,3354
2011-05-26 17:00:00,3572
2011-05-26 18:00:00,3283
2011-05-26 19:00:00,2786
2011-05-26 20:00:00,2562
2011-05-26 21:00:00,2262
2011-05-26 22:00:00,1661
2011-05-26 23:00:00,1193
2011-05-27 00:00:00,731
2011-05-27 01:00:00,576
2011-05-27 02:00:00,477
2011-05-27 03:00:00,458
2011-05-27 04:00:00,830
2011-05-27 05:00:00,2010
2011-05-27 06:00:00,2974
2011-05-27 07:00:00,3096
2011-05-27 08:00:00,2697
2011-05-27 09:00:00,2642
2011-05-27 10:00:00,2484
2011-05-27 11:00:00,2647
2011-05-27 12:00:00,2622
2011-05-27 13:00:00,3075
2011-05-27 14:00:00,3371
2011-05-27 15:00:00,3506
2011-05-27 16:00:00,3543
2011-05-27 17:00:00,3293
2011-05-27 18:00:00,2902
2011-05-27 19:00:00,2737
2011-05-27 20:00:00,2440
2011-05-27 21:00:00,2135
2011-05-27 22:00:00,1965
2011-05-27 23:00:00,1473
2011-05-28 00:00:00,1016
2011-05-28 01:00:00,641
2011-05-28 02:00:00,578
2011-05-28 03:00:00,397
2011-05-28 04:00:00,454
2011-05-28 05:00:00,629
2011-05-28 06:00:00,1060
2011-05-28 07:00:00,1352
2011-05-28 08:00:00,1907
2011-05-28 09:00:00,2253
2011-05-28 10:00:00,2572
2011-05-28 11:00:00,2922
2011-05-28 12:00:00,2974
2011-05-28 13:00:00,3034
2011-05-28 14:00:00,3009
2011-05-28 15:00:00,3252
2011-05-28 16:00:00,3283
2011-05-28 17:00:00,3065
2011-05-28 18:00:00,3175
2011-05-28 19:00:00,2750
2011-05-28 20:00:00,2800
2011-05-28 21:00:00,2991
2011-05-28 22:00:00,2816
2011-05-28 23:00:00,2358
2011-05-29 00:00:00,1550
2011-05-29 01:00:00,899
2011-05-29 02:00:00,722
2011-05-29 03:00:00,457
2011-05-29 04:00:00,416
2011-05-29 05:00:00,451
2011-05-29 06:00:00,693
2011-05-29 07:00:00,932
2011-05-29 08:00:00,1272
2011-05-29 09:00:00,1848
2011-05-29 10:00:00,2686
2011-05-29 11:00:00,2916
2011-05-29 12:00:00,3346
2011-05-29 13:00:00,3624
2011-05-29 14:00:00,3597
2011-05-29 15:00:00,3443
2011-05-29 16:00:00,3123
2011-05-29 17:00:00,3020
2011-05-29 18:00:00,3300
2011-05-29 19:00:00,3431
2011-05-29 20:00:00,3437
2011-05-29 21:00:00,1353
2011-05-29 22:00:00,2745
2011-05-29 23:00:00,3137
2011-05-30 00:00:00,1857
2011-05-30 01:00:00,957
2011-05-30 02:00:00,637
2011-05-30 03:00:00,495
2011-05-30 04:00:00,383
2011-05-30 05:00:00,578
2011-05-30 06:00:00,763
2011-05-30 07:00:00,916
2011-05-30 08:00:00,1210
2011-05-30 09:00:00,1621
2011-05-30 10:00:00,2324
2011-05-30 11:00:00,2954
2011-05-30 12:00:00,3365
2011-05-30 13:00:00,3573
2011-05-30 14:00:00,3478
2011-05-30 15:00:00,3591
2011-05-30 16:00:00,3268
2011-05-30 17:00:00,1953
2011-05-30 18:00:00,3511
2011-05-30 19:00:00,2999
2011-05-30 20:00:00,2923
2011-05-30 21:00:00,2882
2011-05-30 22:00:00,2394
2011-05-30 23:00:00,1646
2011-05-31 00:00:00,808
2011-05-31 01:00:00,447
2011-05-31 02:00:00,364
2011-05-31 03:00:00,362
2011-05-31 04:00:00,931
2011-05-31 05:00:00,2481
2011-05-31 06:00:00,3442
2011-05-31 07:00:00,3334
2011-05-31 08:00:00,3104
2011-05-31 09:00:00,3196
2011-05-31 10:00:00,2784
2011-05-31 11:00:00,2810
2011-05-31 12:00:00,2790
2011-05-31 13:00:00,2999
2011-05-31 14:00:00,3026
2011-05-31 15:00:00,3310
2011-05-31 16:00:00,3234
2011-05-31 17:00:00,3593
2011-05-31 18:00:00,3461
2011-05-31 19:00:00,2860
2011-05-31 20:00:00,2325
2011-05-31 21:00:00,2095
2011-05-31 22:00:00,1639
2011-05-31 23:00:00,1329
2011-06-01 00:00:00,795
2011-06-01 01:00:00,436
2011-06-01 02:00:00,370
2011-06-01 03:00:00,344
2011-06-01 04:00:00,851
2011-06-01 05:00:00,2300
2011-06-01 06:00:00,3364
2011-06-01 07:00:00,3182
2011-06-01 08:00:00,2852
2011-06-01 09:00:00,3012
2011-06-01 10:00:00,2540
2011-06-01 11:00:00,2502
2011-06-01 12:00:00,2561
2011-06-01 13:00:00,2691
2011-06-01 14:00:00,2802
2011-06-01 15:00:00,3017
2011-06-01 16:00:00,3249
2011-06-01 17:00:00,3485
2011-06-01 18:00:00,3146
2011-06-01 19:00:00,2521
2011-06-01 20:00:00,2273
2011-06-01 21:00:00,1978
2011-06-01 22:00:00,1539
2011-06-01 23:00:00,1173
2011-06-02 00:00:00,693
2011-06-02 01:00:00,403
2011-06-02 02:00:00,387
2011-06-02 03:00:00,411
2011-06-02 04:00:00,787
2011-06-02 05:00:00,2347
2011-06-02 06:00:00,3252
2011-06-02 07:00:00,3232
2011-06-02 08:00:00,2850
2011-06-02 09:00:00,3117
2011-06-02 10:00:00,2672
2011-06-02 11:00:00,2626
2011-06-02 12:00:00,2555
2011-06-02 13:00:00,2594
2011-06-02 14:00:00,2976
2011-06-02 15:00:00,3141
2011-06-02 16:00:00,3368
2011-06-02 17:00:00,3658
2011-06-02 18:00:00,3294
2011-06-02 19:00:00,2921
2011-06-02 20:00:00,2569
2011-06-02 21:00:00,2170
2011-06-02 22:00:00,1663
2011-06-02 23:00:00,1074
2011-06-03 00:00:00,721
2011-06-03 01:00:00,422
2011-06-03 02:00:00,400
2011-06-03 03:00:00,420
2011-06-03 04:00:00,772
2011-06-03 05:00:00,2156
2011-06-03 06:00:00,3150
2011-06-03 07:00:00,3265
2011-06-03 08:00:00,2886
2011-06-03 09:00:00,2718
2011-06-03 10:00:00,2513
2011-06-03 11:00:00,2327
2011-06-03 12:00:00,2714
2011-06-03 13:00:00,2965
2011-06-03 14:00:00,3356
2011-06-03 15:00:00,3424
2011-06-03 16:00:00,3804
2011-06-03 17:00:00,3865
2011-06-03 18:00:00,3468
2011-06-03 19:00:00,3122
2011-06-03 20:00:00,2601
2011-06-03 21:00:00,2513
2011-06-03 22:00:00,2084
2011-06-03 23:00:00,1542
2011-06-04 00:00:00,1121
2011-06-04 01:00:00,650
2011-06-04 02:00:00,485
2011-06-04 03:00:00,408
2011-06-04 04:00:00,482
2011-06-04 05:00:00,810
2011-06-04 06:00:00,1152
2011-06-04 07:00:00,1607
2011-06-04 08:00:00,2245
2011-06-04 09:00:00,2532
2011-06-04 10:00:00,2798
2011-06-04 11:00:00,3183
2011-06-04 12:00:00,3333
2011-06-04 13:00:00,3537
2011-06-04 14:00:00,3535
2011-06-04 15:00:00,3765
2011-06-04 16:00:00,3870
2011-06-04 17:00:00,3927
2011-06-04 18:00:00,3872
2011-06-04 19:00:00,3442
2011-06-04 20:00:00,3054
2011-06-04 21:00:00,2955
2011-06-04 22:00:00,2697
2011-06-04 23:00:00,2419
2011-06-05 00:00:00,1518
2011-06-05 01:00:00,993
2011-06-05 02:00:00,664
2011-06-05 03:00:00,415
2011-06-05 04:00:00,374
2011-06-05 05:00:00,502
2011-06-05 06:00:00,773
2011-06-05 07:00:00,1021
2011-06-05 08:00:00,1363
2011-06-05 09:00:00,1999
2011-06-05 10:00:00,2708
2011-06-05 11:00:00,3292
2011-06-05 12:00:00,3515
2011-06-05 13:00:00,3960
2011-06-05 14:00:00,3975
2011-06-05 15:00:00,3978
2011-06-05 16:00:00,3992
2011-06-05 17:00:00,3725
2011-06-05 18:00:00,3698
2011-06-05 19:00:00,3440
2011-06-05 20:00:00,2875
2011-06-05 21:00:00,2426
2011-06-05 22:00:00,1831
2011-06-05 23:00:00,1256
2011-06-06 00:00:00,688
2011-06-06 01:00:00,444
2011-06-06 02:00:00,353
2011-06-06 03:00:00,401
2011-06-06 04:00:00,851
2011-06-06 05:00:00,2416
2011-06-06 06:00:00,3421
2011-06-06 07:00:00,3256
2011-06-06 08:00:00,3038
2011-06-06 09:00:00,2848
2011-06-06 10:00:00,2608
2011-06-06 11:00:00,2540
2011-06-06 12:00:00,2597
2011-06-06 13:00:00,2597
2011-06-06 14:00:00,2856
2011-06-06 15:00:00,3003
2011-06-06 16:00:00,3134
2011-06-06 17:00:00,3492
2011-06-06 18:00:00,3164
2011-06-06 19:00:00,2601
2011-06-06 20:00:00,2129
2011-06-06 21:00:00,1846
2011-06-06 22:00:00,1506
2011-06-06 23:00:00,945
2011-06-07 00:00:00,538
2011-06-07 01:00:00,383
2011-06-07 02:00:00,320
2011-06-07 03:00:00,386
2011-06-07 04:00:00,859
2011-06-07 05:00:00,2320
2011-06-07 06:00:00,3291
2011-06-07 07:00:00,3338
2011-06-07 08:00:00,3129
2011-06-07 09:00:00,2824
2011-06-07 10:00:00,2413
2011-06-07 11:00:00,2462
2011-06-07 12:00:00,2538
2011-06-07 13:00:00,2670
2011-06-07 14:00:00,2889
2011-06-07 15:00:00,3173
2011-06-07 16:00:00,3471
2011-06-07 17:00:00,3526
2011-06-07 18:00:00,3285
2011-06-07 19:00:00,2567
2011-06-07 20:00:00,2192
2011-06-07 21:00:00,1932
2011-06-07 22:00:00,1593
2011-06-07 23:00:00,1121
2011-06-08 00:00:00,669
2011-06-08 01:00:00,387
2011-06-08 02:00:00,345
2011-06-08 03:00:00,369
2011-06-08 04:00:00,787
2011-06-08 05:00:00,2300
2011-06-08 06:00:00,3228
2011-06-08 07:00:00,3071
2011-06-08 08:00:00,2929
2011-06-08 09:00:00,2610
2011-06-08 10:00:00,2485
2011-06-08 11:00:00,2387
2011-06-08 12:00:00,2414
2011-06-08 13:00:00,2627
2011-06-08 14:00:00,2694
2011-06-08 15:00:00,2787
2011-06-08 16:00:00,3175
2011-06-08 17:00:00,3450
2011-06-08 18:00:00,3099
2011-06-08 19:00:00,2577
2011-06-08 20:00:00,2364
2011-06-08 21:00:00,2164
2011-06-08 22:00:00,1702
2011-06-08 23:00:00,1120
2011-06-09 00:00:00,619
2011-06-09 01:00:00,380
2011-06-09 02:00:00,330
2011-06-09 03:00:00,449
2011-06-09 04:00:00,796
2011-06-09 05:00:00,2229
2011-06-09 06:00:00,3099
2011-06-09 07:00:00,3107
2011-06-09 08:00:00,2837
2011-06-09 09:00:00,2696
2011-06-09 10:00:00,2490
2011-06-09 11:00:00,2496
2011-06-09 12:00:00,2506
2011-06-09 13:00:00,2622
2011-06-09 14:00:00,2839
2011-06-09 15:00:00,3055
2011-06-09 16:00:00,3454
2011-06-09 17:00:00,3615
2011-06-09 18:00:00,3273
2011-06-09 19:00:00,2801
2011-06-09 20:00:00,2220
2011-06-09 21:00:00,1993
2011-06-09 22:00:00,1677
2011-06-09 23:00:00,1425
2011-06-10 00:00:00,807
2011-06-10 01:00:00,467
2011-06-10 02:00:00,432
2011-06-10 03:00:00,454
2011-06-10 04:00:00,874
2011-06-10 05:00:00,2129
2011-06-10 06:00:00,3168
2011-06-10 07:00:00,3090
2011-06-10 08:00:00,3036
2011-06-10 09:00:00,2800
2011-06-10 10:00:00,2590
2011-06-10 11:00:00,2610
2011-06-10 12:00:00,2725
2011-06-10 13:00:00,3034
2011-06-10 14:00:00,3206
2011-06-10 15:00:00,3343
2011-06-10 16:00:00,3658
2011-06-10 17:00:00,3797
2011-06-10 18:00:00,3313
2011-06-10 19:00:00,2892
2011-06-10 20:00:00,2593
2011-06-10 21:00:00,2360
2011-06-10 22:00:00,2030
2011-06-10 23:00:00,1600
2011-06-11 00:00:00,1063
2011-06-11 01:00:00,767
2011-06-11 02:00:00,558
2011-06-11 03:00:00,392
2011-06-11 04:00:00,433
2011-06-11 05:00:00,766
2011-06-11 06:00:00,1124
2011-06-11 07:00:00,1540
2011-06-11 08:00:00,2003
2011-06-11 09:00:00,2317
2011-06-11 10:00:00,2741
2011-06-11 11:00:00,3127
2011-06-11 12:00:00,3168
2011-06-11 13:00:00,3303
2011-06-11 14:00:00,3234
2011-06-11 15:00:00,3510
2011-06-11 16:00:00,3444
2011-06-11 17:00:00,3536
2011-06-11 18:00:00,3448
2011-06-11 19:00:00,3276
2011-06-11 20:00:00,2796
2011-06-11 21:00:00,2844
2011-06-11 22:00:00,2569
2011-06-11 23:00:00,2349
2011-06-12 00:00:00,1531
2011-06-12 01:00:00,1012
2011-06-12 02:00:00,641
2011-06-12 03:00:00,453
2011-06-12 04:00:00,358
2011-06-12 05:00:00,457
2011-06-12 06:00:00,725
2011-06-12 07:00:00,962
2011-06-12 08:00:00,1438
2011-06-12 09:00:00,1870
2011-06-12 10:00:00,2688
2011-06-12 11:00:00,3233
2011-06-12 12:00:00,3800
2011-06-12 13:00:00,4145
2011-06-12 14:00:00,4066
2011-06-12 15:00:00,4136
2011-06-12 16:00:00,4027
2011-06-12 17:00:00,3873
2011-06-12 18:00:00,3862
2011-06-12 19:00:00,3503
2011-06-12 20:00:00,3318
2011-06-12 21:00:00,2381
2011-06-12 22:00:00,1790
2011-06-12 23:00:00,1272
2011-06-13 00:00:00,804
2011-06-13 01:00:00,485
2011-06-13 02:00:00,397
2011-06-13 03:00:00,414
2011-06-13 04:00:00,856
2011-06-13 05:00:00,2392
2011-06-13 06:00:00,3408
2011-06-13 07:00:00,3203
2011-06-13 08:00:00,3046
2011-06-13 09:00:00,2827
2011-06-13 10:00:00,2583
2011-06-13 11:00:00,2606
2011-06-13 12:00:00,2508
2011-06-13 13:00:00,2673
2011-06-13 14:00:00,2850
2011-06-13 15:00:00,2921
2011-06-13 16:00:00,3295
2011-06-13 17:00:00,3519
2011-06-13 18:00:00,3203
2011-06-13 19:00:00,2595
2011-06-13 20:00:00,2183
2011-06-13 21:00:00,1916
2011-06-13 22:00:00,1532
2011-06-13 23:00:00,1008
2011-06-14 00:00:00,564
2011-06-14 01:00:00,413
2011-06-14 02:00:00,309
2011-06-14 03:00:00,368
2011-06-14 04:00:00,849
2011-06-14 05:00:00,2307
2011-06-14 06:00:00,3296
2011-06-14 07:00:00,3292
2011-06-14 08:00:00,3133
2011-06-14 09:00:00,2905
2011-06-14 10:00:00,2618
2011-06-14 11:00:00,2470
2011-06-14 12:00:00,2568
2011-06-14 13:00:00,2725
2011-06-14 14:00:00,2744
2011-06-14 15:00:00,2966
2011-06-14 16:00:00,3161
2011-06-14 17:00:00,3468
2011-06-14 18:00:00,3277
2011-06-14 19:00:00,2736
2011-06-14 20:00:00,2186
2011-06-14 21:00:00,1945
2011-06-14 22:00:00,1491
2011-06-14 23:00:00,1071
2011-06-15 00:00:00,664
2011-06-15 01:00:00,447
2011-06-15 02:00:00,363
2011-06-15 03:00:00,427
2011-06-15 04:00:00,856
2011-06-15 05:00:00,2275
2011-06-15 06:00:00,3301
2011-06-15 07:00:00,3266
2011-06-15 08:00:00,3052
2011-06-15 09:00:00,2861
2011-06-15 10:00:00,2632
2011-06-15 11:00:00,2517
2011-06-15 12:00:00,2542
2011-06-15 13:00:00,2817
2011-06-15 14:00:00,2829
2011-06-15 15:00:00,3125
2011-06-15 16:00:00,3481
2011-06-15 17:00:00,3702
2011-06-15 18:00:00,3493
2011-06-15 19:00:00,2827
2011-06-15 20:00:00,2675
2011-06-15 21:00:00,2321
2011-06-15 22:00:00,1816
2011-06-15 23:00:00,1140
2011-06-16 00:00:00,729
2011-06-16 01:00:00,414
2011-06-16 02:00:00,390
2011-06-16 03:00:00,385
2011-06-16 04:00:00,862
2011-06-16 05:00:00,2298
2011-06-16 06:00:00,3276
2011-06-16 07:00:00,3191
2011-06-16 08:00:00,3074
2011-06-16 09:00:00,2910
2011-06-16 10:00:00,2599
2011-06-16 11:00:00,2721
2011-06-16 12:00:00,2693
2011-06-16 13:00:00,2867
2011-06-16 14:00:00,2843
2011-06-16 15:00:00,3178
2011-06-16 16:00:00,3333
2011-06-16 17:00:00,3695
2011-06-16 18:00:00,3560
2011-06-16 19:00:00,2897
2011-06-16 20:00:00,2475
2011-06-16 21:00:00,2251
2011-06-16 22:00:00,1675
2011-06-16 23:00:00,1397
2011-06-17 00:00:00,807
2011-06-17 01:00:00,561
2011-06-17 02:00:00,442
2011-06-17 03:00:00,492
2011-06-17 04:00:00,802
2011-06-17 05:00:00,2023
2011-06-17 06:00:00,3098
2011-06-17 07:00:00,3134
2011-06-17 08:00:00,2825
2011-06-17 09:00:00,2541
2011-06-17 10:00:00,2528
2011-06-17 11:00:00,2586
2011-06-17 12:00:00,2751
2011-06-17 13:00:00,3124
2011-06-17 14:00:00,3291
2011-06-17 15:00:00,3347
2011-06-17 16:00:00,3611
2011-06-17 17:00:00,3912
2011-06-17 18:00:00,3486
2011-06-17 19:00:00,3076
2011-06-17 20:00:00,2502
2011-06-17 21:00:00,2300
2011-06-17 22:00:00,1990
2011-06-17 23:00:00,1516
2011-06-18 00:00:00,1129
2011-06-18 01:00:00,664
2011-06-18 02:00:00,520
2011-06-18 03:00:00,409
2011-06-18 04:00:00,478
2011-06-18 05:00:00,825
2011-06-18 06:00:00,1166
2011-06-18 07:00:00,1663
2011-06-18 08:00:00,2254
2011-06-18 09:00:00,2569
2011-06-18 10:00:00,3022
2011-06-18 11:00:00,3364
2011-06-18 12:00:00,3528
2011-06-18 13:00:00,3648
2011-06-18 14:00:00,3740
2011-06-18 15:00:00,3666
2011-06-18 16:00:00,3871
2011-06-18 17:00:00,3823
2011-06-18 18:00:00,3661
2011-06-18 19:00:00,3599
2011-06-18 20:00:00,3376
2011-06-18 21:00:00,3415
2011-06-18 22:00:00,3227
2011-06-18 23:00:00,2851
2011-06-19 00:00:00,1884
2011-06-19 01:00:00,1044
2011-06-19 02:00:00,805
2011-06-19 03:00:00,571
2011-06-19 04:00:00,429
2011-06-19 05:00:00,507
2011-06-19 06:00:00,751
2011-06-19 07:00:00,990
2011-06-19 08:00:00,1493
2011-06-19 09:00:00,2184
2011-06-19 10:00:00,3164
2011-06-19 11:00:00,3577
2011-06-19 12:00:00,4000
2011-06-19 13:00:00,3895
2011-06-19 14:00:00,3862
2011-06-19 15:00:00,3705
2011-06-19 16:00:00,3230
2011-06-19 17:00:00,3300
2011-06-19 18:00:00,3382
2011-06-19 19:00:00,3477
2011-06-19 20:00:00,3660
2011-06-19 21:00:00,3491
2011-06-19 22:00:00,3149
2011-06-19 23:00:00,1475
2011-06-20 00:00:00,867
2011-06-20 01:00:00,499
2011-06-20 02:00:00,336
2011-06-20 03:00:00,432
2011-06-20 04:00:00,895
2011-06-20 05:00:00,2359
2011-06-20 06:00:00,3348
2011-06-20 07:00:00,3194
2011-06-20 08:00:00,3147
2011-06-20 09:00:00,2959
2011-06-20 10:00:00,2715
2011-06-20 11:00:00,2569
2011-06-20 12:00:00,2682
2011-06-20 13:00:00,2630
2011-06-20 14:00:00,2941
2011-06-20 15:00:00,2995
2011-06-20 16:00:00,3242
2011-06-20 17:00:00,3656
2011-06-20 18:00:00,3304
2011-06-20 19:00:00,2689
2011-06-20 20:00:00,2370
2011-06-20 21:00:00,2130
2011-06-20 22:00:00,1531
2011-06-20 23:00:00,1194
2011-06-21 00:00:00,594
2011-06-21 01:00:00,349
2011-06-21 02:00:00,316
2011-06-21 03:00:00,393
2011-06-21 04:00:00,878
2011-06-21 05:00:00,2322
2011-06-21 06:00:00,3353
2011-06-21 07:00:00,3358
2011-06-21 08:00:00,3138
2011-06-21 09:00:00,2806
2011-06-21 10:00:00,2745
2011-06-21 11:00:00,2632
2011-06-21 12:00:00,2626
2011-06-21 13:00:00,2843
2011-06-21 14:00:00,2918
2011-06-21 15:00:00,3231
2011-06-21 16:00:00,3367
2011-06-21 17:00:00,3587
2011-06-21 18:00:00,3211
2011-06-21 19:00:00,2789
2011-06-21 20:00:00,2400
2011-06-21 21:00:00,2185
2011-06-21 22:00:00,1627
2011-06-21 23:00:00,1228
2011-06-22 00:00:00,825
2011-06-22 01:00:00,482
2011-06-22 02:00:00,363
2011-06-22 03:00:00,404
2011-06-22 04:00:00,808
2011-06-22 05:00:00,2341
2011-06-22 06:00:00,2871
2011-06-22 07:00:00,3086
2011-06-22 08:00:00,3155
2011-06-22 09:00:00,2808
2011-06-22 10:00:00,2663
2011-06-22 11:00:00,2737
2011-06-22 12:00:00,2648
2011-06-22 13:00:00,2721
2011-06-22 14:00:00,2927
2011-06-22 15:00:00,3041
2011-06-22 16:00:00,3270
2011-06-22 17:00:00,3677
2011-06-22 18:00:00,3315
2011-06-22 19:00:00,2811
2011-06-22 20:00:00,2465
2011-06-22 21:00:00,2133
2011-06-22 22:00:00,1670
2011-06-22 23:00:00,1159
2011-06-23 00:00:00,671
2011-06-23 01:00:00,410
2011-06-23 02:00:00,352
2011-06-23 03:00:00,399
2011-06-23 04:00:00,860
2011-06-23 05:00:00,2274
2011-06-23 06:00:00,3241
2011-06-23 07:00:00,3240
2011-06-23 08:00:00,3128
2011-06-23 09:00:00,2790
2011-06-23 10:00:00,2831
2011-06-23 11:00:00,2786
2011-06-23 12:00:00,2634
2011-06-23 13:00:00,2816
2011-06-23 14:00:00,3022
2011-06-23 15:00:00,3117
2011-06-23 16:00:00,3375
2011-06-23 17:00:00,3401
2011-06-23 18:00:00,3162
2011-06-23 19:00:00,2781
2011-06-23 20:00:00,2365
2011-06-23 21:00:00,2081
2011-06-23 22:00:00,1735
2011-06-23 23:00:00,1253
2011-06-24 00:00:00,819
2011-06-24 01:00:00,512
2011-06-24 02:00:00,465
2011-06-24 03:00:00,458
2011-06-24 04:00:00,879
2011-06-24 05:00:00,2093
2011-06-24 06:00:00,3163
2011-06-24 07:00:00,3185
2011-06-24 08:00:00,2886
2011-06-24 09:00:00,2530
2011-06-24 10:00:00,2564
2011-06-24 11:00:00,2756
2011-06-24 12:00:00,2923
2011-06-24 13:00:00,3193
2011-06-24 14:00:00,3185
2011-06-24 15:00:00,3469
2011-06-24 16:00:00,3616
2011-06-24 17:00:00,3554
2011-06-24 18:00:00,3189
2011-06-24 19:00:00,2992
2011-06-24 20:00:00,2469
2011-06-24 21:00:00,2180
2011-06-24 22:00:00,1862
2011-06-24 23:00:00,1544
2011-06-25 00:00:00,1065
2011-06-25 01:00:00,696
2011-06-25 02:00:00,564
2011-06-25 03:00:00,424
2011-06-25 04:00:00,445
2011-06-25 05:00:00,871
2011-06-25 06:00:00,1165
2011-06-25 07:00:00,1606
2011-06-25 08:00:00,2000
2011-06-25 09:00:00,2384
2011-06-25 10:00:00,2602
2011-06-25 11:00:00,3084
2011-06-25 12:00:00,3310
2011-06-25 13:00:00,3588
2011-06-25 14:00:00,3470
2011-06-25 15:00:00,3689
2011-06-25 16:00:00,3709
2011-06-25 17:00:00,3818
2011-06-25 18:00:00,3677
2011-06-25 19:00:00,3249
2011-06-25 20:00:00,3222
2011-06-25 21:00:00,3217
2011-06-25 22:00:00,3083
2011-06-25 23:00:00,2659
2011-06-26 00:00:00,1792
2011-06-26 01:00:00,1030
2011-06-26 02:00:00,758
2011-06-26 03:00:00,516
2011-06-26 04:00:00,440
2011-06-26 05:00:00,530
2011-06-26 06:00:00,782
2011-06-26 07:00:00,1064
2011-06-26 08:00:00,1405
2011-06-26 09:00:00,2104
2011-06-26 10:00:00,2871
2011-06-26 11:00:00,3382
2011-06-26 12:00:00,3640
2011-06-26 13:00:00,3928
2011-06-26 14:00:00,3813
2011-06-26 15:00:00,3838
2011-06-26 16:00:00,3704
2011-06-26 17:00:00,3812
2011-06-26 18:00:00,3735
2011-06-26 19:00:00,3760
2011-06-26 20:00:00,3521
2011-06-26 21:00:00,3379
2011-06-26 22:00:00,2655
2011-06-26 23:00:00,1507
2011-06-27 00:00:00,971
2011-06-27 01:00:00,599
2011-06-27 02:00:00,396
2011-06-27 03:00:00,380
2011-06-27 04:00:00,913
2011-06-27 05:00:00,2419
2011-06-27 06:00:00,3380
2011-06-27 07:00:00,3320
2011-06-27 08:00:00,3063
2011-06-27 09:00:00,2821
2011-06-27 10:00:00,2753
2011-06-27 11:00:00,2749
2011-06-27 12:00:00,2631
2011-06-27 13:00:00,2865
2011-06-27 14:00:00,2996
2011-06-27 15:00:00,3195
2011-06-27 16:00:00,3297
2011-06-27 17:00:00,3816
2011-06-27 18:00:00,3525
2011-06-27 19:00:00,2910
2011-06-27 20:00:00,2525
2011-06-27 21:00:00,2176
2011-06-27 22:00:00,1656
2011-06-27 23:00:00,1172
2011-06-28 00:00:00,633
2011-06-28 01:00:00,422
2011-06-28 02:00:00,362
2011-06-28 03:00:00,365
2011-06-28 04:00:00,840
2011-06-28 05:00:00,2254
2011-06-28 06:00:00,3280
2011-06-28 07:00:00,3258
2011-06-28 08:00:00,2901
2011-06-28 09:00:00,2785
2011-06-28 10:00:00,2793
2011-06-28 11:00:00,2558
2011-06-28 12:00:00,2649
2011-06-28 13:00:00,2771
2011-06-28 14:00:00,2934
2011-06-28 15:00:00,3048
2011-06-28 16:00:00,3202
2011-06-28 17:00:00,3428
2011-06-28 18:00:00,3276
2011-06-28 19:00:00,3055
2011-06-28 20:00:00,2506
2011-06-28 21:00:00,2178
2011-06-28 22:00:00,1940
2011-06-28 23:00:00,1551
2011-06-29 00:00:00,763
2011-06-29 01:00:00,450
2011-06-29 02:00:00,357
2011-06-29 03:00:00,420
2011-06-29 04:00:00,834
2011-06-29 05:00:00,2177
2011-06-29 06:00:00,2948
2011-06-29 07:00:00,2805
2011-06-29 08:00:00,2862
2011-06-29 09:00:00,2815
2011-06-29 10:00:00,2716
2011-06-29 11:00:00,2728
2011-06-29 12:00:00,2606
2011-06-29 13:00:00,2593
2011-06-29 14:00:00,3036
2011-06-29 15:00:00,3141
2011-06-29 16:00:00,3516
2011-06-29 17:00:00,3888
2011-06-29 18:00:00,3659
2011-06-29 19:00:00,2966
2011-06-29 20:00:00,2627
2011-06-29 21:00:00,2431
2011-06-29 22:00:00,1960
2011-06-29 23:00:00,1420
2011-06-30 00:00:00,859
2011-06-30 01:00:00,513
2011-06-30 02:00:00,408
2011-06-30 03:00:00,232
2011-06-30 04:00:00,140
2011-06-30 05:00:00,2060
2011-06-30 06:00:00,2789
2011-06-30 07:00:00,2738
2011-06-30 08:00:00,3021
2011-06-30 09:00:00,2703
2011-06-30 10:00:00,2848
2011-06-30 11:00:00,2704
2011-06-30 12:00:00,2749
2011-06-30 13:00:00,2962
2011-06-30 14:00:00,3073
2011-06-30 15:00:00,3243
2011-06-30 16:00:00,3596
2011-06-30 17:00:00,3857
2011-06-30 18:00:00,3745
2011-06-30 19:00:00,3200
2011-06-30 20:00:00,2821
2011-06-30 21:00:00,2764
2011-06-30 22:00:00,2278
2011-06-30 23:00:00,1517
2011-07-01 00:00:00,878
2011-07-01 01:00:00,640
2011-07-01 02:00:00,512
2011-07-01 03:00:00,544
2011-07-01 04:00:00,847
2011-07-01 05:00:00,1918
2011-07-01 06:00:00,2531
2011-07-01 07:00:00,2512
2011-07-01 08:00:00,2602
2011-07-01 09:00:00,2568
2011-07-01 10:00:00,2593
2011-07-01 11:00:00,2816
2011-07-01 12:00:00,3013
2011-07-01 13:00:00,3244
2011-07-01 14:00:00,3286
2011-07-01 15:00:00,3819
2011-07-01 16:00:00,3826
2011-07-01 17:00:00,3723
2011-07-01 18:00:00,3241
2011-07-01 19:00:00,2986
2011-07-01 20:00:00,2532
