timestamp,hourly_traffic_count
datetime,float
T,
2011-10-14 02:00:00,92
2011-10-14 03:00:00,74
2011-10-14 04:00:00,186
2011-10-14 05:00:00,261
2011-10-14 06:00:00,639
2011-10-14 07:00:00,1343
2011-10-14 08:00:00,1243
2011-10-14 09:00:00,1229
2011-10-14 10:00:00,1353
2011-10-14 11:00:00,1444
2011-10-14 12:00:00,1536
2011-10-14 13:00:00,1675
2011-10-14 14:00:00,1817
2011-10-14 15:00:00,2071
2011-10-14 16:00:00,2221
2011-10-14 17:00:00,2017
2011-10-14 18:00:00,1651
2011-10-14 19:00:00,1269
2011-10-14 20:00:00,912
2011-10-14 21:00:00,816
2011-10-14 22:00:00,616
2011-10-14 23:00:00,397
2011-10-15 00:00:00,233
2011-10-15 01:00:00,119
2011-10-15 02:00:00,108
2011-10-15 03:00:00,94
2011-10-15 04:00:00,143
2011-10-15 05:00:00,225
2011-10-15 06:00:00,403
2011-10-15 07:00:00,718
2011-10-15 08:00:00,1017
2011-10-15 09:00:00,1291
2011-10-15 10:00:00,1568
2011-10-15 11:00:00,1774
2011-10-15 12:00:00,1816
2011-10-15 13:00:00,1738
2011-10-15 14:00:00,1583
2011-10-15 15:00:00,1578
2011-10-15 16:00:00,1374
2011-10-15 17:00:00,1196
2011-10-15 18:00:00,1015
2011-10-15 19:00:00,729
2011-10-15 20:00:00,522
2011-10-15 21:00:00,476
2011-10-15 22:00:00,383
2011-10-15 23:00:00,309
2011-10-16 00:00:00,170
2011-10-16 01:00:00,98
2011-10-16 02:00:00,78
2011-10-16 03:00:00,59
2011-10-16 04:00:00,92
2011-10-16 05:00:00,129
2011-10-16 06:00:00,220
2011-10-16 07:00:00,392
2011-10-16 08:00:00,623
2011-10-16 09:00:00,862
2011-10-16 10:00:00,1183
2011-10-16 11:00:00,1574
2011-10-16 12:00:00,1647
2011-10-16 13:00:00,1478
2011-10-16 14:00:00,1405
2011-10-16 15:00:00,1449
2011-10-16 16:00:00,1285
2011-10-16 17:00:00,1167
2011-10-16 18:00:00,948
2011-10-16 19:00:00,748
2011-10-16 20:00:00,593
2011-10-16 21:00:00,392
2011-10-16 22:00:00,282
2011-10-16 23:00:00,188
2011-10-17 00:00:00,143
2011-10-17 01:00:00,80
2011-10-17 02:00:00,76
2011-10-17 03:00:00,92
2011-10-17 04:00:00,166
2011-10-17 05:00:00,290
2011-10-17 06:00:00,668
2011-10-17 07:00:00,1395
2011-10-17 08:00:00,1326
2011-10-17 09:00:00,1149
2011-10-17 10:00:00,1127
2011-10-17 11:00:00,1089
2011-10-17 12:00:00,1182
2011-10-17 13:00:00,1168
2011-10-17 14:00:00,1279
2011-10-17 15:00:00,1419
2011-10-17 16:00:00,1604
2011-10-17 17:00:00,1381
2011-10-17 18:00:00,1078
2011-10-17 19:00:00,705
2011-10-17 20:00:00,460
2011-10-17 21:00:00,432
2011-10-17 22:00:00,242
2011-10-17 23:00:00,190
