timestamp,hourly_traffic_count
2011-03-15 17:00:00,6250
2011-03-15 18:00:00,5545
2011-03-15 19:00:00,4291
2011-03-15 20:00:00,3622
2011-03-15 21:00:00,2958
2011-03-15 22:00:00,2105
2011-03-15 23:00:00,1586
2011-03-16 00:00:00,1090
2011-03-16 01:00:00,652
2011-03-16 02:00:00,536
2011-03-16 03:00:00,474
2011-03-16 04:00:00,660
2011-03-16 05:00:00,1418
2011-03-16 06:00:00,2956
2011-03-16 07:00:00,5289
2011-03-16 08:00:00,5551
2011-03-16 09:00:00,5066
2011-03-16 10:00:00,4363
2011-03-16 11:00:00,4170
2011-03-16 12:00:00,4344
2011-03-16 13:00:00,4979
2011-03-16 14:00:00,5955
2011-03-16 15:00:00,5304
2011-03-16 16:00:00,6750
2011-03-16 17:00:00,6313
2011-03-16 18:00:00,5719
2011-03-16 19:00:00,4394
2011-03-16 20:00:00,3507
2011-03-16 21:00:00,3136
2011-03-16 22:00:00,2245
2011-03-16 23:00:00,1571
2011-03-17 00:00:00,1173
2011-03-17 01:00:00,696
2011-03-17 02:00:00,533
2011-03-17 03:00:00,505
2011-03-17 04:00:00,706
2011-03-17 05:00:00,1629
2011-03-17 06:00:00,3450
2011-03-17 07:00:00,5578
2011-03-17 08:00:00,6367
2011-03-17 09:00:00,5251
2011-03-17 10:00:00,4318
2011-03-17 11:00:00,4382
2011-03-17 12:00:00,4673
2011-03-17 13:00:00,4921
2011-03-17 14:00:00,5415
2011-03-17 15:00:00,5781
2011-03-17 16:00:00,6360
2011-03-17 17:00:00,6166
2011-03-17 18:00:00,5895
2011-03-17 19:00:00,4471
2011-03-17 20:00:00,3683
2011-03-17 21:00:00,3187
2011-03-17 22:00:00,2351
2011-03-17 23:00:00,1828
2011-03-18 00:00:00,1197
2011-03-18 01:00:00,721
2011-03-18 02:00:00,639
2011-03-18 03:00:00,515
2011-03-18 04:00:00,786
2011-03-18 05:00:00,1589
2011-03-18 06:00:00,3501
2011-03-18 07:00:00,5905
2011-03-18 08:00:00,6439
2011-03-18 09:00:00,5428
2011-03-18 10:00:00,4814
2011-03-18 11:00:00,4825
2011-03-18 12:00:00,4621
2011-03-18 13:00:00,5815
2011-03-18 14:00:00,6433
2011-03-18 15:00:00,6753
2011-03-18 16:00:00,6793
2011-03-18 17:00:00,5602
2011-03-18 18:00:00,5453
2011-03-18 19:00:00,4526
2011-03-18 20:00:00,3854
2011-03-18 21:00:00,3407
2011-03-18 22:00:00,2988
2011-03-18 23:00:00,2345
2011-03-19 00:00:00,1710
2011-03-19 01:00:00,988
2011-03-19 02:00:00,744
2011-03-19 03:00:00,579
2011-03-19 04:00:00,595
2011-03-19 05:00:00,858
2011-03-19 06:00:00,1547
2011-03-19 07:00:00,2644
2011-03-19 08:00:00,3509
2011-03-19 09:00:00,4147
2011-03-19 10:00:00,4623
2011-03-19 11:00:00,5318
2011-03-19 12:00:00,5135
2011-03-19 13:00:00,5454
2011-03-19 14:00:00,5249
2011-03-19 15:00:00,5237
2011-03-19 16:00:00,4931
2011-03-19 17:00:00,4113
2011-03-19 18:00:00,4084
2011-03-19 19:00:00,3669
2011-03-19 20:00:00,3043
2011-03-19 21:00:00,3024
2011-03-19 22:00:00,2768
2011-03-19 23:00:00,2723
2011-03-20 00:00:00,1989
2011-03-20 01:00:00,1244
2011-03-20 02:00:00,886
2011-03-20 03:00:00,602
2011-03-20 04:00:00,533
2011-03-20 05:00:00,522
2011-03-20 06:00:00,852
2011-03-20 07:00:00,1512
2011-03-20 08:00:00,1979
2011-03-20 09:00:00,2758
2011-03-20 10:00:00,3478
2011-03-20 11:00:00,4241
2011-03-20 12:00:00,4475
2011-03-20 13:00:00,4320
2011-03-20 14:00:00,4763
2011-03-20 15:00:00,4368
2011-03-20 16:00:00,4207
2011-03-20 17:00:00,4152
2011-03-20 18:00:00,3702
2011-03-20 19:00:00,3724
2011-03-20 20:00:00,3265
2011-03-20 21:00:00,2533
2011-03-20 22:00:00,2328
2011-03-20 23:00:00,1460
2011-03-21 00:00:00,997
2011-03-21 01:00:00,497
2011-03-21 02:00:00,368
2011-03-21 03:00:00,383
2011-03-21 04:00:00,636
2011-03-21 05:00:00,1456
2011-03-21 06:00:00,3290
2011-03-21 07:00:00,5225
2011-03-21 08:00:00,5539
2011-03-21 09:00:00,4898
2011-03-21 10:00:00,4137
2011-03-21 11:00:00,3820
2011-03-21 12:00:00,4127
2011-03-21 13:00:00,4562
2011-03-21 14:00:00,5794
2011-03-21 15:00:00,6101
2011-03-21 16:00:00,6154
2011-03-21 17:00:00,5980
2011-03-21 18:00:00,5124
2011-03-21 19:00:00,4007
2011-03-21 20:00:00,2937
2011-03-21 21:00:00,2375
2011-03-21 22:00:00,1735
2011-03-21 23:00:00,1519
2011-03-22 00:00:00,1021
2011-03-22 01:00:00,623
2011-03-22 02:00:00,433
2011-03-22 03:00:00,467
2011-03-22 04:00:00,685
2011-03-22 05:00:00,1527
2011-03-22 06:00:00,3399
2011-03-22 07:00:00,5633
2011-03-22 08:00:00,6463
2011-03-22 09:00:00,5134
2011-03-22 10:00:00,4062
2011-03-22 11:00:00,4183
2011-03-22 12:00:00,4583
2011-03-22 13:00:00,5027
2011-03-22 14:00:00,5959
2011-03-22 15:00:00,5719
2011-03-22 16:00:00,6589
2011-03-22 17:00:00,5998
2011-03-22 18:00:00,5864
2011-03-22 19:00:00,4618
2011-03-22 20:00:00,3523
2011-03-22 21:00:00,2860
2011-03-22 22:00:00,2205
2011-03-22 23:00:00,1597
2011-03-23 00:00:00,1057
2011-03-23 01:00:00,617
2011-03-23 02:00:00,527
2011-03-23 03:00:00,468
2011-03-23 04:00:00,667
2011-03-23 05:00:00,1432
2011-03-23 06:00:00,3209
2011-03-23 07:00:00,5285
2011-03-23 08:00:00,5926
2011-03-23 09:00:00,4941
2011-03-23 10:00:00,3829
2011-03-23 11:00:00,3956
2011-03-23 12:00:00,4295
2011-03-23 13:00:00,4699
2011-03-23 14:00:00,5602
2011-03-23 15:00:00,5515
2011-03-23 16:00:00,5910
2011-03-23 17:00:00,5794
2011-03-23 18:00:00,5455
2011-03-23 19:00:00,4152
2011-03-23 20:00:00,2967
2011-03-23 21:00:00,3157
2011-03-23 22:00:00,1997
2011-03-23 23:00:00,1545
2011-03-24 00:00:00,1046
2011-03-24 01:00:00,679
2011-03-24 02:00:00,464
2011-03-24 03:00:00,429
2011-03-24 04:00:00,655
2011-03-24 05:00:00,1486
2011-03-24 06:00:00,3229
2011-03-24 07:00:00,5391
2011-03-24 08:00:00,6068
2011-03-24 09:00:00,4921
2011-03-24 10:00:00,4066
2011-03-24 11:00:00,4065
2011-03-24 12:00:00,4507
2011-03-24 13:00:00,5005
2011-03-24 14:00:00,5926
2011-03-24 15:00:00,6271
2011-03-24 16:00:00,6357
2011-03-24 17:00:00,5970
2011-03-24 18:00:00,5547
2011-03-24 19:00:00,4644
2011-03-24 20:00:00,3760
2011-03-24 21:00:00,3377
2011-03-24 22:00:00,2431
2011-03-24 23:00:00,1793
2011-03-25 00:00:00,1249
2011-03-25 01:00:00,793
2011-03-25 02:00:00,592
2011-03-25 03:00:00,452
2011-03-25 04:00:00,762
2011-03-25 05:00:00,1519
2011-03-25 06:00:00,3478
2011-03-25 07:00:00,5650
2011-03-25 08:00:00,6337
2011-03-25 09:00:00,4936
2011-03-25 10:00:00,4299
2011-03-25 11:00:00,4646
2011-03-25 12:00:00,4899
2011-03-25 13:00:00,5136
2011-03-25 14:00:00,6800
2011-03-25 15:00:00,6678
2011-03-25 16:00:00,6634
2011-03-25 17:00:00,6511
2011-03-25 18:00:00,6273
2011-03-25 19:00:00,4780
2011-03-25 20:00:00,3657
2011-03-25 21:00:00,3063
2011-03-25 22:00:00,2915
2011-03-25 23:00:00,2335
2011-03-26 00:00:00,1604
2011-03-26 01:00:00,1056
2011-03-26 02:00:00,742
2011-03-26 03:00:00,524
2011-03-26 04:00:00,586
2011-03-26 05:00:00,850
2011-03-26 06:00:00,1634
2011-03-26 07:00:00,2656
2011-03-26 08:00:00,3530
2011-03-26 09:00:00,4002
2011-03-26 10:00:00,4719
2011-03-26 11:00:00,5076
2011-03-26 12:00:00,5255
2011-03-26 13:00:00,5186
2011-03-26 14:00:00,5437
2011-03-26 15:00:00,5322
2011-03-26 16:00:00,5145
2011-03-26 17:00:00,4727
2011-03-26 18:00:00,4307
2011-03-26 19:00:00,3621
2011-03-26 20:00:00,2967
2011-03-26 21:00:00,3134
2011-03-26 22:00:00,2922
2011-03-26 23:00:00,2623
2011-03-27 00:00:00,2167
2011-03-27 01:00:00,1314
2011-03-27 02:00:00,917
2011-03-27 03:00:00,590
2011-03-27 04:00:00,552
2011-03-27 05:00:00,529
2011-03-27 06:00:00,863
2011-03-27 07:00:00,1498
2011-03-27 08:00:00,2166
2011-03-27 09:00:00,2874
2011-03-27 10:00:00,3613
2011-03-27 11:00:00,4357
2011-03-27 12:00:00,4748
2011-03-27 13:00:00,4869
2011-03-27 14:00:00,4612
2011-03-27 15:00:00,4315
2011-03-27 16:00:00,4150
2011-03-27 17:00:00,3993
2011-03-27 18:00:00,3807
2011-03-27 19:00:00,3614
2011-03-27 20:00:00,3293
2011-03-27 21:00:00,2646
2011-03-27 22:00:00,2067
2011-03-27 23:00:00,1586
2011-03-28 00:00:00,977
2011-03-28 01:00:00,485
2011-03-28 02:00:00,386
2011-03-28 03:00:00,436
2011-03-28 04:00:00,692
2011-03-28 05:00:00,1546
2011-03-28 06:00:00,3461
2011-03-28 07:00:00,5567
2011-03-28 08:00:00,6392
2011-03-28 09:00:00,4690
2011-03-28 10:00:00,3932
2011-03-28 11:00:00,4114
2011-03-28 12:00:00,4579
2011-03-28 13:00:00,4999
2011-03-28 14:00:00,5870
2011-03-28 15:00:00,5992
2011-03-28 16:00:00,6470
2011-03-28 17:00:00,6060
2011-03-28 18:00:00,5703
2011-03-28 19:00:00,4319
2011-03-28 20:00:00,3325
2011-03-28 21:00:00,2510
2011-03-28 22:00:00,1887
2011-03-28 23:00:00,1580
2011-03-29 00:00:00,1001
2011-03-29 01:00:00,577
2011-03-29 02:00:00,428
2011-03-29 03:00:00,427
2011-03-29 04:00:00,736
2011-03-29 05:00:00,1489
2011-03-29 06:00:00,3522
2011-03-29 07:00:00,5699
2011-03-29 08:00:00,6245
2011-03-29 09:00:00,4908
2011-03-29 10:00:00,4125
2011-03-29 11:00:00,4153
2011-03-29 12:00:00,4594
2011-03-29 13:00:00,5112
2011-03-29 14:00:00,6101
2011-03-29 15:00:00,6471
2011-03-29 16:00:00,6602
2011-03-29 17:00:00,6123
2011-03-29 18:00:00,5813
2011-03-29 19:00:00,4579
2011-03-29 20:00:00,3898
2011-03-29 21:00:00,3043
2011-03-29 22:00:00,2035
2011-03-29 23:00:00,1565
2011-03-30 00:00:00,1015
2011-03-30 01:00:00,581
2011-03-30 02:00:00,481
2011-03-30 03:00:00,446
2011-03-30 04:00:00,721
2011-03-30 05:00:00,1482
2011-03-30 06:00:00,3023
2011-03-30 07:00:00,5429
2011-03-30 08:00:00,5145
2011-03-30 09:00:00,4876
2011-03-30 10:00:00,3824
2011-03-30 11:00:00,3995
2011-03-30 12:00:00,4052
2011-03-30 13:00:00,4566
2011-03-30 14:00:00,6073
2011-03-30 15:00:00,6605
2011-03-30 16:00:00,6638
2011-03-30 17:00:00,6177
2011-03-30 18:00:00,5998
2011-03-30 19:00:00,4579
2011-03-30 20:00:00,3590
2011-03-30 21:00:00,2896
2011-03-30 22:00:00,2212
2011-03-30 23:00:00,1745
2011-03-31 00:00:00,1139
2011-03-31 01:00:00,612
2011-03-31 02:00:00,536
2011-03-31 03:00:00,471
2011-03-31 04:00:00,701
2011-03-31 05:00:00,1559
2011-03-31 06:00:00,3653
2011-03-31 07:00:00,5676
2011-03-31 08:00:00,5803
2011-03-31 09:00:00,4858
2011-03-31 10:00:00,4196
2011-03-31 11:00:00,4314
2011-03-31 12:00:00,4593
2011-03-31 13:00:00,5103
2011-03-31 14:00:00,5972
2011-03-31 15:00:00,6047
2011-03-31 16:00:00,6304
2011-03-31 17:00:00,5561
2011-03-31 18:00:00,5902
2011-03-31 19:00:00,4725
2011-03-31 20:00:00,3818
2011-03-31 21:00:00,3572
2011-03-31 22:00:00,2630
2011-03-31 23:00:00,1833
2011-04-01 00:00:00,1259
2011-04-01 01:00:00,762
2011-04-01 02:00:00,538
2011-04-01 03:00:00,529
2011-04-01 04:00:00,748
2011-04-01 05:00:00,1492
2011-04-01 06:00:00,3306
2011-04-01 07:00:00,5498
2011-04-01 08:00:00,6031
2011-04-01 09:00:00,4649
2011-04-01 10:00:00,3892
2011-04-01 11:00:00,4533
2011-04-01 12:00:00,4547
2011-04-01 13:00:00,5248
2011-04-01 14:00:00,6265
2011-04-01 15:00:00,6458
2011-04-01 16:00:00,6130
2011-04-01 17:00:00,5657
2011-04-01 18:00:00,5647
2011-04-01 19:00:00,4438
2011-04-01 20:00:00,3559
2011-04-01 21:00:00,2896
2011-04-01 22:00:00,2705
2011-04-01 23:00:00,2141
2011-04-02 00:00:00,1614
2011-04-02 01:00:00,936
2011-04-02 02:00:00,682
2011-04-02 03:00:00,501
2011-04-02 04:00:00,597
2011-04-02 05:00:00,894
2011-04-02 06:00:00,1641
2011-04-02 07:00:00,2713
2011-04-02 08:00:00,3531
2011-04-02 09:00:00,4191
2011-04-02 10:00:00,3878
2011-04-02 11:00:00,5276
2011-04-02 12:00:00,5542
2011-04-02 13:00:00,5265
2011-04-02 14:00:00,5086
2011-04-02 15:00:00,5168
2011-04-02 16:00:00,5401
2011-04-02 17:00:00,4924
2011-04-02 18:00:00,4382
2011-04-02 19:00:00,3740
2011-04-02 20:00:00,3362
2011-04-02 21:00:00,3176
2011-04-02 22:00:00,2851
2011-04-02 23:00:00,2693
2011-04-03 00:00:00,1865
2011-04-03 01:00:00,1109
2011-04-03 02:00:00,767
2011-04-03 03:00:00,581
2011-04-03 04:00:00,569
2011-04-03 05:00:00,572
2011-04-03 06:00:00,858
2011-04-03 07:00:00,1583
2011-04-03 08:00:00,2247
2011-04-03 09:00:00,3230
2011-04-03 10:00:00,4094
2011-04-03 11:00:00,4402
2011-04-03 12:00:00,4687
2011-04-03 13:00:00,4885
2011-04-03 14:00:00,4664
2011-04-03 15:00:00,4644
2011-04-03 16:00:00,4653
2011-04-03 17:00:00,4399
2011-04-03 18:00:00,4019
2011-04-03 19:00:00,3445
2011-04-03 20:00:00,3262
2011-04-03 21:00:00,2979
2011-04-03 22:00:00,2021
2011-04-03 23:00:00,1445
2011-04-04 00:00:00,971
2011-04-04 01:00:00,504
2011-04-04 02:00:00,382
2011-04-04 03:00:00,412
2011-04-04 04:00:00,608
2011-04-04 05:00:00,1508
2011-04-04 06:00:00,3420
2011-04-04 07:00:00,5544
2011-04-04 08:00:00,6041
2011-04-04 09:00:00,4392
2011-04-04 10:00:00,3673
2011-04-04 11:00:00,3494
2011-04-04 12:00:00,4194
2011-04-04 13:00:00,4674
2011-04-04 14:00:00,5914
2011-04-04 15:00:00,6531
2011-04-04 16:00:00,6530
2011-04-04 17:00:00,6239
2011-04-04 18:00:00,5494
2011-04-04 19:00:00,4209
2011-04-04 20:00:00,3408
2011-04-04 21:00:00,2725
2011-04-04 22:00:00,2087
2011-04-04 23:00:00,1530
2011-04-05 00:00:00,1007
2011-04-05 01:00:00,550
2011-04-05 02:00:00,484
2011-04-05 03:00:00,447
2011-04-05 04:00:00,687
2011-04-05 05:00:00,1538
2011-04-05 06:00:00,3541
2011-04-05 07:00:00,5345
2011-04-05 08:00:00,5264
2011-04-05 09:00:00,4670
2011-04-05 10:00:00,3896
2011-04-05 11:00:00,3825
2011-04-05 12:00:00,4245
2011-04-05 13:00:00,4595
2011-04-05 14:00:00,5454
2011-04-05 15:00:00,6260
2011-04-05 16:00:00,6459
2011-04-05 17:00:00,6131
2011-04-05 18:00:00,5450
2011-04-05 19:00:00,3975
2011-04-05 20:00:00,3393
2011-04-05 21:00:00,2941
2011-04-05 22:00:00,2141
2011-04-05 23:00:00,1652
2011-04-06 00:00:00,1038
2011-04-06 01:00:00,638
2011-04-06 02:00:00,480
2011-04-06 03:00:00,455
2011-04-06 04:00:00,732
2011-04-06 05:00:00,1546
2011-04-06 06:00:00,3539
2011-04-06 07:00:00,5548
2011-04-06 08:00:00,5815
2011-04-06 09:00:00,4444
2011-04-06 10:00:00,3974
2011-04-06 11:00:00,3987
2011-04-06 12:00:00,4161
2011-04-06 13:00:00,4829
2011-04-06 14:00:00,6178
2011-04-06 15:00:00,6745
2011-04-06 16:00:00,6746
2011-04-06 17:00:00,6293
2011-04-06 18:00:00,4287
2011-04-06 19:00:00,4704
2011-04-06 20:00:00,3650
2011-04-06 21:00:00,3251
2011-04-06 22:00:00,2342
2011-04-06 23:00:00,1479
2011-04-07 00:00:00,1089
2011-04-07 01:00:00,667
2011-04-07 02:00:00,590
2011-04-07 03:00:00,498
2011-04-07 04:00:00,694
2011-04-07 05:00:00,1538
2011-04-07 06:00:00,3599
2011-04-07 07:00:00,5970
2011-04-07 08:00:00,6127
2011-04-07 09:00:00,5017
2011-04-07 10:00:00,4041
2011-04-07 11:00:00,4561
2011-04-07 12:00:00,4953
2011-04-07 13:00:00,5317
2011-04-07 14:00:00,6417
2011-04-07 15:00:00,6672
2011-04-07 16:00:00,6591
2011-04-07 17:00:00,6379
2011-04-07 18:00:00,5684
2011-04-07 19:00:00,4684
2011-04-07 20:00:00,3816
2011-04-07 21:00:00,3241
2011-04-07 22:00:00,2567
2011-04-07 23:00:00,1832
2011-04-08 00:00:00,1214
2011-04-08 01:00:00,731
2011-04-08 02:00:00,561
2011-04-08 03:00:00,519
2011-04-08 04:00:00,765
2011-04-08 05:00:00,1626
2011-04-08 06:00:00,3576
2011-04-08 07:00:00,5386
2011-04-08 08:00:00,6247
2011-04-08 09:00:00,5012
2011-04-08 10:00:00,4458
2011-04-08 11:00:00,4771
2011-04-08 12:00:00,5256
2011-04-08 13:00:00,6052
2011-04-08 14:00:00,6454
2011-04-08 15:00:00,6958
2011-04-08 16:00:00,6854
2011-04-08 17:00:00,6334
2011-04-08 18:00:00,5397
2011-04-08 19:00:00,4847
2011-04-08 20:00:00,4111
2011-04-08 21:00:00,3489
2011-04-08 22:00:00,3039
2011-04-08 23:00:00,2480
2011-04-09 00:00:00,1611
2011-04-09 01:00:00,984
2011-04-09 02:00:00,698
2011-04-09 03:00:00,516
2011-04-09 04:00:00,629
2011-04-09 05:00:00,891
2011-04-09 06:00:00,1656
2011-04-09 07:00:00,2885
2011-04-09 08:00:00,4052
2011-04-09 09:00:00,4751
2011-04-09 10:00:00,4927
2011-04-09 11:00:00,5223
2011-04-09 12:00:00,5304
2011-04-09 13:00:00,5025
2011-04-09 14:00:00,4953
2011-04-09 15:00:00,5285
2011-04-09 16:00:00,5306
2011-04-09 17:00:00,4958
2011-04-09 18:00:00,4509
2011-04-09 19:00:00,3720
2011-04-09 20:00:00,3212
2011-04-09 21:00:00,2844
2011-04-09 22:00:00,3265
2011-04-09 23:00:00,2930
2011-04-10 00:00:00,2061
2011-04-10 01:00:00,1130
2011-04-10 02:00:00,839
2011-04-10 03:00:00,582
2011-04-10 04:00:00,544
2011-04-10 05:00:00,601
2011-04-10 06:00:00,971
2011-04-10 07:00:00,1766
2011-04-10 08:00:00,2292
2011-04-10 09:00:00,3178
2011-04-10 10:00:00,3609
2011-04-10 11:00:00,4082
2011-04-10 12:00:00,4419
2011-04-10 13:00:00,4669
2011-04-10 14:00:00,4666
2011-04-10 15:00:00,4588
2011-04-10 16:00:00,4340
2011-04-10 17:00:00,4263
2011-04-10 18:00:00,3948
2011-04-10 19:00:00,3731
2011-04-10 20:00:00,3446
2011-04-10 21:00:00,2801
2011-04-10 22:00:00,1965
2011-04-10 23:00:00,1520
2011-04-11 00:00:00,1019
2011-04-11 01:00:00,523
2011-04-11 02:00:00,392
2011-04-11 03:00:00,397
2011-04-11 04:00:00,658
2011-04-11 05:00:00,1524
2011-04-11 06:00:00,3592
2011-04-11 07:00:00,5671
2011-04-11 08:00:00,5897
2011-04-11 09:00:00,5054
2011-04-11 10:00:00,4300
2011-04-11 11:00:00,4112
2011-04-11 12:00:00,4476
2011-04-11 13:00:00,5190
2011-04-11 14:00:00,5622
2011-04-11 15:00:00,5667
2011-04-11 16:00:00,5655
2011-04-11 17:00:00,6248
2011-04-11 18:00:00,5670
2011-04-11 19:00:00,4350
2011-04-11 20:00:00,3393
2011-04-11 21:00:00,2732
2011-04-11 22:00:00,2001
2011-04-11 23:00:00,1502
2011-04-12 00:00:00,915
2011-04-12 01:00:00,592
2011-04-12 02:00:00,448
2011-04-12 03:00:00,435
2011-04-12 04:00:00,717
2011-04-12 05:00:00,1507
2011-04-12 06:00:00,3632
2011-04-12 07:00:00,6064
2011-04-12 08:00:00,6333
2011-04-12 09:00:00,4921
2011-04-12 10:00:00,3285
2011-04-12 11:00:00,4920
2011-04-12 12:00:00,4564
2011-04-12 13:00:00,5124
2011-04-12 14:00:00,6293
2011-04-12 15:00:00,6558
2011-04-12 16:00:00,6431
2011-04-12 17:00:00,6036
2011-04-12 18:00:00,5610
2011-04-12 19:00:00,4181
2011-04-12 20:00:00,3901
2011-04-12 21:00:00,3194
2011-04-12 22:00:00,2136
2011-04-12 23:00:00,1573
2011-04-13 00:00:00,968
2011-04-13 01:00:00,642
2011-04-13 02:00:00,474
2011-04-13 03:00:00,441
2011-04-13 04:00:00,685
2011-04-13 05:00:00,1522
2011-04-13 06:00:00,3409
2011-04-13 07:00:00,5494
2011-04-13 08:00:00,6312
2011-04-13 09:00:00,5021
2011-04-13 10:00:00,4297
2011-04-13 11:00:00,4138
2011-04-13 12:00:00,4480
2011-04-13 13:00:00,5022
2011-04-13 14:00:00,6150
2011-04-13 15:00:00,6148
2011-04-13 16:00:00,6337
2011-04-13 17:00:00,6228
2011-04-13 18:00:00,5466
2011-04-13 19:00:00,4167
2011-04-13 20:00:00,3515
2011-04-13 21:00:00,3025
2011-04-13 22:00:00,2298
2011-04-13 23:00:00,1646
2011-04-14 00:00:00,998
2011-04-14 01:00:00,623
2011-04-14 02:00:00,532
2011-04-14 03:00:00,472
2011-04-14 04:00:00,793
2011-04-14 05:00:00,1600
2011-04-14 06:00:00,3719
2011-04-14 07:00:00,6080
2011-04-14 08:00:00,6435
2011-04-14 09:00:00,5047
2011-04-14 10:00:00,4410
2011-04-14 11:00:00,4458
2011-04-14 12:00:00,4613
2011-04-14 13:00:00,4799
2011-04-14 14:00:00,5508
2011-04-14 15:00:00,5960
2011-04-14 16:00:00,5879
2011-04-14 17:00:00,6142
2011-04-14 18:00:00,6185
2011-04-14 19:00:00,5242
2011-04-14 20:00:00,4238
2011-04-14 21:00:00,3614
2011-04-14 22:00:00,2471
2011-04-14 23:00:00,1993
2011-04-15 00:00:00,1344
2011-04-15 01:00:00,754
2011-04-15 02:00:00,562
2011-04-15 03:00:00,523
2011-04-15 04:00:00,775
2011-04-15 05:00:00,1685
2011-04-15 06:00:00,3735
2011-04-15 07:00:00,5996
2011-04-15 08:00:00,6278
2011-04-15 09:00:00,5074
2011-04-15 10:00:00,4578
2011-04-15 11:00:00,4987
2011-04-15 12:00:00,5526
2011-04-15 13:00:00,6318
2011-04-15 14:00:00,6054
2011-04-15 15:00:00,6760
2011-04-15 16:00:00,6385
2011-04-15 17:00:00,6024
2011-04-15 18:00:00,6115
2011-04-15 19:00:00,4883
2011-04-15 20:00:00,4291
2011-04-15 21:00:00,3428
2011-04-15 22:00:00,2821
2011-04-15 23:00:00,2512
2011-04-16 00:00:00,1581
2011-04-16 01:00:00,984
2011-04-16 02:00:00,747
2011-04-16 03:00:00,561
2011-04-16 04:00:00,627
2011-04-16 05:00:00,949
2011-04-16 06:00:00,1781
2011-04-16 07:00:00,2616
2011-04-16 08:00:00,3491
2011-04-16 09:00:00,3974
2011-04-16 10:00:00,4451
2011-04-16 11:00:00,4878
2011-04-16 12:00:00,5051
2011-04-16 13:00:00,4968
2011-04-16 14:00:00,4964
2011-04-16 15:00:00,5063
2011-04-16 16:00:00,4934
2011-04-16 17:00:00,4414
2011-04-16 18:00:00,4323
2011-04-16 19:00:00,3106
2011-04-16 20:00:00,2740
2011-04-16 21:00:00,2551
2011-04-16 22:00:00,2356
2011-04-16 23:00:00,2489
2011-04-17 00:00:00,1753
2011-04-17 01:00:00,947
2011-04-17 02:00:00,717
2011-04-17 03:00:00,476
2011-04-17 04:00:00,470
2011-04-17 05:00:00,522
2011-04-17 06:00:00,827
2011-04-17 07:00:00,1427
2011-04-17 08:00:00,2136
2011-04-17 09:00:00,2983
2011-04-17 10:00:00,3657
2011-04-17 11:00:00,4273
2011-04-17 12:00:00,4811
2011-04-17 13:00:00,5014
2011-04-17 14:00:00,4648
2011-04-17 15:00:00,4715
2011-04-17 16:00:00,4535
2011-04-17 17:00:00,4039
2011-04-17 18:00:00,3751
2011-04-17 19:00:00,3658
2011-04-17 20:00:00,3440
2011-04-17 21:00:00,2910
2011-04-17 22:00:00,2035
2011-04-17 23:00:00,1702
2011-04-18 00:00:00,1277
2011-04-18 01:00:00,564
2011-04-18 02:00:00,443
2011-04-18 03:00:00,413
2011-04-18 04:00:00,649
2011-04-18 05:00:00,1574
2011-04-18 06:00:00,3518
2011-04-18 07:00:00,5589
2011-04-18 08:00:00,5990
2011-04-18 09:00:00,4569
2011-04-18 10:00:00,4331
2011-04-18 11:00:00,4795
2011-04-18 12:00:00,4941
2011-04-18 13:00:00,5139
2011-04-18 14:00:00,5885
2011-04-18 15:00:00,6670
2011-04-18 16:00:00,5883
2011-04-18 17:00:00,5331
2011-04-18 18:00:00,5556
2011-04-18 19:00:00,4031
2011-04-18 20:00:00,3447
2011-04-18 21:00:00,3241
2011-04-18 22:00:00,2594
2011-04-18 23:00:00,1840
2011-04-19 00:00:00,1119
2011-04-19 01:00:00,625
2011-04-19 02:00:00,471
2011-04-19 03:00:00,439
2011-04-19 04:00:00,758
2011-04-19 05:00:00,1571
2011-04-19 06:00:00,3509
2011-04-19 07:00:00,5452
2011-04-19 08:00:00,5887
2011-04-19 09:00:00,4645
2011-04-19 10:00:00,4318
2011-04-19 11:00:00,4591
2011-04-19 12:00:00,5006
2011-04-19 13:00:00,5394
2011-04-19 14:00:00,6114
2011-04-19 15:00:00,6431
2011-04-19 16:00:00,6482
2011-04-19 17:00:00,6284
2011-04-19 18:00:00,5699
2011-04-19 19:00:00,3814
2011-04-19 20:00:00,3467
2011-04-19 21:00:00,3234
2011-04-19 22:00:00,2605
2011-04-19 23:00:00,1807
2011-04-20 00:00:00,1091
2011-04-20 01:00:00,616
2011-04-20 02:00:00,508
2011-04-20 03:00:00,453
2011-04-20 04:00:00,724
2011-04-20 05:00:00,1576
2011-04-20 06:00:00,3489
2011-04-20 07:00:00,5528
2011-04-20 08:00:00,5928
2011-04-20 09:00:00,4806
2011-04-20 10:00:00,4383
2011-04-20 11:00:00,4507
2011-04-20 12:00:00,5147
2011-04-20 13:00:00,5634
2011-04-20 14:00:00,6055
2011-04-20 15:00:00,6749
2011-04-20 16:00:00,6623
2011-04-20 17:00:00,6225
2011-04-20 18:00:00,5135
2011-04-20 19:00:00,4510
2011-04-20 20:00:00,3644
2011-04-20 21:00:00,3123
2011-04-20 22:00:00,2300
2011-04-20 23:00:00,1726
2011-04-21 00:00:00,1263
2011-04-21 01:00:00,710
2011-04-21 02:00:00,527
2011-04-21 03:00:00,496
2011-04-21 04:00:00,755
2011-04-21 05:00:00,1592
2011-04-21 06:00:00,3576
2011-04-21 07:00:00,5704
2011-04-21 08:00:00,6240
2011-04-21 09:00:00,5197
2011-04-21 10:00:00,5125
2011-04-21 11:00:00,5394
2011-04-21 12:00:00,5898
