timestamp,hourly_traffic_count
2011-05-25 18:00:00,4376
2011-05-25 19:00:00,4008
2011-05-25 20:00:00,3990
2011-05-25 21:00:00,3902
2011-05-25 22:00:00,3408
2011-05-25 23:00:00,2914
2011-05-26 00:00:00,1872
2011-05-26 01:00:00,1595
2011-05-26 02:00:00,1353
2011-05-26 03:00:00,1052
2011-05-26 04:00:00,1738
2011-05-26 05:00:00,3305
2011-05-26 06:00:00,4389
2011-05-26 07:00:00,5014
2011-05-26 08:00:00,4253
2011-05-26 09:00:00,3902
2011-05-26 10:00:00,2596
2011-05-26 11:00:00,3380
2011-05-26 12:00:00,4480
2011-05-26 13:00:00,4209
2011-05-26 14:00:00,4611
2011-05-26 15:00:00,4551
2011-05-26 16:00:00,4459
2011-05-26 17:00:00,4190
2011-05-26 18:00:00,3857
2011-05-26 19:00:00,4636
2011-05-26 20:00:00,4615
2011-05-26 21:00:00,4379
2011-05-26 22:00:00,3831
2011-05-26 23:00:00,3009
2011-05-27 00:00:00,2436
2011-05-27 01:00:00,1908
2011-05-27 02:00:00,1660
2011-05-27 03:00:00,1657
2011-05-27 04:00:00,2202
2011-05-27 05:00:00,3391
2011-05-27 06:00:00,4400
2011-05-27 07:00:00,4648
2011-05-27 08:00:00,4655
2011-05-27 09:00:00,4503
2011-05-27 10:00:00,4428
2011-05-27 11:00:00,4421
2011-05-27 12:00:00,4117
2011-05-27 13:00:00,4467
2011-05-27 14:00:00,4430
2011-05-27 15:00:00,4416
2011-05-27 16:00:00,4423
2011-05-27 17:00:00,3592
2011-05-27 18:00:00,3071
2011-05-27 19:00:00,4644
2011-05-27 20:00:00,4394
2011-05-27 21:00:00,4608
2011-05-27 22:00:00,4155
2011-05-27 23:00:00,3740
2011-05-28 00:00:00,3093
2011-05-28 01:00:00,2359
2011-05-28 02:00:00,2032
2011-05-28 03:00:00,1806
2011-05-28 04:00:00,2000
2011-05-28 05:00:00,2125
2011-05-28 06:00:00,2627
2011-05-28 07:00:00,3479
2011-05-28 08:00:00,4029
2011-05-28 09:00:00,4501
2011-05-28 10:00:00,4891
2011-05-28 11:00:00,4876
2011-05-28 12:00:00,4797
2011-05-28 13:00:00,4820
2011-05-28 14:00:00,4878
2011-05-28 15:00:00,4991
2011-05-28 16:00:00,4651
2011-05-28 17:00:00,4650
2011-05-28 18:00:00,3863
2011-05-28 19:00:00,4067
2011-05-28 20:00:00,4582
2011-05-28 21:00:00,4857
2011-05-28 22:00:00,3969
2011-05-28 23:00:00,1833
2011-05-29 00:00:00,4143
2011-05-29 01:00:00,2704
2011-05-29 02:00:00,2160
2011-05-29 03:00:00,1855
2011-05-29 04:00:00,1926
2011-05-29 05:00:00,1555
2011-05-29 06:00:00,1616
2011-05-29 07:00:00,2126
2011-05-29 08:00:00,2807
2011-05-29 09:00:00,3631
2011-05-29 10:00:00,4628
2011-05-29 11:00:00,4608
2011-05-29 12:00:00,5269
2011-05-29 13:00:00,4455
2011-05-29 14:00:00,4762
2011-05-29 15:00:00,4693
2011-05-29 16:00:00,4801
2011-05-29 17:00:00,4664
2011-05-29 18:00:00,4836
2011-05-29 19:00:00,4922
2011-05-29 20:00:00,4864
2011-05-29 21:00:00,4530
2011-05-29 22:00:00,4901
2011-05-29 23:00:00,4537
2011-05-30 00:00:00,3599
2011-05-30 01:00:00,2456
2011-05-30 02:00:00,1865
2011-05-30 03:00:00,1484
2011-05-30 04:00:00,1527
2011-05-30 05:00:00,1466
2011-05-30 06:00:00,1632
2011-05-30 07:00:00,1810
2011-05-30 08:00:00,2331
2011-05-30 09:00:00,3088
2011-05-30 10:00:00,3851
2011-05-30 11:00:00,4891
2011-05-30 12:00:00,4907
2011-05-30 13:00:00,4634
2011-05-30 14:00:00,4978
2011-05-30 15:00:00,5066
2011-05-30 16:00:00,5005
2011-05-30 17:00:00,4821
2011-05-30 18:00:00,4672
2011-05-30 19:00:00,4999
2011-05-30 20:00:00,4816
2011-05-30 21:00:00,4810
2011-05-30 22:00:00,4414
2011-05-30 23:00:00,3598
2011-05-31 00:00:00,2420
2011-05-31 01:00:00,1517
2011-05-31 02:00:00,1225
2011-05-31 03:00:00,1218
2011-05-31 04:00:00,1772
2011-05-31 05:00:00,3289
2011-05-31 06:00:00,3979
2011-05-31 07:00:00,4511
2011-05-31 08:00:00,4793
2011-05-31 09:00:00,4569
2011-05-31 10:00:00,4443
2011-05-31 11:00:00,4517
2011-05-31 12:00:00,4466
2011-05-31 13:00:00,4668
2011-05-31 14:00:00,4551
2011-05-31 15:00:00,4264
2011-05-31 16:00:00,3915
2011-05-31 17:00:00,4388
2011-05-31 18:00:00,4598
2011-05-31 19:00:00,4512
2011-05-31 20:00:00,3999
2011-05-31 21:00:00,3707
2011-05-31 22:00:00,3268
2011-05-31 23:00:00,2632
2011-06-01 00:00:00,2335
2011-06-01 01:00:00,1581
2011-06-01 02:00:00,1245
2011-06-01 03:00:00,1211
2011-06-01 04:00:00,1699
2011-06-01 05:00:00,3132
2011-06-01 06:00:00,4567
2011-06-01 07:00:00,4913
2011-06-01 08:00:00,4681
2011-06-01 09:00:00,3865
2011-06-01 10:00:00,4330
2011-06-01 11:00:00,2650
2011-06-01 12:00:00,2406
2011-06-01 13:00:00,4399
2011-06-01 14:00:00,4338
2011-06-01 15:00:00,4452
2011-06-01 16:00:00,4580
2011-06-01 17:00:00,4421
2011-06-01 18:00:00,4697
2011-06-01 19:00:00,4253
2011-06-01 20:00:00,3833
2011-06-01 21:00:00,3739
2011-06-01 22:00:00,3093
2011-06-01 23:00:00,2759
2011-06-02 00:00:00,2195
2011-06-02 01:00:00,1374
2011-06-02 02:00:00,1332
2011-06-02 03:00:00,1346
2011-06-02 04:00:00,1856
2011-06-02 05:00:00,3197
2011-06-02 06:00:00,4564
2011-06-02 07:00:00,4871
2011-06-02 08:00:00,4610
2011-06-02 09:00:00,4406
2011-06-02 10:00:00,4469
2011-06-02 11:00:00,4147
2011-06-02 12:00:00,4413
2011-06-02 13:00:00,4396
2011-06-02 14:00:00,4693
2011-06-02 15:00:00,4286
2011-06-02 16:00:00,4205
2011-06-02 17:00:00,4246
2011-06-02 18:00:00,4593
2011-06-02 19:00:00,4335
2011-06-02 20:00:00,3471
2011-06-02 21:00:00,3945
2011-06-02 22:00:00,3364
2011-06-02 23:00:00,2886
2011-06-03 00:00:00,2397
2011-06-03 01:00:00,1830
2011-06-03 02:00:00,1570
2011-06-03 03:00:00,1434
2011-06-03 04:00:00,2072
2011-06-03 05:00:00,3105
2011-06-03 06:00:00,4356
2011-06-03 07:00:00,2720
2011-06-03 08:00:00,2332
2011-06-03 09:00:00,3056
2011-06-03 10:00:00,4288
2011-06-03 11:00:00,3243
2011-06-03 12:00:00,4406
2011-06-03 13:00:00,4456
2011-06-03 14:00:00,4335
2011-06-03 15:00:00,4266
2011-06-03 16:00:00,4342
2011-06-03 17:00:00,4346
2011-06-03 18:00:00,4645
2011-06-03 19:00:00,4460
2011-06-03 20:00:00,4403
2011-06-03 21:00:00,4310
2011-06-03 22:00:00,3794
2011-06-03 23:00:00,3827
2011-06-04 00:00:00,2684
2011-06-04 01:00:00,2220
2011-06-04 02:00:00,1905
2011-06-04 03:00:00,1702
2011-06-04 04:00:00,1988
2011-06-04 05:00:00,2033
2011-06-04 06:00:00,2554
2011-06-04 07:00:00,3413
2011-06-04 08:00:00,4180
2011-06-04 09:00:00,4646
2011-06-04 10:00:00,4992
2011-06-04 11:00:00,5114
2011-06-04 12:00:00,4982
2011-06-04 13:00:00,4866
2011-06-04 14:00:00,4945
2011-06-04 15:00:00,4962
2011-06-04 16:00:00,4562
2011-06-04 17:00:00,4568
2011-06-04 18:00:00,4830
2011-06-04 19:00:00,4948
2011-06-04 20:00:00,4801
2011-06-04 21:00:00,4665
2011-06-04 22:00:00,4418
2011-06-04 23:00:00,4147
2011-06-05 00:00:00,3770
2011-06-05 01:00:00,2465
2011-06-05 02:00:00,2040
2011-06-05 03:00:00,1741
2011-06-05 04:00:00,1821
2011-06-05 05:00:00,1494
2011-06-05 06:00:00,1669
2011-06-05 07:00:00,2189
2011-06-05 08:00:00,2782
2011-06-05 09:00:00,3450
2011-06-05 10:00:00,4723
2011-06-05 11:00:00,4909
2011-06-05 12:00:00,5150
2011-06-05 13:00:00,5132
2011-06-05 14:00:00,4942
2011-06-05 15:00:00,4014
2011-06-05 16:00:00,4694
2011-06-05 17:00:00,4926
2011-06-05 18:00:00,4671
2011-06-05 19:00:00,4980
2011-06-05 20:00:00,4678
2011-06-05 21:00:00,4644
2011-06-05 22:00:00,3828
2011-06-05 23:00:00,3846
2011-06-06 00:00:00,2990
2011-06-06 01:00:00,2318
2011-06-06 02:00:00,1298
2011-06-06 03:00:00,1201
2011-06-06 04:00:00,1815
2011-06-06 05:00:00,3263
2011-06-06 06:00:00,4457
2011-06-06 07:00:00,4913
2011-06-06 08:00:00,4503
2011-06-06 09:00:00,4294
2011-06-06 10:00:00,4257
2011-06-06 11:00:00,3898
2011-06-06 12:00:00,4080
2011-06-06 13:00:00,4085
2011-06-06 14:00:00,4444
2011-06-06 15:00:00,4216
2011-06-06 16:00:00,4210
2011-06-06 17:00:00,4222
2011-06-06 18:00:00,4007
2011-06-06 19:00:00,4335
2011-06-06 20:00:00,3847
2011-06-06 21:00:00,3601
2011-06-06 22:00:00,3025
2011-06-06 23:00:00,2571
2011-06-07 00:00:00,1842
2011-06-07 01:00:00,1381
2011-06-07 02:00:00,1113
2011-06-07 03:00:00,1143
2011-06-07 04:00:00,1706
2011-06-07 05:00:00,2609
2011-06-07 06:00:00,3582
2011-06-07 07:00:00,4126
2011-06-07 08:00:00,3843
2011-06-07 09:00:00,3825
2011-06-07 10:00:00,4196
2011-06-07 11:00:00,4536
2011-06-07 12:00:00,4572
2011-06-07 13:00:00,4118
2011-06-07 14:00:00,4279
2011-06-07 15:00:00,4326
2011-06-07 16:00:00,4382
2011-06-07 17:00:00,4224
2011-06-07 18:00:00,4477
2011-06-07 19:00:00,4457
2011-06-07 20:00:00,3799
2011-06-07 21:00:00,3527
2011-06-07 22:00:00,3359
2011-06-07 23:00:00,2816
2011-06-08 00:00:00,2091
2011-06-08 01:00:00,1496
2011-06-08 02:00:00,1179
2011-06-08 03:00:00,1249
2011-06-08 04:00:00,1774
2011-06-08 05:00:00,3075
2011-06-08 06:00:00,4418
2011-06-08 07:00:00,4749
2011-06-08 08:00:00,4617
2011-06-08 09:00:00,4186
2011-06-08 10:00:00,4236
2011-06-08 11:00:00,4214
2011-06-08 12:00:00,4379
2011-06-08 13:00:00,4365
2011-06-08 14:00:00,4739
2011-06-08 15:00:00,4324
2011-06-08 16:00:00,3895
2011-06-08 17:00:00,4183
2011-06-08 18:00:00,4433
2011-06-08 19:00:00,3807
2011-06-08 20:00:00,3628
2011-06-08 21:00:00,3415
2011-06-08 22:00:00,3558
2011-06-08 23:00:00,3052
2011-06-09 00:00:00,2249
2011-06-09 01:00:00,1614
2011-06-09 02:00:00,1336
2011-06-09 03:00:00,1356
2011-06-09 04:00:00,1890
2011-06-09 05:00:00,3131
2011-06-09 06:00:00,4514
2011-06-09 07:00:00,4798
2011-06-09 08:00:00,4215
2011-06-09 09:00:00,4255
2011-06-09 10:00:00,4318
2011-06-09 11:00:00,4461
2011-06-09 12:00:00,2949
2011-06-09 13:00:00,2787
2011-06-09 14:00:00,2117
2011-06-09 15:00:00,4325
2011-06-09 16:00:00,4408
2011-06-09 17:00:00,4562
2011-06-09 18:00:00,4495
2011-06-09 19:00:00,4462
2011-06-09 20:00:00,4121
2011-06-09 21:00:00,4015
2011-06-09 22:00:00,3226
2011-06-09 23:00:00,2900
2011-06-10 00:00:00,2339
2011-06-10 01:00:00,1808
2011-06-10 02:00:00,1410
2011-06-10 03:00:00,1430
2011-06-10 04:00:00,1886
2011-06-10 05:00:00,3255
2011-06-10 06:00:00,4015
2011-06-10 07:00:00,3851
2011-06-10 08:00:00,3449
2011-06-10 09:00:00,3658
2011-06-10 10:00:00,4362
2011-06-10 11:00:00,4594
2011-06-10 12:00:00,4532
2011-06-10 13:00:00,4526
2011-06-10 14:00:00,4534
2011-06-10 15:00:00,4349
2011-06-10 16:00:00,4240
2011-06-10 17:00:00,4714
2011-06-10 18:00:00,4497
2011-06-10 19:00:00,4466
2011-06-10 20:00:00,4583
2011-06-10 21:00:00,4398
2011-06-10 22:00:00,4142
2011-06-10 23:00:00,3808
2011-06-11 00:00:00,2995
2011-06-11 01:00:00,2357
2011-06-11 02:00:00,1880
2011-06-11 03:00:00,1792
2011-06-11 04:00:00,1891
2011-06-11 05:00:00,2033
2011-06-11 06:00:00,2616
2011-06-11 07:00:00,3492
2011-06-11 08:00:00,3906
2011-06-11 09:00:00,4498
2011-06-11 10:00:00,4602
2011-06-11 11:00:00,4335
2011-06-11 12:00:00,4587
2011-06-11 13:00:00,4598
2011-06-11 14:00:00,4333
2011-06-11 15:00:00,4549
2011-06-11 16:00:00,4306
2011-06-11 17:00:00,4874
2011-06-11 18:00:00,4874
2011-06-11 19:00:00,4865
2011-06-11 20:00:00,4747
2011-06-11 21:00:00,4437
2011-06-11 22:00:00,4291
2011-06-11 23:00:00,3800
2011-06-12 00:00:00,3470
2011-06-12 01:00:00,2346
2011-06-12 02:00:00,1922
2011-06-12 03:00:00,1650
2011-06-12 04:00:00,1744
2011-06-12 05:00:00,1473
2011-06-12 06:00:00,1709
2011-06-12 07:00:00,2157
2011-06-12 08:00:00,2736
2011-06-12 09:00:00,2912
2011-06-12 10:00:00,4627
2011-06-12 11:00:00,4591
2011-06-12 12:00:00,4877
2011-06-12 13:00:00,4973
2011-06-12 14:00:00,4560
2011-06-12 15:00:00,4662
2011-06-12 16:00:00,4529
2011-06-12 17:00:00,4899
2011-06-12 18:00:00,4561
2011-06-12 19:00:00,3076
2011-06-12 20:00:00,4617
2011-06-12 21:00:00,4393
2011-06-12 22:00:00,3958
2011-06-12 23:00:00,3548
2011-06-13 00:00:00,2504
2011-06-13 01:00:00,1585
2011-06-13 02:00:00,1303
2011-06-13 03:00:00,1261
2011-06-13 04:00:00,1814
2011-06-13 05:00:00,3097
2011-06-13 06:00:00,4528
2011-06-13 07:00:00,4873
2011-06-13 08:00:00,4456
2011-06-13 09:00:00,4051
2011-06-13 10:00:00,3889
2011-06-13 11:00:00,4299
2011-06-13 12:00:00,4252
2011-06-13 13:00:00,4208
2011-06-13 14:00:00,4494
2011-06-13 15:00:00,4621
2011-06-13 16:00:00,4634
2011-06-13 17:00:00,4510
2011-06-13 18:00:00,4520
2011-06-13 19:00:00,4086
2011-06-13 20:00:00,3947
2011-06-13 21:00:00,3738
2011-06-13 22:00:00,3532
2011-06-13 23:00:00,2755
2011-06-14 00:00:00,2246
2011-06-14 01:00:00,1684
2011-06-14 02:00:00,1337
2011-06-14 03:00:00,1225
2011-06-14 04:00:00,1760
2011-06-14 05:00:00,3167
2011-06-14 06:00:00,4495
2011-06-14 07:00:00,4876
2011-06-14 08:00:00,4687
2011-06-14 09:00:00,4348
2011-06-14 10:00:00,4268
2011-06-14 11:00:00,4128
2011-06-14 12:00:00,4162
2011-06-14 13:00:00,4494
2011-06-14 14:00:00,4609
2011-06-14 15:00:00,4607
2011-06-14 16:00:00,4046
2011-06-14 17:00:00,3291
2011-06-14 18:00:00,4031
2011-06-14 19:00:00,4536
2011-06-14 20:00:00,4277
2011-06-14 21:00:00,3627
2011-06-14 22:00:00,3304
2011-06-14 23:00:00,2673
2011-06-15 00:00:00,1897
2011-06-15 01:00:00,1369
2011-06-15 02:00:00,1136
2011-06-15 03:00:00,1209
2011-06-15 04:00:00,1785
2011-06-15 05:00:00,3152
2011-06-15 06:00:00,4440
2011-06-15 07:00:00,4867
2011-06-15 08:00:00,4570
2011-06-15 09:00:00,4460
2011-06-15 10:00:00,4410
2011-06-15 11:00:00,4143
2011-06-15 12:00:00,4397
2011-06-15 13:00:00,4727
2011-06-15 14:00:00,4656
2011-06-15 15:00:00,4592
2011-06-15 16:00:00,3544
2011-06-15 17:00:00,2923
2011-06-15 18:00:00,4218
2011-06-15 19:00:00,5229
2011-06-15 20:00:00,4582
2011-06-15 21:00:00,4045
2011-06-15 22:00:00,3709
2011-06-15 23:00:00,3037
2011-06-16 00:00:00,2195
2011-06-16 01:00:00,1561
2011-06-16 02:00:00,1314
2011-06-16 03:00:00,1393
2011-06-16 04:00:00,1902
2011-06-16 05:00:00,3320
2011-06-16 06:00:00,4472
2011-06-16 07:00:00,4939
2011-06-16 08:00:00,4690
2011-06-16 09:00:00,4316
2011-06-16 10:00:00,4227
2011-06-16 11:00:00,4004
2011-06-16 12:00:00,4173
2011-06-16 13:00:00,4177
2011-06-16 14:00:00,4608
2011-06-16 15:00:00,4581
2011-06-16 16:00:00,4531
2011-06-16 17:00:00,4316
2011-06-16 18:00:00,4412
2011-06-16 19:00:00,4461
2011-06-16 20:00:00,4466
2011-06-16 21:00:00,4177
2011-06-16 22:00:00,3503
2011-06-16 23:00:00,3400
2011-06-17 00:00:00,2650
2011-06-17 01:00:00,1708
2011-06-17 02:00:00,1344
2011-06-17 03:00:00,1304
2011-06-17 04:00:00,2093
2011-06-17 05:00:00,2880
2011-06-17 06:00:00,3992
2011-06-17 07:00:00,4644
2011-06-17 08:00:00,4651
2011-06-17 09:00:00,4467
2011-06-17 10:00:00,3948
2011-06-17 11:00:00,4025
2011-06-17 12:00:00,3829
2011-06-17 13:00:00,4693
2011-06-17 14:00:00,4449
2011-06-17 15:00:00,3914
2011-06-17 16:00:00,4445
2011-06-17 17:00:00,3502
2011-06-17 18:00:00,3884
2011-06-17 19:00:00,4443
2011-06-17 20:00:00,4336
2011-06-17 21:00:00,4153
2011-06-17 22:00:00,3901
2011-06-17 23:00:00,2450
2011-06-18 00:00:00,3143
2011-06-18 01:00:00,2324
2011-06-18 02:00:00,1841
2011-06-18 03:00:00,1796
2011-06-18 04:00:00,1754
2011-06-18 05:00:00,2092
2011-06-18 06:00:00,2633
2011-06-18 07:00:00,3402
2011-06-18 08:00:00,4186
2011-06-18 09:00:00,1975
2011-06-18 10:00:00,3935
2011-06-18 11:00:00,4661
2011-06-18 12:00:00,4809
2011-06-18 13:00:00,4545
2011-06-18 14:00:00,4660
2011-06-18 15:00:00,4980
2011-06-18 16:00:00,4448
2011-06-18 17:00:00,4898
2011-06-18 18:00:00,4647
2011-06-18 19:00:00,4992
2011-06-18 20:00:00,4922
2011-06-18 21:00:00,4920
2011-06-18 22:00:00,4924
2011-06-18 23:00:00,4331
2011-06-19 00:00:00,3726
2011-06-19 01:00:00,3430
2011-06-19 02:00:00,2636
2011-06-19 03:00:00,2284
2011-06-19 04:00:00,2470
2011-06-19 05:00:00,1884
2011-06-19 06:00:00,1749
2011-06-19 07:00:00,2185
2011-06-19 08:00:00,2957
2011-06-19 09:00:00,3893
2011-06-19 10:00:00,4921
2011-06-19 11:00:00,5069
2011-06-19 12:00:00,4964
2011-06-19 13:00:00,4870
2011-06-19 14:00:00,4724
2011-06-19 15:00:00,4732
2011-06-19 16:00:00,3806
2011-06-19 17:00:00,3048
2011-06-19 18:00:00,4424
2011-06-19 19:00:00,4922
2011-06-19 20:00:00,4975
2011-06-19 21:00:00,4934
2011-06-19 22:00:00,4724
2011-06-19 23:00:00,4250
2011-06-20 00:00:00,2751
2011-06-20 01:00:00,1824
2011-06-20 02:00:00,1468
2011-06-20 03:00:00,1370
2011-06-20 04:00:00,1921
2011-06-20 05:00:00,3315
2011-06-20 06:00:00,4596
2011-06-20 07:00:00,4836
2011-06-20 08:00:00,4693
2011-06-20 09:00:00,4440
2011-06-20 10:00:00,4130
2011-06-20 11:00:00,4225
2011-06-20 12:00:00,4053
2011-06-20 13:00:00,3989
2011-06-20 14:00:00,4551
2011-06-20 15:00:00,4536
2011-06-20 16:00:00,4464
2011-06-20 17:00:00,4549
2011-06-20 18:00:00,4176
2011-06-20 19:00:00,3990
2011-06-20 20:00:00,3888
2011-06-20 21:00:00,3416
2011-06-20 22:00:00,2943
2011-06-20 23:00:00,2841
2011-06-21 00:00:00,2028
2011-06-21 01:00:00,1511
2011-06-21 02:00:00,1137
2011-06-21 03:00:00,1317
2011-06-21 04:00:00,1716
2011-06-21 05:00:00,3237
2011-06-21 06:00:00,4449
2011-06-21 07:00:00,4795
2011-06-21 08:00:00,3142
2011-06-21 09:00:00,4497
2011-06-21 10:00:00,4391
2011-06-21 11:00:00,4710
2011-06-21 12:00:00,4439
2011-06-21 13:00:00,4364
2011-06-21 14:00:00,4662
2011-06-21 15:00:00,4578
2011-06-21 16:00:00,4483
2011-06-21 17:00:00,4471
2011-06-21 18:00:00,4592
2011-06-21 19:00:00,4147
2011-06-21 20:00:00,3951
2011-06-21 21:00:00,3768
2011-06-21 22:00:00,3351
2011-06-21 23:00:00,2819
2011-06-22 00:00:00,2184
2011-06-22 01:00:00,1521
2011-06-22 02:00:00,1203
2011-06-22 03:00:00,1274
2011-06-22 04:00:00,1780
2011-06-22 05:00:00,3347
2011-06-22 06:00:00,4551
2011-06-22 07:00:00,4863
2011-06-22 08:00:00,4614
2011-06-22 09:00:00,4345
2011-06-22 10:00:00,3894
2011-06-22 11:00:00,4078
2011-06-22 12:00:00,4111
2011-06-22 13:00:00,4434
2011-06-22 14:00:00,4788
2011-06-22 15:00:00,4255
2011-06-22 16:00:00,4382
2011-06-22 17:00:00,4553
2011-06-22 18:00:00,3877
2011-06-22 19:00:00,4549
2011-06-22 20:00:00,4055
2011-06-22 21:00:00,3535
2011-06-22 22:00:00,3187
2011-06-22 23:00:00,2846
2011-06-23 00:00:00,2222
2011-06-23 01:00:00,1496
2011-06-23 02:00:00,1226
2011-06-23 03:00:00,1301
2011-06-23 04:00:00,1820
2011-06-23 05:00:00,3332
2011-06-23 06:00:00,4542
2011-06-23 07:00:00,5057
2011-06-23 08:00:00,4659
2011-06-23 09:00:00,4594
2011-06-23 10:00:00,4354
2011-06-23 11:00:00,3894
2011-06-23 12:00:00,3912
2011-06-23 13:00:00,4059
2011-06-23 14:00:00,3386
2011-06-23 15:00:00,3354
2011-06-23 16:00:00,2642
2011-06-23 17:00:00,3135
2011-06-23 18:00:00,4727
2011-06-23 19:00:00,4770
2011-06-23 20:00:00,4406
2011-06-23 21:00:00,3812
2011-06-23 22:00:00,3574
2011-06-23 23:00:00,3166
2011-06-24 00:00:00,2671
2011-06-24 01:00:00,1674
2011-06-24 02:00:00,1497
2011-06-24 03:00:00,1494
2011-06-24 04:00:00,2005
2011-06-24 05:00:00,3123
2011-06-24 06:00:00,4324
2011-06-24 07:00:00,4054
2011-06-24 08:00:00,4526
2011-06-24 09:00:00,3742
2011-06-24 10:00:00,4013
2011-06-24 11:00:00,4350
2011-06-24 12:00:00,3803
2011-06-24 13:00:00,3616
2011-06-24 14:00:00,3690
2011-06-24 15:00:00,4130
2011-06-24 16:00:00,4487
2011-06-24 17:00:00,4455
2011-06-24 18:00:00,4333
2011-06-24 19:00:00,4205
2011-06-24 20:00:00,4416
2011-06-24 21:00:00,3928
2011-06-24 22:00:00,3739
2011-06-24 23:00:00,3488
2011-06-25 00:00:00,2835
2011-06-25 01:00:00,2357
2011-06-25 02:00:00,1742
2011-06-25 03:00:00,1754
2011-06-25 04:00:00,2000
2011-06-25 05:00:00,2048
2011-06-25 06:00:00,2587
2011-06-25 07:00:00,3448
2011-06-25 08:00:00,4278
2011-06-25 09:00:00,4541
2011-06-25 10:00:00,4677
2011-06-25 11:00:00,4236
2011-06-25 12:00:00,3614
2011-06-25 13:00:00,3751
2011-06-25 14:00:00,4487
2011-06-25 15:00:00,5085
2011-06-25 16:00:00,4987
2011-06-25 17:00:00,4862
2011-06-25 18:00:00,5120
2011-06-25 19:00:00,5064
2011-06-25 20:00:00,4712
2011-06-25 21:00:00,4894
2011-06-25 22:00:00,4634
2011-06-25 23:00:00,3844
2011-06-26 00:00:00,3605
2011-06-26 01:00:00,3122
2011-06-26 02:00:00,2396
2011-06-26 03:00:00,1932
2011-06-26 04:00:00,2114
2011-06-26 05:00:00,1728
2011-06-26 06:00:00,1896
2011-06-26 07:00:00,2450
2011-06-26 08:00:00,2962
2011-06-26 09:00:00,3991
2011-06-26 10:00:00,4240
2011-06-26 11:00:00,4675
2011-06-26 12:00:00,4867
2011-06-26 13:00:00,5013
2011-06-26 14:00:00,4929
2011-06-26 15:00:00,4849
2011-06-26 16:00:00,4247
2011-06-26 17:00:00,4658
2011-06-26 18:00:00,4755
2011-06-26 19:00:00,4528
2011-06-26 20:00:00,4785
2011-06-26 21:00:00,3964
2011-06-26 22:00:00,4356
2011-06-26 23:00:00,3858
2011-06-27 00:00:00,2764
2011-06-27 01:00:00,1726
2011-06-27 02:00:00,1486
2011-06-27 03:00:00,1436
2011-06-27 04:00:00,1969
2011-06-27 05:00:00,2915
2011-06-27 06:00:00,4249
2011-06-27 07:00:00,4767
2011-06-27 08:00:00,4521
2011-06-27 09:00:00,4074
2011-06-27 10:00:00,4393
2011-06-27 11:00:00,3670
2011-06-27 12:00:00,2960
2011-06-27 13:00:00,4141
2011-06-27 14:00:00,4516
2011-06-27 15:00:00,4445
2011-06-27 16:00:00,4407
2011-06-27 17:00:00,4496
2011-06-27 18:00:00,4563
2011-06-27 19:00:00,4300
2011-06-27 20:00:00,4096
2011-06-27 21:00:00,3718
2011-06-27 22:00:00,3331
2011-06-27 23:00:00,2920
2011-06-28 00:00:00,2326
2011-06-28 01:00:00,1484
2011-06-28 02:00:00,1222
2011-06-28 03:00:00,1340
2011-06-28 04:00:00,1835
2011-06-28 05:00:00,3120
2011-06-28 06:00:00,4541
2011-06-28 07:00:00,4845
2011-06-28 08:00:00,4460
2011-06-28 09:00:00,4230
2011-06-28 10:00:00,4365
2011-06-28 11:00:00,4230
2011-06-28 12:00:00,4417
2011-06-28 13:00:00,4507
2011-06-28 14:00:00,4571
2011-06-28 15:00:00,4304
2011-06-28 16:00:00,4604
2011-06-28 17:00:00,4535
2011-06-28 18:00:00,4308
2011-06-28 19:00:00,3947
2011-06-28 20:00:00,4082
2011-06-28 21:00:00,3849
2011-06-28 22:00:00,3560
2011-06-28 23:00:00,2644
2011-06-29 00:00:00,2419
2011-06-29 01:00:00,1481
2011-06-29 02:00:00,1259
2011-06-29 03:00:00,1359
2011-06-29 04:00:00,1776
2011-06-29 05:00:00,3171
2011-06-29 06:00:00,4375
2011-06-29 07:00:00,4590
2011-06-29 08:00:00,4430
2011-06-29 09:00:00,4018
2011-06-29 10:00:00,3504
2011-06-29 11:00:00,4468
2011-06-29 12:00:00,4433
2011-06-29 13:00:00,4197
2011-06-29 14:00:00,4397
2011-06-29 15:00:00,4454
2011-06-29 16:00:00,4421
2011-06-29 17:00:00,4241
2011-06-29 18:00:00,4375
2011-06-29 19:00:00,4235
2011-06-29 20:00:00,4069
2011-06-29 21:00:00,3816
2011-06-29 22:00:00,3717
2011-06-29 23:00:00,3212
2011-06-30 00:00:00,2661
2011-06-30 01:00:00,1633
2011-06-30 02:00:00,1430
2011-06-30 03:00:00,1436
2011-06-30 04:00:00,1962
2011-06-30 05:00:00,3261
2011-06-30 06:00:00,4390
2011-06-30 07:00:00,4579
2011-06-30 08:00:00,4345
2011-06-30 09:00:00,4452
2011-06-30 10:00:00,4234
2011-06-30 11:00:00,4073
2011-06-30 12:00:00,4397
2011-06-30 13:00:00,4447
2011-06-30 14:00:00,4604
2011-06-30 15:00:00,4342
2011-06-30 16:00:00,3877
2011-06-30 17:00:00,3735
2011-06-30 18:00:00,4265
2011-06-30 19:00:00,3867
2011-06-30 20:00:00,3730
2011-06-30 21:00:00,4449
2011-06-30 22:00:00,3790
2011-06-30 23:00:00,3092
2011-07-01 00:00:00,2341
2011-07-01 01:00:00,2112
2011-07-01 02:00:00,1705
2011-07-01 03:00:00,1580
