timestamp,hourly_traffic_count
2011-05-27 06:00:00,1686
2011-05-27 07:00:00,3178
2011-05-27 08:00:00,2628
2011-05-27 09:00:00,2219
2011-05-27 10:00:00,2393
2011-05-27 11:00:00,2877
2011-05-27 12:00:00,3172
2011-05-27 13:00:00,3329
2011-05-27 14:00:00,4060
2011-05-27 15:00:00,5088
2011-05-27 16:00:00,5613
2011-05-27 17:00:00,4966
2011-05-27 18:00:00,3200
2011-05-27 19:00:00,2298
2011-05-27 20:00:00,1819
2011-05-27 21:00:00,1772
2011-05-27 22:00:00,1395
2011-05-27 23:00:00,1163
2011-05-28 00:00:00,676
2011-05-28 01:00:00,434
2011-05-28 02:00:00,280
2011-05-28 03:00:00,211
2011-05-28 04:00:00,189
2011-05-28 05:00:00,249
2011-05-28 06:00:00,538
2011-05-28 07:00:00,867
2011-05-28 08:00:00,1285
2011-05-28 09:00:00,1647
2011-05-28 10:00:00,2119
2011-05-28 11:00:00,2694
2011-05-28 12:00:00,2909
2011-05-28 13:00:00,2883
2011-05-28 14:00:00,2967
2011-05-28 15:00:00,2943
2011-05-28 16:00:00,2886
2011-05-28 17:00:00,2708
2011-05-28 18:00:00,2380
2011-05-28 19:00:00,1952
2011-05-28 20:00:00,1856
2011-05-28 21:00:00,1713
2011-05-28 22:00:00,1378
2011-05-28 23:00:00,1056
2011-05-29 00:00:00,650
2011-05-29 01:00:00,441
2011-05-29 02:00:00,356
2011-05-29 03:00:00,174
2011-05-29 04:00:00,127
2011-05-29 05:00:00,197
2011-05-29 06:00:00,367
2011-05-29 07:00:00,523
2011-05-29 08:00:00,861
2011-05-29 09:00:00,1270
2011-05-29 10:00:00,1862
2011-05-29 11:00:00,2472
2011-05-29 12:00:00,2792
2011-05-29 13:00:00,2898
2011-05-29 14:00:00,2781
2011-05-29 15:00:00,2688
2011-05-29 16:00:00,2438
2011-05-29 17:00:00,2150
2011-05-29 18:00:00,2195
2011-05-29 19:00:00,1869
2011-05-29 20:00:00,1553
2011-05-29 21:00:00,1432
2011-05-29 22:00:00,1011
2011-05-29 23:00:00,719
2011-05-30 00:00:00,481
2011-05-30 01:00:00,253
2011-05-30 02:00:00,204
2011-05-30 03:00:00,111
2011-05-30 04:00:00,127
2011-05-30 05:00:00,215
2011-05-30 06:00:00,425
2011-05-30 07:00:00,606
2011-05-30 08:00:00,800
2011-05-30 09:00:00,1108
2011-05-30 10:00:00,1597
2011-05-30 11:00:00,2210
2011-05-30 12:00:00,2590
2011-05-30 13:00:00,2683
2011-05-30 14:00:00,2782
2011-05-30 15:00:00,2766
2011-05-30 16:00:00,2587
2011-05-30 17:00:00,2459
2011-05-30 18:00:00,2118
2011-05-30 19:00:00,2085
2011-05-30 20:00:00,1778
2011-05-30 21:00:00,1264
2011-05-30 22:00:00,823
2011-05-30 23:00:00,621
2011-05-31 00:00:00,340
2011-05-31 01:00:00,144
2011-05-31 02:00:00,101
2011-05-31 03:00:00,78
2011-05-31 04:00:00,233
2011-05-31 05:00:00,710
2011-05-31 06:00:00,2047
2011-05-31 07:00:00,3944
2011-05-31 08:00:00,3189
2011-05-31 09:00:00,2472
2011-05-31 10:00:00,2462
2011-05-31 11:00:00,2389
2011-05-31 12:00:00,2772
2011-05-31 13:00:00,3013
2011-05-31 14:00:00,3783
2011-05-31 15:00:00,5076
2011-05-31 16:00:00,6136
2011-05-31 17:00:00,5864
2011-05-31 18:00:00,3473
2011-05-31 19:00:00,2482
2011-05-31 20:00:00,2580
2011-05-31 21:00:00,1972
2011-05-31 22:00:00,1170
2011-05-31 23:00:00,841
2011-06-01 00:00:00,384
2011-06-01 01:00:00,232
2011-06-01 02:00:00,151
2011-06-01 03:00:00,112
2011-06-01 04:00:00,229
2011-06-01 05:00:00,717
2011-06-01 06:00:00,2227
2011-06-01 07:00:00,3956
2011-06-01 08:00:00,3336
2011-06-01 09:00:00,2437
2011-06-01 10:00:00,2434
2011-06-01 11:00:00,2773
2011-06-01 12:00:00,2894
2011-06-01 13:00:00,2874
2011-06-01 14:00:00,3674
2011-06-01 15:00:00,5078
2011-06-01 16:00:00,6227
2011-06-01 17:00:00,5522
2011-06-01 18:00:00,3740
2011-06-01 19:00:00,2553
2011-06-01 20:00:00,2470
2011-06-01 21:00:00,1964
2011-06-01 22:00:00,1193
2011-06-01 23:00:00,912
2011-06-02 00:00:00,392
2011-06-02 01:00:00,200
2011-06-02 02:00:00,146
2011-06-02 03:00:00,120
2011-06-02 04:00:00,204
2011-06-02 05:00:00,768
2011-06-02 06:00:00,2150
2011-06-02 07:00:00,4015
2011-06-02 08:00:00,3296
2011-06-02 09:00:00,2436
2011-06-02 10:00:00,2438
2011-06-02 11:00:00,2417
2011-06-02 12:00:00,2828
2011-06-02 13:00:00,2951
2011-06-02 14:00:00,3850
2011-06-02 15:00:00,5008
2011-06-02 16:00:00,6183
2011-06-02 17:00:00,5821
2011-06-02 18:00:00,3658
2011-06-02 19:00:00,2741
2011-06-02 20:00:00,2587
2011-06-02 21:00:00,2112
2011-06-02 22:00:00,1297
2011-06-02 23:00:00,970
2011-06-03 00:00:00,481
2011-06-03 01:00:00,257
2011-06-03 02:00:00,211
2011-06-03 03:00:00,141
2011-06-03 04:00:00,260
2011-06-03 05:00:00,710
2011-06-03 06:00:00,1977
2011-06-03 07:00:00,3847
2011-06-03 08:00:00,3153
2011-06-03 09:00:00,2452
2011-06-03 10:00:00,2607
2011-06-03 11:00:00,2815
2011-06-03 12:00:00,3250
2011-06-03 13:00:00,3323
2011-06-03 14:00:00,4038
2011-06-03 15:00:00,5279
2011-06-03 16:00:00,6227
2011-06-03 17:00:00,5551
2011-06-03 18:00:00,3583
2011-06-03 19:00:00,2538
2011-06-03 20:00:00,2240
2011-06-03 21:00:00,2140
2011-06-03 22:00:00,1903
2011-06-03 23:00:00,1429
2011-06-04 00:00:00,793
2011-06-04 01:00:00,478
2011-06-04 02:00:00,327
2011-06-04 03:00:00,193
2011-06-04 04:00:00,192
2011-06-04 05:00:00,294
2011-06-04 06:00:00,671
2011-06-04 07:00:00,1111
2011-06-04 08:00:00,1626
2011-06-04 09:00:00,1969
2011-06-04 10:00:00,2277
2011-06-04 11:00:00,2621
2011-06-04 12:00:00,3110
2011-06-04 13:00:00,2959
2011-06-04 14:00:00,2871
2011-06-04 15:00:00,2915
2011-06-04 16:00:00,3054
2011-06-04 17:00:00,2786
2011-06-04 18:00:00,2551
2011-06-04 19:00:00,2198
2011-06-04 20:00:00,1962
2011-06-04 21:00:00,1874
2011-06-04 22:00:00,1660
2011-06-04 23:00:00,1317
2011-06-05 00:00:00,753
2011-06-05 01:00:00,482
2011-06-05 02:00:00,369
2011-06-05 03:00:00,213
2011-06-05 04:00:00,137
2011-06-05 05:00:00,211
2011-06-05 06:00:00,466
2011-06-05 07:00:00,595
2011-06-05 08:00:00,899
2011-06-05 09:00:00,1277
2011-06-05 10:00:00,1704
2011-06-05 11:00:00,2330
2011-06-05 12:00:00,2766
2011-06-05 13:00:00,2773
2011-06-05 14:00:00,2931
2011-06-05 15:00:00,3113
2011-06-05 16:00:00,3137
2011-06-05 17:00:00,2858
2011-06-05 18:00:00,2343
2011-06-05 19:00:00,1989
2011-06-05 20:00:00,1850
2011-06-05 21:00:00,1339
2011-06-05 22:00:00,842
2011-06-05 23:00:00,626
2011-06-06 00:00:00,296
2011-06-06 01:00:00,169
2011-06-06 02:00:00,111
2011-06-06 03:00:00,101
2011-06-06 04:00:00,200
2011-06-06 05:00:00,727
2011-06-06 06:00:00,2092
2011-06-06 07:00:00,3940
2011-06-06 08:00:00,3192
2011-06-06 09:00:00,2362
2011-06-06 10:00:00,2248
2011-06-06 11:00:00,2552
2011-06-06 12:00:00,2936
2011-06-06 13:00:00,2794
2011-06-06 14:00:00,3590
2011-06-06 15:00:00,4955
2011-06-06 16:00:00,4750
2011-06-06 17:00:00,5797
2011-06-06 18:00:00,3509
2011-06-06 19:00:00,2359
2011-06-06 20:00:00,2283
2011-06-06 21:00:00,1787
2011-06-06 22:00:00,1078
2011-06-06 23:00:00,811
2011-06-07 00:00:00,358
2011-06-07 01:00:00,209
2011-06-07 02:00:00,127
2011-06-07 03:00:00,98
2011-06-07 04:00:00,195
2011-06-07 05:00:00,727
2011-06-07 06:00:00,2101
2011-06-07 07:00:00,3909
2011-06-07 08:00:00,3278
2011-06-07 09:00:00,2447
2011-06-07 10:00:00,2270
2011-06-07 11:00:00,2625
2011-06-07 12:00:00,2889
2011-06-07 13:00:00,2960
2011-06-07 14:00:00,3717
2011-06-07 15:00:00,5120
2011-06-07 16:00:00,6000
2011-06-07 17:00:00,5753
2011-06-07 18:00:00,3747
2011-06-07 19:00:00,2583
2011-06-07 20:00:00,2532
2011-06-07 21:00:00,1991
2011-06-07 22:00:00,1302
2011-06-07 23:00:00,799
2011-06-08 00:00:00,418
2011-06-08 01:00:00,224
2011-06-08 02:00:00,140
2011-06-08 03:00:00,119
2011-06-08 04:00:00,191
2011-06-08 05:00:00,709
2011-06-08 06:00:00,2097
2011-06-08 07:00:00,4080
2011-06-08 08:00:00,3332
2011-06-08 09:00:00,2535
2011-06-08 10:00:00,2410
2011-06-08 11:00:00,2883
2011-06-08 12:00:00,2985
2011-06-08 13:00:00,3005
2011-06-08 14:00:00,3836
2011-06-08 15:00:00,5045
2011-06-08 16:00:00,6032
2011-06-08 17:00:00,5641
2011-06-08 18:00:00,3753
2011-06-08 19:00:00,2684
2011-06-08 20:00:00,2867
2011-06-08 21:00:00,2011
2011-06-08 22:00:00,1222
2011-06-08 23:00:00,839
2011-06-09 00:00:00,413
2011-06-09 01:00:00,259
2011-06-09 02:00:00,154
2011-06-09 03:00:00,109
2011-06-09 04:00:00,205
2011-06-09 05:00:00,748
2011-06-09 06:00:00,2164
2011-06-09 07:00:00,3545
2011-06-09 08:00:00,3200
2011-06-09 09:00:00,2530
2011-06-09 10:00:00,2320
2011-06-09 11:00:00,2725
2011-06-09 12:00:00,2862
2011-06-09 13:00:00,3154
2011-06-09 14:00:00,3767
2011-06-09 15:00:00,4934
2011-06-09 16:00:00,5991
2011-06-09 17:00:00,5569
2011-06-09 18:00:00,3813
2011-06-09 19:00:00,2755
2011-06-09 20:00:00,2592
2011-06-09 21:00:00,2056
2011-06-09 22:00:00,1145
2011-06-09 23:00:00,1019
2011-06-10 00:00:00,464
2011-06-10 01:00:00,294
2011-06-10 02:00:00,217
2011-06-10 03:00:00,134
2011-06-10 04:00:00,216
2011-06-10 05:00:00,679
2011-06-10 06:00:00,1981
2011-06-10 07:00:00,3857
2011-06-10 08:00:00,3209
2011-06-10 09:00:00,2605
2011-06-10 10:00:00,2571
2011-06-10 11:00:00,2924
2011-06-10 12:00:00,3122
2011-06-10 13:00:00,3296
2011-06-10 14:00:00,4202
2011-06-10 15:00:00,5289
2011-06-10 16:00:00,5999
2011-06-10 17:00:00,5636
2011-06-10 18:00:00,3482
2011-06-10 19:00:00,2490
2011-06-10 20:00:00,2305
2011-06-10 21:00:00,2026
2011-06-10 22:00:00,1695
2011-06-10 23:00:00,1212
2011-06-11 00:00:00,702
2011-06-11 01:00:00,407
2011-06-11 02:00:00,359
2011-06-11 03:00:00,195
2011-06-11 04:00:00,170
2011-06-11 05:00:00,246
2011-06-11 06:00:00,598
2011-06-11 07:00:00,1069
2011-06-11 08:00:00,1635
2011-06-11 09:00:00,1981
2011-06-11 10:00:00,2258
2011-06-11 11:00:00,2747
2011-06-11 12:00:00,3078
2011-06-11 13:00:00,3137
2011-06-11 14:00:00,3129
2011-06-11 15:00:00,3142
2011-06-11 16:00:00,3099
2011-06-11 17:00:00,2778
2011-06-11 18:00:00,2373
2011-06-11 19:00:00,1997
2011-06-11 20:00:00,1914
2011-06-11 21:00:00,2110
2011-06-11 22:00:00,1843
2011-06-11 23:00:00,1231
2011-06-12 00:00:00,724
2011-06-12 01:00:00,485
2011-06-12 02:00:00,407
2011-06-12 03:00:00,183
2011-06-12 04:00:00,154
2011-06-12 05:00:00,185
2011-06-12 06:00:00,459
2011-06-12 07:00:00,609
2011-06-12 08:00:00,939
2011-06-12 09:00:00,1226
2011-06-12 10:00:00,1654
2011-06-12 11:00:00,2083
2011-06-12 12:00:00,2773
2011-06-12 13:00:00,2831
2011-06-12 14:00:00,2807
2011-06-12 15:00:00,2995
2011-06-12 16:00:00,2879
2011-06-12 17:00:00,2639
2011-06-12 18:00:00,2310
2011-06-12 19:00:00,2054
2011-06-12 20:00:00,1720
2011-06-12 21:00:00,1176
2011-06-12 22:00:00,789
2011-06-12 23:00:00,618
2011-06-13 00:00:00,325
2011-06-13 01:00:00,166
2011-06-13 02:00:00,120
2011-06-13 03:00:00,94
2011-06-13 04:00:00,218
2011-06-13 05:00:00,711
2011-06-13 06:00:00,2027
2011-06-13 07:00:00,3933
2011-06-13 08:00:00,3148
2011-06-13 09:00:00,2406
2011-06-13 10:00:00,2345
2011-06-13 11:00:00,2533
2011-06-13 12:00:00,2766
2011-06-13 13:00:00,2788
2011-06-13 14:00:00,3639
2011-06-13 15:00:00,4809
2011-06-13 16:00:00,6080
2011-06-13 17:00:00,5886
2011-06-13 18:00:00,3375
2011-06-13 19:00:00,2505
2011-06-13 20:00:00,2359
2011-06-13 21:00:00,1798
2011-06-13 22:00:00,1073
2011-06-13 23:00:00,817
2011-06-14 00:00:00,360
2011-06-14 01:00:00,199
2011-06-14 02:00:00,160
2011-06-14 03:00:00,125
2011-06-14 04:00:00,206
2011-06-14 05:00:00,727
2011-06-14 06:00:00,2140
2011-06-14 07:00:00,3946
2011-06-14 08:00:00,3201
2011-06-14 09:00:00,2414
2011-06-14 10:00:00,2322
2011-06-14 11:00:00,2605
2011-06-14 12:00:00,2835
2011-06-14 13:00:00,2896
2011-06-14 14:00:00,3617
2011-06-14 15:00:00,4979
2011-06-14 16:00:00,5897
2011-06-14 17:00:00,5989
2011-06-14 18:00:00,3626
2011-06-14 19:00:00,2608
2011-06-14 20:00:00,2535
2011-06-14 21:00:00,1934
2011-06-14 22:00:00,1266
2011-06-14 23:00:00,887
2011-06-15 00:00:00,404
2011-06-15 01:00:00,273
2011-06-15 02:00:00,172
2011-06-15 03:00:00,132
2011-06-15 04:00:00,209
2011-06-15 05:00:00,774
2011-06-15 06:00:00,1777
2011-06-15 07:00:00,3992
2011-06-15 08:00:00,3300
2011-06-15 09:00:00,2506
2011-06-15 10:00:00,2497
2011-06-15 11:00:00,2848
2011-06-15 12:00:00,3017
2011-06-15 13:00:00,2926
2011-06-15 14:00:00,3788
2011-06-15 15:00:00,5142
2011-06-15 16:00:00,6283
2011-06-15 17:00:00,5656
2011-06-15 18:00:00,3805
2011-06-15 19:00:00,2746
2011-06-15 20:00:00,2697
2011-06-15 21:00:00,2215
2011-06-15 22:00:00,1438
2011-06-15 23:00:00,996
2011-06-16 00:00:00,407
2011-06-16 01:00:00,253
2011-06-16 02:00:00,155
2011-06-16 03:00:00,140
2011-06-16 04:00:00,215
2011-06-16 05:00:00,744
2011-06-16 06:00:00,2175
2011-06-16 07:00:00,3931
2011-06-16 08:00:00,3203
2011-06-16 09:00:00,2506
2011-06-16 10:00:00,2431
2011-06-16 11:00:00,2895
2011-06-16 12:00:00,2976
2011-06-16 13:00:00,3025
2011-06-16 14:00:00,3981
2011-06-16 15:00:00,5110
2011-06-16 16:00:00,5910
2011-06-16 17:00:00,5643
2011-06-16 18:00:00,3669
2011-06-16 19:00:00,2698
2011-06-16 20:00:00,2572
2011-06-16 21:00:00,2157
2011-06-16 22:00:00,1380
2011-06-16 23:00:00,986
2011-06-17 00:00:00,481
2011-06-17 01:00:00,292
2011-06-17 02:00:00,241
2011-06-17 03:00:00,139
2011-06-17 04:00:00,231
2011-06-17 05:00:00,692
2011-06-17 06:00:00,2003
2011-06-17 07:00:00,3793
2011-06-17 08:00:00,3235
2011-06-17 09:00:00,2689
2011-06-17 10:00:00,2619
2011-06-17 11:00:00,3013
2011-06-17 12:00:00,3344
2011-06-17 13:00:00,3458
2011-06-17 14:00:00,4147
2011-06-17 15:00:00,5094
2011-06-17 16:00:00,6037
2011-06-17 17:00:00,3498
2011-06-17 18:00:00,3779
2011-06-17 19:00:00,2573
2011-06-17 20:00:00,2356
2011-06-17 21:00:00,2226
2011-06-17 22:00:00,1691
2011-06-17 23:00:00,1497
2011-06-18 00:00:00,784
2011-06-18 01:00:00,426
2011-06-18 02:00:00,325
2011-06-18 03:00:00,193
2011-06-18 04:00:00,193
2011-06-18 05:00:00,319
2011-06-18 06:00:00,737
2011-06-18 07:00:00,1388
2011-06-18 08:00:00,2028
2011-06-18 09:00:00,2408
2011-06-18 10:00:00,2870
2011-06-18 11:00:00,3180
2011-06-18 12:00:00,3476
2011-06-18 13:00:00,3729
2011-06-18 14:00:00,3463
2011-06-18 15:00:00,3502
2011-06-18 16:00:00,3314
2011-06-18 17:00:00,3106
2011-06-18 18:00:00,2656
2011-06-18 19:00:00,2086
2011-06-18 20:00:00,1983
2011-06-18 21:00:00,2025
2011-06-18 22:00:00,1825
2011-06-18 23:00:00,1440
2011-06-19 00:00:00,798
2011-06-19 01:00:00,476
2011-06-19 02:00:00,412
2011-06-19 03:00:00,214
2011-06-19 04:00:00,144
2011-06-19 05:00:00,204
2011-06-19 06:00:00,525
2011-06-19 07:00:00,1006
2011-06-19 08:00:00,1259
2011-06-19 09:00:00,1787
2011-06-19 10:00:00,2314
2011-06-19 11:00:00,2745
2011-06-19 12:00:00,3195
2011-06-19 13:00:00,3127
2011-06-19 14:00:00,3133
2011-06-19 15:00:00,3114
2011-06-19 16:00:00,2971
2011-06-19 17:00:00,2529
2011-06-19 18:00:00,2357
2011-06-19 19:00:00,2533
2011-06-19 20:00:00,2193
2011-06-19 21:00:00,1408
2011-06-19 22:00:00,840
2011-06-19 23:00:00,590
2011-06-20 00:00:00,299
2011-06-20 01:00:00,162
2011-06-20 02:00:00,106
2011-06-20 03:00:00,94
2011-06-20 04:00:00,193
2011-06-20 05:00:00,747
2011-06-20 06:00:00,1979
2011-06-20 07:00:00,3870
2011-06-20 08:00:00,3272
2011-06-20 09:00:00,2571
2011-06-20 10:00:00,2637
2011-06-20 11:00:00,2834
2011-06-20 12:00:00,2940
2011-06-20 13:00:00,2913
2011-06-20 14:00:00,3585
2011-06-20 15:00:00,4888
2011-06-20 16:00:00,5909
2011-06-20 17:00:00,5601
2011-06-20 18:00:00,3387
2011-06-20 19:00:00,2630
2011-06-20 20:00:00,2479
2011-06-20 21:00:00,1829
2011-06-20 22:00:00,1029
2011-06-20 23:00:00,836
2011-06-21 00:00:00,382
2011-06-21 01:00:00,228
2011-06-21 02:00:00,126
2011-06-21 03:00:00,112
2011-06-21 04:00:00,217
2011-06-21 05:00:00,773
2011-06-21 06:00:00,2139
2011-06-21 07:00:00,3852
2011-06-21 08:00:00,3244
2011-06-21 09:00:00,2709
2011-06-21 10:00:00,2577
2011-06-21 11:00:00,2982
2011-06-21 12:00:00,3086
2011-06-21 13:00:00,2951
2011-06-21 14:00:00,3356
2011-06-21 15:00:00,4882
2011-06-21 16:00:00,6170
2011-06-21 17:00:00,5909
2011-06-21 18:00:00,3682
2011-06-21 19:00:00,2776
2011-06-21 20:00:00,2539
2011-06-21 21:00:00,2086
2011-06-21 22:00:00,1181
2011-06-21 23:00:00,896
2011-06-22 00:00:00,403
2011-06-22 01:00:00,265
2011-06-22 02:00:00,149
2011-06-22 03:00:00,115
2011-06-22 04:00:00,192
2011-06-22 05:00:00,708
2011-06-22 06:00:00,1985
2011-06-22 07:00:00,3903
2011-06-22 08:00:00,3257
2011-06-22 09:00:00,2428
2011-06-22 10:00:00,2339
2011-06-22 11:00:00,2671
2011-06-22 12:00:00,2847
2011-06-22 13:00:00,2934
2011-06-22 14:00:00,3616
2011-06-22 15:00:00,4970
2011-06-22 16:00:00,6108
2011-06-22 17:00:00,5707
2011-06-22 18:00:00,3683
2011-06-22 19:00:00,2588
2011-06-22 20:00:00,2450
2011-06-22 21:00:00,2202
2011-06-22 22:00:00,1325
2011-06-22 23:00:00,945
2011-06-23 00:00:00,413
2011-06-23 01:00:00,258
2011-06-23 02:00:00,168
2011-06-23 03:00:00,124
2011-06-23 04:00:00,215
2011-06-23 05:00:00,731
2011-06-23 06:00:00,2015
2011-06-23 07:00:00,3736
2011-06-23 08:00:00,3270
2011-06-23 09:00:00,2419
2011-06-23 10:00:00,2567
2011-06-23 11:00:00,2877
2011-06-23 12:00:00,3081
2011-06-23 13:00:00,3095
2011-06-23 14:00:00,3912
2011-06-23 15:00:00,5038
2011-06-23 16:00:00,4686
2011-06-23 17:00:00,5261
2011-06-23 18:00:00,3942
2011-06-23 19:00:00,2584
2011-06-23 20:00:00,2378
2011-06-23 21:00:00,2115
2011-06-23 22:00:00,1335
2011-06-23 23:00:00,1032
2011-06-24 00:00:00,442
2011-06-24 01:00:00,308
2011-06-24 02:00:00,224
2011-06-24 03:00:00,178
2011-06-24 04:00:00,213
2011-06-24 05:00:00,686
2011-06-24 06:00:00,1913
2011-06-24 07:00:00,3488
2011-06-24 08:00:00,3077
2011-06-24 09:00:00,2463
2011-06-24 10:00:00,2665
2011-06-24 11:00:00,3035
2011-06-24 12:00:00,3426
2011-06-24 13:00:00,3496
2011-06-24 14:00:00,4086
2011-06-24 15:00:00,5148
2011-06-24 16:00:00,5887
2011-06-24 17:00:00,5364
2011-06-24 18:00:00,3597
2011-06-24 19:00:00,2532
2011-06-24 20:00:00,2184
2011-06-24 21:00:00,2145
2011-06-24 22:00:00,1715
2011-06-24 23:00:00,1265
2011-06-25 00:00:00,738
2011-06-25 01:00:00,442
2011-06-25 02:00:00,357
2011-06-25 03:00:00,196
2011-06-25 04:00:00,154
2011-06-25 05:00:00,271
2011-06-25 06:00:00,643
2011-06-25 07:00:00,1339
2011-06-25 08:00:00,1822
2011-06-25 09:00:00,2008
2011-06-25 10:00:00,2452
2011-06-25 11:00:00,3033
2011-06-25 12:00:00,3156
2011-06-25 13:00:00,3140
2011-06-25 14:00:00,3172
2011-06-25 15:00:00,3229
2011-06-25 16:00:00,3253
2011-06-25 17:00:00,2983
2011-06-25 18:00:00,2608
2011-06-25 19:00:00,2192
2011-06-25 20:00:00,2016
2011-06-25 21:00:00,1994
2011-06-25 22:00:00,1503
2011-06-25 23:00:00,1197
2011-06-26 00:00:00,765
2011-06-26 01:00:00,498
2011-06-26 02:00:00,397
2011-06-26 03:00:00,190
2011-06-26 04:00:00,149
2011-06-26 05:00:00,223
2011-06-26 06:00:00,477
2011-06-26 07:00:00,716
2011-06-26 08:00:00,1183
2011-06-26 09:00:00,1578
2011-06-26 10:00:00,1894
2011-06-26 11:00:00,2453
2011-06-26 12:00:00,3113
2011-06-26 13:00:00,3026
2011-06-26 14:00:00,3178
2011-06-26 15:00:00,2990
2011-06-26 16:00:00,2925
2011-06-26 17:00:00,3000
2011-06-26 18:00:00,2455
2011-06-26 19:00:00,2267
2011-06-26 20:00:00,1879
2011-06-26 21:00:00,1409
2011-06-26 22:00:00,926
2011-06-26 23:00:00,661
2011-06-27 00:00:00,311
2011-06-27 01:00:00,179
2011-06-27 02:00:00,129
2011-06-27 03:00:00,127
2011-06-27 04:00:00,209
2011-06-27 05:00:00,699
2011-06-27 06:00:00,1824
2011-06-27 07:00:00,3272
2011-06-27 08:00:00,3115
2011-06-27 09:00:00,2365
2011-06-27 10:00:00,2453
2011-06-27 11:00:00,2935
2011-06-27 12:00:00,3135
2011-06-27 13:00:00,2932
2011-06-27 14:00:00,3388
2011-06-27 15:00:00,4727
2011-06-27 16:00:00,6000
2011-06-27 17:00:00,5713
2011-06-27 18:00:00,3342
2011-06-27 19:00:00,2444
2011-06-27 20:00:00,2436
2011-06-27 21:00:00,1892
2011-06-27 22:00:00,971
2011-06-27 23:00:00,786
2011-06-28 00:00:00,417
2011-06-28 01:00:00,258
2011-06-28 02:00:00,154
2011-06-28 03:00:00,125
2011-06-28 04:00:00,218
2011-06-28 05:00:00,738
2011-06-28 06:00:00,1911
2011-06-28 07:00:00,3298
2011-06-28 08:00:00,3124
2011-06-28 09:00:00,2464
2011-06-28 10:00:00,2416
2011-06-28 11:00:00,2879
2011-06-28 12:00:00,3000
2011-06-28 13:00:00,3070
2011-06-28 14:00:00,3621
2011-06-28 15:00:00,4717
2011-06-28 16:00:00,6057
2011-06-28 17:00:00,5790
2011-06-28 18:00:00,3518
2011-06-28 19:00:00,2690
2011-06-28 20:00:00,2457
2011-06-28 21:00:00,2009
2011-06-28 22:00:00,1103
2011-06-28 23:00:00,899
2011-06-29 00:00:00,420
2011-06-29 01:00:00,237
2011-06-29 02:00:00,177
2011-06-29 03:00:00,121
2011-06-29 04:00:00,211
2011-06-29 05:00:00,717
2011-06-29 06:00:00,1845
2011-06-29 07:00:00,3314
2011-06-29 08:00:00,3108
2011-06-29 09:00:00,2416
2011-06-29 10:00:00,2510
2011-06-29 11:00:00,2888
2011-06-29 12:00:00,3029
2011-06-29 13:00:00,3034
2011-06-29 14:00:00,3535
2011-06-29 15:00:00,4842
2011-06-29 16:00:00,6176
2011-06-29 17:00:00,5980
2011-06-29 18:00:00,3730
2011-06-29 19:00:00,2650
2011-06-29 20:00:00,2582
2011-06-29 21:00:00,2129
2011-06-29 22:00:00,1247
2011-06-29 23:00:00,934
2011-06-30 00:00:00,442
2011-06-30 01:00:00,276
2011-06-30 02:00:00,163
2011-06-30 03:00:00,116
2011-06-30 04:00:00,218
2011-06-30 05:00:00,672
2011-06-30 06:00:00,1779
2011-06-30 07:00:00,3135
2011-06-30 08:00:00,3223
2011-06-30 09:00:00,2578
2011-06-30 10:00:00,2747
2011-06-30 11:00:00,3183
2011-06-30 12:00:00,3268
2011-06-30 13:00:00,3243
2011-06-30 14:00:00,3716
2011-06-30 15:00:00,4898
2011-06-30 16:00:00,6101
2011-06-30 17:00:00,5811
2011-06-30 18:00:00,3679
2011-06-30 19:00:00,2853
2011-06-30 20:00:00,2686
2011-06-30 21:00:00,2200
2011-06-30 22:00:00,1520
2011-06-30 23:00:00,1063
2011-07-01 00:00:00,570
2011-07-01 01:00:00,373
2011-07-01 02:00:00,237
2011-07-01 03:00:00,145
2011-07-01 04:00:00,222
2011-07-01 05:00:00,611
2011-07-01 06:00:00,1602
2011-07-01 07:00:00,2718
2011-07-01 08:00:00,2797
2011-07-01 09:00:00,2435
2011-07-01 10:00:00,2794
2011-07-01 11:00:00,3304
2011-07-01 12:00:00,3554
2011-07-01 13:00:00,3629
2011-07-01 14:00:00,4294
2011-07-01 15:00:00,5108
2011-07-01 16:00:00,5354
2011-07-01 17:00:00,4727
2011-07-01 18:00:00,3378
2011-07-01 19:00:00,2449
2011-07-01 20:00:00,2124
2011-07-01 21:00:00,2036
2011-07-01 22:00:00,1496
2011-07-01 23:00:00,1199
2011-07-02 00:00:00,669
2011-07-02 01:00:00,447
2011-07-02 02:00:00,324
2011-07-02 03:00:00,192
2011-07-02 04:00:00,168
2011-07-02 05:00:00,220
2011-07-02 06:00:00,542
2011-07-02 07:00:00,874
2011-07-02 08:00:00,1267
2011-07-02 09:00:00,1718
2011-07-02 10:00:00,2205
2011-07-02 11:00:00,2624
2011-07-02 12:00:00,2852
2011-07-02 13:00:00,2885
2011-07-02 14:00:00,3024
2011-07-02 15:00:00,2842
2011-07-02 16:00:00,2653
2011-07-02 17:00:00,2458
2011-07-02 18:00:00,2196
2011-07-02 19:00:00,1935
2011-07-02 20:00:00,1785
2011-07-02 21:00:00,1784
2011-07-02 22:00:00,1494
2011-07-02 23:00:00,1310
2011-07-03 00:00:00,684
2011-07-03 01:00:00,430
2011-07-03 02:00:00,328
2011-07-03 03:00:00,176
2011-07-03 04:00:00,126
2011-07-03 05:00:00,187
2011-07-03 06:00:00,433
2011-07-03 07:00:00,514
2011-07-03 08:00:00,775
