jobID,  modelID,  status,  completionReason,  startTime,  endTime,  runtime(s),  expDesc,  numRecords,  modelParams|sensorParams|encoders|timestamp_weekend:radius,  modelParams|sensorParams|encoders|hourly_traffic_count:n,  modelParams|clParams|alpha,  modelParams|tpParams|minThreshold,  modelParams|tpParams|activationThreshold,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius,  modelParams|tpParams|pamLength,  modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius,  modelParams|sensorParams|encoders|_classifierInput|n,  modelParams|spParams|synPermInactiveDec,  multiStepBestPredictions:multiStep:errorMetric='aae':steps=[1]:window=1000:field=hourly_traffic_count,  multiStepBestPredictions:multiStep:errorMetric='altMAPE':steps=[1]:window=1000:field=hourly_traffic_count, 
1063,  46053,  completed,  eof,  2014-08-08 13:07:20,  2014-08-08 13:08:08,  48,  modelParams|sensorParams|encoders|hourly_traffic_count:n_98.modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_3.72586375613.modelParams|clParams|alpha_0.0266484527987.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_100.modelParams|spParams|synPermInactiveDec_0.0770361140344,  5301,  None,  98,  0.0266484527987,  10,  13,  3.72586375613,  2,  None,  100,  0.0770361140344,  55.0469417642,  12.3212296765, 
1063,  46054,  completed,  eof,  2014-08-08 13:07:21,  2014-08-08 13:08:21,  60,  modelParams|sensorParams|encoders|hourly_traffic_count:n_193.modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_3.99745720026.modelParams|clParams|alpha_0.0247743163619.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_220.modelParams|spParams|synPermInactiveDec_0.0814041996848,  5301,  None,  193,  0.0247743163619,  10,  13,  3.99745720026,  2,  None,  220,  0.0814041996848,  58.7179982434,  13.1429270967, 
1063,  46055,  completed,  eof,  2014-08-08 13:07:31,  2014-08-08 13:08:18,  47,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_3.44885707332.modelParams|clParams|alpha_0.0328351247259.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_5.00267764405.modelParams|sensorParams|encoders|_classifierInput|n_190.modelParams|spParams|synPermInactiveDec_0.0805080665616,  5301,  None,  None,  0.0328351247259,  10,  13,  3.44885707332,  2,  5.00267764405,  190,  0.0805080665616,  64.4804042095,  14.4327340346, 
1063,  46056,  completed,  eof,  2014-08-08 13:07:35,  2014-08-08 13:08:21,  46,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_3.44885707332.modelParams|clParams|alpha_0.0383653741777.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_4.99732235595.modelParams|sensorParams|encoders|_classifierInput|n_171.modelParams|spParams|synPermInactiveDec_0.0814041996848,  5301,  None,  None,  0.0383653741777,  10,  13,  3.44885707332,  2,  4.99732235595,  171,  0.0814041996848,  63.357085159,  14.1813000479, 
1063,  46057,  completed,  eof,  2014-08-08 13:07:39,  2014-08-08 13:08:23,  44,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_3.44885707332.modelParams|clParams|alpha_0.0356002494518.modelParams|tpParams|minThreshold_9.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_5.0053552881.modelParams|sensorParams|encoders|_classifierInput|n_156.modelParams|spParams|synPermInactiveDec_0.0709861331232,  5301,  None,  None,  0.0356002494518,  9,  13,  3.44885707332,  2,  5.0053552881,  156,  0.0709861331232,  55.8291725653,  12.4963174298, 
1063,  46058,  completed,  eof,  2014-08-08 13:07:40,  2014-08-08 13:08:32,  52,  modelParams|sensorParams|encoders|hourly_traffic_count:n_130.modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_4.00166662127.modelParams|clParams|alpha_0.0337775836411.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_171.modelParams|spParams|synPermInactiveDec_0.0654553985394,  5301,  None,  130,  0.0337775836411,  10,  13,  4.00166662127,  2,  None,  171,  0.0654553985394,  53.7412601215,  12.02897723, 
1063,  46059,  completed,  eof,  2014-08-08 13:07:46,  2014-08-08 13:08:38,  52,  modelParams|sensorParams|encoders|hourly_traffic_count:n_130.modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_4.00276043563.modelParams|clParams|alpha_0.0337775836411.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_171.modelParams|spParams|synPermInactiveDec_0.0654553985394,  5301,  None,  130,  0.0337775836411,  10,  13,  4.00276043563,  2,  None,  171,  0.0654553985394,  53.7412601215,  12.02897723, 
1063,  46060,  completed,  eof,  2014-08-08 13:07:53,  2014-08-08 13:08:38,  45,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_3.36835645489.modelParams|clParams|alpha_0.0241116502193.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_4.69553293216.modelParams|sensorParams|encoders|_classifierInput|n_145.modelParams|spParams|synPermInactiveDec_0.0734702967507,  5301,  None,  None,  0.0241116502193,  10,  13,  3.36835645489,  2,  4.69553293216,  145,  0.0734702967507,  61.1424621549,  13.685598056, 
1063,  46061,  completed,  eof,  2014-08-08 13:07:56,  2014-08-08 13:08:46,  50,  modelParams|sensorParams|encoders|hourly_traffic_count:n_117.modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_3.72586375613.modelParams|clParams|alpha_0.0397690348492.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_132.modelParams|spParams|synPermInactiveDec_0.062052416798,  5301,  None,  117,  0.0397690348492,  10,  13,  3.72586375613,  2,  None,  132,  0.062052416798,  54.8477877543,  12.2766527714, 
1063,  46062,  completed,  eof,  2014-08-08 13:07:58,  2014-08-08 13:08:42,  44,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_3.06130439937.modelParams|clParams|alpha_0.0257403978007.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_4.74350147818.modelParams|sensorParams|encoders|_classifierInput|n_155.modelParams|spParams|synPermInactiveDec_0.0752393307046,  5301,  None,  None,  0.0257403978007,  10,  13,  3.06130439937,  2,  4.74350147818,  155,  0.0752393307046,  71.2439577692,  15.9466291606, 
1063,  46063,  completed,  eof,  2014-08-08 13:08:08,  2014-08-08 13:08:51,  43,  modelParams|sensorParams|encoders|hourly_traffic_count:n_34.modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_3.66954896374.modelParams|clParams|alpha_0.0135278707482.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_1.modelParams|sensorParams|encoders|_classifierInput|n_50.modelParams|spParams|synPermInactiveDec_0.0897065378955,  5301,  None,  34,  0.0135278707482,  10,  13,  3.66954896374,  1,  None,  50,  0.0897065378955,  59.8402141867,  13.3941141734, 
1063,  46064,  completed,  eof,  2014-08-08 13:08:18,  2014-08-08 13:09:06,  48,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_3.16642043733.modelParams|clParams|alpha_0.0255468834554.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_4.79173837788.modelParams|sensorParams|encoders|_classifierInput|n_152.modelParams|spParams|synPermInactiveDec_0.0745223118039,  5301,  None,  None,  0.0255468834554,  10,  13,  3.16642043733,  2,  4.79173837788,  152,  0.0745223118039,  51.2604297894,  11.4736897003, 
1063,  46065,  completed,  eof,  2014-08-08 13:08:21,  2014-08-08 13:09:09,  48,  modelParams|sensorParams|encoders|hourly_traffic_count:n_96.modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_3.82812425483.modelParams|clParams|alpha_0.0321014604099.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_107.modelParams|spParams|synPermInactiveDec_0.0698909169855,  5301,  None,  96,  0.0321014604099,  10,  13,  3.82812425483,  2,  None,  107,  0.0698909169855,  52.8044363516,  11.8192867283, 
1063,  46066,  completed,  eof,  2014-08-08 13:08:21,  2014-08-08 13:09:09,  48,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_3.16642043733.modelParams|clParams|alpha_0.025159854765.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_4.72125866576.modelParams|sensorParams|encoders|_classifierInput|n_137.modelParams|spParams|synPermInactiveDec_0.0737455968209,  5301,  None,  None,  0.025159854765,  10,  13,  3.16642043733,  2,  4.72125866576,  137,  0.0737455968209,  62.0535655396,  13.8895315299, 
1063,  46067,  completed,  eof,  2014-08-08 13:08:23,  2014-08-08 13:09:04,  41,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_3.25191833646.modelParams|clParams|alpha_0.0257440618147.modelParams|tpParams|minThreshold_9.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_5.69419411013.modelParams|sensorParams|encoders|_classifierInput|n_95.modelParams|spParams|synPermInactiveDec_0.082426416404,  5301,  None,  None,  0.0257440618147,  9,  13,  3.25191833646,  2,  5.69419411013,  95,  0.082426416404,  52.4077934116,  11.7305056152, 
1063,  46068,  completed,  eof,  2014-08-08 13:08:32,  2014-08-08 13:09:15,  43,  modelParams|sensorParams|encoders|hourly_traffic_count:n_74.modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_3.3969936328.modelParams|clParams|alpha_0.0239542407075.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_12.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|_classifierInput|n_102.modelParams|spParams|synPermInactiveDec_0.0779210769493,  5301,  None,  74,  0.0239542407075,  10,  12,  3.3969936328,  3,  None,  102,  0.0779210769493,  53.5755205259,  11.9918795174, 
1063,  46069,  completed,  eof,  2014-08-08 13:08:38,  2014-08-08 13:09:20,  42,  modelParams|sensorParams|encoders|hourly_traffic_count:n_37.modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_3.79913142219.modelParams|clParams|alpha_0.0213860884826.modelParams|tpParams|minThreshold_9.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_1.modelParams|sensorParams|encoders|_classifierInput|n_62.modelParams|spParams|synPermInactiveDec_0.079774792704,  5301,  None,  37,  0.0213860884826,  9,  13,  3.79913142219,  1,  None,  62,  0.079774792704,  59.5140884698,  13.3211170234, 
1063,  46070,  completed,  eof,  2014-08-08 13:08:38,  2014-08-08 13:09:20,  42,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_3.18056091068.modelParams|clParams|alpha_0.0390824436461.modelParams|tpParams|minThreshold_9.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_5.92990219633.modelParams|sensorParams|encoders|_classifierInput|n_178.modelParams|spParams|synPermInactiveDec_0.0655553005143,  5301,  None,  None,  0.0390824436461,  9,  13,  3.18056091068,  2,  5.92990219633,  178,  0.0655553005143,  52.5471998139,  11.7617091343, 
1063,  46071,  completed,  eof,  2014-08-08 13:08:42,  2014-08-08 13:09:30,  48,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_3.41151408861.modelParams|clParams|alpha_0.0332748285273.modelParams|tpParams|minThreshold_9.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_5.06823336541.modelParams|sensorParams|encoders|_classifierInput|n_150.modelParams|spParams|synPermInactiveDec_0.0721534620631,  5301,  None,  None,  0.0332748285273,  9,  13,  3.41151408861,  2,  5.06823336541,  150,  0.0721534620631,  52.3770933586,  11.7236339818, 
1063,  46072,  completed,  eof,  2014-08-08 13:08:46,  2014-08-08 13:09:28,  42,  modelParams|sensorParams|encoders|hourly_traffic_count:n_37.modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_3.79876789203.modelParams|clParams|alpha_0.0213860884826.modelParams|tpParams|minThreshold_9.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_1.modelParams|sensorParams|encoders|_classifierInput|n_62.modelParams|spParams|synPermInactiveDec_0.079774792704,  5301,  None,  37,  0.0213860884826,  9,  13,  3.79876789203,  1,  None,  62,  0.079774792704,  59.5140884698,  13.3211170234, 
1063,  46073,  completed,  eof,  2014-08-08 13:08:51,  2014-08-08 13:09:36,  45,  modelParams|sensorParams|encoders|hourly_traffic_count:n_73.modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_3.79116642501.modelParams|clParams|alpha_0.0317877482481.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_89.modelParams|spParams|synPermInactiveDec_0.068641023137,  5301,  None,  73,  0.0317877482481,  10,  13,  3.79116642501,  2,  None,  89,  0.068641023137,  55.8341042333,  12.4974212916, 
1063,  46074,  completed,  eof,  2014-08-08 13:09:04,  2014-08-08 13:09:45,  41,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_3.20268365225.modelParams|clParams|alpha_0.0232800149055.modelParams|tpParams|minThreshold_9.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_5.86640381564.modelParams|sensorParams|encoders|_classifierInput|n_80.modelParams|spParams|synPermInactiveDec_0.0852864872242,  5301,  None,  None,  0.0232800149055,  9,  13,  3.20268365225,  2,  5.86640381564,  80,  0.0852864872242,  49.6986654879,  11.124117934, 
1063,  46075,  completed,  eof,  2014-08-08 13:09:06,  2014-08-08 13:09:53,  47,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_3.09581127833.modelParams|clParams|alpha_0.0237248231378.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_4.73900356134.modelParams|sensorParams|encoders|_classifierInput|n_142.modelParams|spParams|synPermInactiveDec_0.0730258731145,  5301,  None,  None,  0.0237248231378,  10,  14,  3.09581127833,  2,  4.73900356134,  142,  0.0730258731145,  69.424466156,  15.5393699498, 
1063,  46076,  completed,  eof,  2014-08-08 13:09:09,  2014-08-08 13:09:57,  48,  modelParams|sensorParams|encoders|hourly_traffic_count:n_100.modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_3.81450434395.modelParams|clParams|alpha_0.0313719061239.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_112.modelParams|spParams|synPermInactiveDec_0.0701455815506,  5301,  None,  100,  0.0313719061239,  10,  13,  3.81450434395,  2,  None,  112,  0.0701455815506,  54.0150688793,  12.0902642059, 
1063,  46077,  completed,  eof,  2014-08-08 13:09:09,  2014-08-08 13:09:54,  45,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_3.3782805128.modelParams|clParams|alpha_0.0392290059081.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_5.00657983941.modelParams|sensorParams|encoders|_classifierInput|n_219.modelParams|spParams|synPermInactiveDec_0.0531593893726,  5301,  None,  None,  0.0392290059081,  11,  14,  3.3782805128,  3,  5.00657983941,  219,  0.0531593893726,  56.1130094441,  12.5598490133, 
1063,  46078,  completed,  eof,  2014-08-08 13:09:15,  2014-08-08 13:10:00,  45,  modelParams|sensorParams|encoders|hourly_traffic_count:n_87.modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_3.80319050578.modelParams|clParams|alpha_0.033680183984.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_92.modelParams|spParams|synPermInactiveDec_0.0694102605189,  5301,  None,  87,  0.033680183984,  10,  13,  3.80319050578,  2,  None,  92,  0.0694102605189,  53.569581119,  11.9905500921, 
1063,  46079,  completed,  eof,  2014-08-08 13:09:20,  2014-08-08 13:10:02,  42,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_3.12215818038.modelParams|clParams|alpha_0.0307881808977.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_5.09789261586.modelParams|sensorParams|encoders|_classifierInput|n_163.modelParams|spParams|synPermInactiveDec_0.0727047590504,  5301,  None,  None,  0.0307881808977,  10,  13,  3.12215818038,  2,  5.09789261586,  163,  0.0727047590504,  57.1521307285,  12.7924369027, 
1063,  46090,  completed,  eof,  2014-08-08 13:09:20,  2014-08-08 13:10:08,  48,  modelParams|sensorParams|encoders|hourly_traffic_count:n_100.modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_3.83691645999.modelParams|clParams|alpha_0.0332973156624.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_111.modelParams|spParams|synPermInactiveDec_0.0712238298778,  5301,  None,  100,  0.0332973156624,  10,  13,  3.83691645999,  2,  None,  111,  0.0712238298778,  54.8664693602,  12.2808343, 
1063,  46091,  completed,  eof,  2014-08-08 13:09:28,  2014-08-08 13:10:15,  47,  modelParams|sensorParams|encoders|hourly_traffic_count:n_101.modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_3.71225249145.modelParams|clParams|alpha_0.0352838967179.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_119.modelParams|spParams|synPermInactiveDec_0.0668001968377,  5301,  None,  101,  0.0352838967179,  10,  13,  3.71225249145,  2,  None,  119,  0.0668001968377,  52.5991537661,  11.7733380561, 
1063,  46092,  completed,  eof,  2014-08-08 13:09:30,  2014-08-08 13:10:14,  44,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_3.30053959897.modelParams|clParams|alpha_0.0282860960219.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_4.87232906556.modelParams|sensorParams|encoders|_classifierInput|n_150.modelParams|spParams|synPermInactiveDec_0.0737934284894,  5301,  None,  None,  0.0282860960219,  10,  13,  3.30053959897,  2,  4.87232906556,  150,  0.0737934284894,  60.0573068668,  13.4427063147, 
1063,  46093,  completed,  eof,  2014-08-08 13:09:36,  2014-08-08 13:10:23,  47,  modelParams|sensorParams|encoders|hourly_traffic_count:n_87.modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_3.82035784476.modelParams|clParams|alpha_0.0331518438913.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_97.modelParams|spParams|synPermInactiveDec_0.0694986131476,  5301,  None,  87,  0.0331518438913,  10,  13,  3.82035784476,  2,  None,  97,  0.0694986131476,  58.3131077095,  13.0522999137, 
1063,  46094,  completed,  eof,  2014-08-08 13:09:45,  2014-08-08 13:10:22,  37,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_3.1903749812.modelParams|clParams|alpha_0.0226640031782.modelParams|tpParams|minThreshold_9.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_5.90945624201.modelParams|sensorParams|encoders|_classifierInput|n_76.modelParams|spParams|synPermInactiveDec_0.0860015049293,  5301,  None,  None,  0.0226640031782,  9,  13,  3.1903749812,  2,  5.90945624201,  76,  0.0860015049293,  64.6153638023,  14.4629422185, 
1063,  46095,  completed,  eof,  2014-08-08 13:09:53,  2014-08-08 13:10:33,  40,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_3.18336284188.modelParams|clParams|alpha_0.0232882711472.modelParams|tpParams|minThreshold_9.modelParams|tpParams|activationThreshold_12.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_5.86733507943.modelParams|sensorParams|encoders|_classifierInput|n_87.modelParams|spParams|synPermInactiveDec_0.0855293205719,  5301,  None,  None,  0.0232882711472,  9,  12,  3.18336284188,  3,  5.86733507943,  87,  0.0855293205719,  55.879562561,  12.5075962891, 
1063,  46096,  completed,  eof,  2014-08-08 13:09:54,  2014-08-08 13:10:33,  39,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_3.28901131919.modelParams|clParams|alpha_0.02856310647.modelParams|tpParams|minThreshold_9.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_5.93957595109.modelParams|sensorParams|encoders|_classifierInput|n_118.modelParams|spParams|synPermInactiveDec_0.0807174711001,  5301,  None,  None,  0.02856310647,  9,  14,  3.28901131919,  3,  5.93957595109,  118,  0.0807174711001,  58.189700215,  13.0246774512, 
1063,  46097,  completed,  eof,  2014-08-08 13:09:57,  2014-08-08 13:10:44,  47,  modelParams|sensorParams|encoders|hourly_traffic_count:n_87.modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_3.82028481028.modelParams|clParams|alpha_0.0331518438913.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_97.modelParams|spParams|synPermInactiveDec_0.0694986131476,  5301,  None,  87,  0.0331518438913,  10,  13,  3.82028481028,  2,  None,  97,  0.0694986131476,  58.3131077095,  13.0522999137, 
1063,  46098,  completed,  eof,  2014-08-08 13:10:00,  2014-08-08 13:10:46,  46,  modelParams|sensorParams|encoders|hourly_traffic_count:n_92.modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_3.82550156125.modelParams|clParams|alpha_0.0320021039777.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_104.modelParams|spParams|synPermInactiveDec_0.0700392151655,  5301,  None,  92,  0.0320021039777,  10,  13,  3.82550156125,  2,  None,  104,  0.0700392151655,  54.2133535693,  12.1346465299, 
1063,  46099,  completed,  killed,  2014-08-08 13:10:02,  2014-08-08 13:10:33,  31,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_3.18819844959.modelParams|clParams|alpha_0.0239246902002.modelParams|tpParams|minThreshold_9.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_5.84464046514.modelParams|sensorParams|encoders|_classifierInput|n_89.modelParams|spParams|synPermInactiveDec_0.085405504564,  4150,  None,  None,  0.0239246902002,  9,  13,  3.18819844959,  2,  5.84464046514,  89,  0.085405504564,  102.915264246,  22.826029846, 
1063,  46100,  completed,  eof,  2014-08-08 13:10:09,  2014-08-08 13:10:55,  46,  modelParams|sensorParams|encoders|hourly_traffic_count:n_92.modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_3.85184981567.modelParams|clParams|alpha_0.0301805296406.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_102.modelParams|spParams|synPermInactiveDec_0.0717761692432,  5301,  None,  92,  0.0301805296406,  10,  13,  3.85184981567,  2,  None,  102,  0.0717761692432,  56.1681889816,  12.572199922, 
1063,  46101,  completed,  killed,  2014-08-08 13:10:14,  2014-08-08 13:10:33,  19,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_3.22282314292.modelParams|clParams|alpha_0.023722034849.modelParams|tpParams|minThreshold_9.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_5.86302123525.modelParams|sensorParams|encoders|_classifierInput|n_89.modelParams|spParams|synPermInactiveDec_0.0854685127101,  2450,  None,  None,  0.023722034849,  9,  13,  3.22282314292,  2,  5.86302123525,  89,  0.0854685127101,  103.23153201,  21.713754577, 
1063,  46102,  completed,  eof,  2014-08-08 13:10:15,  2014-08-08 13:11:05,  50,  modelParams|sensorParams|encoders|hourly_traffic_count:n_111.modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_3.7557311433.modelParams|clParams|alpha_0.040435325114.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_12.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_126.modelParams|spParams|synPermInactiveDec_0.061679207443,  5301,  None,  111,  0.040435325114,  10,  12,  3.7557311433,  2,  None,  126,  0.061679207443,  54.8674049354,  12.281043711, 
1063,  46103,  completed,  killed,  2014-08-08 13:10:22,  2014-08-08 13:10:33,  11,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_3.20051667356.modelParams|clParams|alpha_0.0231979542751.modelParams|tpParams|minThreshold_9.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_5.86752292416.modelParams|sensorParams|encoders|_classifierInput|n_80.modelParams|spParams|synPermInactiveDec_0.0852629166398,  1350,  None,  None,  0.0231979542751,  9,  13,  3.20051667356,  2,  5.86752292416,  80,  0.0852629166398,  87.9367102535,  19.0696239178, 
1063,  46104,  completed,  eof,  2014-08-08 13:10:23,  2014-08-08 13:11:10,  47,  modelParams|sensorParams|encoders|hourly_traffic_count:n_100.modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_3.72625254942.modelParams|clParams|alpha_0.0353960293252.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_118.modelParams|spParams|synPermInactiveDec_0.0667006967003,  5301,  None,  100,  0.0353960293252,  10,  13,  3.72625254942,  2,  None,  118,  0.0667006967003,  53.7431114266,  12.02939161, 
1063,  46105,  completed,  killed,  2014-08-08 13:10:33,  2014-08-08 13:10:34,  1,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_3.22033018937.modelParams|clParams|alpha_0.0236249846446.modelParams|tpParams|minThreshold_9.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_5.89249804004.modelParams|sensorParams|encoders|_classifierInput|n_79.modelParams|spParams|synPermInactiveDec_0.0849555698054,  50,  None,  None,  0.0236249846446,  9,  13,  3.22033018937,  2,  5.89249804004,  79,  0.0849555698054,  142.210510204,  29.1293161107, 
