jobID,  modelID,  status,  completionReason,  startTime,  endTime,  runtime(s),  expDesc,  numRecords,  modelParams|sensorParams|encoders|timestamp_weekend:radius,  modelParams|sensorParams|encoders|hourly_traffic_count:n,  modelParams|clParams|alpha,  modelParams|tpParams|minThreshold,  modelParams|tpParams|activationThreshold,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius,  modelParams|tpParams|pamLength,  modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius,  modelParams|sensorParams|encoders|_classifierInput|n,  modelParams|spParams|synPermInactiveDec,  multiStepBestPredictions:multiStep:errorMetric='aae':steps=[1]:window=1000:field=hourly_traffic_count,  multiStepBestPredictions:multiStep:errorMetric='altMAPE':steps=[1]:window=1000:field=hourly_traffic_count, 
1085,  62182,  completed,  eof,  2014-08-11 22:09:56,  2014-08-11 22:10:16,  20,  modelParams|sensorParams|encoders|hourly_traffic_count:n_34.modelParams|clParams|alpha_0.0131207897494.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_40.modelParams|spParams|synPermInactiveDec_0.0905348559749,  1896,  None,  34,  0.0131207897494,  10,  13,  None,  2,  None,  40,  0.0905348559749,  544.473091866,  19.9131564943, 
1085,  62183,  completed,  eof,  2014-08-11 22:09:56,  2014-08-11 22:10:14,  18,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.1.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|_classifierInput|n_521.modelParams|spParams|synPermInactiveDec_0.00124141766533,  1896,  1,  None,  0.1,  12,  16,  None,  5,  None,  521,  0.00124141766533,  1149.48467174,  42.0404029109, 
1085,  62184,  completed,  eof,  2014-08-11 22:09:56,  2014-08-11 22:10:16,  20,  modelParams|sensorParams|encoders|hourly_traffic_count:n_96.modelParams|clParams|alpha_0.0252562181165.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_120.modelParams|spParams|synPermInactiveDec_0.0714846319652,  1896,  None,  96,  0.0252562181165,  10,  13,  None,  2,  None,  120,  0.0714846319652,  545.345186961,  19.9450518558, 
1085,  62185,  completed,  eof,  2014-08-11 22:09:57,  2014-08-11 22:10:13,  16,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.087049466791.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|_classifierInput|n_444.modelParams|spParams|synPermInactiveDec_0.0154761301363,  1896,  1,  None,  0.087049466791,  12,  16,  None,  5,  None,  444,  0.0154761301363,  1164.19856686,  42.5785380375, 
1085,  62186,  completed,  eof,  2014-08-11 22:09:59,  2014-08-11 22:10:20,  21,  modelParams|sensorParams|encoders|hourly_traffic_count:n_37.modelParams|clParams|alpha_0.0190824125749.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_65.modelParams|spParams|synPermInactiveDec_0.0810764815551,  1896,  None,  37,  0.0190824125749,  10,  13,  None,  2,  None,  65,  0.0810764815551,  572.089512033,  20.9231790368, 
1085,  62187,  completed,  eof,  2014-08-11 22:10:00,  2014-08-11 22:10:17,  17,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.0896040464161.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|_classifierInput|n_471.modelParams|spParams|synPermInactiveDec_0.00974608635666,  1896,  1,  None,  0.0896040464161,  11,  16,  None,  5,  None,  471,  0.00974608635666,  1171.74629224,  42.8545829675, 
1085,  62188,  completed,  killed,  2014-08-11 22:10:08,  2014-08-11 22:10:17,  9,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.095270304458.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|_classifierInput|n_497.modelParams|spParams|synPermInactiveDec_0.00800619443603,  1150,  1,  None,  0.095270304458,  11,  16,  None,  5,  None,  497,  0.00800619443603,  1209.89827118,  48.1618833588, 
1085,  62189,  completed,  eof,  2014-08-11 22:10:09,  2014-08-11 22:10:29,  20,  modelParams|sensorParams|encoders|hourly_traffic_count:n_68.modelParams|clParams|alpha_0.0219281422347.modelParams|tpParams|minThreshold_9.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_85.modelParams|spParams|synPermInactiveDec_0.0772422657865,  1896,  None,  68,  0.0219281422347,  9,  13,  None,  2,  None,  85,  0.0772422657865,  496.479034706,  18.1578573155, 
1085,  62190,  completed,  eof,  2014-08-11 22:10:12,  2014-08-11 22:10:31,  19,  modelParams|sensorParams|encoders|hourly_traffic_count:n_102.modelParams|clParams|alpha_0.028210884492.modelParams|tpParams|minThreshold_9.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_128.modelParams|spParams|synPermInactiveDec_0.0719637464143,  1896,  None,  102,  0.028210884492,  9,  13,  None,  2,  None,  128,  0.0719637464143,  555.467512164,  20.3152582973, 
1085,  62191,  completed,  killed,  2014-08-11 22:10:13,  2014-08-11 22:10:17,  4,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.0949416833067.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|_classifierInput|n_492.modelParams|spParams|synPermInactiveDec_0.00691126411051,  500,  1,  None,  0.0949416833067,  11,  15,  None,  4,  None,  492,  0.00691126411051,  1089.70142705,  46.8251279086, 
